% Station Landvik, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2010	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2011	2012	2013	2014	2015	2016	2017	2018	2019	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2008	1	1	1	13	  2.4880E-03	  2.5467E-03	  7.5656E-03	  3.0412E+00	  3.9415E-03	  4.7527E-04	  1.4513E-03	  6.1200E-05	  5.0634E-02	  8.3060E+00	  1.1328E-04	0.98
2008	1	1	1	14	  7.2581E-04	  7.4205E-04	  2.0041E-03	  9.3625E-01	  1.1073E-03	  1.4836E-04	  4.0036E-04	  1.6834E-05	  1.5458E-02	  2.4165E+00	  3.1363E-05	1.00
2008	1	1	1	15	  6.9421E-05	  7.0621E-05	  2.1191E-04	  9.4773E-02	  1.0618E-04	  1.2132E-05	  3.9995E-05	  1.5413E-06	  1.5343E-03	  2.5426E-01	  3.2581E-06	1.00
2008	1	1	1	16	  1.2645E-06	  1.2712E-06	  1.1477E-05	  2.8929E-04	  2.9458E-06	  1.1723E-06	  3.2847E-06	  5.5233E-08	  5.9020E-06	  6.9460E-04	  8.3115E-09	0.98
2008	1	1	1	17	 -2.4061E-07	 -2.4656E-07	 -6.1309E-07	 -2.6846E-05	 -4.9965E-07	 -3.7978E-07	 -6.3778E-07	 -1.0917E-08	 -7.9387E-07	  2.9850E-04	  6.5742E-09	1.00
2008	1	1	1	18	 -5.5968E-07	 -5.6411E-07	 -4.6070E-06	 -4.8067E-06	 -1.4195E-06	 -8.5606E-07	 -1.9982E-06	 -2.7681E-08	 -2.4716E-07	 -3.0158E-04	 -4.5708E-09	1.00
2008	1	1	1	19	  1.0820E-06	  1.0974E-06	  8.4852E-06	 -5.4772E-05	  2.6115E-06	  1.4919E-06	  3.2872E-06	  5.3322E-08	  3.9274E-07	 -1.9032E-04	 -2.8513E-09	0.98
2008	1	1	1	20	  1.0813E-07	  8.1160E-08	  6.6445E-06	  4.7700E-05	  5.7303E-07	 -2.9497E-07	  8.0894E-07	  4.6041E-09	  2.9174E-07	  4.6182E-04	  6.8180E-09	1.00
2008	1	1	1	21	  2.6236E-06	  2.6710E-06	  1.8147E-05	  4.7528E-05	  6.1579E-06	  3.6778E-06	  7.6463E-06	  1.2639E-07	  3.5811E-06	  3.7871E-04	  6.2757E-09	1.00
2008	1	1	1	22	  1.2980E-07	  1.4009E-07	 -8.7954E-07	  2.7717E-05	  1.9154E-07	  2.7314E-07	  1.7698E-07	  5.6731E-09	  7.2760E-07	 -3.0348E-05	 -7.5831E-10	0.98
2008	1	1	1	23	  1.0117E-06	  1.0389E-06	  5.2214E-06	 -4.0195E-05	  2.3170E-06	  1.6386E-06	  2.9513E-06	  4.9975E-08	  5.4335E-07	 -2.6593E-05	  2.4333E-10	0.98
2008	1	2	2	0	 -7.8243E-07	 -7.8874E-07	 -6.5996E-06	 -1.0070E-05	 -1.8842E-06	 -9.6552E-07	 -2.3387E-06	 -3.7356E-08	 -1.0928E-06	  2.7432E-04	  5.8846E-09	1.00
2008	1	2	2	1	 -4.0676E-07	 -3.9491E-07	 -6.7133E-06	  1.6811E-05	 -1.1709E-06	 -2.9230E-07	 -1.5254E-06	 -1.9926E-08	  2.7109E-08	  4.5179E-05	  1.3477E-09	0.98
2008	1	2	2	2	  1.4727E-07	  1.6826E-07	 -3.9139E-06	  1.5602E-05	  1.6758E-07	  7.2860E-07	  4.8479E-07	  7.5972E-09	  2.0483E-07	  2.0229E-05	 -8.0313E-10	1.00
2008	1	2	2	3	 -1.1372E-06	 -1.1706E-06	 -6.3134E-06	 -3.1854E-05	 -2.4579E-06	 -1.4718E-06	 -2.5779E-06	 -5.3488E-08	 -2.5440E-06	  1.0922E-04	  3.8201E-10	1.00
2008	1	2	2	4	 -1.0459E-06	 -1.0694E-06	 -6.6245E-06	 -6.4026E-05	 -2.3561E-06	 -1.3784E-06	 -2.7062E-06	 -4.9140E-08	 -2.4141E-06	 -1.9237E-04	 -3.4264E-09	0.98
2008	1	2	2	5	 -1.4977E-06	 -1.5403E-06	 -7.5017E-06	 -1.9427E-06	 -3.3578E-06	 -2.3174E-06	 -4.0914E-06	 -7.2570E-08	 -1.9274E-06	 -1.3363E-04	 -3.2994E-09	1.00
2008	1	2	2	6	  4.5554E-07	  4.8256E-07	 -6.0129E-07	 -4.0335E-05	  9.3984E-07	  1.0782E-06	  1.3129E-06	  2.3533E-08	 -2.0729E-07	  2.3759E-04	  5.4065E-09	1.00
2008	1	2	2	7	  2.2098E-06	  2.2537E-06	  1.3385E-05	  2.1803E-04	  5.0343E-06	  3.0894E-06	  6.1880E-06	  1.0319E-07	  5.6995E-06	  6.5435E-04	  8.1811E-09	0.98
2008	1	2	2	8	  3.9154E-05	  3.9873E-05	  1.1995E-04	  4.9280E-02	  6.1317E-05	  1.0501E-05	  2.7239E-05	  9.4230E-07	  8.0546E-04	  1.2653E-01	  1.5887E-06	1.00
2008	1	2	2	9	  4.1667E-04	  4.2575E-04	  1.2528E-03	  5.1996E-01	  6.4168E-04	  8.6820E-05	  2.4091E-04	  9.9141E-06	  8.6427E-03	  1.2808E+00	  1.6239E-05	1.00
2008	1	2	2	10	  1.0208E-03	  1.0434E-03	  3.6326E-03	  1.1272E+00	  1.6679E-03	  2.0719E-04	  6.8613E-04	  2.6904E-05	  1.9150E-02	  2.7398E+00	  3.5514E-05	0.98
2008	1	2	2	11	  2.1659E-03	  2.2114E-03	  8.4374E-03	  2.2720E+00	  3.6408E-03	  4.2956E-04	  1.5592E-03	  5.9292E-05	  3.8824E-02	  5.6322E+00	  7.4439E-05	1.00
2008	1	2	2	12	  1.9323E-03	  1.9729E-03	  7.5482E-03	  2.0233E+00	  3.2498E-03	  3.8221E-04	  1.3895E-03	  5.2954E-05	  3.4587E-02	  5.0164E+00	  6.6342E-05	1.00
2008	1	2	2	13	  1.4354E-03	  1.4672E-03	  5.1620E-03	  1.5788E+00	  2.3470E-03	  2.9646E-04	  9.7670E-04	  3.7926E-05	  2.6835E-02	  3.8262E+00	  4.9518E-05	0.98
2008	1	2	2	14	  5.7380E-04	  5.8633E-04	  1.8091E-03	  7.0067E-01	  8.9406E-04	  1.2605E-04	  3.5558E-04	  1.3946E-05	  1.1673E-02	  1.7306E+00	  2.2037E-05	1.00
2008	1	2	2	15	  6.4074E-05	  6.5210E-05	  2.0395E-04	  8.0825E-02	  1.0055E-04	  1.6181E-05	  4.4480E-05	  1.5368E-06	  1.3212E-03	  2.0657E-01	  2.5869E-06	1.00
2008	1	2	2	16	  1.5259E-06	  1.5549E-06	  9.2192E-06	  1.9095E-04	  3.4790E-06	  2.1320E-06	  4.3142E-06	  7.0692E-08	  4.4139E-06	  6.4484E-04	  8.3177E-09	0.98
2008	1	2	2	17	 -1.1423E-06	 -1.1732E-06	 -4.9886E-06	  4.4147E-05	 -2.5789E-06	 -1.9227E-06	 -3.3716E-06	 -5.6209E-08	 -6.9571E-07	  4.5928E-04	  8.6372E-09	1.00
2008	1	2	2	18	 -1.6231E-06	 -1.6764E-06	 -6.2880E-06	 -2.2380E-06	 -3.5904E-06	 -2.7453E-06	 -4.5244E-06	 -7.9144E-08	 -1.9058E-06	 -2.8447E-04	 -5.8057E-09	1.00
2008	1	2	2	19	 -4.8766E-08	 -7.4203E-08	  4.2993E-06	  3.2676E-05	  1.4118E-07	 -4.1793E-07	  2.9231E-07	 -2.8890E-09	  2.3890E-08	  1.4086E-04	  8.4834E-10	0.98
2008	1	2	2	20	 -3.3994E-07	 -3.8056E-07	  4.4528E-06	 -5.9979E-06	 -4.2331E-07	 -9.7704E-07	 -3.8712E-07	 -1.6438E-08	 -9.4037E-07	 -3.5347E-05	 -2.0806E-09	1.00
2008	1	2	2	21	  2.4355E-06	  2.4668E-06	  1.9184E-05	  3.1089E-06	  5.8157E-06	  3.1837E-06	  7.1901E-06	  1.1737E-07	  2.8907E-06	 -3.0157E-04	 -6.3108E-09	1.00
2008	1	2	2	22	  2.8044E-06	  2.8649E-06	  1.7441E-05	 -3.6174E-06	  6.4741E-06	  4.0811E-06	  7.9913E-06	  1.3577E-07	  3.3268E-06	 -4.9264E-05	 -5.2947E-10	0.98
2008	1	2	2	23	  1.5276E-06	  1.5538E-06	  1.1372E-05	 -7.4712E-05	  3.6261E-06	  2.1007E-06	  4.4510E-06	  7.5028E-08	  7.8520E-07	 -2.8661E-04	 -3.7865E-09	0.98
2008	1	3	3	0	  2.0562E-07	  1.9871E-07	  2.4926E-06	  3.9670E-05	  6.3305E-07	  3.6840E-07	  1.1610E-06	  1.0169E-08	  1.1851E-07	  3.8320E-04	  4.6065E-09	1.00
2008	1	3	3	1	  1.4245E-06	  1.4365E-06	  1.3052E-05	 -6.3317E-05	  3.5582E-06	  1.8642E-06	  4.5451E-06	  7.0392E-08	  3.5128E-07	  1.0590E-04	  2.5554E-09	0.98
2008	1	3	3	2	  1.1030E-06	  1.1212E-06	  8.1739E-06	  1.3923E-05	  2.5936E-06	  1.4603E-06	  3.1405E-06	  5.2978E-08	  1.5436E-06	  5.0928E-05	  9.7262E-10	1.00
2008	1	3	3	3	  1.3365E-06	  1.3603E-06	  9.4757E-06	 -3.2651E-05	  3.1789E-06	  1.9281E-06	  4.0159E-06	  6.5525E-08	  9.1883E-07	  7.2439E-05	  1.8035E-09	1.00
2008	1	3	3	4	 -1.5434E-06	 -1.5743E-06	 -1.0028E-05	 -2.9069E-05	 -3.5633E-06	 -2.1612E-06	 -4.3474E-06	 -7.4018E-08	 -2.3318E-06	 -9.1022E-06	  1.1838E-10	0.98
2008	1	3	3	5	 -2.4580E-06	 -2.5099E-06	 -1.5023E-05	 -7.5413E-06	 -5.7328E-06	 -3.7330E-06	 -7.3243E-06	 -1.1958E-07	 -2.6179E-06	 -3.0066E-04	 -4.8881E-09	1.00
2008	1	3	3	6	 -6.6213E-07	 -6.6375E-07	 -6.5573E-06	  1.4945E-05	 -1.6938E-06	 -8.4805E-07	 -2.2348E-06	 -3.2574E-08	 -2.4380E-07	 -8.1986E-05	 -1.0555E-09	1.00
2008	1	3	3	7	 -3.0637E-07	 -3.2831E-07	 -3.1816E-07	  2.8597E-04	 -7.4062E-07	 -8.8154E-07	 -1.0802E-06	 -2.0512E-08	  3.8730E-06	  4.5382E-04	  2.6841E-09	0.98
2008	1	3	3	8	  4.7390E-05	  4.8215E-05	  1.3610E-04	  6.4806E-02	  7.1528E-05	  7.8341E-06	  2.5336E-05	  1.0411E-06	  1.0533E-03	  1.6587E-01	  2.0747E-06	1.00
2008	1	3	3	9	  4.8770E-04	  4.9833E-04	  1.3546E-03	  6.2446E-01	  7.4254E-04	  9.4558E-05	  2.6316E-04	  1.1321E-05	  1.0352E-02	  1.5387E+00	  1.9468E-05	1.00
2008	1	3	3	10	  1.5846E-03	  1.6208E-03	  4.9744E-03	  1.8281E+00	  2.5285E-03	  3.0962E-04	  9.5192E-04	  4.0357E-05	  3.0904E-02	  4.4193E+00	  5.6774E-05	0.98
2008	1	3	3	11	  2.1430E-03	  2.1898E-03	  7.5152E-03	  2.3214E+00	  3.5273E-03	  4.1629E-04	  1.3997E-03	  5.7276E-05	  3.9581E-02	  5.6313E+00	  7.3243E-05	1.00
2008	1	3	3	12	  1.5919E-03	  1.6264E-03	  5.7619E-03	  1.6859E+00	  2.6381E-03	  3.1442E-04	  1.0681E-03	  4.3145E-05	  2.8869E-02	  4.0148E+00	  5.1845E-05	1.00
2008	1	3	3	13	  1.1168E-03	  1.1420E-03	  3.7652E-03	  1.2453E+00	  1.8043E-03	  2.2381E-04	  7.0921E-04	  2.9133E-05	  2.1177E-02	  2.9396E+00	  3.7428E-05	0.98
2008	1	3	3	14	  5.4252E-04	  5.5430E-04	  1.5484E-03	  6.8527E-01	  8.2867E-04	  1.1055E-04	  3.0011E-04	  1.2746E-05	  1.1378E-02	  1.6731E+00	  2.1052E-05	1.00
2008	1	3	3	15	  9.8508E-05	  1.0030E-04	  2.6902E-04	  1.3433E-01	  1.4800E-04	  1.7648E-05	  5.1817E-05	  2.1699E-06	  2.1854E-03	  3.4320E-01	  4.2938E-06	1.00
2008	1	3	3	16	 -9.4408E-07	 -9.6914E-07	 -5.6279E-06	  4.3978E-04	 -2.4503E-06	 -2.0488E-06	 -3.7326E-06	 -5.5005E-08	  6.0507E-06	  8.8337E-04	  1.0342E-08	0.98
2008	1	3	3	17	 -6.7606E-07	 -7.0869E-07	 -2.7353E-07	 -5.2561E-05	 -1.2912E-06	 -1.1485E-06	 -1.3926E-06	 -3.1278E-08	 -2.1086E-06	  2.3004E-04	  4.2789E-09	1.00
2008	1	3	3	18	  4.5908E-07	  4.7849E-07	  1.4915E-06	  1.2888E-05	  9.3963E-07	  6.8600E-07	  9.6167E-07	  2.1721E-08	  1.0520E-06	  6.6747E-05	  2.2524E-09	1.00
2008	1	3	3	19	  7.0939E-08	  5.3295E-08	  3.0491E-06	  5.0531E-05	  3.9273E-07	  5.2386E-08	  8.8848E-07	  3.3625E-09	  4.4375E-08	  3.3313E-04	  3.0362E-09	0.98
2008	1	3	3	20	 -2.2265E-06	 -2.3068E-06	 -7.8761E-06	 -9.9488E-06	 -4.7653E-06	 -3.5925E-06	 -5.5949E-06	 -1.0728E-07	 -3.4829E-06	  5.8616E-05	 -1.0621E-09	1.00
2008	1	3	3	21	  8.3468E-07	  8.5547E-07	  4.0897E-06	  6.6177E-06	  1.8964E-06	  1.3437E-06	  2.4501E-06	  4.0471E-08	  1.0117E-06	 -6.3998E-05	 -1.7560E-09	1.00
2008	1	3	3	22	  1.2395E-06	  1.2735E-06	  5.7905E-06	 -8.6967E-06	  2.7402E-06	  1.9024E-06	  3.3325E-06	  5.9709E-08	  1.6780E-06	 -5.0221E-04	 -9.1497E-09	0.98
2008	1	3	3	23	  1.3189E-06	  1.3658E-06	  5.1342E-06	  8.8847E-06	  2.8207E-06	  2.0439E-06	  3.2131E-06	  6.3300E-08	  2.2191E-06	 -1.1999E-05	  1.4569E-09	0.98
2008	1	4	4	0	 -1.3941E-06	 -1.4249E-06	 -8.8308E-06	  3.0269E-05	 -3.2160E-06	 -2.0052E-06	 -3.9117E-06	 -6.7836E-08	 -1.3481E-06	  1.4143E-04	  1.6212E-09	0.98
2008	1	4	4	1	 -7.4051E-08	 -9.1761E-08	  3.3415E-06	  2.9925E-05	 -2.6449E-09	 -4.6104E-07	 -8.7716E-08	 -4.2393E-09	  2.1103E-07	  3.1309E-04	  5.4763E-09	1.00
2008	1	4	4	2	  1.5065E-06	  1.5176E-06	  1.3212E-05	  2.9020E-05	  3.6934E-06	  1.9054E-06	  4.6833E-06	  7.2414E-08	  1.8933E-06	  3.4497E-05	 -9.2177E-10	0.98
2008	1	4	4	3	  2.1467E-06	  2.2028E-06	  1.2009E-05	  3.5959E-05	  4.8342E-06	  3.1336E-06	  5.7599E-06	  1.0311E-07	  3.3600E-06	  2.6759E-04	  5.9542E-09	1.00
2008	1	4	4	4	  3.7611E-06	  3.8298E-06	  2.5609E-05	  3.6289E-05	  8.8354E-06	  5.3619E-06	  1.1067E-05	  1.8185E-07	  4.6100E-06	  3.5351E-04	  5.5590E-09	1.00
2008	1	4	4	5	  4.2047E-09	  1.2942E-09	  2.4686E-07	  2.5681E-05	  1.6029E-08	 -3.4085E-08	  3.9785E-08	 -3.4766E-10	  3.7159E-07	 -7.0083E-05	 -2.1515E-09	0.98
2008	1	4	4	6	 -1.5425E-06	 -1.5973E-06	 -5.3160E-06	 -2.6914E-05	 -3.2709E-06	 -2.4426E-06	 -3.7955E-06	 -7.3654E-08	 -2.8466E-06	  2.4931E-04	  3.6747E-09	1.00
2008	1	4	4	7	 -4.4296E-07	 -4.6823E-07	  5.1711E-07	  8.9172E-05	 -9.1012E-07	 -1.0319E-06	 -1.2532E-06	 -2.3350E-08	  7.3395E-07	  3.0014E-04	  4.0201E-09	1.00
2008	1	4	4	8	  1.8847E-05	  1.9162E-05	  5.0127E-05	  2.6258E-02	  2.8133E-05	  2.9758E-06	  9.8468E-06	  4.0408E-07	  4.2626E-04	  6.5165E-02	  7.9680E-07	0.98
2008	1	4	4	9	  1.8600E-04	  1.9020E-04	  4.6104E-04	  2.3713E-01	  2.7920E-04	  3.6605E-05	  9.0702E-05	  4.3066E-06	  3.9493E-03	  5.5783E-01	  6.8799E-06	1.00
2008	1	4	4	10	  5.1811E-04	  5.2993E-04	  1.6635E-03	  5.7871E-01	  8.3150E-04	  1.0467E-04	  3.1846E-04	  1.3469E-05	  9.8556E-03	  1.3343E+00	  1.6742E-05	1.00
2008	1	4	4	11	  7.6379E-04	  7.8030E-04	  2.7530E-03	  8.0495E-01	  1.2630E-03	  1.4774E-04	  5.0098E-04	  2.0713E-05	  1.3823E-02	  1.8641E+00	  2.3708E-05	0.98
2008	1	4	4	12	  7.4619E-04	  7.6221E-04	  2.7245E-03	  7.7638E-01	  1.2372E-03	  1.4472E-04	  4.9332E-04	  2.0375E-05	  1.3373E-02	  1.7609E+00	  2.2156E-05	1.00
2008	1	4	4	13	  4.2436E-04	  4.3419E-04	  1.3019E-03	  4.8811E-01	  6.7422E-04	  8.1746E-05	  2.4351E-04	  1.0810E-05	  8.2711E-03	  1.1640E+00	  1.4875E-05	1.00
2008	1	4	4	14	  2.1457E-04	  2.1946E-04	  5.1559E-04	  2.7678E-01	  3.2004E-04	  3.9961E-05	  9.7840E-05	  4.9087E-06	  4.6055E-03	  6.5514E-01	  8.1130E-06	0.98
2008	1	4	4	15	  3.1648E-05	  3.2193E-05	  8.4409E-05	  4.4072E-02	  4.7069E-05	  4.6856E-06	  1.5438E-05	  6.7740E-07	  7.1648E-04	  1.0996E-01	  1.3539E-06	1.00
2008	1	4	4	16	 -5.1106E-07	 -5.2017E-07	 -2.7097E-06	  1.3928E-04	 -1.2367E-06	 -9.4664E-07	 -1.8022E-06	 -2.7141E-08	  1.4742E-06	  9.9251E-04	  1.7667E-08	1.00
2008	1	4	4	17	 -5.6702E-07	 -5.7931E-07	 -3.4316E-06	 -6.6632E-05	 -1.2731E-06	 -7.5825E-07	 -1.4962E-06	 -2.6198E-08	 -1.6933E-06	 -2.3653E-04	 -3.5569E-09	0.98
2008	1	4	4	18	  1.7583E-07	  1.7921E-07	  1.1321E-06	 -1.5133E-05	  3.8949E-07	  2.1611E-07	  4.2773E-07	  8.4446E-09	  1.5899E-07	 -2.8797E-04	 -5.0794E-09	1.00
2008	1	4	4	19	  1.4998E-07	  1.4745E-07	  2.3448E-06	  2.2289E-06	  4.0251E-07	  7.6482E-08	  4.4234E-07	  7.0653E-09	  2.2389E-07	  2.4568E-05	  5.6463E-10	1.00
