% Station Landvik, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: bjorn.johnsen@nrpa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2010	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2011	2012	2013	2014	2015	2016	2017	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2002	1	2	2	19	 -1.8972E-06	 -1.9323E-06	 -1.2993E-05	 -1.1445E-04	 -4.3749E-06	 -2.5137E-06	 -5.2325E-06	 -8.9526E-08	 -4.0243E-06	 -3.7973E-04	 -5.7353E-09	0.98
2002	1	2	2	20	 -2.4498E-06	 -2.4919E-06	 -1.7970E-05	 -7.2187E-05	 -5.7331E-06	 -3.2189E-06	 -6.8837E-06	 -1.1699E-07	 -4.0340E-06	 -3.8383E-04	 -6.8652E-09	1.00
2002	1	2	2	21	  5.6753E-07	  5.8641E-07	  1.3972E-06	 -4.5427E-05	  1.2662E-06	  1.1202E-06	  1.7903E-06	  2.8624E-08	 -1.1781E-07	 -3.1029E-04	 -5.9092E-09	1.00
2002	1	2	2	22	 -2.4495E-06	 -2.5309E-06	 -1.0351E-05	 -1.0801E-04	 -5.2989E-06	 -3.7479E-06	 -6.1440E-06	 -1.1648E-07	 -5.0764E-06	 -6.2141E-04	 -1.2679E-08	0.98
2002	1	2	2	23	 -2.2234E-06	 -2.2625E-06	 -1.6683E-05	 -9.5984E-05	 -5.1977E-06	 -2.8489E-06	 -6.1343E-06	 -1.0571E-07	 -4.1159E-06	 -7.2740E-04	 -1.3539E-08	0.98
2002	1	3	3	0	 -2.3171E-06	 -2.3583E-06	 -1.6957E-05	 -8.2148E-06	 -5.3978E-06	 -3.0148E-06	 -6.3857E-06	 -1.1121E-07	 -3.2357E-06	  1.4212E-04	  1.6183E-09	1.00
2002	1	3	3	1	  8.2178E-07	  8.4697E-07	  2.5305E-06	 -3.2906E-05	  1.8236E-06	  1.5047E-06	  2.4784E-06	  4.0594E-08	  4.3040E-07	 -4.2783E-04	 -8.4712E-09	0.98
2002	1	3	3	2	 -3.2982E-08	 -1.8625E-08	 -3.0749E-06	 -1.3995E-04	 -2.0963E-07	  2.3451E-07	 -2.7701E-07	  5.1151E-10	 -1.6718E-06	 -8.5833E-04	 -1.3256E-08	1.00
2002	1	3	3	3	  1.0307E-06	  1.0692E-06	  1.9834E-06	 -4.5260E-05	  2.2739E-06	  2.0862E-06	  3.2077E-06	  5.1707E-08	  2.0568E-07	 -6.7322E-05	 -1.6250E-09	1.00
2002	1	3	3	4	 -2.1552E-06	 -2.1825E-06	 -1.8319E-05	 -1.9920E-05	 -5.1499E-06	 -2.6013E-06	 -6.0928E-06	 -1.0329E-07	 -3.0116E-06	 -1.1630E-04	 -2.8740E-09	0.98
2002	1	3	3	5	 -1.7336E-06	 -1.7515E-06	 -1.5060E-05	 -6.5840E-06	 -4.1747E-06	 -2.0882E-06	 -5.0247E-06	 -8.3176E-08	 -2.2399E-06	  1.6392E-04	  3.0572E-09	1.00
2002	1	3	3	6	  1.7805E-06	  1.8197E-06	  1.1579E-05	 -7.2643E-05	  4.1686E-06	  2.6407E-06	  5.1840E-06	  8.7729E-08	  9.6976E-07	  5.0845E-05	  2.7600E-09	1.00
2002	1	3	3	7	  6.2908E-08	  6.5329E-08	 -2.4986E-06	  6.6178E-04	 -2.6480E-07	 -3.6093E-07	 -8.1303E-07	 -9.4152E-09	  1.0092E-05	  1.6490E-03	  1.9551E-08	0.98
2002	1	3	3	8	  1.3744E-04	  1.3973E-04	  5.2991E-04	  1.6715E-01	  2.2282E-04	  3.4747E-05	  1.0681E-04	  3.4261E-06	  2.7329E-03	  4.4902E-01	  5.7965E-06	1.00
2002	1	3	3	9	  1.0057E-03	  1.0259E-03	  4.0455E-03	  1.1604E+00	  1.6351E-03	  2.3735E-04	  7.7885E-04	  2.5774E-05	  1.9380E-02	  2.9358E+00	  3.7948E-05	1.00
2002	1	3	3	10	  2.2663E-03	  2.3093E-03	  1.0639E-02	  2.2380E+00	  3.9175E-03	  4.8841E-04	  1.9866E-03	  6.4238E-05	  3.8565E-02	  5.1672E+00	  6.5538E-05	0.98
2002	1	3	3	11	  3.6482E-03	  3.7153E-03	  1.7333E-02	  3.6094E+00	  6.4189E-03	  7.3338E-04	  3.1993E-03	  1.0421E-04	  6.1752E-02	  9.4360E+00	  1.2860E-04	1.00
2002	1	3	3	12	  3.8221E-03	  3.8923E-03	  1.8343E-02	  3.7794E+00	  6.7442E-03	  7.7191E-04	  3.3875E-03	  1.0937E-04	  6.4583E-02	  1.0061E+01	  1.3837E-04	1.00
2002	1	3	3	13	  2.7791E-03	  2.8332E-03	  1.2965E-02	  2.8611E+00	  4.7932E-03	  5.8541E-04	  2.4025E-03	  7.7378E-05	  4.8707E-02	  7.3779E+00	  9.9143E-05	0.98
2002	1	3	3	14	  1.2421E-03	  1.2675E-03	  5.2118E-03	  1.4113E+00	  2.0431E-03	  3.0793E-04	  1.0098E-03	  3.2368E-05	  2.3558E-02	  3.7120E+00	  4.9134E-05	1.00
2002	1	3	3	15	  1.8410E-04	  1.8717E-04	  7.7871E-04	  2.0688E-01	  3.0901E-04	  5.9455E-05	  1.7025E-04	  4.9128E-06	  3.4016E-03	  5.5961E-01	  7.2688E-06	1.00
2002	1	3	3	16	  6.1172E-06	  6.2220E-06	  4.0653E-05	  1.0325E-03	  1.3710E-05	  7.3688E-06	  1.5722E-05	  2.7510E-07	  2.3437E-05	  2.1652E-03	  2.4574E-08	0.98
2002	1	3	3	17	 -3.1363E-06	 -3.2105E-06	 -1.7432E-05	  1.5903E-05	 -7.2032E-06	 -4.8580E-06	 -9.1324E-06	 -1.5265E-07	 -3.2850E-06	  4.0529E-05	  9.9833E-10	1.00
2002	1	3	3	18	  3.6766E-06	  3.7286E-06	  2.7061E-05	  7.0298E-05	  8.6989E-06	  4.9637E-06	  1.0870E-05	  1.7628E-07	  5.2126E-06	 -3.5169E-04	 -9.4276E-09	1.00
2002	1	3	3	19	  2.2359E-06	  2.2875E-06	  1.3381E-05	 -1.2360E-07	  5.1389E-06	  3.3075E-06	  6.3401E-06	  1.0836E-07	  2.6669E-06	  1.1218E-04	  2.6075E-09	0.98
2002	1	3	3	20	  1.7161E-06	  1.7540E-06	  1.0403E-05	  5.5194E-05	  3.9524E-06	  2.5188E-06	  4.9056E-06	  8.2408E-08	  2.7062E-06	  4.1027E-04	  6.9453E-09	1.00
2002	1	3	3	21	  3.2292E-06	  3.2820E-06	  2.3246E-05	 -1.7222E-05	  7.6548E-06	  4.5175E-06	  9.6013E-06	  1.5673E-07	  3.2957E-06	 -5.8620E-05	 -1.4882E-09	1.00
2002	1	3	3	22	  9.6831E-07	  9.7952E-07	  7.4811E-06	  2.9591E-05	  2.3232E-06	  1.3025E-06	  2.9593E-06	  4.6388E-08	  1.4076E-06	  9.0031E-06	 -1.0608E-09	0.98
2002	1	3	3	23	  1.8979E-07	  1.8903E-07	  1.4581E-06	 -5.4676E-05	  5.2740E-07	  3.9895E-07	  9.1761E-07	  1.0502E-08	 -8.6923E-07	 -2.8424E-04	 -5.7027E-09	0.98
2002	1	4	4	0	  1.9633E-06	  1.9885E-06	  1.5162E-05	  5.2232E-05	  4.6969E-06	  2.6268E-06	  5.9068E-06	  9.4190E-08	  2.8008E-06	  1.5380E-04	  1.1330E-09	0.97
2002	1	4	4	1	  1.5929E-06	  1.6080E-06	  1.3277E-05	  3.0542E-05	  3.8780E-06	  2.0868E-06	  4.9400E-06	  7.6693E-08	  1.9811E-06	  8.3973E-05	 -5.2602E-11	1.00
2002	1	4	4	2	 -2.1215E-06	 -2.1588E-06	 -1.4585E-05	 -1.1373E-04	 -4.9184E-06	 -2.8485E-06	 -5.9766E-06	 -1.0043E-07	 -4.2053E-06	 -2.8156E-04	 -3.4272E-09	0.98
2002	1	4	4	3	 -1.4151E-06	 -1.4575E-06	 -6.9158E-06	  4.6278E-05	 -3.1397E-06	 -2.1666E-06	 -3.7249E-06	 -6.8978E-08	 -1.3957E-06	  2.7566E-04	  3.1840E-09	1.00
2002	1	4	4	4	 -2.5928E-06	 -2.6295E-06	 -2.0192E-05	 -1.5676E-05	 -6.1884E-06	 -3.4345E-06	 -7.6429E-06	 -1.2511E-07	 -3.1294E-06	 -1.2026E-04	 -1.8418E-09	1.00
2002	1	4	4	5	  3.1121E-06	  3.1689E-06	  2.0171E-05	  7.8718E-05	  7.2777E-06	  4.5287E-06	  9.2491E-06	  1.4973E-07	  4.4124E-06	  2.2298E-04	  1.4679E-09	0.98
2002	1	4	4	6	 -1.3838E-07	 -1.3837E-07	 -2.2021E-06	 -2.5467E-05	 -3.4630E-07	 -2.0254E-08	 -2.6379E-07	 -6.0971E-09	 -6.1403E-07	 -3.0393E-04	 -6.1300E-09	1.00
2002	1	4	4	7	  2.9961E-06	  3.0568E-06	  1.7397E-05	  7.1808E-04	  6.5150E-06	  3.6239E-06	  7.3055E-06	  1.3108E-07	  1.4657E-05	  1.8518E-03	  2.3681E-08	1.00
2002	1	4	4	8	  1.6546E-04	  1.6814E-04	  7.5541E-04	  1.7796E-01	  2.8166E-04	  5.3279E-05	  1.5755E-04	  4.5422E-06	  2.9485E-03	  4.7074E-01	  6.0798E-06	0.98
2002	1	4	4	9	  1.2902E-03	  1.3149E-03	  6.4492E-03	  1.3578E+00	  2.2038E-03	  3.4430E-04	  1.2222E-03	  3.5588E-05	  2.2850E-02	  3.5846E+00	  4.7856E-05	1.00
2002	1	4	4	10	  3.0100E-03	  3.0622E-03	  1.6938E-02	  2.8080E+00	  5.4508E-03	  6.8370E-04	  3.1466E-03	  8.9138E-05	  4.8260E-02	  7.3947E+00	  1.0128E-04	1.00
2002	1	4	4	11	  4.3195E-03	  4.3859E-03	  2.5298E-02	  3.7235E+00	  8.0691E-03	  9.4711E-04	  4.7214E-03	  1.3307E-04	  6.4727E-02	  9.7543E+00	  1.3472E-04	0.98
2002	1	4	4	12	  4.4224E-03	  4.4914E-03	  2.5585E-02	  3.8717E+00	  8.2348E-03	  9.6529E-04	  4.7786E-03	  1.3540E-04	  6.7065E-02	  1.0365E+01	  1.4441E-04	1.00
2002	1	4	4	13	  3.1902E-03	  3.2452E-03	  1.8002E-02	  2.9597E+00	  5.7861E-03	  7.2267E-04	  3.3412E-03	  9.4723E-05	  5.0926E-02	  7.7622E+00	  1.0620E-04	1.00
2002	1	4	4	14	  1.4018E-03	  1.4286E-03	  7.1628E-03	  1.4520E+00	  2.4090E-03	  3.7722E-04	  1.3548E-03	  3.9070E-05	  2.4495E-02	  3.8200E+00	  5.1036E-05	0.98
2002	1	4	4	15	  2.0869E-04	  2.1218E-04	  9.5339E-04	  2.1769E-01	  3.5834E-04	  7.5408E-05	  2.0996E-04	  5.8602E-06	  3.6157E-03	  5.7649E-01	  7.4581E-06	1.00
2002	1	4	4	16	  3.4386E-06	  3.4893E-06	  2.2968E-05	  1.2822E-03	  7.3459E-06	  3.2520E-06	  7.5433E-06	  1.4069E-07	  2.4119E-05	  3.0201E-03	  3.6945E-08	1.00
2002	1	4	4	17	  3.9653E-06	  4.0669E-06	  2.1871E-05	 -2.1068E-05	  8.9636E-06	  5.9109E-06	  1.0866E-05	  1.9189E-07	  4.9212E-06	 -2.4884E-04	 -2.5815E-09	0.98
2002	1	4	4	18	  2.4128E-06	  2.4525E-06	  1.7892E-05	 -4.4286E-05	  5.7055E-06	  3.2666E-06	  6.9929E-06	  1.1719E-07	  2.2848E-06	 -2.6992E-04	 -4.0757E-09	1.00
2002	1	4	4	19	  1.3999E-06	  1.4236E-06	  9.5511E-06	 -2.5679E-05	  3.3333E-06	  2.0805E-06	  4.3245E-06	  6.8565E-08	  9.9343E-07	 -6.8895E-05	 -1.7405E-09	1.00
