% Station Landvik, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:57:40
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2019	1	1	1	20	 -4.9735E-07	 -5.0183E-07	 -3.8910E-06	  3.7495E-05	 -1.2360E-06	 -7.4116E-07	 -1.4111E-06	 -2.7433E-08	 -2.1918E-07	  2.0223E-04	  2.7245E-09	1.00
2019	1	1	1	21	 -4.7346E-07	 -4.9031E-07	  1.1875E-07	  3.9115E-06	 -9.3652E-07	 -9.9350E-07	 -9.8586E-07	 -2.5473E-08	 -7.4622E-07	  3.1196E-04	  4.3287E-09	1.00
2019	1	1	1	22	 -1.1475E-06	 -1.1629E-06	 -6.5790E-06	 -2.0195E-06	 -2.5866E-06	 -1.6760E-06	 -2.6396E-06	 -6.2527E-08	 -1.1364E-06	 -2.5959E-04	 -3.3969E-09	0.98
2019	1	1	1	23	 -2.3054E-06	 -2.3105E-06	 -2.2805E-05	 -2.9631E-07	 -5.9389E-06	 -2.8668E-06	 -6.7691E-06	 -1.2354E-07	 -3.3511E-06	 -1.4508E-04	 -2.3498E-09	0.98
2019	1	2	2	0	  1.2494E-06	  1.2569E-06	  1.0758E-05	  1.3689E-05	  3.0935E-06	  1.5836E-06	  3.3871E-06	  6.5972E-08	  2.3380E-06	 -3.5855E-04	 -5.2482E-09	1.00
2019	1	2	2	1	  2.3317E-06	  2.3718E-06	  1.1637E-05	 -2.3471E-05	  5.2680E-06	  3.8103E-06	  5.6779E-06	  1.2752E-07	  2.2161E-06	  2.9340E-04	  4.3942E-09	0.98
2019	1	2	2	2	  2.6764E-06	  2.7099E-06	  1.7429E-05	 -2.2509E-05	  6.3047E-06	  4.0241E-06	  6.8975E-06	  1.4527E-07	  3.0195E-06	  1.2240E-04	  1.9357E-09	1.00
2019	1	2	2	3	  2.1185E-06	  2.1395E-06	  1.5570E-05	  1.5502E-05	  5.0926E-06	  3.0346E-06	  5.6270E-06	  1.1439E-07	  2.7905E-06	  4.2060E-04	  6.1453E-09	1.00
2019	1	2	2	4	  3.1791E-08	  3.8683E-08	 -1.6858E-06	 -2.0183E-05	 -1.4065E-08	  3.0465E-07	  4.1238E-08	  3.0789E-09	 -6.1872E-07	  2.8654E-04	  4.3886E-09	0.98
2019	1	2	2	5	  9.5034E-07	  9.6365E-07	  5.5413E-06	 -9.4574E-07	  2.1745E-06	  1.4156E-06	  2.2839E-06	  5.1280E-08	  1.2189E-06	 -6.6939E-05	 -1.0854E-09	1.00
2019	1	2	2	6	  7.9897E-07	  8.0619E-07	  6.8215E-06	 -2.2364E-05	  2.0635E-06	  1.2464E-06	  2.5328E-06	  4.3322E-08	  9.6963E-07	 -6.5400E-05	 -3.2369E-10	1.00
2019	1	2	2	7	 -6.9451E-08	 -6.3942E-08	 -2.3832E-06	  6.3702E-04	 -5.6217E-07	 -7.0391E-07	 -1.1408E-06	 -1.9014E-08	  9.8881E-06	  1.5396E-03	  2.0098E-08	0.98
2019	1	2	2	8	  1.3619E-04	  1.3901E-04	  5.2054E-04	  1.6441E-01	  2.2241E-04	  3.5233E-05	  1.0439E-04	  3.5060E-06	  2.7019E-03	  4.5457E-01	  5.9986E-06	1.00
2019	1	2	2	9	  1.1075E-03	  1.1325E-03	  3.8378E-03	  1.2687E+00	  1.7831E-03	  2.7485E-04	  7.5802E-04	  3.0542E-05	  2.0967E-02	  3.3892E+00	  4.4277E-05	1.00
2019	1	2	2	10	  2.4662E-03	  2.5189E-03	  9.7435E-03	  2.6693E+00	  4.1265E-03	  5.1984E-04	  1.8131E-03	  7.0038E-05	  4.4140E-02	  7.5266E+00	  9.9208E-05	0.98
2019	1	2	2	11	  2.9142E-03	  2.9695E-03	  1.3113E-02	  2.8190E+00	  5.0912E-03	  6.0558E-04	  2.3841E-03	  8.6259E-05	  4.7619E-02	  7.3056E+00	  9.5179E-05	1.00
2019	1	2	2	12	  3.5575E-03	  3.6263E-03	  1.5753E-02	  3.5816E+00	  6.1647E-03	  7.2205E-04	  2.8618E-03	  1.0355E-04	  5.9827E-02	  9.9563E+00	  1.3136E-04	1.00
2019	1	2	2	13	  2.5848E-03	  2.6387E-03	  1.0507E-02	  2.7180E+00	  4.3605E-03	  5.5187E-04	  1.9412E-03	  7.4632E-05	  4.5175E-02	  7.4561E+00	  9.7751E-05	0.98
2019	1	2	2	14	  1.0264E-03	  1.0489E-03	  3.6802E-03	  1.1149E+00	  1.6734E-03	  2.6968E-04	  7.2276E-04	  2.9460E-05	  1.8600E-02	  2.8160E+00	  3.6438E-05	1.00
2019	1	2	2	15	  1.2279E-04	  1.2527E-04	  4.8106E-04	  1.4227E-01	  2.0301E-04	  3.4437E-05	  9.7738E-05	  3.2732E-06	  2.3564E-03	  3.7778E-01	  4.9583E-06	1.00
2019	1	2	2	16	  2.2431E-07	  2.1425E-07	  5.3286E-06	  6.7028E-04	  4.4865E-07	 -8.3946E-07	  1.7500E-09	 -4.5581E-09	  1.0914E-05	  1.7122E-03	  2.2263E-08	0.98
2019	1	2	2	17	  4.5113E-07	  4.3330E-07	  1.0809E-05	 -4.2179E-05	  1.6119E-06	  1.3487E-07	  2.0889E-06	  2.3645E-08	  6.8150E-07	 -4.1938E-04	 -5.6692E-09	1.00
2019	1	2	2	18	 -2.7479E-07	 -2.9449E-07	  3.4336E-06	 -2.8143E-05	 -2.9649E-07	 -7.6244E-07	 -1.2018E-07	 -1.4480E-08	 -7.2385E-07	  1.3267E-04	  2.0707E-09	1.00
2019	1	2	2	19	 -1.1330E-06	 -1.1598E-06	 -2.7006E-06	 -1.2694E-05	 -2.2982E-06	 -1.9098E-06	 -2.1692E-06	 -6.1717E-08	 -1.2221E-06	 -1.2934E-04	 -1.3926E-09	0.98
2019	1	2	2	20	 -8.2889E-07	 -8.4480E-07	 -3.4826E-06	 -1.0238E-05	 -1.8106E-06	 -1.3584E-06	 -1.8810E-06	 -4.5014E-08	 -1.0029E-06	 -1.6680E-04	 -2.3123E-09	1.00
2019	1	2	2	21	 -1.1329E-06	 -1.1533E-06	 -5.3290E-06	 -1.3480E-05	 -2.5274E-06	 -1.8836E-06	 -2.7242E-06	 -6.2176E-08	 -1.0783E-06	 -6.1260E-04	 -8.8621E-09	1.00
2019	1	2	2	22	 -1.3692E-06	 -1.3793E-06	 -1.1035E-05	  3.6308E-05	 -3.3563E-06	 -1.8543E-06	 -3.6797E-06	 -7.3987E-08	 -1.5364E-06	  3.4409E-04	  4.9225E-09	0.98
2019	1	2	2	23	 -1.3920E-06	 -1.4139E-06	 -7.5571E-06	  3.5093E-05	 -3.1822E-06	 -2.1908E-06	 -3.4006E-06	 -7.5819E-08	 -1.3534E-06	  2.7079E-04	  3.8493E-09	0.98
2019	1	3	3	0	 -2.9540E-07	 -3.0400E-07	 -6.9599E-07	 -5.0009E-05	 -6.2024E-07	 -4.8488E-07	 -6.4039E-07	 -1.3809E-08	 -1.6873E-06	  4.3008E-04	  6.2289E-09	1.00
2019	1	3	3	1	  1.0520E-06	  1.0603E-06	  8.1272E-06	 -4.5076E-06	  2.5352E-06	  1.4563E-06	  2.7636E-06	  5.7515E-08	  9.4117E-07	  4.1002E-04	  5.8397E-09	0.98
2019	1	3	3	2	  2.0967E-07	  2.0502E-07	  3.5226E-06	  1.6366E-05	  6.0335E-07	  5.5064E-08	  6.2877E-07	  1.0222E-08	  7.9147E-07	 -1.7961E-04	 -2.7947E-09	1.00
2019	1	3	3	3	 -1.4664E-07	 -1.4685E-07	 -1.5870E-06	  3.3817E-05	 -4.1243E-07	 -2.4452E-07	 -5.3866E-07	 -8.8055E-09	  3.6104E-07	 -8.4367E-06	 -3.3897E-10	1.00
2019	1	3	3	4	  1.7222E-07	  1.7652E-07	  8.5826E-07	 -7.8500E-06	  4.3385E-07	  3.8605E-07	  6.0543E-07	  9.5625E-09	  1.5119E-07	  2.9481E-05	  7.6404E-10	0.98
2019	1	3	3	5	  2.9487E-07	  2.9750E-07	  1.6614E-06	 -5.3646E-05	  6.5249E-07	  4.8430E-07	  6.5122E-07	  1.8750E-08	 -1.2835E-06	  6.2949E-04	  8.9852E-09	1.00
2019	1	3	3	6	  2.3862E-07	  2.3416E-07	  4.2190E-06	 -4.9313E-05	  7.7888E-07	  2.4930E-07	  1.0354E-06	  1.3440E-08	 -1.5370E-07	 -2.4459E-04	 -3.1675E-09	1.00
2019	1	3	3	7	  6.6274E-07	  6.6859E-07	  4.2256E-06	  5.4432E-04	  1.2201E-06	  1.1176E-07	  6.0668E-07	  2.2246E-08	  9.4096E-06	  1.1276E-03	  1.3772E-08	0.98
2019	1	3	3	8	  1.4196E-04	  1.4470E-04	  5.7374E-04	  1.5311E-01	  2.3854E-04	  4.6043E-05	  1.1855E-04	  4.0448E-06	  2.5491E-03	  3.9904E-01	  5.2092E-06	1.00
2019	1	3	3	9	  1.0991E-03	  1.1216E-03	  4.3760E-03	  1.1262E+00	  1.8304E-03	  3.0049E-04	  8.3358E-04	  3.3169E-05	  1.8810E-02	  2.8701E+00	  3.7031E-05	1.00
2019	1	3	3	10	  2.7064E-03	  2.7573E-03	  1.2582E-02	  2.6086E+00	  4.7172E-03	  5.9787E-04	  2.2760E-03	  8.2402E-05	  4.3819E-02	  6.8624E+00	  8.9018E-05	0.98
2019	1	3	3	11	  3.6766E-03	  3.7398E-03	  1.8424E-02	  3.3167E+00	  6.6024E-03	  7.8065E-04	  3.3206E-03	  1.1302E-04	  5.6448E-02	  8.4109E+00	  1.0872E-04	1.00
2019	1	3	3	12	  3.7198E-03	  3.7855E-03	  1.8182E-02	  3.4570E+00	  6.6267E-03	  7.7797E-04	  3.2788E-03	  1.1279E-04	  5.8491E-02	  9.0624E+00	  1.1801E-04	1.00
2019	1	3	3	13	  2.7589E-03	  2.8133E-03	  1.2137E-02	  2.7854E+00	  4.7376E-03	  5.9445E-04	  2.2083E-03	  8.1805E-05	  4.6455E-02	  7.5894E+00	  9.9221E-05	0.98
2019	1	3	3	14	  1.2663E-03	  1.2932E-03	  4.7919E-03	  1.3578E+00	  2.0810E-03	  3.3520E-04	  9.2425E-04	  3.7049E-05	  2.2512E-02	  3.6045E+00	  4.6869E-05	1.00
2019	1	3	3	15	  1.6399E-04	  1.6736E-04	  6.1794E-04	  1.8661E-01	  2.7024E-04	  5.1045E-05	  1.2975E-04	  4.4758E-06	  3.0836E-03	  5.0340E-01	  6.6117E-06	1.00
2019	1	3	3	16	  4.2191E-07	  4.2531E-07	  3.3720E-06	  8.4704E-04	  6.5187E-07	 -4.6167E-07	  5.3452E-08	  1.9185E-09	  1.4007E-05	  1.9846E-03	  2.5746E-08	0.98
2019	1	3	3	17	  3.2055E-07	  3.1633E-07	  4.3892E-06	  3.1012E-05	  8.5180E-07	  1.6269E-07	  8.5030E-07	  1.5966E-08	  1.0803E-06	 -8.0100E-05	 -1.5079E-09	1.00
2019	1	3	3	18	 -9.2831E-07	 -9.4922E-07	 -2.7075E-06	  9.2970E-06	 -1.9385E-06	 -1.5690E-06	 -1.9029E-06	 -5.0659E-08	 -8.9682E-07	  9.9811E-05	  1.6626E-09	1.00
2019	1	3	3	19	 -1.7903E-07	 -1.9491E-07	  2.2546E-06	  8.4545E-06	 -2.9060E-07	 -6.7631E-07	 -4.3328E-07	 -8.9532E-09	 -7.6122E-07	  6.9642E-04	  9.4786E-09	0.98
2019	1	3	3	20	  7.5470E-07	  7.5305E-07	  8.8134E-06	  1.0481E-05	  2.0528E-06	  8.7782E-07	  2.4484E-06	  3.9925E-08	  1.4183E-06	  4.6920E-05	  9.2621E-10	1.00
2019	1	3	3	21	  1.5235E-07	  1.4214E-07	  4.9285E-06	  2.7257E-05	  5.9919E-07	 -1.3730E-07	  7.3460E-07	  6.5509E-09	  1.0506E-06	 -1.7614E-04	 -2.6183E-09	1.00
2019	1	3	3	22	 -4.8571E-07	 -5.0514E-07	  1.4936E-06	 -5.6977E-05	 -7.7785E-07	 -8.9328E-07	 -5.0651E-07	 -2.4764E-08	 -1.5619E-06	  2.5019E-04	  4.1453E-09	0.98
2019	1	3	3	23	  4.9236E-07	  4.8278E-07	  8.6528E-06	 -1.7214E-05	  1.5567E-06	  4.5129E-07	  2.0311E-06	  2.6865E-08	  4.2743E-07	  3.1707E-04	  5.0165E-09	0.98
2019	1	4	4	0	 -1.2508E-06	 -1.2570E-06	 -1.0439E-05	 -4.6545E-05	 -2.9956E-06	 -1.4529E-06	 -3.0653E-06	 -6.5965E-08	 -2.3900E-06	 -3.7751E-05	  9.0140E-11	1.00
2019	1	4	4	1	 -3.5576E-06	 -3.5640E-06	 -3.6007E-05	 -4.1905E-05	 -9.2339E-06	 -4.4054E-06	 -1.0637E-05	 -1.8981E-07	 -5.7982E-06	 -4.9536E-04	 -7.6790E-09	1.00
2019	1	4	4	2	 -1.8365E-06	 -1.8367E-06	 -1.9707E-05	 -5.7752E-06	 -4.8650E-06	 -2.3066E-06	 -5.7516E-06	 -9.9399E-08	 -2.2695E-06	 -8.4952E-04	 -1.2785E-08	0.98
2019	1	4	4	3	 -3.0749E-06	 -3.0854E-06	 -2.9609E-05	 -2.4271E-05	 -7.8981E-06	 -3.9809E-06	 -9.1102E-06	 -1.6497E-07	 -4.5675E-06	 -6.1978E-04	 -9.5126E-09	1.00
2019	1	4	4	4	 -1.3784E-06	 -1.3807E-06	 -1.3559E-05	 -5.9130E-05	 -3.4855E-06	 -1.5520E-06	 -3.8057E-06	 -7.2075E-08	 -3.0390E-06	 -1.7103E-05	  6.4977E-11	1.00
2019	1	4	4	5	 -1.3768E-06	 -1.3826E-06	 -1.2731E-05	 -5.4966E-05	 -3.4579E-06	 -1.6499E-06	 -3.8131E-06	 -7.1556E-08	 -3.2927E-06	  3.1695E-04	  4.7096E-09	0.98
