% Station Nyaalesund, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:14:05
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1999	1	1	1	19	 -2.0361E-06	 -2.0528E-06	 -1.2993E-05	 -3.3008E-05	 -4.8797E-06	 -2.7050E-06	 -5.0886E-06	 -9.7839E-08	 -3.1295E-06	 -2.6912E-05	  5.6118E-11	0.98
1999	1	1	1	20	 -1.1316E-06	 -1.1520E-06	 -6.8660E-06	  1.1282E-04	 -2.7762E-06	 -1.7234E-06	 -3.0858E-06	 -5.7813E-08	  3.1764E-07	  8.8481E-04	  1.5456E-08	1.00
1999	1	1	1	21	 -4.0975E-06	 -4.1216E-06	 -2.1321E-05	 -5.4409E-05	 -9.5301E-06	 -5.8205E-06	 -9.9245E-06	 -1.9474E-07	 -6.8126E-06	 -2.0009E-04	 -2.7191E-09	1.00
1999	1	1	1	22	 -1.1036E-06	 -1.1308E-06	 -7.7640E-06	 -1.4638E-04	 -2.6694E-06	 -1.3656E-06	 -2.8012E-06	 -5.2424E-08	 -3.2173E-06	 -8.7345E-05	  1.0548E-09	0.98
1999	1	1	1	23	 -3.2697E-06	 -3.3438E-06	 -2.9995E-05	 -1.9512E-04	 -8.5518E-06	 -4.0103E-06	 -9.5048E-06	 -1.6359E-07	 -4.1729E-06	 -6.9109E-04	 -8.7159E-09	0.98
1999	1	2	2	0	 -1.8775E-06	 -1.9158E-06	 -1.7063E-05	 -5.0597E-05	 -4.9053E-06	 -2.3250E-06	 -5.4323E-06	 -9.4498E-08	 -1.6877E-06	 -1.2979E-04	 -1.0455E-09	1.00
1999	1	2	2	1	 -6.4787E-08	 -6.4070E-08	  2.2039E-06	  1.6700E-05	 -8.7786E-09	 -3.1441E-07	 -2.9526E-08	 -2.4697E-09	 -1.7768E-07	  1.0144E-04	  1.8320E-09	0.98
1999	1	2	2	2	 -7.8446E-07	 -8.0713E-07	 -7.1445E-06	  3.8266E-05	 -2.1228E-06	 -1.1343E-06	 -2.5317E-06	 -4.1644E-08	  5.0420E-07	  1.5290E-04	  2.9220E-09	1.00
1999	1	2	2	3	  2.2253E-07	  2.0657E-07	 -1.4108E-06	  7.9332E-05	  2.8829E-07	  3.4819E-07	  1.0850E-07	  6.5811E-09	  2.1226E-06	  7.2345E-04	  1.2838E-08	1.00
1999	1	2	2	4	 -5.2517E-07	 -5.6015E-07	 -9.6153E-06	 -4.6231E-05	 -1.7741E-06	 -5.2453E-07	 -2.2938E-06	 -3.0690E-08	  6.3907E-07	 -2.5136E-04	 -3.1822E-09	0.98
1999	1	2	2	5	 -1.7990E-07	 -2.0793E-07	 -2.6157E-06	 -5.3115E-05	 -6.2750E-07	 -3.6901E-07	 -1.0087E-06	 -1.1539E-08	  1.3784E-07	 -1.0067E-04	 -1.1346E-10	1.00
1999	1	2	2	6	 -5.0573E-07	 -5.1541E-07	 -3.7429E-06	 -3.9764E-05	 -1.2889E-06	 -7.3632E-07	 -1.4964E-06	 -2.5001E-08	 -7.2150E-07	 -3.9163E-04	 -6.4658E-09	1.00
1999	1	2	2	7	 -1.0544E-07	 -1.1440E-07	 -1.3556E-06	  1.7525E-05	 -3.7024E-07	 -2.6071E-07	 -6.0430E-07	 -7.0677E-09	  7.1662E-07	 -1.1177E-04	 -1.9675E-09	0.98
1999	1	2	2	8	  4.3873E-07	  4.3719E-07	  1.1272E-06	 -6.8665E-05	  9.9204E-07	  8.0691E-07	  1.1135E-06	  2.1720E-08	 -2.6822E-07	 -1.0365E-04	 -9.8804E-10	1.00
1999	1	2	2	9	  1.0287E-07	  1.0979E-07	 -1.7285E-06	 -5.8102E-05	  1.4141E-07	  4.0791E-07	  2.3094E-07	  5.7564E-09	 -4.6338E-07	 -5.4977E-04	 -9.8653E-09	1.00
1999	1	2	2	10	  1.4401E-06	  1.4445E-06	  9.0775E-06	  1.1084E-04	  3.3868E-06	  1.7918E-06	  3.4023E-06	  6.6773E-08	  3.6391E-06	  5.9770E-04	  9.8211E-09	0.98
1999	1	2	2	11	  7.9342E-07	  8.0647E-07	  5.1868E-06	  1.7085E-05	  1.9611E-06	  1.1630E-06	  2.2028E-06	  3.9197E-08	  8.6408E-07	  1.6343E-04	  2.4556E-09	1.00
1999	1	2	2	12	  1.5465E-06	  1.5496E-06	  7.7055E-06	  5.1934E-05	  3.5441E-06	  2.1507E-06	  3.6085E-06	  7.2161E-08	  3.2066E-06	  3.3485E-04	  5.6396E-09	1.00
1999	1	2	2	13	  1.3355E-06	  1.3413E-06	  6.6953E-06	 -2.4514E-05	  3.1241E-06	  1.9926E-06	  3.3281E-06	  6.4255E-08	  1.5247E-06	  7.6178E-05	  1.6896E-09	0.98
1999	1	2	2	14	 -8.1379E-07	 -8.0929E-07	 -2.3054E-06	 -1.4244E-05	 -1.7394E-06	 -1.2219E-06	 -1.6977E-06	 -3.6873E-08	 -1.9267E-06	 -1.2100E-04	 -2.2372E-09	1.00
1999	1	2	2	15	 -1.1607E-06	 -1.1648E-06	 -8.0003E-06	  3.7651E-05	 -2.8051E-06	 -1.4678E-06	 -2.8596E-06	 -5.6261E-08	 -1.1506E-06	  2.6604E-04	  4.2058E-09	1.00
1999	1	2	2	16	  7.8096E-07	  8.0461E-07	  5.6390E-06	 -7.0909E-05	  2.0392E-06	  1.2761E-06	  2.4682E-06	  4.1620E-08	 -7.7401E-07	 -4.0933E-04	 -7.4005E-09	0.98
1999	1	2	2	17	  1.5729E-06	  1.5855E-06	  1.1153E-05	  1.1616E-05	  3.8583E-06	  2.0521E-06	  4.0803E-06	  7.6436E-08	  1.9419E-06	  1.4007E-04	  2.4354E-09	1.00
1999	1	2	2	18	 -1.6760E-07	 -1.7160E-07	 -1.4429E-06	  4.3725E-05	 -4.6367E-07	 -2.8319E-07	 -5.7770E-07	 -9.4917E-09	  6.1254E-07	  1.6141E-04	  2.5139E-09	1.00
1999	1	2	2	19	 -1.1716E-07	 -1.0855E-07	  1.2872E-06	 -8.3060E-05	 -8.6528E-08	 -1.5169E-07	  8.6074E-08	 -2.2740E-09	 -1.9045E-06	 -4.4052E-04	 -7.2978E-09	0.98
1999	1	2	2	20	  2.0821E-06	  2.1007E-06	  1.7508E-05	  2.0989E-05	  5.2779E-06	  2.5156E-06	  5.6011E-06	  1.0229E-07	  2.2148E-06	  2.9307E-04	  5.2843E-09	1.00
1999	1	2	2	21	  4.9076E-07	  4.8892E-07	  2.5740E-06	 -2.4588E-05	  1.1527E-06	  7.1896E-07	  1.2122E-06	  2.3592E-08	  3.7823E-07	  7.4276E-05	  1.8554E-09	1.00
1999	1	2	2	22	 -7.1176E-07	 -7.1997E-07	 -6.0653E-06	  1.9253E-05	 -1.8037E-06	 -8.4085E-07	 -1.8867E-06	 -3.5398E-08	 -4.9287E-07	  2.3791E-04	  4.1547E-09	0.98
1999	1	2	2	23	 -1.3111E-06	 -1.3409E-06	 -1.1430E-05	 -1.1789E-05	 -3.3734E-06	 -1.6083E-06	 -3.6624E-06	 -6.6020E-08	 -1.1604E-06	  4.4224E-04	  8.9524E-09	0.98
1999	1	3	3	0	 -1.1787E-06	 -1.2145E-06	 -1.0002E-05	 -1.4732E-05	 -3.1044E-06	 -1.6678E-06	 -3.6309E-06	 -6.0902E-08	 -4.7199E-07	  8.7131E-05	  2.8180E-09	0.95
1999	1	3	3	1	 -3.6249E-07	 -3.7231E-07	 -7.0700E-06	 -2.1759E-05	 -1.1716E-06	 -1.4951E-07	 -1.2858E-06	 -1.9568E-08	  3.9506E-08	 -1.3964E-04	 -2.3784E-09	0.98
1999	1	3	3	2	  2.8187E-07	  2.6871E-07	 -4.5993E-06	  5.2194E-05	  1.9501E-07	  6.5537E-07	 -6.5436E-08	  8.3863E-09	  2.5568E-06	  8.0207E-05	  9.3169E-10	1.00
1999	1	3	3	3	 -4.8356E-07	 -5.2048E-07	 -7.7794E-06	 -9.9345E-05	 -1.5448E-06	 -5.1105E-07	 -1.9784E-06	 -2.7078E-08	 -3.9131E-07	 -2.3322E-04	 -1.9438E-09	1.00
1999	1	3	3	4	 -1.9778E-06	 -2.0088E-06	 -1.4786E-05	 -4.6725E-05	 -4.9378E-06	 -2.6119E-06	 -5.3628E-06	 -9.7415E-08	 -2.4162E-06	 -8.5796E-05	 -3.8520E-10	0.98
1999	1	3	3	5	 -7.7779E-07	 -7.8888E-07	 -6.4666E-06	  1.8690E-05	 -1.9950E-06	 -1.0082E-06	 -2.1870E-06	 -3.9160E-08	 -3.3476E-07	  7.5665E-05	  1.2883E-09	1.00
1999	1	3	3	6	  5.1349E-07	  5.0053E-07	  1.0820E-06	 -1.0756E-05	  1.0589E-06	  7.6412E-07	  9.6855E-07	  2.2565E-08	  1.1506E-06	  2.4163E-04	  5.1192E-09	1.00
1999	1	3	3	7	 -4.7445E-08	 -3.4955E-08	  4.4120E-06	 -3.3549E-06	  2.4747E-07	 -2.5360E-07	  4.9348E-07	  1.2667E-09	 -1.3238E-06	  1.9260E-04	  3.4238E-09	0.98
1999	1	3	3	8	  5.3148E-07	  5.3222E-07	  1.8751E-06	  1.3228E-05	  1.1467E-06	  7.4238E-07	  1.0905E-06	  2.4238E-08	  1.3455E-06	 -1.3704E-04	 -2.6938E-09	1.00
1999	1	3	3	9	 -7.9382E-07	 -7.9013E-07	 -2.5479E-06	 -2.6547E-05	 -1.7007E-06	 -1.1366E-06	 -1.6261E-06	 -3.5766E-08	 -2.0882E-06	 -8.7567E-05	 -1.4581E-09	1.00
1999	1	3	3	10	 -7.3717E-08	 -8.1365E-08	 -3.6816E-06	  4.0740E-05	 -4.2312E-07	  3.1091E-08	 -5.8236E-07	 -6.3991E-09	  1.1967E-06	  1.0709E-04	  1.4961E-09	0.98
1999	1	3	3	11	 -2.7166E-07	 -2.8293E-07	  1.8354E-06	 -6.5155E-05	 -3.9859E-07	 -5.5088E-07	 -3.3677E-07	 -1.1002E-08	 -1.8999E-06	  3.7237E-04	  8.4012E-09	1.00
1999	1	3	3	12	 -6.5730E-07	 -6.5801E-07	 -8.1020E-06	 -4.4675E-05	 -1.7950E-06	 -5.3594E-07	 -1.8451E-06	 -3.2058E-08	 -9.5795E-07	 -5.3246E-04	 -9.7346E-09	1.00
1999	1	3	3	13	 -3.4080E-07	 -3.4439E-07	 -2.5827E-06	  4.3452E-05	 -8.5321E-07	 -4.4756E-07	 -9.0125E-07	 -1.7389E-08	  1.7252E-07	  3.1521E-04	  5.2733E-09	0.98
1999	1	3	3	14	 -9.9879E-07	 -1.0074E-06	 -3.1690E-06	  4.7315E-05	 -2.2127E-06	 -1.6019E-06	 -2.3083E-06	 -4.7867E-08	 -1.1770E-06	  5.5128E-04	  9.9075E-09	1.00
1999	1	3	3	15	  3.8101E-07	  3.8018E-07	  1.7211E-06	 -1.9353E-05	  8.6387E-07	  5.4666E-07	  8.6675E-07	  1.8068E-08	  4.3974E-07	 -9.8911E-05	 -1.4872E-09	1.00
1999	1	3	3	16	  1.5386E-06	  1.5661E-06	  1.3516E-05	  2.0993E-05	  4.0019E-06	  1.9653E-06	  4.4503E-06	  7.7441E-08	  1.1332E-06	  1.8419E-04	  2.6782E-09	0.98
1999	1	3	3	17	  2.5596E-08	  4.9083E-08	  5.1866E-06	  5.8645E-05	  4.4610E-07	 -1.6985E-07	  7.5060E-07	  4.7722E-09	 -5.9025E-07	  2.5381E-04	  3.3268E-09	1.00
1999	1	3	3	18	  2.6676E-07	  2.7160E-07	  5.4070E-06	  6.9893E-05	  8.8192E-07	  1.1240E-07	  1.0139E-06	  1.3699E-08	  4.8692E-07	  7.1493E-04	  1.2455E-08	1.00
1999	1	3	3	19	  9.5922E-07	  9.5999E-07	  4.8795E-06	 -7.3041E-05	  2.2613E-06	  1.4556E-06	  2.4182E-06	  4.6886E-08	  3.5562E-07	 -1.2568E-04	 -1.2486E-09	0.98
1999	1	3	3	20	  1.8582E-07	  1.6260E-07	  1.9244E-06	 -1.5129E-05	  4.7465E-07	  1.5866E-07	  4.3024E-07	  7.7279E-09	  4.9059E-08	  9.1088E-04	  1.8098E-08	1.00
1999	1	3	3	21	  3.7576E-07	  3.5721E-07	 -8.0699E-07	  4.4364E-05	  6.1704E-07	  5.4425E-07	  3.8405E-07	  1.3869E-08	  2.1041E-06	  4.5900E-04	  8.5435E-09	1.00
1999	1	3	3	22	 -4.6952E-07	 -4.7580E-07	 -1.5721E-06	  1.7118E-05	 -1.0922E-06	 -8.5426E-07	 -1.2804E-06	 -2.3215E-08	 -2.4472E-07	 -5.8639E-05	 -1.0295E-09	0.98
1999	1	3	3	23	  2.9327E-07	  2.7539E-07	 -2.6718E-06	  6.2274E-05	  3.1049E-07	  4.7371E-07	 -9.2731E-09	  8.8729E-09	  2.5977E-06	  2.6950E-04	  4.6614E-09	0.98
1999	1	4	4	0	 -3.9060E-06	 -3.9624E-06	 -2.8088E-05	 -7.3663E-05	 -9.6449E-06	 -5.1539E-06	 -1.0351E-05	 -1.9142E-07	 -5.0123E-06	  1.2048E-04	  4.2178E-09	0.98
1999	1	4	4	1	 -2.2889E-06	 -2.3425E-06	 -1.9456E-05	 -1.3454E-04	 -5.8559E-06	 -2.8397E-06	 -6.4050E-06	 -1.1359E-07	 -3.4052E-06	 -2.3139E-05	  2.5535E-09	1.00
1999	1	4	4	2	 -2.0227E-06	 -2.0577E-06	 -1.4986E-05	 -5.8423E-05	 -5.0343E-06	 -2.6642E-06	 -5.4532E-06	 -9.9538E-08	 -2.6723E-06	  4.3941E-05	  2.3200E-09	0.98
1999	1	4	4	3	 -8.6893E-07	 -8.9035E-07	 -5.7338E-06	 -8.5844E-05	 -2.1416E-06	 -1.2478E-06	 -2.4151E-06	 -4.2357E-08	 -1.7779E-06	 -3.1550E-04	 -4.0410E-09	1.00
1999	1	4	4	4	 -2.4742E-06	 -2.4791E-06	 -1.4026E-05	  3.9221E-05	 -5.8186E-06	 -3.4138E-06	 -6.0053E-06	 -1.1832E-07	 -3.1653E-06	  8.9576E-06	 -6.9169E-10	1.00
1999	1	4	4	5	 -5.3556E-07	 -5.3777E-07	 -2.6338E-06	  7.3189E-05	 -1.2806E-06	 -8.7303E-07	 -1.4227E-06	 -2.6998E-08	  3.2940E-07	  2.2811E-04	  3.2812E-09	0.98
