% Station Nyaalesund, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:14:05
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2013	1	1	1	19	  7.2266E-08	  6.3108E-08	 -7.7931E-06	 -1.1487E-04	 -2.6453E-07	  8.7181E-07	 -1.7327E-07	  2.2124E-09	 -5.1291E-07	 -3.4110E-04	 -5.1159E-09	0.98
2013	1	1	1	20	 -3.8748E-07	 -4.0512E-07	 -1.5283E-05	 -9.6516E-05	 -1.6582E-06	  5.7532E-07	 -1.6721E-06	 -2.2401E-08	 -1.7029E-07	 -2.4549E-04	 -3.7437E-09	1.00
2013	1	1	1	21	 -1.2424E-06	 -1.2535E-06	 -1.6391E-05	 -5.8786E-05	 -3.4200E-06	 -8.4090E-07	 -3.3988E-06	 -6.1436E-08	 -1.6785E-06	 -8.9101E-05	 -1.5110E-09	1.00
2013	1	1	1	22	 -3.0626E-07	 -3.0537E-07	 -1.2079E-05	 -4.6701E-05	 -1.2262E-06	  6.4607E-07	 -9.6550E-07	 -1.6093E-08	 -4.1807E-07	  3.3080E-05	  1.8348E-10	0.98
2013	1	1	1	23	 -8.3744E-08	 -8.3415E-08	 -1.0551E-05	 -6.6592E-05	 -6.8775E-07	  9.3026E-07	 -4.2053E-07	 -5.2080E-09	 -3.4929E-07	 -4.9417E-05	 -9.8270E-10	0.98
2013	1	2	2	0	  3.7507E-07	  3.7910E-07	 -1.1871E-05	  1.5140E-05	  1.2121E-07	  1.7904E-06	  3.5356E-07	  1.3837E-08	  2.0475E-06	  1.0499E-04	  4.2930E-10	1.00
2013	1	2	2	1	  2.9668E-07	  3.0864E-07	 -8.8945E-06	 -1.8802E-05	  1.5257E-07	  1.4374E-06	  4.0692E-07	  1.2428E-08	  1.0162E-06	 -3.3571E-04	 -7.3226E-09	0.98
2013	1	2	2	2	  3.1505E-07	  3.2877E-07	 -6.3305E-06	 -2.0545E-05	  3.3857E-07	  1.2596E-06	  5.8760E-07	  1.4256E-08	  7.2448E-07	 -3.7002E-04	 -7.7916E-09	1.00
2013	1	2	2	3	  7.2232E-08	  7.0109E-08	 -1.4334E-05	  1.8734E-05	 -6.7660E-07	  1.3379E-06	 -5.9364E-07	 -1.7717E-09	  2.0504E-06	 -2.9600E-06	 -1.4630E-09	1.00
2013	1	2	2	4	 -1.5867E-07	 -1.5195E-07	 -1.3900E-05	  1.2426E-05	 -1.0562E-06	  1.0166E-06	 -8.1147E-07	 -1.0712E-08	  9.7156E-07	  2.5783E-05	 -1.1524E-09	0.98
2013	1	2	2	5	 -4.7713E-07	 -4.7118E-07	 -1.1598E-05	  3.9721E-05	 -1.5702E-06	  2.3067E-07	 -1.3606E-06	 -2.4918E-08	  3.3649E-07	  2.7953E-04	  3.4879E-09	1.00
2013	1	2	2	6	 -5.8974E-07	 -5.8470E-07	 -1.6164E-05	  2.7295E-05	 -2.0751E-06	  3.7151E-07	 -1.9061E-06	 -3.1628E-08	  6.0565E-07	  9.4118E-06	 -1.6515E-09	1.00
2013	1	2	2	7	 -4.1114E-07	 -4.1946E-07	 -1.7313E-05	 -1.6139E-05	 -1.8400E-06	  6.6172E-07	 -1.8542E-06	 -2.4882E-08	  1.0711E-06	 -2.0929E-04	 -4.6771E-09	0.98
2013	1	2	2	8	 -9.7411E-07	 -9.6864E-07	 -1.4134E-05	  5.1812E-06	 -2.7418E-06	 -5.2295E-07	 -2.6478E-06	 -4.8237E-08	 -6.6353E-07	 -2.3098E-04	 -5.5374E-09	1.00
2013	1	2	2	9	 -9.7214E-07	 -9.6269E-07	 -1.9784E-05	 -3.3997E-05	 -3.0075E-06	  7.9304E-08	 -2.7421E-06	 -4.8509E-08	 -8.4285E-07	 -3.9381E-04	 -8.7086E-09	1.00
2013	1	2	2	10	 -7.5116E-07	 -7.5553E-07	 -1.3488E-05	 -4.8582E-05	 -2.1754E-06	  1.5251E-08	 -1.8620E-06	 -3.6719E-08	 -1.4794E-06	  4.5044E-04	  8.1093E-09	0.98
2013	1	2	2	11	 -4.3460E-07	 -4.4659E-07	 -1.1231E-05	 -1.3200E-04	 -1.3857E-06	  4.5653E-07	 -1.0376E-06	 -2.0635E-08	 -2.1678E-06	  3.5948E-04	  7.9415E-09	1.00
2013	1	2	2	12	  4.3470E-07	  4.1436E-07	 -4.8771E-06	 -3.2142E-05	  6.5722E-07	  1.3485E-06	  8.6825E-07	  1.8165E-08	  6.6956E-07	  1.0963E-03	  2.0937E-08	1.00
2013	1	2	2	13	  3.0041E-07	  2.8639E-07	 -8.6154E-06	 -6.1976E-05	  1.7517E-07	  1.4223E-06	  3.9143E-07	  1.1665E-08	  4.6614E-07	  5.1820E-04	  1.0108E-08	0.98
2013	1	2	2	14	  2.3654E-07	  2.5387E-07	 -8.0931E-06	  1.4109E-04	  7.3410E-08	  1.2523E-06	  3.8879E-07	  8.0776E-09	  2.6257E-06	  6.8326E-04	  9.2499E-09	1.00
2013	1	2	2	15	 -4.9716E-07	 -4.8883E-07	 -1.3244E-05	  5.7664E-05	 -1.7098E-06	  3.2107E-07	 -1.4982E-06	 -2.6526E-08	  7.2879E-07	  2.4514E-04	  2.3851E-09	1.00
2013	1	2	2	16	  6.5053E-07	  6.5559E-07	 -9.9385E-06	 -1.4140E-06	  7.7409E-07	  2.1018E-06	  9.7166E-07	  2.7112E-08	  2.3439E-06	 -1.3960E-04	 -3.8091E-09	0.98
2013	1	2	2	17	  2.4804E-08	  2.7827E-08	 -1.3581E-05	  6.5020E-05	 -7.0914E-07	  1.2331E-06	 -5.4940E-07	 -3.7324E-09	  2.2355E-06	  3.0228E-04	  3.4160E-09	1.00
2013	1	2	2	18	 -1.1747E-06	 -1.1632E-06	 -1.6351E-05	 -1.3925E-05	 -3.1927E-06	 -5.2046E-07	 -2.8713E-06	 -5.6409E-08	 -1.6627E-06	 -6.0513E-05	 -2.5697E-09	1.00
2013	1	2	2	19	  4.3696E-08	  4.7586E-08	 -1.2480E-05	  4.6692E-05	 -5.6043E-07	  1.2836E-06	 -2.7262E-07	 -1.5939E-09	  1.5817E-06	  5.1507E-04	  7.6126E-09	0.98
2013	1	2	2	20	  2.8923E-07	  3.0621E-07	 -7.2421E-06	  1.8627E-05	  2.8611E-07	  1.4078E-06	  7.1190E-07	  1.3133E-08	  8.2561E-07	  1.9295E-04	  1.8506E-09	1.00
2013	1	2	2	21	 -1.0270E-07	 -8.3081E-08	 -1.2022E-05	 -1.6150E-06	 -7.8796E-07	  1.0683E-06	 -4.0732E-07	 -5.9512E-09	  3.7676E-07	 -2.6721E-04	 -6.7900E-09	1.00
2013	1	2	2	22	 -7.8325E-07	 -7.5773E-07	 -1.3459E-05	 -3.9578E-05	 -2.1891E-06	  6.2410E-08	 -1.7129E-06	 -3.5815E-08	 -1.7737E-06	 -4.6607E-04	 -1.0182E-08	0.98
2013	1	2	2	23	 -6.1785E-07	 -6.1441E-07	 -1.4163E-05	 -4.6512E-05	 -1.9652E-06	  2.6989E-07	 -1.6915E-06	 -3.0681E-08	 -9.1865E-07	 -6.0263E-05	 -1.7507E-09	0.98
2013	1	3	3	0	  1.2336E-06	  1.2684E-06	 -9.5973E-07	  6.7626E-06	  2.6247E-06	  2.7776E-06	  3.3169E-06	  6.0367E-08	  1.4989E-06	  1.2001E-05	 -1.8156E-09	1.00
2013	1	3	3	1	  1.0982E-06	  1.1268E-06	 -4.4132E-06	  4.6554E-05	  2.0844E-06	  2.6627E-06	  2.5944E-06	  5.1266E-08	  2.5701E-06	 -4.3591E-06	 -2.6103E-09	0.98
2013	1	3	3	2	  1.6647E-06	  1.6788E-06	 -1.9027E-06	  1.0576E-04	  3.3016E-06	  3.3354E-06	  3.6622E-06	  7.5276E-08	  4.6843E-06	  6.5295E-04	  9.4504E-09	1.00
2013	1	3	3	3	  1.5420E-06	  1.5646E-06	 -1.4139E-06	  5.6938E-05	  3.1299E-06	  3.1765E-06	  3.5996E-06	  7.1648E-08	  3.4608E-06	  2.5558E-04	  2.4549E-09	1.00
2013	1	3	3	4	  1.0344E-06	  1.0615E-06	 -1.3915E-07	  5.3927E-05	  2.2443E-06	  2.2864E-06	  2.8602E-06	  5.0131E-08	  1.6760E-06	  5.4686E-04	  7.8904E-09	0.98
2013	1	3	3	5	  2.9414E-07	  3.2222E-07	 -3.7767E-06	  1.1977E-05	  5.7155E-07	  1.2995E-06	  1.2104E-06	  1.6259E-08	 -2.1004E-07	  3.0211E-04	  3.7477E-09	1.00
2013	1	3	3	6	  8.7637E-07	  8.8377E-07	 -6.3754E-06	  2.1598E-05	  1.4292E-06	  2.2056E-06	  1.6261E-06	  3.8323E-08	  2.7199E-06	 -2.9396E-05	 -1.9245E-09	1.00
2013	1	3	3	7	  8.1797E-07	  8.3524E-07	 -5.0570E-06	 -6.8360E-06	  1.4689E-06	  2.1733E-06	  1.8880E-06	  3.8153E-08	  1.5116E-06	 -3.8321E-05	 -2.0412E-09	0.98
2013	1	3	3	8	  1.9972E-07	  2.4399E-07	 -4.7292E-06	  2.9418E-05	  3.7491E-07	  1.3149E-06	  1.1707E-06	  1.3041E-08	 -4.4865E-07	  5.9626E-05	 -1.7130E-09	1.00
2013	1	3	3	9	  5.8115E-07	  6.0853E-07	 -6.9504E-06	  1.9928E-05	  9.2980E-07	  2.0047E-06	  1.4966E-06	  2.7631E-08	  1.1746E-06	  4.4299E-05	 -1.4132E-09	1.00
2013	1	3	3	10	 -8.5357E-07	 -8.5240E-07	 -1.1272E-05	  5.4800E-07	 -2.3170E-06	 -5.0158E-07	 -2.1796E-06	 -4.1791E-08	 -9.2885E-07	  1.2703E-04	  1.5155E-09	0.98
2013	1	3	3	11	 -4.5531E-07	 -4.2980E-07	 -1.3092E-05	 -1.6421E-05	 -1.4910E-06	  6.6953E-07	 -9.3219E-07	 -2.0879E-08	 -9.5657E-07	 -1.3426E-04	 -4.4234E-09	1.00
2013	1	3	3	12	  9.5520E-08	  1.0421E-07	 -8.8205E-06	  1.5449E-05	 -2.4315E-07	  1.0763E-06	  2.6684E-08	  2.7105E-09	  9.0132E-07	  1.3093E-04	  1.0325E-09	1.00
2013	1	3	3	13	  3.0453E-07	  3.0503E-07	 -1.4284E-05	  6.6748E-05	 -1.9989E-07	  1.7723E-06	 -5.7792E-08	  8.3999E-09	  3.0580E-06	  3.1421E-04	  3.5929E-09	0.98
2013	1	3	3	14	 -6.2629E-07	 -6.2651E-07	 -1.4494E-05	  4.0460E-05	 -2.0547E-06	  1.6129E-07	 -1.8977E-06	 -3.3267E-08	  4.8003E-07	  3.7365E-04	  5.2709E-09	1.00
2013	1	3	3	15	 -2.8592E-07	 -2.8936E-07	 -1.1176E-05	  6.2286E-05	 -1.1925E-06	  4.7427E-07	 -1.0581E-06	 -1.7378E-08	  1.1875E-06	  6.5390E-04	  1.0495E-08	1.00
2013	1	3	3	16	 -8.3119E-07	 -8.5185E-07	 -1.9433E-05	 -3.3594E-05	 -2.8113E-06	  6.5127E-08	 -2.8716E-06	 -4.5244E-08	  1.9945E-07	  1.4793E-04	  2.5870E-09	0.98
2013	1	3	3	17	 -2.0189E-06	 -2.0502E-06	 -2.4354E-05	 -4.7207E-05	 -5.5467E-06	 -1.8307E-06	 -5.8617E-06	 -1.0212E-07	 -1.5617E-06	 -6.2898E-05	 -7.6623E-10	1.00
2013	1	3	3	18	 -1.9706E-06	 -1.9750E-06	 -2.1709E-05	 -5.5815E-05	 -5.1805E-06	 -1.7005E-06	 -5.1484E-06	 -9.5765E-08	 -2.7064E-06	 -3.9340E-04	 -7.7211E-09	1.00
2013	1	3	3	19	 -2.7362E-06	 -2.7627E-06	 -2.7786E-05	 -1.2267E-04	 -7.0975E-06	 -2.6475E-06	 -7.2141E-06	 -1.3336E-07	 -4.2778E-06	 -2.3987E-04	 -3.4012E-09	0.98
2013	1	3	3	20	 -2.1126E-06	 -2.1309E-06	 -2.3485E-05	 -6.8577E-05	 -5.6416E-06	 -1.9769E-06	 -5.8418E-06	 -1.0444E-07	 -2.4222E-06	 -4.6937E-04	 -8.4508E-09	1.00
2013	1	3	3	21	 -1.4999E-06	 -1.4875E-06	 -1.9411E-05	 -8.3567E-05	 -3.9914E-06	 -7.8617E-07	 -3.6186E-06	 -7.0783E-08	 -3.0462E-06	 -4.7178E-04	 -9.4834E-09	1.00
2013	1	3	3	22	 -1.5078E-06	 -1.5138E-06	 -1.5291E-05	 -6.2500E-05	 -3.8488E-06	 -1.3218E-06	 -3.7255E-06	 -7.2226E-08	 -2.7522E-06	  1.4773E-06	  1.3868E-10	0.98
2013	1	3	3	23	 -1.4387E-06	 -1.4450E-06	 -1.9954E-05	 -1.8101E-05	 -4.0238E-06	 -9.0970E-07	 -3.9892E-06	 -7.1830E-08	 -1.1976E-06	 -8.3289E-05	 -2.3907E-09	0.98
2013	1	4	4	0	 -3.4481E-07	 -3.3528E-07	 -1.0340E-05	  5.7094E-05	 -1.2186E-06	  3.9610E-07	 -9.5685E-07	 -1.8337E-08	  5.8490E-07	  3.8165E-04	  5.0631E-09	1.00
2013	1	4	4	1	  1.5782E-07	  1.7730E-07	 -5.2733E-06	  4.6358E-05	  1.2546E-07	  9.8158E-07	  5.2063E-07	  7.4633E-09	  6.8731E-07	  2.6147E-04	  2.8556E-09	1.00
2013	1	4	4	2	  1.2164E-06	  1.2609E-06	 -4.6087E-06	  1.0887E-04	  2.3634E-06	  3.0131E-06	  3.0759E-06	  5.7392E-08	  3.1862E-06	  1.7718E-04	 -8.1347E-10	0.98
2013	1	4	4	3	  1.2742E-06	  1.2656E-06	 -2.4733E-06	 -3.3242E-05	  2.5160E-06	  2.7481E-06	  2.8705E-06	  5.8247E-08	  2.0273E-06	  8.4283E-04	  1.5761E-08	1.00
2013	1	4	4	4	  1.0484E-06	  1.0491E-06	 -5.4935E-06	 -1.4072E-05	  1.9458E-06	  2.7205E-06	  2.4838E-06	  4.8066E-08	  1.6739E-06	  9.6911E-04	  1.7219E-08	1.00
2013	1	4	4	5	  1.1140E-06	  1.1490E-06	 -3.4022E-06	  9.0162E-05	  2.1870E-06	  2.6355E-06	  2.7557E-06	  5.2284E-08	  2.8904E-06	  1.7200E-04	 -1.1629E-10	0.98
