% Station Andøya, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% Octa-based data (http://eklima.met.no) period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 2016	2017	
% Seasonally mean period: 2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2015	1	1	1	12	  3.5451E-05	  5.4378E-05	  2.3428E-04	  6.4860E-02	  8.6186E-05	  9.5031E-06	  3.8917E-05	  1.2775E-06	  1.0722E-03	  1.6694E-01	  2.1443E-06	1.00
2015	1	1	1	13	  4.2806E-06	  6.5577E-06	  2.0420E-05	  1.0211E-02	  8.5399E-06	 -6.7807E-07	 -2.8457E-06	  1.1743E-07	  1.6917E-04	  2.3593E-02	  2.9240E-07	0.98
2015	1	1	1	14	  2.1907E-06	  1.2291E-06	  2.3910E-06	  4.1157E-04	  2.1615E-06	  1.3324E-06	  4.4537E-06	  3.9903E-08	  7.2806E-06	  6.7883E-04	  7.0795E-09	1.00
2015	1	1	1	15	  4.0694E-06	  2.6410E-06	  1.6354E-05	 -1.7037E-05	  5.6096E-06	  2.8931E-06	  1.1545E-05	  1.0023E-07	  1.9282E-06	 -5.3444E-04	 -9.0220E-09	1.00
2015	1	1	1	16	  6.7173E-06	  4.2733E-06	  2.3987E-05	  2.0388E-05	  9.0013E-06	  4.8447E-06	  1.8818E-05	  1.6128E-07	  3.3752E-06	 -3.1801E-04	 -5.8439E-09	0.95
2015	1	1	1	17	  4.0896E-06	  2.6951E-06	  1.5566E-05	 -4.3397E-05	  5.7657E-06	  3.0963E-06	  1.2047E-05	  1.0349E-07	  1.1056E-06	 -2.2731E-04	 -3.6217E-09	0.98
2015	1	1	1	18	  4.4361E-06	  2.5350E-06	  1.4320E-05	 -5.4879E-05	  5.2853E-06	  2.8903E-06	  1.1340E-05	  9.3313E-08	  1.1367E-06	 -2.3367E-04	 -3.1732E-09	1.00
2015	1	1	1	19	  2.2092E-06	  1.4856E-06	  9.5265E-06	 -4.7678E-05	  3.2243E-06	  1.6563E-06	  6.6303E-06	  5.7260E-08	  3.3859E-07	 -1.7580E-04	 -2.5632E-09	0.98
2015	1	1	1	20	  1.9351E-06	  2.1921E-06	  1.6213E-05	 -2.9297E-05	  5.1242E-06	  2.3863E-06	  9.6478E-06	  9.2155E-08	  4.8663E-07	  1.9585E-04	  2.7627E-09	1.00
2015	1	1	1	21	 -1.1010E-06	 -3.8972E-07	 -3.5019E-06	 -9.2441E-05	 -7.1017E-07	 -2.0115E-07	 -1.2686E-06	 -8.1551E-09	 -2.1844E-06	 -5.6803E-04	 -9.3209E-09	1.00
2015	1	1	1	22	 -5.4053E-06	 -3.3194E-06	 -2.5515E-05	 -7.0453E-05	 -7.0667E-06	 -3.1091E-06	 -1.3714E-05	 -1.1870E-07	 -4.7900E-06	  3.3976E-05	  5.8244E-10	0.98
2015	1	1	1	23	  1.0029E-06	  1.5565E-06	  1.5017E-05	 -8.7484E-05	  3.8302E-06	  1.5001E-06	  6.7410E-06	  6.7546E-08	 -3.5488E-07	 -1.5947E-04	 -2.4155E-09	0.98
2015	1	2	2	0	  4.0006E-06	  3.4623E-06	  2.7256E-05	 -6.4034E-05	  7.8461E-06	  3.5057E-06	  1.4891E-05	  1.3854E-07	  1.7760E-06	 -5.0840E-04	 -8.5715E-09	1.00
2015	1	2	2	1	  6.0920E-06	  4.2371E-06	  2.8834E-05	  1.2195E-04	  9.1347E-06	  4.3558E-06	  1.7924E-05	  1.5902E-07	  5.3507E-06	  2.7905E-04	  3.4229E-09	0.98
2015	1	2	2	2	  4.0136E-07	  4.0909E-07	  1.2506E-06	  4.1807E-05	  8.7755E-07	  5.4298E-07	  1.8163E-06	  1.7106E-08	  6.2027E-07	  1.2655E-04	  1.4195E-09	1.00
2015	1	2	2	3	  2.0654E-06	  1.2172E-06	  7.0308E-06	 -3.0289E-05	  2.5534E-06	  1.3821E-06	  5.4400E-06	  4.5339E-08	  4.9655E-07	 -1.8743E-04	 -2.8099E-09	1.00
2015	1	2	2	4	 -1.2365E-06	 -1.0482E-06	 -1.1033E-05	  5.1213E-05	 -2.4577E-06	 -8.5912E-07	 -4.3404E-06	 -4.0569E-08	 -4.4031E-07	  1.2422E-04	  1.4444E-09	0.98
2015	1	2	2	5	  9.6253E-07	  6.5830E-07	  3.0754E-06	  6.9749E-05	  1.3667E-06	  7.4949E-07	  2.7779E-06	  2.4337E-08	  1.3824E-06	  3.0826E-04	  4.4247E-09	0.98
2015	1	2	2	6	  2.5624E-06	  1.8127E-06	  1.3357E-05	 -1.2743E-05	  3.9873E-06	  1.8548E-06	  7.8072E-06	  6.8868E-08	  1.2939E-06	  5.4511E-05	  1.0951E-09	1.00
2015	1	2	2	7	  2.9233E-06	  2.2280E-06	  1.5403E-05	 -8.6692E-05	  4.9324E-06	  2.4347E-06	  9.8829E-06	  8.8803E-08	  3.4660E-07	 -6.2553E-04	 -1.0109E-08	0.98
2015	1	2	2	8	  4.6940E-06	  3.8255E-06	  2.4629E-05	  6.2978E-04	  8.1065E-06	  3.6340E-06	  1.4722E-05	  1.4080E-07	  1.2647E-05	  1.7283E-03	  2.2258E-08	0.98
2015	1	2	2	9	  1.0189E-05	  1.3622E-05	  5.8085E-05	  1.3985E-02	  2.2365E-05	  4.3920E-06	  1.6727E-05	  3.5548E-07	  2.3318E-04	  3.2921E-02	  4.0877E-07	1.00
2015	1	2	2	10	  2.5995E-05	  3.9721E-05	  1.5198E-04	  4.5026E-02	  6.3781E-05	  1.0804E-05	  3.7943E-05	  9.8929E-07	  7.4174E-04	  1.1397E-01	  1.4518E-06	0.98
2015	1	2	2	11	  3.1299E-05	  6.2049E-05	  1.7175E-04	  8.4519E-02	  9.2603E-05	  9.8015E-06	  2.1259E-05	  1.3843E-06	  1.3735E-03	  2.2295E-01	  2.8781E-06	0.98
2015	1	2	2	12	  4.0646E-05	  6.1784E-05	  2.1951E-04	  7.1549E-02	  9.9157E-05	  1.7346E-05	  5.7804E-05	  1.5041E-06	  1.1690E-03	  1.9549E-01	  2.5541E-06	1.00
2015	1	2	2	13	  1.0559E-05	  1.3382E-05	  5.9019E-05	  1.2891E-02	  2.2480E-05	  4.9698E-06	  1.9120E-05	  3.5851E-07	  2.1516E-04	  3.1109E-02	  3.8985E-07	0.98
2015	1	2	2	14	 -2.5593E-07	 -1.3745E-07	 -1.0292E-05	  7.8938E-04	 -9.8922E-07	 -1.4184E-07	 -2.2952E-06	 -1.3480E-08	  1.1581E-05	  1.7251E-03	  2.0423E-08	1.00
2015	1	2	2	15	  3.9272E-06	  2.8905E-06	  1.8556E-05	  6.1082E-05	  6.2564E-06	  3.1044E-06	  1.2414E-05	  1.1153E-07	  3.0491E-06	 -8.4215E-05	 -2.4566E-09	1.00
2015	1	2	2	16	  5.7342E-06	  4.3384E-06	  2.9653E-05	  2.0067E-06	  9.5702E-06	  4.6381E-06	  1.8847E-05	  1.6860E-07	  2.9994E-06	  1.9753E-04	  2.8721E-09	0.98
2015	1	2	2	17	  3.6078E-06	  3.2592E-06	  2.6338E-05	  1.1271E-04	  7.3999E-06	  3.1217E-06	  1.3502E-05	  1.2722E-07	  4.1850E-06	  7.1941E-04	  1.0667E-08	1.00
2015	1	2	2	18	 -2.6143E-06	 -1.6559E-06	 -1.0585E-05	  3.5261E-05	 -3.5518E-06	 -1.8168E-06	 -7.3235E-06	 -6.2292E-08	 -7.4006E-07	  8.7696E-05	  1.0621E-09	1.00
2015	1	2	2	19	 -5.4458E-06	 -3.7832E-06	 -2.6086E-05	 -2.3493E-05	 -8.2207E-06	 -3.9477E-06	 -1.6263E-05	 -1.4323E-07	 -3.3755E-06	 -1.0931E-04	 -1.5820E-09	0.98
2015	1	2	2	20	 -6.6828E-06	 -4.8182E-06	 -3.3919E-05	  8.1523E-06	 -1.0594E-05	 -5.0483E-06	 -2.0844E-05	 -1.8431E-07	 -3.4624E-06	 -3.3874E-04	 -5.7079E-09	1.00
2015	1	2	2	21	 -9.0491E-06	 -6.8091E-06	 -5.1498E-05	  4.2037E-06	 -1.5106E-05	 -6.8547E-06	 -2.9066E-05	 -2.6159E-07	 -5.5306E-06	 -1.5342E-04	 -2.4453E-09	1.00
2015	1	2	2	22	 -2.2574E-05	 -1.7408E-05	 -1.2847E-04	 -4.1916E-06	 -3.8639E-05	 -1.7825E-05	 -7.4601E-05	 -6.7511E-07	 -1.3688E-05	 -2.5415E-06	  1.3900E-09	0.98
2015	1	2	2	23	 -1.7643E-05	 -1.3221E-05	 -9.4605E-05	  5.9808E-06	 -2.9187E-05	 -1.3750E-05	 -5.6958E-05	 -5.1066E-07	 -9.9738E-06	 -1.7281E-04	 -2.0762E-09	0.98
2015	1	3	3	0	 -4.8229E-06	 -3.2941E-06	 -2.2420E-05	  9.3095E-05	 -7.2150E-06	 -3.5725E-06	 -1.4581E-05	 -1.2620E-07	 -9.7128E-07	  4.1441E-05	 -2.4707E-10	1.00
2015	1	3	3	1	  3.3656E-06	  2.5093E-06	  1.9182E-05	  4.8173E-05	  5.5096E-06	  2.4441E-06	  1.0481E-05	  9.5419E-08	  3.0610E-06	 -8.9055E-05	 -2.0738E-09	0.98
2015	1	3	3	2	  7.9473E-06	  6.0892E-06	  4.5964E-05	  1.2117E-04	  1.3492E-05	  6.0430E-06	  2.5648E-05	  2.3247E-07	  6.7682E-06	  7.5209E-04	  1.1329E-08	1.00
2015	1	3	3	3	  4.8700E-06	  3.9286E-06	  3.1307E-05	  2.8651E-05	  8.7868E-06	  3.8153E-06	  1.6503E-05	  1.5240E-07	  3.9005E-06	 -1.3815E-04	 -2.9302E-09	1.00
2015	1	3	3	4	  4.7522E-06	  4.3437E-06	  3.5530E-05	  2.6710E-05	  9.9119E-06	  4.2297E-06	  1.8291E-05	  1.7258E-07	  3.8255E-06	  1.0331E-04	  7.9418E-10	0.98
2015	1	3	3	5	  7.3484E-06	  5.9685E-06	  4.6256E-05	  3.1849E-05	  1.3353E-05	  5.9309E-06	  2.5274E-05	  2.3276E-07	  5.4023E-06	 -9.6255E-05	 -2.5529E-09	1.00
2015	1	3	3	6	 -5.7993E-07	 -1.9152E-07	 -8.6898E-07	  1.3777E-04	 -3.8841E-07	 -3.2655E-07	 -1.2435E-06	 -8.1316E-09	  1.8475E-06	  6.9123E-04	  1.0251E-08	1.00
2015	1	3	3	7	  1.8383E-06	  1.1439E-06	  6.7056E-06	  5.3672E-05	  2.4029E-06	  1.2339E-06	  4.8859E-06	  4.1500E-08	  1.6331E-06	  3.3346E-04	  5.1914E-09	0.97
2015	1	3	3	8	 -4.3652E-06	 -3.4461E-06	 -3.0579E-05	  6.9414E-04	 -8.1959E-06	 -3.7874E-06	 -1.6548E-05	 -1.4429E-07	  8.0302E-06	  1.8809E-03	  2.4929E-08	0.98
2015	1	3	3	9	  2.8537E-06	  4.9262E-06	  8.6144E-06	  8.7375E-03	  5.6727E-06	 -9.8027E-07	 -5.0252E-06	  7.5625E-08	  1.4372E-04	  2.0054E-02	  2.4762E-07	1.00
2015	1	3	3	10	  1.1717E-05	  2.5093E-05	  6.4831E-05	  3.7669E-02	  3.4653E-05	  6.0313E-07	 -3.7460E-06	  5.1499E-07	  6.1682E-04	  9.0057E-02	  1.1245E-06	0.98
2015	1	3	3	11	  1.8908E-05	  4.4473E-05	  9.6193E-05	  6.7913E-02	  6.1279E-05	  1.9789E-06	 -7.4542E-06	  9.1051E-07	  1.1050E-03	  1.6839E-01	  2.1285E-06	1.00
2015	1	3	3	12	  2.1361E-05	  4.4491E-05	  1.2501E-04	  6.4356E-02	  6.3422E-05	  2.7769E-06	  1.0550E-06	  9.4245E-07	  1.0527E-03	  1.5826E-01	  1.9964E-06	1.00
2015	1	3	3	13	 -2.5807E-06	  2.9594E-06	 -1.3068E-05	  1.1880E-02	 -1.8542E-07	 -5.2314E-06	 -2.2990E-05	 -3.0909E-08	  1.9211E-04	  2.6751E-02	  3.2710E-07	0.98
2015	1	3	3	14	 -3.2300E-06	 -2.3981E-06	 -2.3879E-05	  9.5471E-04	 -6.0359E-06	 -2.8801E-06	 -1.2855E-05	 -1.0566E-07	  1.3090E-05	  2.1014E-03	  2.5636E-08	0.98
2015	1	3	3	15	 -8.7108E-07	 -4.1545E-07	  2.2817E-07	 -8.6307E-05	 -7.4890E-07	 -5.9519E-07	 -1.8356E-06	 -1.3611E-08	 -1.2673E-06	 -5.3663E-04	 -8.2231E-09	1.00
2015	1	3	3	16	 -7.8174E-07	 -1.2950E-06	 -1.1763E-05	  2.5459E-05	 -3.1549E-06	 -1.2690E-06	 -5.5329E-06	 -5.6155E-08	 -3.3441E-07	  1.0737E-05	  5.2451E-10	0.98
2015	1	3	3	17	  3.6604E-07	 -1.8769E-07	 -2.1890E-06	 -1.0090E-04	 -5.2498E-07	 -9.7044E-08	 -4.7761E-07	 -9.4834E-09	 -1.5141E-06	 -3.4589E-04	 -4.4681E-09	1.00
2015	1	3	3	18	  1.0693E-07	 -2.7605E-07	 -3.8054E-06	 -5.5823E-05	 -7.3059E-07	 -1.3211E-07	 -8.8161E-07	 -1.2119E-08	 -1.1151E-06	 -1.8489E-04	 -2.3799E-09	1.00
2015	1	3	3	19	  1.5496E-06	  9.8966E-07	  6.2975E-06	 -4.4413E-05	  2.1575E-06	  1.1218E-06	  4.4891E-06	  3.7556E-08	 -6.4133E-08	  9.2555E-05	  2.0873E-09	0.98
2015	1	3	3	20	  1.5516E-06	  9.4950E-07	  5.5501E-06	 -3.8264E-05	  2.0066E-06	  1.0891E-06	  4.2775E-06	  3.6169E-08	  1.6979E-07	 -2.9303E-04	 -4.6053E-09	1.00
2015	1	3	3	21	 -6.1285E-06	 -4.4043E-06	 -3.0889E-05	 -7.8743E-05	 -9.6058E-06	 -4.5275E-06	 -1.8745E-05	 -1.6703E-07	 -4.7031E-06	 -3.1929E-04	 -4.4896E-09	1.00
2015	1	3	3	22	 -6.6517E-06	 -4.8448E-06	 -3.5128E-05	 -5.4117E-05	 -1.0638E-05	 -4.9281E-06	 -2.0631E-05	 -1.8427E-07	 -4.7345E-06	 -3.3172E-04	 -4.9878E-09	0.98
2015	1	3	3	23	 -8.1125E-06	 -6.2118E-06	 -4.6348E-05	  2.7187E-05	 -1.3767E-05	 -6.3224E-06	 -2.6598E-05	 -2.4112E-07	 -4.7325E-06	  4.7273E-04	  8.2414E-09	0.98
2015	1	4	4	0	 -9.5657E-06	 -7.2845E-06	 -5.5130E-05	 -3.8573E-05	 -1.6155E-05	 -7.2965E-06	 -3.0950E-05	 -2.8001E-07	 -6.6114E-06	 -1.8129E-04	 -2.3724E-09	0.97
2015	1	4	4	1	 -8.2543E-06	 -6.4524E-06	 -4.8799E-05	 -3.1310E-05	 -1.4372E-05	 -6.4984E-06	 -2.7472E-05	 -2.4964E-07	 -5.6011E-06	 -2.6213E-04	 -3.6955E-09	1.00
2015	1	4	4	2	 -4.7634E-06	 -3.7782E-06	 -2.7275E-05	 -5.0753E-05	 -8.3796E-06	 -3.8885E-06	 -1.6113E-05	 -1.4695E-07	 -3.5823E-06	 -1.7830E-04	 -2.0616E-09	0.98
2015	1	4	4	3	 -6.8200E-07	 -1.0445E-06	 -9.5727E-06	 -7.5797E-05	 -2.4757E-06	 -9.1485E-07	 -4.1262E-06	 -4.3077E-08	 -1.9262E-06	 -2.3668E-04	 -2.8420E-09	1.00
2015	1	4	4	4	  1.4089E-06	  1.4835E-06	  1.3832E-05	  2.4999E-05	  3.4488E-06	  1.3024E-06	  6.0244E-06	  5.9434E-08	  1.7949E-06	 -7.8564E-05	 -1.8499E-09	1.00
2015	1	4	4	5	  3.4094E-06	  2.4364E-06	  1.7173E-05	 -3.4996E-05	  5.3604E-06	  2.5738E-06	  1.0623E-05	  9.3633E-08	  1.3101E-06	 -7.4162E-06	  1.6222E-10	0.98
2015	1	4	4	6	 -4.9469E-07	 -4.9656E-07	 -6.0587E-06	  3.0191E-06	 -1.2158E-06	 -3.3813E-07	 -1.9528E-06	 -1.8724E-08	 -4.9996E-07	 -2.7882E-04	 -4.9117E-09	1.00
2015	1	4	4	7	 -9.5276E-06	 -7.0754E-06	 -5.2879E-05	 -4.2468E-05	 -1.5655E-05	 -7.1303E-06	 -3.0144E-05	 -2.7003E-07	 -6.3375E-06	 -6.0808E-04	 -9.8023E-09	1.00
2015	1	4	4	8	 -1.1946E-05	 -8.5448E-06	 -6.5759E-05	  5.2340E-04	 -1.9165E-05	 -8.9582E-06	 -3.8025E-05	 -3.3254E-07	  1.1719E-06	  1.0207E-03	  1.1794E-08	0.98
2015	1	4	4	9	 -3.0141E-06	  4.7482E-06	 -1.4255E-05	  1.5952E-02	  1.2885E-06	 -6.0923E-06	 -2.7659E-05	 -2.6856E-09	  2.5927E-04	  3.2976E-02	  3.8782E-07	1.00
2015	1	4	4	10	  2.7478E-05	  5.3484E-05	  1.6160E-04	  7.4095E-02	  7.7246E-05	  5.0267E-06	  9.4543E-06	  1.1824E-06	  1.2187E-03	  1.7294E-01	  2.1389E-06	1.00
2015	1	4	4	11	  5.5750E-05	  1.0480E-04	  2.8059E-04	  1.4492E-01	  1.5294E-04	  1.4265E-05	  2.7241E-05	  2.2974E-06	  2.3636E-03	  3.6775E-01	  4.6883E-06	0.97
2015	1	4	4	12	  4.7360E-05	  8.3040E-05	  2.5789E-04	  1.1093E-01	  1.2279E-04	  1.1405E-05	  2.9192E-05	  1.8555E-06	  1.8203E-03	  2.7303E-01	  3.4460E-06	0.98
2015	1	4	4	13	  5.6109E-07	  9.5468E-06	  1.2159E-06	  2.1556E-02	  8.8181E-06	 -4.7113E-06	 -2.3237E-05	  1.1111E-07	  3.5092E-04	  4.8173E-02	  5.8612E-07	1.00
2015	1	4	4	14	 -9.5445E-06	 -6.6928E-06	 -5.5410E-05	  1.0962E-03	 -1.5491E-05	 -7.3575E-06	 -3.1683E-05	 -2.6909E-07	  1.1716E-05	  2.2826E-03	  2.7032E-08	0.98
2015	1	4	4	15	 -6.3096E-06	 -4.9572E-06	 -3.8557E-05	  1.6924E-06	 -1.1116E-05	 -4.9452E-06	 -2.1132E-05	 -1.9154E-07	 -3.8724E-06	 -4.5382E-04	 -7.5316E-09	1.00
2015	1	4	4	16	  1.4199E-07	  5.4226E-08	  1.6011E-06	 -6.4034E-07	  1.2687E-07	 -5.4958E-08	  9.7474E-08	  8.8578E-10	  2.9744E-07	 -2.8365E-05	 -3.0277E-10	1.00
2015	1	4	4	17	  3.8350E-08	 -4.6377E-08	 -1.0307E-06	  1.5344E-04	 -1.8712E-07	 -1.2942E-07	 -5.7465E-07	 -5.5347E-09	  2.2040E-06	  9.2262E-04	  1.4276E-08	0.97
2015	1	4	4	18	  2.0860E-06	  1.8272E-06	  1.5163E-05	 -3.0745E-05	  4.1837E-06	  1.7949E-06	  7.8081E-06	  7.2525E-08	  9.7760E-07	 -1.1971E-05	 -8.6438E-11	1.00
