% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 13:58:24
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 2014	2015	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2003	1	1	1	19	 -2.1159E-07	 -2.2072E-07	  3.2249E-06	 -3.7962E-05	 -2.3696E-07	 -5.5445E-07	 -2.6376E-07	 -9.5243E-09	 -8.0999E-07	 -2.9763E-04	 -5.3721E-09	0.98
2003	1	1	1	20	 -2.1111E-07	 -2.2247E-07	  1.6599E-07	  3.3219E-05	 -4.6945E-07	 -4.7267E-07	 -7.1957E-07	 -1.1331E-08	  3.2417E-07	  1.6622E-04	  3.1616E-09	1.00
2003	1	1	1	21	 -2.4024E-07	 -2.4891E-07	  4.3080E-06	  9.8741E-05	 -2.0099E-07	 -6.1319E-07	 -3.5296E-08	 -1.2126E-08	  5.8851E-07	  7.9054E-04	  1.2378E-08	1.00
2003	1	1	1	22	  4.8955E-08	  4.0955E-08	 -4.7750E-07	  7.6148E-05	 -5.2068E-08	 -1.1262E-07	 -4.0637E-07	 -2.4309E-11	  1.4927E-06	  2.6078E-04	  4.9871E-09	0.98
2003	1	1	1	23	 -9.1181E-07	 -9.3452E-07	 -2.0220E-06	  2.0773E-05	 -1.9460E-06	 -1.4494E-06	 -2.3836E-06	 -4.5061E-08	 -8.2405E-07	  8.7277E-05	  1.2585E-09	0.98
2003	1	2	2	0	 -2.8276E-07	 -2.9629E-07	 -8.5044E-07	  3.1686E-05	 -7.3432E-07	 -6.6019E-07	 -1.2595E-06	 -1.5773E-08	  6.5423E-07	 -2.9235E-04	 -5.0025E-09	1.00
2003	1	2	2	1	  7.1436E-07	  7.2539E-07	  5.4372E-06	  7.4474E-05	  1.6678E-06	  7.4818E-07	  1.8855E-06	  3.3549E-08	  2.0721E-06	  1.0740E-04	  9.2939E-10	0.98
2003	1	2	2	2	  3.2340E-07	  3.1646E-07	 -6.8936E-08	  1.5266E-04	  4.3130E-07	  1.6472E-07	 -5.4715E-08	  1.1398E-08	  3.1541E-06	  5.1848E-04	  9.4366E-09	1.00
2003	1	2	2	3	  9.0487E-07	  8.9861E-07	  6.0576E-06	  1.7839E-04	  1.8601E-06	  6.3531E-07	  1.4988E-06	  3.9141E-08	  4.3346E-06	  6.1329E-04	  1.1376E-08	1.00
2003	1	2	2	4	  4.1657E-07	  4.0497E-07	  4.3422E-06	  1.2551E-04	  8.6174E-07	  4.5600E-08	  4.8113E-07	  1.6676E-08	  2.8068E-06	  4.1295E-04	  7.7184E-09	0.98
2003	1	2	2	5	 -6.8344E-07	 -7.0008E-07	 -4.1156E-06	  7.2523E-05	 -1.6763E-06	 -1.0638E-06	 -2.2709E-06	 -3.5637E-08	  5.3023E-07	  8.7330E-05	  1.1363E-09	1.00
2003	1	2	2	6	 -3.9568E-07	 -4.0423E-07	 -1.2855E-06	  6.4001E-05	 -8.8588E-07	 -6.4438E-07	 -1.1215E-06	 -2.0556E-08	  4.6135E-07	  2.2164E-04	  3.1258E-09	1.00
2003	1	2	2	7	 -7.2601E-08	 -7.7603E-08	 -1.8656E-06	  5.9348E-05	 -3.3697E-07	 -1.7194E-07	 -6.6448E-07	 -5.5080E-09	  1.0829E-06	  9.6158E-05	  1.7321E-09	0.98
2003	1	2	2	8	  2.9508E-05	  3.0424E-05	  1.3277E-04	  3.2203E-02	  5.0409E-05	  7.8859E-06	  2.5379E-05	  8.1808E-07	  5.3926E-04	  7.6396E-02	  9.3679E-07	1.00
2003	1	2	2	9	  6.3782E-04	  6.5921E-04	  2.5360E-03	  7.5124E-01	  1.0517E-03	  1.6188E-04	  4.9766E-04	  1.6729E-05	  1.2458E-02	  1.8872E+00	  2.3977E-05	1.00
2003	1	2	2	10	  2.1445E-03	  2.2088E-03	  9.0658E-03	  2.3480E+00	  3.5950E-03	  4.7781E-04	  1.7037E-03	  5.8487E-05	  3.9669E-02	  5.6460E+00	  7.1871E-05	0.98
2003	1	2	2	11	  3.4450E-03	  3.5355E-03	  1.5145E-02	  3.5786E+00	  5.8992E-03	  7.1630E-04	  2.8141E-03	  9.6546E-05	  6.1014E-02	  8.6524E+00	  1.1192E-04	1.00
2003	1	2	2	12	  3.7294E-03	  3.8256E-03	  1.6328E-02	  3.8632E+00	  6.3980E-03	  7.6800E-04	  3.0406E-03	  1.0462E-04	  6.5878E-02	  9.4128E+00	  1.2241E-04	1.00
2003	1	2	2	13	  2.8053E-03	  2.8852E-03	  1.1735E-02	  3.0516E+00	  4.7204E-03	  5.9367E-04	  2.2001E-03	  7.6626E-05	  5.1623E-02	  7.4896E+00	  9.6963E-05	0.98
2003	1	2	2	14	  1.2533E-03	  1.2946E-03	  4.8447E-03	  1.4735E+00	  2.0511E-03	  2.9646E-04	  9.3718E-04	  3.2729E-05	  2.4528E-02	  3.7011E+00	  4.7516E-05	1.00
2003	1	2	2	15	  1.7422E-04	  1.7998E-04	  7.0130E-04	  2.0458E-01	  2.9140E-04	  4.7650E-05	  1.4365E-04	  4.6148E-06	  3.3759E-03	  5.2513E-01	  6.6766E-06	1.00
2003	1	2	2	16	  3.7679E-07	  4.0307E-07	 -4.0016E-06	  1.4283E-03	 -2.3689E-07	 -7.3046E-07	 -2.1188E-06	 -1.0811E-08	  2.3312E-05	  3.0193E-03	  3.5469E-08	0.98
2003	1	2	2	17	 -6.5671E-07	 -6.6044E-07	 -8.3821E-06	 -1.1157E-04	 -1.7156E-06	 -4.6614E-07	 -1.9875E-06	 -3.0576E-08	 -2.2980E-06	 -5.1485E-04	 -7.8912E-09	1.00
2003	1	2	2	18	  8.6346E-08	  9.1501E-08	  1.5282E-06	 -9.3666E-05	  3.4712E-07	  2.2207E-07	  6.6218E-07	  6.6145E-09	 -1.4947E-06	 -2.8454E-04	 -4.6240E-09	1.00
2003	1	2	2	19	 -1.1006E-06	 -1.1121E-06	 -3.2314E-06	 -1.0880E-04	 -2.1862E-06	 -1.3144E-06	 -2.1147E-06	 -5.0342E-08	 -3.4941E-06	 -2.3237E-04	 -4.5684E-09	0.98
2003	1	2	2	20	 -7.6020E-07	 -7.7329E-07	 -8.2484E-06	 -1.4039E-05	 -1.9845E-06	 -7.7720E-07	 -2.4698E-06	 -3.7598E-08	 -1.0241E-06	  9.1645E-05	  2.6435E-09	1.00
2003	1	2	2	21	  2.4227E-07	  2.4284E-07	  7.0178E-06	 -4.1664E-05	  9.4029E-07	  9.4617E-08	  1.3704E-06	  1.3756E-08	 -7.0207E-07	  1.2662E-05	 -4.4142E-11	1.00
2003	1	2	2	22	 -2.6559E-08	 -1.8054E-08	  3.3793E-06	 -9.9535E-05	  3.0149E-07	  4.5364E-08	  8.4833E-07	  2.1441E-09	 -1.9833E-06	 -3.4726E-04	 -6.9110E-09	0.98
2003	1	2	2	23	  8.0541E-08	  8.4805E-08	  4.5201E-06	 -8.2172E-05	  5.3013E-07	  7.1001E-08	  9.9520E-07	  6.7386E-09	 -1.5245E-06	 -2.0593E-04	 -3.9393E-09	0.98
2003	1	3	3	0	 -4.7503E-07	 -4.7593E-07	 -8.2062E-06	 -1.4310E-05	 -1.3695E-06	 -2.1802E-07	 -1.5994E-06	 -2.3211E-08	 -8.0364E-07	  1.1831E-04	  2.6980E-09	1.00
2003	1	3	3	1	  1.6746E-07	  1.5362E-07	  1.8479E-06	  7.1878E-05	  2.7004E-07	 -1.3164E-07	 -1.3325E-07	  5.5712E-09	  1.6365E-06	  3.1004E-04	  6.5119E-09	0.98
2003	1	3	3	2	  6.3742E-07	  6.4005E-07	  7.3536E-06	  5.9143E-05	  1.6075E-06	  4.7921E-07	  1.7856E-06	  3.0079E-08	  1.7011E-06	  1.7074E-04	  2.5715E-09	1.00
2003	1	3	3	3	 -8.4031E-08	 -1.0777E-07	  7.2196E-06	  1.1935E-04	  8.3930E-08	 -8.7730E-07	 -2.4515E-07	 -6.7124E-09	  1.7605E-06	  4.9436E-04	  8.3033E-09	1.00
2003	1	3	3	4	 -3.9797E-07	 -4.2340E-07	  1.7477E-06	  8.0267E-05	 -8.4959E-07	 -1.0678E-06	 -1.4356E-06	 -2.2023E-08	  1.0277E-06	  2.1939E-04	  4.1368E-09	0.98
2003	1	3	3	5	 -2.2303E-07	 -2.3205E-07	 -5.6022E-08	  2.1241E-05	 -5.0487E-07	 -4.8402E-07	 -7.7482E-07	 -1.1850E-08	  2.5686E-07	 -9.9479E-05	 -1.8220E-09	1.00
2003	1	3	3	6	 -8.5294E-07	 -8.7066E-07	 -3.5356E-06	  4.0583E-05	 -1.9152E-06	 -1.2624E-06	 -2.3591E-06	 -4.2641E-08	 -4.0889E-07	  1.0551E-04	  1.2989E-09	1.00
2003	1	3	3	7	 -3.6797E-07	 -3.7824E-07	  2.5560E-06	  7.3846E-05	 -5.8685E-07	 -7.8670E-07	 -6.3569E-07	 -1.8659E-08	  3.9879E-07	  3.5170E-04	  4.7962E-09	0.98
2003	1	3	3	8	  2.6601E-05	  2.7389E-05	  1.3097E-04	  2.7792E-02	  4.6592E-05	  7.5476E-06	  2.5473E-05	  7.6185E-07	  4.6668E-04	  6.6061E-02	  8.1135E-07	1.00
2003	1	3	3	9	  6.0734E-04	  6.2716E-04	  2.4891E-03	  7.0049E-01	  1.0081E-03	  1.5708E-04	  4.8550E-04	  1.6175E-05	  1.1649E-02	  1.7470E+00	  2.2156E-05	1.00
2003	1	3	3	10	  1.7676E-03	  1.8182E-03	  7.7134E-03	  1.8985E+00	  2.9853E-03	  3.9590E-04	  1.4429E-03	  4.8819E-05	  3.2134E-02	  4.6051E+00	  5.9108E-05	0.98
2003	1	3	3	11	  2.4716E-03	  2.5338E-03	  1.1354E-02	  2.4800E+00	  4.2773E-03	  5.2388E-04	  2.0993E-03	  7.0635E-05	  4.2522E-02	  5.8739E+00	  7.5389E-05	1.00
2003	1	3	3	12	  2.7637E-03	  2.8315E-03	  1.2863E-02	  2.7150E+00	  4.8118E-03	  5.7927E-04	  2.3621E-03	  7.9742E-05	  4.6773E-02	  6.2924E+00	  8.0014E-05	1.00
2003	1	3	3	13	  2.7969E-03	  2.8713E-03	  1.2500E-02	  2.9088E+00	  4.7745E-03	  6.0109E-04	  2.3055E-03	  7.8493E-05	  4.9548E-02	  7.0092E+00	  9.0341E-05	0.98
2003	1	3	3	14	  9.2247E-04	  9.5126E-04	  3.8875E-03	  1.0116E+00	  1.5403E-03	  2.2787E-04	  7.4279E-04	  2.5235E-05	  1.7052E-02	  2.3986E+00	  3.0058E-05	1.00
2003	1	3	3	15	  1.1207E-04	  1.1563E-04	  4.8485E-04	  1.2118E-01	  1.9191E-04	  3.4283E-05	  1.0132E-04	  3.1398E-06	  2.0261E-03	  2.9137E-01	  3.5912E-06	1.00
2003	1	3	3	16	  2.1207E-06	  2.1497E-06	  1.6607E-05	  1.4384E-03	  4.2591E-06	  7.0788E-07	  3.0516E-06	  7.4523E-08	  2.5517E-05	  3.2818E-03	  4.1194E-08	0.98
2003	1	3	3	17	  9.4500E-08	  9.4737E-08	  4.2480E-06	  5.0759E-05	  4.6624E-07	 -3.3612E-08	  7.4777E-07	  4.8240E-09	  4.3783E-07	  4.7682E-04	  7.4012E-09	1.00
2003	1	3	3	18	 -1.7600E-07	 -1.8833E-07	  2.6019E-06	 -1.4515E-06	 -2.1531E-07	 -4.7077E-07	 -2.5695E-07	 -8.3369E-09	 -4.0031E-07	  2.3181E-04	  4.5063E-09	1.00
2003	1	3	3	19	 -4.8251E-07	 -4.8483E-07	 -2.3155E-06	 -6.7694E-05	 -9.9767E-07	 -5.0117E-07	 -9.6041E-07	 -2.1796E-08	 -1.7659E-06	 -2.7349E-04	 -4.9979E-09	0.98
2003	1	3	3	20	 -9.0233E-07	 -9.2129E-07	 -4.9970E-08	 -1.1694E-05	 -1.7346E-06	 -1.4049E-06	 -1.8743E-06	 -4.3050E-08	 -1.6149E-06	  9.5673E-05	  9.8857E-10	1.00
2003	1	3	3	21	 -2.5327E-07	 -2.4600E-07	 -1.1738E-06	 -9.1829E-05	 -4.5343E-07	 -1.4959E-07	 -2.4865E-07	 -1.0054E-08	 -1.7627E-06	 -6.3006E-04	 -1.1808E-08	1.00
2003	1	3	3	22	 -2.4013E-07	 -2.4319E-07	  9.5422E-07	 -7.0147E-05	 -3.6640E-07	 -3.5861E-07	 -2.8544E-07	 -1.0067E-08	 -1.4181E-06	 -3.6224E-04	 -6.4143E-09	0.98
2003	1	3	3	23	 -6.9328E-07	 -6.9953E-07	  2.0213E-06	 -1.2402E-05	 -1.0951E-06	 -9.8810E-07	 -7.6272E-07	 -3.1463E-08	 -1.8138E-06	  2.6312E-04	  2.8391E-09	0.98
2003	1	4	4	0	 -8.8808E-07	 -8.8955E-07	 -9.0362E-06	 -8.7944E-05	 -2.1446E-06	 -6.9784E-07	 -2.2858E-06	 -4.1464E-08	 -2.5248E-06	 -3.3174E-04	 -5.7686E-09	1.00
2003	1	4	4	1	 -1.0523E-06	 -1.0706E-06	 -1.1796E-05	 -8.4104E-05	 -2.7497E-06	 -1.0114E-06	 -3.3972E-06	 -5.0997E-08	 -2.3249E-06	 -1.3823E-04	 -2.3562E-10	1.00
2003	1	4	4	2	 -1.5250E-06	 -1.5403E-06	 -1.1212E-05	 -5.3530E-05	 -3.5017E-06	 -1.5729E-06	 -3.7967E-06	 -7.2645E-08	 -3.1359E-06	  1.8670E-04	  3.1830E-09	0.98
2003	1	4	4	3	 -8.9154E-07	 -8.9730E-07	 -4.2258E-06	 -9.1557E-05	 -1.8375E-06	 -9.1947E-07	 -1.7344E-06	 -4.0592E-08	 -2.9454E-06	 -1.2364E-04	 -2.5150E-09	1.00
2003	1	4	4	4	 -1.2787E-06	 -1.3010E-06	 -6.0787E-08	 -5.6440E-05	 -2.3642E-06	 -1.8117E-06	 -2.2667E-06	 -5.9330E-08	 -3.2657E-06	  3.0215E-04	  4.4601E-09	1.00
2003	1	4	4	5	 -1.1746E-07	 -1.1316E-07	 -5.7962E-06	 -3.7175E-05	 -5.2445E-07	  2.3573E-07	 -5.8477E-07	 -5.2882E-09	 -6.9166E-07	  2.5397E-05	  1.3847E-09	0.98
