% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2014	2015	2016	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2017	2018	2019	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2013	1	1	1	21	  2.5935E-07	  2.6900E-07	  4.0257E-06	 -7.1812E-05	  8.0450E-07	  2.9340E-07	  1.1433E-06	  1.4506E-08	 -7.6100E-07	 -6.0063E-04	 -1.1219E-08	0.00
2013	1	1	1	22	  1.2036E-06	  1.2389E-06	  1.9459E-05	 -2.9978E-05	  3.7542E-06	  1.2870E-06	  5.4525E-06	  6.3616E-08	 -1.4810E-07	 -9.0604E-05	 -5.6703E-09	0.00
2013	1	1	1	23	  1.3148E-06	  1.3380E-06	  1.0411E-05	 -2.8545E-05	  3.2059E-06	  1.5779E-06	  3.9156E-06	  6.5331E-08	  1.1630E-06	 -2.9922E-04	 -5.6286E-09	0.00
2013	1	2	2	0	  1.4929E-06	  1.5301E-06	  1.1416E-05	 -4.6097E-05	  3.7183E-06	  1.9956E-06	  4.8354E-06	  7.5418E-08	  8.2094E-07	 -3.6044E-04	 -7.7615E-09	1.00
2013	1	2	2	1	  1.0686E-06	  1.0911E-06	  9.3856E-06	 -4.3571E-05	  2.7246E-06	  1.3494E-06	  3.5325E-06	  5.4231E-08	  3.7424E-07	 -1.8367E-04	 -3.8512E-09	0.98
2013	1	2	2	2	  4.0063E-07	  4.1714E-07	  5.3477E-06	  1.0883E-05	  1.2267E-06	  5.7281E-07	  1.9142E-06	  2.1288E-08	  5.3679E-08	  2.1931E-04	  2.1176E-09	1.00
2013	1	2	2	3	  3.2439E-07	  3.2594E-07	  1.8226E-06	 -3.8781E-06	  7.0216E-07	  3.5391E-07	  7.1277E-07	  1.5510E-08	  4.9329E-07	 -6.1388E-05	 -5.4107E-10	1.00
2013	1	2	2	4	  6.9593E-07	  7.0446E-07	  6.7939E-06	 -6.8800E-05	  1.7597E-06	  7.4245E-07	  2.1053E-06	  3.5291E-08	 -5.9130E-08	 -4.7018E-04	 -7.8415E-09	0.98
2013	1	2	2	5	 -3.3462E-07	 -3.3188E-07	 -3.2105E-06	 -9.4056E-05	 -7.4402E-07	 -1.7508E-07	 -6.4914E-07	 -1.4213E-08	 -1.9251E-06	 -3.8538E-04	 -6.5685E-09	1.00
2013	1	2	2	6	 -1.3077E-07	 -1.3589E-07	  2.7580E-06	 -9.4006E-05	 -4.4386E-08	 -2.7218E-07	  1.2064E-07	 -4.1548E-09	 -1.7222E-06	 -3.0429E-04	 -4.8213E-09	1.00
2013	1	2	2	7	 -1.1015E-06	 -1.1147E-06	 -1.1141E-05	 -8.1624E-05	 -2.8043E-06	 -1.1429E-06	 -3.4542E-06	 -5.3508E-08	 -2.1558E-06	 -6.2255E-04	 -1.0080E-08	0.98
2013	1	2	2	8	  1.9691E-05	  2.0297E-05	  8.7519E-05	  2.1094E-02	  3.3892E-05	  6.0021E-06	  1.8081E-05	  5.5543E-07	  3.5268E-04	  5.1367E-02	  6.3849E-07	1.00
2013	1	2	2	9	  3.5551E-04	  3.6757E-04	  1.4176E-03	  4.0905E-01	  5.8770E-04	  9.1846E-05	  2.7700E-04	  9.4572E-06	  6.8271E-03	  9.7859E-01	  1.2115E-05	1.00
2013	1	2	2	10	  1.2665E-03	  1.3036E-03	  5.4763E-03	  1.3381E+00	  2.1357E-03	  2.9311E-04	  1.0262E-03	  3.5275E-05	  2.2765E-02	  3.0968E+00	  3.8703E-05	0.98
2013	1	2	2	11	  1.6043E-03	  1.6436E-03	  7.4671E-03	  1.5530E+00	  2.7843E-03	  3.4510E-04	  1.3586E-03	  4.6614E-05	  2.6862E-02	  3.4966E+00	  4.3825E-05	1.00
2013	1	2	2	12	  1.3390E-03	  1.3696E-03	  6.5668E-03	  1.2396E+00	  2.3580E-03	  2.8570E-04	  1.1789E-03	  3.9738E-05	  2.1621E-02	  2.7030E+00	  3.3439E-05	1.00
2013	1	2	2	13	  7.3598E-04	  7.5420E-04	  3.5601E-03	  7.0756E-01	  1.2796E-03	  1.6374E-04	  6.4162E-04	  2.1526E-05	  1.2243E-02	  1.5732E+00	  1.9539E-05	0.98
2013	1	2	2	14	  3.7429E-04	  3.8571E-04	  1.6229E-03	  3.9403E-01	  6.2936E-04	  9.7561E-05	  3.0808E-04	  1.0498E-05	  6.6928E-03	  8.9181E-01	  1.0900E-05	1.00
2013	1	2	2	15	  5.1652E-05	  5.3334E-05	  2.2258E-04	  5.6831E-02	  8.8077E-05	  1.5044E-05	  4.5537E-05	  1.4290E-06	  9.4918E-04	  1.3552E-01	  1.6598E-06	1.00
2013	1	2	2	16	  1.7744E-08	  5.3835E-09	  4.5719E-06	  3.9091E-04	  2.7943E-08	 -7.8417E-07	 -5.7122E-07	 -7.0730E-09	  6.1462E-06	  1.1262E-03	  1.5901E-08	0.98
2013	1	2	2	17	 -7.8709E-07	 -7.9529E-07	  6.1408E-06	  7.3240E-05	 -1.0312E-06	 -1.3820E-06	 -5.5219E-07	 -3.6626E-08	 -9.6677E-07	  6.1612E-04	  7.1259E-09	1.00
2013	1	2	2	18	 -3.4826E-08	 -4.7300E-08	 -5.4417E-06	  6.7520E-05	 -5.7013E-07	 -6.8859E-08	 -1.2940E-06	 -5.2017E-09	  1.6182E-06	  2.2912E-04	  5.8954E-09	1.00
2013	1	2	2	19	 -9.3835E-07	 -9.6762E-07	 -6.4012E-06	  6.1911E-05	 -2.3414E-06	 -1.3873E-06	 -3.1640E-06	 -4.8260E-08	  1.3005E-08	  4.3588E-04	  8.7949E-09	0.98
2013	1	2	2	20	 -2.5703E-07	 -2.7287E-07	  4.6843E-06	  5.1502E-05	 -2.8694E-07	 -7.9854E-07	 -3.8836E-07	 -1.3179E-08	  3.0538E-07	  2.8526E-04	  4.4263E-09	1.00
2013	1	2	2	21	  4.0991E-08	  4.4740E-08	  2.5124E-06	  5.6870E-05	  2.7135E-07	 -4.7888E-09	  5.2457E-07	  2.0279E-09	  5.1973E-07	  3.8955E-04	  5.5177E-09	1.00
2013	1	2	2	22	 -1.9485E-07	 -1.8958E-07	 -3.7428E-06	  8.2695E-05	 -5.7060E-07	 -5.6270E-08	 -5.9551E-07	 -1.0635E-08	  8.2181E-07	  4.0811E-04	  5.9493E-09	0.98
2013	1	2	2	23	 -1.3512E-06	 -1.3774E-06	 -9.8374E-06	  4.6614E-05	 -3.2797E-06	 -1.7410E-06	 -4.0968E-06	 -6.7711E-08	 -8.1816E-07	  2.4030E-04	  4.3952E-09	0.98
2013	1	3	3	0	  3.6108E-07	  3.5782E-07	 -1.3328E-06	 -1.7867E-05	  5.4161E-07	  5.2522E-07	  3.2341E-07	  1.6698E-08	  5.0497E-07	  1.0278E-04	  4.0784E-09	1.00
2013	1	3	3	1	  4.8613E-07	  4.9741E-07	 -1.1643E-06	 -1.1463E-04	  9.4042E-07	  9.8395E-07	  1.1838E-06	  2.5627E-08	 -1.0628E-06	 -2.7465E-04	 -2.8603E-09	0.98
2013	1	3	3	2	  1.2498E-06	  1.2815E-06	  9.4472E-06	 -2.2233E-04	  3.1723E-06	  1.8133E-06	  4.2347E-06	  6.6309E-08	 -1.9244E-06	 -1.1187E-03	 -1.9079E-08	1.00
2013	1	3	3	3	  9.2546E-07	  9.5488E-07	  4.9900E-06	 -1.6102E-04	  2.2675E-06	  1.5225E-06	  3.1156E-06	  4.9209E-08	 -1.4297E-06	 -7.9489E-04	 -1.3797E-08	1.00
2013	1	3	3	4	  1.5494E-06	  1.5703E-06	  1.8508E-05	 -6.0993E-05	  4.1651E-06	  1.5411E-06	  5.2392E-06	  7.8360E-08	  6.7467E-07	 -3.4851E-04	 -6.8735E-09	0.98
2013	1	3	3	5	  1.0731E-06	  1.0969E-06	  1.7008E-05	 -4.3786E-05	  3.2721E-06	  1.0769E-06	  4.5959E-06	  5.6361E-08	 -2.1887E-07	 -6.5843E-05	 -3.5776E-09	1.00
2013	1	3	3	6	  7.4483E-07	  7.6276E-07	  6.6940E-06	  6.1643E-05	  1.9156E-06	  9.3950E-07	  2.5534E-06	  3.6718E-08	  1.3679E-06	  4.3228E-04	  6.0772E-09	1.00
2013	1	3	3	7	  8.6042E-07	  8.7414E-07	  2.8587E-06	 -2.6450E-05	  1.8187E-06	  1.1806E-06	  2.0149E-06	  4.1888E-08	  9.4685E-07	 -2.4810E-04	 -3.4571E-09	0.98
2013	1	3	3	8	  8.6195E-06	  8.9053E-06	  3.2177E-05	  9.2793E-03	  1.4583E-05	  3.1616E-06	  7.8480E-06	  2.4289E-07	  1.5490E-04	  2.2614E-02	  2.8022E-07	1.00
2013	1	3	3	9	  2.2959E-04	  2.3831E-04	  7.4628E-04	  2.8671E-01	  3.6453E-04	  5.4169E-05	  1.4824E-04	  5.7009E-06	  4.7503E-03	  6.9026E-01	  8.5379E-06	1.00
2013	1	3	3	10	  9.2968E-04	  9.6069E-04	  3.2290E-03	  1.0832E+00	  1.5024E-03	  1.9835E-04	  6.1553E-04	  2.4145E-05	  1.8221E-02	  2.5664E+00	  3.2238E-05	0.98
2013	1	3	3	11	  1.1292E-03	  1.1615E-03	  4.2234E-03	  1.2305E+00	  1.8721E-03	  2.2855E-04	  7.8557E-04	  3.0540E-05	  2.0929E-02	  2.9197E+00	  3.7264E-05	1.00
2013	1	3	3	12	  1.6767E-03	  1.7227E-03	  6.2271E-03	  1.8595E+00	  2.7776E-03	  3.2935E-04	  1.1557E-03	  4.4918E-05	  3.1437E-02	  4.6966E+00	  6.2098E-05	1.00
2013	1	3	3	13	  1.4153E-03	  1.4570E-03	  5.0151E-03	  1.6327E+00	  2.3063E-03	  2.8566E-04	  9.4332E-04	  3.7026E-05	  2.7411E-02	  4.1721E+00	  5.5144E-05	0.98
2013	1	3	3	14	  6.3420E-04	  6.5633E-04	  2.1354E-03	  7.7954E-01	  1.0116E-03	  1.4238E-04	  4.1640E-04	  1.5935E-05	  1.2932E-02	  1.9643E+00	  2.5236E-05	1.00
2013	1	3	3	15	  6.1385E-05	  6.3600E-05	  2.1917E-04	  7.7365E-02	  9.9819E-05	  1.5426E-05	  4.5165E-05	  1.5354E-06	  1.2670E-03	  2.0127E-01	  2.5651E-06	1.00
2013	1	3	3	16	 -3.7959E-07	 -3.7354E-07	  2.1156E-06	  5.8926E-04	 -7.8944E-07	 -1.1492E-06	 -1.1629E-06	 -2.8332E-08	  8.1635E-06	  1.5572E-03	  1.8176E-08	0.98
2013	1	3	3	17	 -1.0140E-06	 -1.0363E-06	  4.2993E-06	  3.0766E-05	 -1.6919E-06	 -1.8382E-06	 -1.7038E-06	 -4.8494E-08	 -1.3362E-06	  1.8786E-04	  1.1054E-09	1.00
2013	1	3	3	18	 -1.0018E-06	 -1.0175E-06	 -1.0369E-05	  1.1110E-05	 -2.6152E-06	 -1.1203E-06	 -3.3346E-06	 -5.0340E-08	 -7.2815E-07	 -7.7003E-05	 -8.4317E-10	1.00
2013	1	3	3	19	 -6.4738E-07	 -6.7196E-07	 -1.3075E-06	  8.4328E-05	 -1.4768E-06	 -1.2248E-06	 -2.0842E-06	 -3.4027E-08	  6.6130E-07	  3.2798E-04	  5.8085E-09	0.98
2013	1	3	3	20	 -9.8183E-07	 -1.0132E-06	 -6.7087E-06	  6.8645E-05	 -2.4822E-06	 -1.5140E-06	 -3.4508E-06	 -5.0972E-08	  2.6105E-07	  2.6815E-04	  5.7904E-09	1.00
2013	1	3	3	21	 -6.9518E-07	 -7.0614E-07	 -5.4248E-06	  9.6755E-05	 -1.7150E-06	 -8.9448E-07	 -2.1342E-06	 -3.5934E-08	  5.7081E-07	  4.3780E-04	  6.8439E-09	1.00
2013	1	3	3	22	 -5.9988E-07	 -6.2400E-07	 -8.0110E-06	  4.4753E-05	 -1.8450E-06	 -8.7623E-07	 -2.8709E-06	 -3.2760E-08	  7.1574E-07	  5.6434E-06	  2.0749E-09	0.98
2013	1	3	3	23	 -7.5710E-07	 -7.8211E-07	 -6.3937E-06	  1.1205E-04	 -2.0187E-06	 -1.1596E-06	 -2.8792E-06	 -4.0581E-08	  1.1010E-06	  5.1088E-04	  9.6343E-09	0.98
2013	1	4	4	0	 -7.6523E-07	 -8.0342E-07	  1.9482E-06	  1.3826E-05	 -1.5422E-06	 -1.6370E-06	 -2.1969E-06	 -3.8598E-08	 -5.4361E-07	  1.8137E-04	  4.4914E-09	0.98
2013	1	4	4	1	  2.8902E-07	  2.7368E-07	  1.7263E-05	 -2.8639E-05	  1.5375E-06	 -6.0182E-07	  1.9616E-06	  1.5910E-08	 -3.9121E-07	 -1.9038E-04	 -4.2800E-09	1.00
2013	1	4	4	2	  1.3108E-06	  1.3279E-06	  2.2368E-05	  1.1961E-05	  3.9918E-06	  1.0489E-06	  5.3719E-06	  6.7159E-08	  7.7419E-07	  3.5098E-04	  3.7120E-09	0.98
2013	1	4	4	3	  8.6657E-07	  8.7355E-07	  1.4212E-05	 -1.7089E-05	  2.5589E-06	  6.4584E-07	  3.2916E-06	  4.4138E-08	  3.9157E-07	  2.5892E-05	 -3.5417E-10	1.00
2013	1	4	4	4	  8.0357E-07	  8.1098E-07	  1.0599E-05	 -3.3544E-05	  2.1919E-06	  6.9260E-07	  2.6882E-06	  4.0475E-08	  3.9847E-07	 -2.3998E-04	 -4.4553E-09	1.00
2013	1	4	4	5	  1.0086E-06	  1.0168E-06	  2.1610E-05	  5.0144E-05	  3.2984E-06	  4.8836E-07	  4.3992E-06	  5.1261E-08	  1.1304E-06	  3.4952E-04	  3.3379E-09	0.98
2013	1	4	4	6	  1.4510E-06	  1.4640E-06	  1.8624E-05	  7.6616E-05	  3.9164E-06	  1.2585E-06	  4.8360E-06	  7.1208E-08	  2.3927E-06	  5.5136E-04	  8.3672E-09	1.00
2013	1	4	4	7	  1.7752E-06	  1.7815E-06	  1.8870E-05	  1.4575E-04	  4.4168E-06	  1.5069E-06	  4.9860E-06	  8.4394E-08	  4.2201E-06	  8.4173E-04	  1.4638E-08	1.00
2013	1	4	4	8	  9.5451E-06	  9.8363E-06	  5.5357E-05	  9.5194E-03	  1.7715E-05	  3.2224E-06	  1.1868E-05	  2.8661E-07	  1.5880E-04	  2.3486E-02	  2.9028E-07	0.98
2013	1	4	4	9	  2.7756E-04	  2.8835E-04	  9.0430E-04	  3.5291E-01	  4.3999E-04	  6.3152E-05	  1.7846E-04	  6.7947E-06	  5.8314E-03	  8.5504E-01	  1.0589E-05	1.00
2013	1	4	4	10	  7.6829E-04	  7.9505E-04	  2.5424E-03	  9.1227E-01	  1.2317E-03	  1.6197E-04	  4.8999E-04	  1.9660E-05	  1.5322E-02	  2.1415E+00	  2.6673E-05	1.00
2013	1	4	4	11	  6.9133E-04	  7.1243E-04	  2.4373E-03	  7.5750E-01	  1.1359E-03	  1.3925E-04	  4.5486E-04	  1.8562E-05	  1.2930E-02	  1.7014E+00	  2.0969E-05	0.98
2013	1	4	4	12	  9.7484E-04	  1.0032E-03	  3.7292E-03	  1.0080E+00	  1.6349E-03	  2.0287E-04	  6.9756E-04	  2.7098E-05	  1.7387E-02	  2.1374E+00	  2.5504E-05	1.00
2013	1	4	4	13	  9.9365E-04	  1.0255E-03	  3.6454E-03	  1.0811E+00	  1.6391E-03	  2.1170E-04	  6.9269E-04	  2.6883E-05	  1.8474E-02	  2.3373E+00	  2.7972E-05	1.00
2013	1	4	4	14	  5.5645E-04	  5.7695E-04	  1.8864E-03	  6.8167E-01	  8.9052E-04	  1.2627E-04	  3.7208E-04	  1.4009E-05	  1.1341E-02	  1.6381E+00	  2.0412E-05	0.98
2013	1	4	4	15	  6.8965E-05	  7.1547E-05	  2.4807E-04	  8.7067E-02	  1.1208E-04	  1.6643E-05	  5.0019E-05	  1.7179E-06	  1.4299E-03	  2.1855E-01	  2.7300E-06	1.00
2013	1	4	4	16	 -1.0847E-07	 -8.5627E-08	 -1.1424E-05	  5.2949E-04	 -1.1091E-06	 -2.5628E-08	 -2.0154E-06	 -1.6775E-08	  8.6118E-06	  8.4145E-04	  7.9326E-09	1.00
2013	1	4	4	17	 -7.0824E-07	 -6.9201E-07	 -2.2020E-05	  2.1020E-05	 -2.6013E-06	  2.5098E-07	 -3.1705E-06	 -3.6315E-08	 -1.8167E-07	  2.6774E-06	  4.6080E-10	0.98
2013	1	4	4	18	 -1.5593E-06	 -1.5497E-06	 -2.2821E-05	  1.1709E-05	 -4.2069E-06	 -9.0661E-07	 -4.6950E-06	 -7.6304E-08	 -1.8095E-06	 -5.9519E-05	 -2.5737E-09	1.00
