% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:10:53
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 2014	2015	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2005	1	1	1	19	 -1.2063E-06	 -1.2403E-06	 -4.3551E-06	  1.4592E-05	 -2.7105E-06	 -1.8804E-06	 -3.4598E-06	 -6.0000E-08	 -1.1250E-06	  1.3615E-04	  3.0767E-09	0.98
2005	1	1	1	20	 -1.2339E-06	 -1.2625E-06	 -6.0076E-06	  5.9930E-05	 -2.8450E-06	 -1.8088E-06	 -3.5788E-06	 -6.1997E-08	 -5.2946E-07	  2.6583E-04	  4.4907E-09	1.00
2005	1	1	1	21	 -2.0284E-07	 -2.0761E-07	 -2.9537E-07	  4.4734E-05	 -3.9746E-07	 -2.7867E-07	 -3.7619E-07	 -1.0136E-08	  1.0561E-07	  5.1166E-04	  8.7137E-09	1.00
2005	1	1	1	22	 -1.9392E-07	 -2.0443E-07	 -3.0992E-06	  4.1877E-05	 -6.1923E-07	 -2.3006E-07	 -9.1575E-07	 -1.0780E-08	  3.9772E-07	  5.1585E-04	  1.0179E-08	0.98
2005	1	1	1	23	 -4.0649E-07	 -4.2003E-07	  5.1999E-07	 -1.0848E-05	 -7.8204E-07	 -7.1846E-07	 -9.3434E-07	 -1.9580E-08	 -7.4193E-07	  6.5546E-05	  1.3929E-09	0.98
2005	1	2	2	0	  6.0262E-07	  6.1516E-07	  2.7219E-07	  6.4135E-05	  1.2052E-06	  9.9095E-07	  1.4518E-06	  2.8551E-08	  1.4963E-06	  6.2842E-04	  1.1259E-08	1.00
2005	1	2	2	1	 -5.2039E-07	 -5.2610E-07	 -1.9957E-06	 -5.3245E-05	 -1.0550E-06	 -5.7941E-07	 -1.0114E-06	 -2.3724E-08	 -1.7300E-06	 -1.2261E-05	 -2.0405E-10	0.98
2005	1	2	2	2	  2.3191E-08	  1.5094E-08	 -5.5691E-07	  5.6546E-05	 -5.1694E-08	 -3.6765E-08	 -2.3111E-07	 -2.5943E-10	  8.4039E-07	  5.6786E-04	  1.0829E-08	1.00
2005	1	2	2	3	 -4.3200E-07	 -4.4452E-07	 -6.0847E-06	  4.3483E-05	 -1.2717E-06	 -4.7011E-07	 -1.7592E-06	 -2.2835E-08	  2.7780E-07	  3.9326E-04	  7.9956E-09	1.00
2005	1	2	2	4	  9.3572E-07	  9.4116E-07	  8.1238E-06	  1.3089E-05	  2.2060E-06	  8.6851E-07	  2.3642E-06	  4.4826E-08	  1.6628E-06	 -1.8595E-04	 -2.8244E-09	0.98
2005	1	2	2	5	  7.3371E-07	  7.3472E-07	  3.9323E-06	 -1.7701E-05	  1.5465E-06	  7.5641E-07	  1.4601E-06	  3.4818E-08	  1.1396E-06	 -2.6335E-04	 -3.0563E-09	1.00
2005	1	2	2	6	 -6.0715E-07	 -6.1800E-07	 -3.4179E-06	 -4.9820E-05	 -1.4027E-06	 -8.2021E-07	 -1.7427E-06	 -2.9328E-08	 -1.2481E-06	 -4.5640E-04	 -7.7810E-09	1.00
2005	1	2	2	7	  8.4615E-07	  8.5234E-07	  8.8983E-06	 -3.8623E-05	  2.1328E-06	  7.8436E-07	  2.4501E-06	  4.1915E-08	  6.2278E-07	 -3.4859E-04	 -5.6977E-09	0.98
2005	1	2	2	8	  6.2099E-06	  6.4193E-06	  2.9912E-05	  6.9190E-03	  1.0800E-05	  1.6459E-06	  5.8786E-06	  1.7113E-07	  1.1523E-04	  1.6347E-02	  1.9780E-07	1.00
2005	1	2	2	9	  2.7576E-04	  2.8731E-04	  7.3805E-04	  3.8384E-01	  4.2011E-04	  5.2669E-05	  1.4254E-04	  6.1792E-06	  6.2745E-03	  9.7301E-01	  1.2318E-05	1.00
2005	1	2	2	10	  1.0285E-03	  1.0690E-03	  2.6055E-03	  1.3833E+00	  1.5755E-03	  1.9008E-04	  5.2004E-04	  2.3720E-05	  2.2814E-02	  3.4942E+00	  4.4882E-05	0.98
2005	1	2	2	11	  1.7192E-03	  1.7823E-03	  4.2218E-03	  2.2268E+00	  2.6564E-03	  3.1220E-04	  8.4751E-04	  4.0844E-05	  3.7028E-02	  5.5727E+00	  7.1946E-05	1.00
2005	1	2	2	12	  7.2941E-04	  7.5700E-04	  1.7089E-03	  9.2965E-01	  1.1241E-03	  1.3237E-04	  3.4034E-04	  1.7470E-05	  1.5570E-02	  2.1835E+00	  2.7184E-05	1.00
2005	1	2	2	13	  7.8799E-04	  8.1890E-04	  1.8746E-03	  1.0492E+00	  1.2043E-03	  1.4027E-04	  3.7248E-04	  1.8262E-05	  1.7392E-02	  2.5850E+00	  3.2889E-05	0.98
2005	1	2	2	14	  3.5215E-04	  3.6694E-04	  8.7903E-04	  4.8816E-01	  5.3364E-04	  6.4581E-05	  1.7154E-04	  7.8888E-06	  8.0130E-03	  1.2205E+00	  1.5448E-05	1.00
2005	1	2	2	15	  4.8986E-05	  5.0934E-05	  1.4205E-04	  6.6579E-02	  7.5955E-05	  1.0054E-05	  2.7283E-05	  1.1317E-06	  1.0875E-03	  1.6918E-01	  2.1253E-06	1.00
2005	1	2	2	16	  7.9049E-07	  8.0729E-07	  9.3052E-06	  8.1771E-04	  1.7058E-06	 -7.9319E-08	  1.2441E-06	  2.3464E-08	  1.3515E-05	  2.0336E-03	  2.5045E-08	0.98
2005	1	2	2	17	 -2.9247E-08	 -3.5428E-08	 -2.9643E-06	  2.8301E-05	 -3.0104E-07	  4.4614E-09	 -6.0042E-07	 -2.8303E-09	  5.8329E-07	  2.5493E-04	  5.6069E-09	1.00
2005	1	2	2	18	 -1.2976E-06	 -1.3254E-06	 -5.2515E-06	 -4.3994E-05	 -2.8577E-06	 -1.8251E-06	 -3.4143E-06	 -6.2844E-08	 -2.2427E-06	 -1.4656E-04	 -2.1847E-09	1.00
2005	1	2	2	19	 -1.3791E-07	 -1.4767E-07	  4.9137E-06	  6.3021E-06	  1.3679E-08	 -5.1574E-07	  1.0742E-07	 -6.1827E-09	 -3.2092E-07	  1.4305E-04	  2.0714E-09	0.98
2005	1	2	2	20	  5.5256E-07	  5.4941E-07	  6.9013E-06	  2.3168E-05	  1.3763E-06	  3.0003E-07	  1.3744E-06	  2.5954E-08	  1.2940E-06	 -9.7344E-05	 -1.3853E-09	1.00
2005	1	2	2	21	  1.5871E-07	  1.4631E-07	  1.0575E-05	  5.6225E-05	  8.6191E-07	 -4.8274E-07	  1.0090E-06	  7.4085E-09	  8.2252E-07	  2.4475E-04	  3.3144E-09	1.00
2005	1	2	2	22	  4.1493E-07	  4.1591E-07	  6.9232E-06	 -1.5147E-05	  1.1905E-06	  2.2300E-07	  1.4001E-06	  2.0711E-08	  3.2128E-07	 -2.2801E-04	 -4.2423E-09	0.98
2005	1	2	2	23	 -1.6030E-07	 -1.8226E-07	  4.5405E-06	 -2.2309E-05	 -1.8095E-07	 -7.6146E-07	 -5.4058E-07	 -8.4063E-09	 -1.8776E-07	 -2.5613E-04	 -3.4402E-09	0.98
2005	1	3	3	0	 -4.1527E-07	 -4.3263E-07	  5.2257E-07	 -6.3134E-06	 -8.7643E-07	 -8.8206E-07	 -1.2917E-06	 -2.1047E-08	 -2.7353E-07	 -2.9439E-04	 -4.8618E-09	1.00
2005	1	3	3	1	 -1.9413E-07	 -2.0985E-07	  1.6355E-06	  4.1946E-05	 -3.7976E-07	 -5.8237E-07	 -6.7425E-07	 -1.0764E-08	  4.9463E-07	  2.2641E-04	  4.3807E-09	0.98
2005	1	3	3	2	 -1.1989E-06	 -1.2255E-06	 -1.0893E-05	 -2.3020E-05	 -3.0854E-06	 -1.5022E-06	 -4.0623E-06	 -6.0052E-08	 -1.2606E-06	 -2.5687E-04	 -2.9789E-09	1.00
2005	1	3	3	3	 -5.4584E-07	 -5.5200E-07	 -3.8946E-06	  3.5939E-05	 -1.2699E-06	 -6.1717E-07	 -1.4232E-06	 -2.6981E-08	 -3.3127E-07	  3.1328E-04	  4.9809E-09	1.00
2005	1	3	3	4	  4.4728E-08	  4.3540E-08	  2.6394E-06	  9.5799E-06	  2.6031E-07	 -4.4723E-08	  4.1520E-07	  2.5953E-09	 -2.8720E-08	  1.9580E-04	  3.1554E-09	0.98
2005	1	3	3	5	 -3.6121E-07	 -3.6898E-07	  6.9071E-07	  5.4023E-05	 -6.7048E-07	 -6.4252E-07	 -7.3839E-07	 -1.8143E-08	  1.6665E-07	  2.7557E-04	  3.8236E-09	1.00
2005	1	3	3	6	 -1.1091E-07	 -1.3324E-07	  4.1060E-06	  1.1734E-04	 -1.3247E-07	 -6.9820E-07	 -4.8874E-07	 -8.0454E-09	  1.6268E-06	  7.2636E-04	  1.3050E-08	1.00
2005	1	3	3	7	  1.0360E-06	  1.0363E-06	  1.1996E-05	  2.0681E-05	  2.5961E-06	  7.4877E-07	  2.7888E-06	  4.9674E-08	  1.8719E-06	 -1.4106E-04	 -2.0402E-09	0.98
2005	1	3	3	8	  9.4184E-06	  9.7096E-06	  4.3343E-05	  1.0398E-02	  1.6025E-05	  2.2097E-06	  7.6990E-06	  2.5804E-07	  1.7436E-04	  2.4221E-02	  2.9433E-07	1.00
2005	1	3	3	9	  3.0395E-04	  3.1488E-04	  1.0784E-03	  3.7071E-01	  4.8884E-04	  7.1752E-05	  2.0825E-04	  7.7054E-06	  6.1514E-03	  9.0362E-01	  1.1298E-05	1.00
2005	1	3	3	10	  5.6724E-04	  5.8611E-04	  2.0568E-03	  6.4498E-01	  9.2373E-04	  1.2141E-04	  3.8479E-04	  1.4964E-05	  1.0911E-02	  1.4643E+00	  1.7953E-05	0.98
2005	1	3	3	11	  5.8787E-04	  6.0508E-04	  2.2338E-03	  6.2682E-01	  9.7686E-04	  1.1903E-04	  4.0755E-04	  1.6071E-05	  1.0739E-02	  1.3927E+00	  1.7108E-05	1.00
2005	1	3	3	12	  5.8917E-04	  6.0531E-04	  2.3451E-03	  6.0874E-01	  9.9084E-04	  1.1857E-04	  4.2319E-04	  1.6399E-05	  1.0477E-02	  1.3502E+00	  1.6662E-05	1.00
2005	1	3	3	13	  5.1063E-04	  5.2599E-04	  1.9662E-03	  5.4519E-01	  8.4614E-04	  1.0730E-04	  3.5828E-04	  1.3976E-05	  9.3362E-03	  1.1944E+00	  1.4508E-05	0.98
2005	1	3	3	14	  3.4104E-04	  3.5268E-04	  1.2930E-03	  3.8117E-01	  5.5751E-04	  8.1224E-05	  2.4296E-04	  9.1394E-06	  6.4553E-03	  8.3468E-01	  9.9378E-06	1.00
2005	1	3	3	15	  4.2167E-05	  4.3629E-05	  1.5701E-04	  4.9308E-02	  6.9220E-05	  1.0970E-05	  3.0861E-05	  1.1082E-06	  8.2122E-04	  1.1641E-01	  1.4174E-06	1.00
2005	1	3	3	16	  8.0453E-07	  8.1932E-07	  8.8216E-06	  4.9669E-04	  1.8576E-06	  2.9803E-07	  1.7584E-06	  3.0305E-08	  8.5722E-06	  1.2148E-03	  1.4705E-08	0.98
2005	1	3	3	17	 -2.6748E-07	 -2.8110E-07	  2.3183E-06	 -6.2748E-05	 -3.9401E-07	 -5.6961E-07	 -4.4408E-07	 -1.1814E-08	 -1.3437E-06	 -1.1267E-04	 -1.1033E-09	1.00
2005	1	3	3	18	 -9.5375E-07	 -9.8345E-07	 -2.2361E-06	 -1.0130E-04	 -2.0710E-06	 -1.5488E-06	 -2.6823E-06	 -4.5844E-08	 -2.3205E-06	 -5.9193E-04	 -8.8569E-09	1.00
2005	1	3	3	19	 -5.0882E-07	 -5.2482E-07	 -1.3784E-06	 -2.8368E-05	 -1.1181E-06	 -8.1955E-07	 -1.4425E-06	 -2.4817E-08	 -9.2652E-07	 -1.2053E-04	 -1.4228E-09	0.98
2005	1	3	3	20	  4.3587E-07	  4.3995E-07	  2.5113E-06	  5.4559E-06	  9.7081E-07	  5.1470E-07	  1.0705E-06	  2.0987E-08	  6.9047E-07	  4.2341E-05	  1.1732E-09	1.00
2005	1	3	3	21	 -2.8585E-07	 -2.9657E-07	 -1.3274E-06	 -5.0862E-05	 -6.9947E-07	 -5.0155E-07	 -1.0477E-06	 -1.4058E-08	 -7.1306E-07	 -4.8758E-04	 -7.7117E-09	1.00
2005	1	3	3	22	 -4.8230E-08	 -5.3769E-08	  4.7396E-06	 -6.8436E-05	  1.8235E-07	 -3.5713E-07	  2.6082E-07	 -9.6607E-10	 -1.0125E-06	 -5.3497E-04	 -9.5195E-09	0.98
2005	1	3	3	23	  4.0311E-07	  3.9092E-07	  1.1050E-05	  1.0687E-05	  1.3148E-06	 -2.0654E-07	  1.3432E-06	  1.9237E-08	  8.2749E-07	 -1.7850E-04	 -3.1289E-09	0.98
2005	1	4	4	0	 -3.2360E-07	 -3.4151E-07	  1.9622E-06	  6.1077E-06	 -5.9753E-07	 -7.8170E-07	 -8.8303E-07	 -1.6346E-08	 -2.0051E-07	  2.1802E-05	  8.3122E-10	0.98
2005	1	4	4	1	 -6.6810E-07	 -6.8188E-07	  2.1245E-07	 -9.7317E-05	 -1.2644E-06	 -1.0444E-06	 -1.3923E-06	 -3.0698E-08	 -2.2625E-06	 -5.7691E-04	 -1.0065E-08	1.00
2005	1	4	4	2	 -7.3714E-07	 -7.6417E-07	  1.9709E-06	  4.2219E-05	 -1.4136E-06	 -1.4739E-06	 -1.8193E-06	 -3.6896E-08	 -3.0388E-07	  2.0320E-04	  3.2986E-09	0.98
2005	1	4	4	3	 -4.3564E-07	 -4.5692E-07	  2.9002E-06	  2.0375E-05	 -7.8688E-07	 -1.0715E-06	 -1.1579E-06	 -2.2191E-08	 -3.8250E-08	 -9.9415E-05	 -1.7988E-09	1.00
2005	1	4	4	4	 -2.2888E-07	 -2.4977E-07	  3.9207E-06	  7.2670E-05	 -3.4683E-07	 -8.3454E-07	 -6.8001E-07	 -1.2960E-08	  8.8953E-07	  3.2941E-04	  5.8186E-09	1.00
2005	1	4	4	5	 -7.9109E-07	 -8.2108E-07	  6.3022E-07	  9.2024E-05	 -1.6265E-06	 -1.5351E-06	 -2.1506E-06	 -4.0583E-08	  3.4306E-07	  5.5741E-04	  9.6027E-09	0.98
