% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:10:53
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 2014	2015	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1998	1	1	1	19	  2.5953E-07	  2.5663E-07	  2.1513E-06	 -6.6147E-05	  6.0176E-07	  2.5200E-07	  6.0303E-07	  1.3366E-08	 -4.9172E-07	 -2.5249E-04	 -2.9988E-09	0.98
1998	1	1	1	20	  8.0594E-07	  8.0673E-07	  7.2236E-06	 -1.5070E-06	  1.9275E-06	  7.7483E-07	  2.1242E-06	  3.9115E-08	  1.0339E-06	  1.5455E-04	  3.9224E-09	1.00
1998	1	1	1	21	  9.6876E-08	  1.0355E-07	  4.2319E-07	 -4.3716E-05	  2.5992E-07	  2.1389E-07	  4.2130E-07	  5.7612E-09	 -5.3709E-07	 -3.0511E-04	 -5.5571E-09	1.00
1998	1	1	1	22	 -7.0304E-07	 -7.1713E-07	 -5.3953E-07	 -4.2886E-05	 -1.3845E-06	 -1.0731E-06	 -1.5394E-06	 -3.3243E-08	 -1.6040E-06	 -2.2047E-04	 -4.1595E-09	0.98
1998	1	1	1	23	 -2.5306E-07	 -2.6428E-07	  6.7020E-06	 -5.1643E-05	 -8.3001E-08	 -7.6666E-07	  7.3554E-08	 -1.0586E-08	 -1.2883E-06	 -3.0439E-04	 -6.0135E-09	0.98
1998	1	2	2	0	 -3.3508E-07	 -3.5388E-07	  5.6234E-06	  2.6373E-05	 -3.4779E-07	 -9.0380E-07	 -3.2683E-07	 -1.6000E-08	 -4.0988E-07	  4.4092E-04	  7.4793E-09	1.00
1998	1	2	2	1	  3.3280E-07	  3.3899E-07	 -6.3527E-07	 -1.1711E-04	  6.0615E-07	  5.7136E-07	  5.9329E-07	  1.7408E-08	 -8.9397E-07	 -7.7741E-04	 -1.2122E-08	0.98
1998	1	2	2	2	 -7.0440E-07	 -7.2242E-07	 -9.3912E-06	 -3.0639E-05	 -2.0222E-06	 -7.6298E-07	 -2.7949E-06	 -3.5731E-08	 -7.9309E-07	 -1.5820E-04	 -6.8653E-10	1.00
1998	1	2	2	3	 -7.4220E-07	 -7.7047E-07	 -3.1014E-06	  7.9388E-05	 -1.7752E-06	 -1.2815E-06	 -2.4796E-06	 -3.8761E-08	  4.6040E-07	  4.8222E-04	  9.2211E-09	1.00
1998	1	2	2	4	 -8.7838E-07	 -8.9882E-07	 -4.2771E-06	  8.5559E-06	 -2.0165E-06	 -1.2689E-06	 -2.5263E-06	 -4.3585E-08	 -8.4418E-07	  2.1876E-05	  5.9218E-10	0.98
1998	1	2	2	5	 -7.0359E-07	 -7.0390E-07	 -2.4885E-06	 -2.9508E-05	 -1.4133E-06	 -8.1630E-07	 -1.3446E-06	 -3.2810E-08	 -1.5688E-06	 -2.8794E-04	 -6.7451E-09	1.00
1998	1	2	2	6	  3.7225E-08	  4.2479E-08	  3.4909E-06	  3.6666E-05	  3.5903E-07	  2.6260E-09	  7.5365E-07	  2.6625E-09	  6.6003E-08	  3.7021E-04	  5.0185E-09	1.00
1998	1	2	2	7	 -1.4838E-06	 -1.5035E-06	 -9.4980E-06	 -2.7764E-05	 -3.4153E-06	 -1.7905E-06	 -3.9610E-06	 -7.2004E-08	 -2.2794E-06	 -1.6594E-04	 -3.3717E-09	0.98
1998	1	2	2	8	  1.5166E-05	  1.5548E-05	  9.2422E-05	  1.3862E-02	  2.8060E-05	  4.3720E-06	  1.7189E-05	  4.6890E-07	  2.3706E-04	  3.0858E-02	  3.6795E-07	1.00
1998	1	2	2	9	  3.4474E-04	  3.5500E-04	  1.6524E-03	  3.5264E-01	  5.9727E-04	  1.0296E-04	  3.2848E-04	  9.9611E-06	  5.9613E-03	  8.2202E-01	  1.0102E-05	1.00
1998	1	2	2	10	  8.6459E-04	  8.8689E-04	  4.4623E-03	  8.4242E-01	  1.5156E-03	  2.0631E-04	  8.2054E-04	  2.5349E-05	  1.4459E-02	  1.9369E+00	  2.4298E-05	0.98
1998	1	2	2	11	  1.5680E-03	  1.6017E-03	  8.5504E-03	  1.4262E+00	  2.8277E-03	  3.4470E-04	  1.5611E-03	  4.7336E-05	  2.4753E-02	  3.3121E+00	  4.2443E-05	1.00
1998	1	2	2	12	  1.6800E-03	  1.7153E-03	  9.1108E-03	  1.5230E+00	  3.0326E-03	  3.6299E-04	  1.6583E-03	  5.0724E-05	  2.6456E-02	  3.5516E+00	  4.5702E-05	1.00
1998	1	2	2	13	  8.8754E-04	  9.0883E-04	  4.4760E-03	  8.7475E-01	  1.5553E-03	  1.9282E-04	  8.1205E-04	  2.5757E-05	  1.4980E-02	  2.1172E+00	  2.7502E-05	0.98
1998	1	2	2	14	  5.6914E-04	  5.8569E-04	  2.6580E-03	  6.0567E-01	  9.6924E-04	  1.4743E-04	  5.0308E-04	  1.5967E-05	  1.0202E-02	  1.4792E+00	  1.8847E-05	1.00
1998	1	2	2	15	  7.2465E-05	  7.4695E-05	  3.1736E-04	  7.8560E-02	  1.2389E-04	  2.1228E-05	  6.4157E-05	  2.0241E-06	  1.3129E-03	  1.9133E-01	  2.3803E-06	1.00
1998	1	2	2	16	  2.2692E-07	  2.2710E-07	  6.0580E-06	  4.4570E-04	  5.4297E-07	 -5.1790E-07	  1.1203E-07	  2.5031E-09	  7.2480E-06	  9.7304E-04	  1.1274E-08	0.98
1998	1	2	2	17	  7.4220E-07	  7.4543E-07	  9.1611E-06	 -1.0669E-05	  1.9461E-06	  6.0253E-07	  2.2631E-06	  3.6605E-08	  7.7149E-07	 -1.0519E-04	 -1.6799E-09	1.00
1998	1	2	2	18	 -3.0107E-07	 -3.0636E-07	  2.2300E-06	  8.2905E-06	 -4.1071E-07	 -5.3415E-07	 -2.6797E-07	 -1.3840E-08	 -6.1428E-07	  1.8561E-04	  2.3507E-09	1.00
1998	1	2	2	19	 -1.4476E-07	 -1.4965E-07	  2.3184E-06	  1.1174E-05	 -1.4682E-07	 -3.7246E-07	 -1.1500E-07	 -6.8823E-09	 -1.3147E-07	  3.3105E-05	 -9.2405E-12	0.98
1998	1	2	2	20	  2.0071E-07	  1.8251E-07	  9.6447E-06	  1.4492E-04	  8.3479E-07	 -4.5182E-07	  8.4445E-07	  7.7088E-09	  2.0652E-06	  1.0167E-03	  1.7342E-08	1.00
1998	1	2	2	21	  8.6527E-07	  8.8172E-07	  1.0268E-05	  3.9634E-05	  2.3552E-06	  9.1870E-07	  3.0972E-06	  4.3168E-08	  1.1774E-06	  2.7268E-04	  3.2125E-09	1.00
1998	1	2	2	22	 -1.7789E-07	 -1.7873E-07	 -2.8337E-06	 -2.2060E-07	 -5.3413E-07	 -1.6768E-07	 -7.3483E-07	 -9.2237E-09	 -1.4737E-09	 -2.0529E-04	 -3.6388E-09	0.98
1998	1	2	2	23	 -5.3185E-07	 -5.3696E-07	  4.3671E-07	  2.9999E-05	 -9.3855E-07	 -7.5781E-07	 -8.0644E-07	 -2.5179E-08	 -7.0253E-07	  3.1429E-04	  4.0060E-09	0.98
1998	1	3	3	0	 -2.0379E-07	 -2.0344E-07	 -7.6335E-07	  1.7658E-05	 -4.0192E-07	 -2.1491E-07	 -3.3488E-07	 -9.7010E-09	 -2.0331E-07	  1.6575E-04	  2.2294E-09	1.00
1998	1	3	3	1	 -5.2037E-07	 -5.2521E-07	  5.3451E-06	  8.8786E-05	 -5.5319E-07	 -8.8459E-07	  4.8822E-09	 -2.3862E-08	 -5.2730E-07	  1.0247E-03	  1.5143E-08	0.98
1998	1	3	3	2	 -1.4094E-06	 -1.4370E-06	 -7.0837E-06	  1.5886E-05	 -3.1253E-06	 -1.7834E-06	 -3.5268E-06	 -6.8389E-08	 -2.0332E-06	  7.3935E-04	  1.3297E-08	1.00
1998	1	3	3	3	 -9.8458E-07	 -1.0088E-06	 -1.7324E-06	 -1.0237E-05	 -2.0354E-06	 -1.5115E-06	 -2.3752E-06	 -4.7662E-08	 -1.5493E-06	  1.4308E-04	  2.5592E-09	1.00
1998	1	3	3	4	 -8.6396E-07	 -8.8358E-07	  3.1808E-07	  8.5349E-06	 -1.6577E-06	 -1.4012E-06	 -1.8316E-06	 -4.1645E-08	 -1.2355E-06	  1.6348E-04	  2.0894E-09	0.98
1998	1	3	3	5	 -7.8000E-07	 -8.1316E-07	  1.0493E-05	  1.3939E-05	 -9.4121E-07	 -1.9326E-06	 -9.4244E-07	 -3.6931E-08	 -1.2723E-06	  2.3187E-04	  2.8090E-09	1.00
1998	1	3	3	6	 -1.4361E-06	 -1.4765E-06	 -9.7680E-06	  6.7206E-05	 -3.5477E-06	 -2.0673E-06	 -4.7141E-06	 -7.3176E-08	 -3.8539E-07	  4.1644E-04	  8.7055E-09	1.00
1998	1	3	3	7	 -4.0236E-08	 -4.2842E-08	  1.2734E-06	 -2.5803E-05	 -1.2764E-08	 -1.5627E-07	 -3.1436E-08	 -1.5908E-09	 -3.5546E-07	 -2.3285E-04	 -4.0596E-09	0.98
1998	1	3	3	8	  5.7721E-06	  5.9359E-06	  3.3837E-05	  5.3112E-03	  1.0642E-05	  1.7760E-06	  6.5790E-06	  1.7790E-07	  9.1027E-05	  1.1035E-02	  1.2469E-07	1.00
1998	1	3	3	9	  1.3001E-04	  1.3420E-04	  5.6630E-04	  1.4087E-01	  2.1920E-04	  3.5271E-05	  1.0970E-04	  3.6031E-06	  2.3732E-03	  3.2330E-01	  3.9274E-06	1.00
1998	1	3	3	10	  8.1384E-04	  8.3619E-04	  3.9591E-03	  8.1635E-01	  1.4115E-03	  1.8693E-04	  7.3443E-04	  2.3411E-05	  1.3988E-02	  1.8498E+00	  2.2937E-05	0.98
1998	1	3	3	11	  1.5980E-03	  1.6367E-03	  8.0678E-03	  1.5029E+00	  2.8329E-03	  3.4902E-04	  1.4883E-03	  4.7292E-05	  2.6071E-02	  3.3237E+00	  4.1122E-05	1.00
1998	1	3	3	12	  1.7880E-03	  1.8299E-03	  9.0162E-03	  1.6892E+00	  3.1743E-03	  3.8010E-04	  1.6547E-03	  5.2770E-05	  2.9244E-02	  3.8521E+00	  4.8628E-05	1.00
1998	1	3	3	13	  9.1973E-04	  9.4348E-04	  4.5013E-03	  8.9789E-01	  1.6065E-03	  2.0047E-04	  8.2154E-04	  2.6723E-05	  1.5488E-02	  2.0009E+00	  2.4751E-05	0.98
1998	1	3	3	14	  2.6059E-04	  2.6885E-04	  1.1666E-03	  2.7489E-01	  4.4017E-04	  6.4437E-05	  2.1641E-04	  7.2885E-06	  4.6814E-03	  5.9617E-01	  7.0779E-06	1.00
1998	1	3	3	15	  3.6233E-05	  3.7379E-05	  1.5547E-04	  3.9092E-02	  6.1628E-05	  1.0471E-05	  3.1055E-05	  1.0113E-06	  6.5633E-04	  9.1053E-02	  1.1052E-06	1.00
1998	1	3	3	16	  8.3849E-07	  8.5484E-07	  5.1636E-06	  2.8679E-04	  1.7247E-06	  6.0785E-07	  1.4774E-06	  3.4409E-08	  6.0680E-06	  1.8312E-05	 -3.6778E-09	0.98
1998	1	3	3	17	  2.8029E-07	  2.8406E-07	  1.7835E-06	  6.2501E-05	  6.4005E-07	  3.2891E-07	  7.5834E-07	  1.2832E-08	  1.1359E-06	  4.1193E-04	  6.8562E-09	1.00
1998	1	3	3	18	  1.7506E-06	  1.7689E-06	  1.4934E-05	 -4.7580E-05	  4.2393E-06	  1.8816E-06	  4.9172E-06	  8.6283E-08	  1.6416E-06	 -3.8195E-04	 -5.8444E-09	1.00
1998	1	3	3	19	  2.1967E-07	  2.1985E-07	  3.0206E-06	  1.9156E-05	  5.7084E-07	  1.1350E-07	  6.0476E-07	  1.0279E-08	  6.3137E-07	 -3.3152E-05	 -8.1411E-10	0.98
1998	1	3	3	20	  2.6916E-07	  2.6884E-07	  3.0639E-06	  7.4734E-06	  6.6897E-07	  1.9388E-07	  7.1146E-07	  1.2854E-08	  5.1356E-07	 -7.4775E-06	  3.5904E-11	1.00
1998	1	3	3	21	  4.8930E-07	  4.9003E-07	  6.0205E-06	  2.1896E-05	  1.2530E-06	  3.4261E-07	  1.3794E-06	  2.3409E-08	  1.0053E-06	  2.7214E-06	 -3.0883E-12	1.00
1998	1	3	3	22	  5.3088E-07	  5.4260E-07	  8.6835E-07	 -3.4176E-06	  1.0571E-06	  7.4778E-07	  1.1086E-06	  2.5326E-08	  9.4557E-07	 -3.5115E-04	 -6.1187E-09	0.98
1998	1	3	3	23	 -3.6656E-07	 -3.7665E-07	 -3.2293E-06	 -1.7760E-05	 -9.7147E-07	 -5.2991E-07	 -1.3882E-06	 -1.8643E-08	 -3.3597E-07	 -3.1044E-04	 -4.8202E-09	0.98
1998	1	4	4	0	 -3.3840E-07	 -3.4176E-07	  1.1800E-06	  8.5326E-05	 -5.4141E-07	 -5.3172E-07	 -3.8757E-07	 -1.6714E-08	  3.0708E-07	  6.5341E-04	  9.7951E-09	0.98
1998	1	4	4	1	 -1.3627E-07	 -1.4010E-07	  1.9497E-06	  5.3880E-05	 -1.6177E-07	 -3.5949E-07	 -1.5121E-07	 -7.1976E-09	  4.8462E-07	  2.2274E-04	  2.8919E-09	1.00
1998	1	4	4	2	 -1.9007E-07	 -1.9475E-07	  1.8427E-06	  1.6508E-05	 -2.4676E-07	 -3.8680E-07	 -1.8138E-07	 -8.9817E-09	 -2.0958E-07	  1.5715E-04	  2.1227E-09	0.98
1998	1	4	4	3	  2.6670E-08	  2.1776E-08	  4.6797E-06	  7.0617E-06	  3.0760E-07	 -2.6558E-07	  3.8672E-07	  1.5027E-09	  6.9107E-08	 -4.6621E-05	 -1.3622E-09	1.00
1998	1	4	4	4	  7.1094E-07	  7.1738E-07	  4.8960E-06	  1.2486E-04	  1.6103E-06	  7.4865E-07	  1.7864E-06	  3.2594E-08	  2.6260E-06	  7.0490E-04	  1.1879E-08	1.00
1998	1	4	4	5	  1.8688E-07	  1.8492E-07	  1.3702E-06	  8.0337E-05	  3.9652E-07	  1.3646E-07	  3.6979E-07	  7.6579E-09	  1.3413E-06	  5.3697E-04	  9.3528E-09	0.98
1998	1	4	4	6	 -3.4971E-07	 -3.6608E-07	 -2.0472E-06	  2.2121E-05	 -8.7211E-07	 -5.6190E-07	 -1.2231E-06	 -1.8044E-08	 -6.8487E-08	  3.8450E-04	  7.9300E-09	1.00
