% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:10:53
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 2014	2015	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2006	1	1	1	19	  4.6597E-07	  4.6024E-07	  1.4936E-05	  1.6606E-05	  1.7884E-06	 -1.0251E-07	  2.3560E-06	  2.4119E-08	  2.9347E-07	  2.4651E-04	  3.1662E-09	0.98
2006	1	1	1	20	  5.3459E-07	  5.3643E-07	  9.8213E-06	  1.7548E-05	  1.6130E-06	  2.8443E-07	  2.0177E-06	  2.6662E-08	  6.8113E-07	  9.5491E-05	  9.1253E-10	1.00
2006	1	1	1	21	 -2.1592E-07	 -2.4320E-07	  5.4428E-06	  3.8070E-05	 -2.7991E-07	 -9.8509E-07	 -7.3905E-07	 -1.2244E-08	  6.0517E-07	  5.9534E-05	  1.7683E-09	1.00
2006	1	1	1	22	 -7.4947E-07	 -7.6287E-07	  5.8103E-06	  1.9029E-05	 -1.0282E-06	 -1.3881E-06	 -7.4082E-07	 -3.4704E-08	 -1.4028E-06	  2.6483E-04	  2.2182E-09	0.98
2006	1	1	1	23	 -5.4752E-07	 -5.4495E-07	  1.0158E-05	 -1.9155E-05	 -2.3776E-07	 -1.0666E-06	  6.5800E-07	 -2.2473E-08	 -2.1434E-06	 -1.2364E-05	 -4.5274E-09	0.98
2006	1	2	2	0	 -1.1834E-06	 -1.2088E-06	 -3.0712E-06	 -1.3259E-06	 -2.5087E-06	 -1.7762E-06	 -2.9624E-06	 -5.7690E-08	 -1.5636E-06	 -3.5303E-06	 -5.1232E-10	1.00
2006	1	2	2	1	 -7.5184E-07	 -7.6423E-07	 -5.2760E-06	  1.5911E-05	 -1.7850E-06	 -9.2864E-07	 -2.1464E-06	 -3.7203E-08	 -6.9638E-07	  1.2154E-04	  2.0549E-09	0.98
2006	1	2	2	2	 -8.8931E-07	 -9.1292E-07	 -8.8308E-06	 -1.1855E-05	 -2.3610E-06	 -1.1157E-06	 -3.1907E-06	 -4.4951E-08	 -8.1527E-07	 -4.0258E-05	  1.1070E-09	1.00
2006	1	2	2	3	 -6.6618E-07	 -6.8693E-07	  8.5421E-07	  1.3817E-05	 -1.2876E-06	 -1.1944E-06	 -1.5452E-06	 -3.2610E-08	 -7.4815E-07	  1.7653E-04	  2.9602E-09	1.00
2006	1	2	2	4	 -1.9390E-07	 -2.0407E-07	 -3.2362E-06	  8.4424E-06	 -6.4776E-07	 -2.6462E-07	 -1.0398E-06	 -1.0684E-08	  1.6758E-07	  7.4679E-05	  2.5176E-09	0.98
2006	1	2	2	5	  1.4967E-07	  1.3945E-07	  4.9239E-06	 -3.8540E-05	  5.1352E-07	 -1.5703E-07	  4.5762E-07	  7.5932E-09	 -2.3504E-07	 -2.0016E-04	 -2.5738E-09	1.00
2006	1	2	2	6	 -1.1601E-07	 -1.1423E-07	 -2.2865E-06	  6.9594E-07	 -3.2933E-07	  2.8929E-09	 -3.1953E-07	 -5.4991E-09	 -2.3117E-07	  1.1537E-04	  2.0219E-09	1.00
2006	1	2	2	7	  1.9179E-07	  1.9681E-07	  6.3102E-06	  5.6978E-05	  8.0509E-07	  4.8723E-08	  1.2591E-06	  9.9339E-09	  5.5214E-07	  4.0440E-04	  5.2931E-09	0.98
2006	1	2	2	8	  2.3575E-05	  2.4312E-05	  1.0887E-04	  2.7694E-02	  4.0496E-05	  6.2169E-06	  2.1843E-05	  6.3039E-07	  4.5363E-04	  7.5487E-02	  9.8631E-07	1.00
2006	1	2	2	9	  5.1563E-04	  5.3416E-04	  1.8273E-03	  6.6377E-01	  8.2872E-04	  1.1995E-04	  3.6761E-04	  1.2630E-05	  1.0849E-02	  1.7798E+00	  2.3232E-05	1.00
2006	1	2	2	10	  1.6656E-03	  1.7198E-03	  5.7245E-03	  2.0247E+00	  2.6859E-03	  3.5349E-04	  1.1358E-03	  4.2234E-05	  3.3608E-02	  5.3170E+00	  7.0408E-05	0.98
2006	1	2	2	11	  2.7277E-03	  2.8038E-03	  9.5974E-03	  3.2206E+00	  4.4559E-03	  5.3742E-04	  1.8510E-03	  7.0495E-05	  5.3606E-02	  8.9126E+00	  1.2255E-04	1.00
2006	1	2	2	12	  2.9127E-03	  2.9939E-03	  1.0291E-02	  3.3847E+00	  4.7755E-03	  5.7037E-04	  1.9716E-03	  7.5945E-05	  5.6584E-02	  9.1388E+00	  1.2441E-04	1.00
2006	1	2	2	13	  2.1377E-03	  2.2048E-03	  7.2119E-03	  2.5505E+00	  3.4570E-03	  4.3729E-04	  1.4179E-03	  5.4739E-05	  4.2560E-02	  6.6157E+00	  8.7589E-05	0.98
2006	1	2	2	14	  1.0249E-03	  1.0618E-03	  3.4017E-03	  1.3128E+00	  1.6299E-03	  2.2641E-04	  6.8575E-04	  2.5027E-05	  2.1576E-02	  3.4590E+00	  4.5191E-05	1.00
2006	1	2	2	15	  1.4173E-04	  1.4678E-04	  5.2994E-04	  1.8445E-01	  2.3124E-04	  3.2916E-05	  1.0668E-04	  3.4685E-06	  2.9962E-03	  5.0497E-01	  6.5848E-06	1.00
2006	1	2	2	16	  6.0725E-07	  6.2806E-07	  9.4568E-06	  1.0671E-03	  1.3138E-06	 -5.0107E-07	  7.6921E-07	  1.0682E-08	  1.6791E-05	  2.8585E-03	  3.5704E-08	0.98
2006	1	2	2	17	 -5.1557E-07	 -5.3119E-07	 -1.9036E-06	  5.8844E-05	 -1.1904E-06	 -8.5932E-07	 -1.5839E-06	 -2.6680E-08	  3.1012E-07	  2.7554E-04	  4.7362E-09	1.00
2006	1	2	2	18	 -3.0996E-07	 -3.0712E-07	  5.1693E-06	 -1.1633E-04	 -1.4946E-07	 -5.3163E-07	  3.4882E-07	 -1.1246E-08	 -2.5396E-06	 -6.8075E-04	 -1.3552E-08	1.00
2006	1	2	2	19	 -8.5436E-08	 -7.9713E-08	  7.1310E-06	  2.8695E-05	  3.8222E-07	 -3.2661E-07	  9.9794E-07	 -2.2599E-09	 -4.3084E-07	  2.1267E-04	  9.0943E-10	0.98
2006	1	2	2	20	  9.1849E-07	  9.2657E-07	  9.9586E-06	  6.3837E-06	  2.3638E-06	  8.9269E-07	  2.8482E-06	  4.5329E-08	  1.0683E-06	  1.1951E-04	  2.0828E-09	1.00
2006	1	2	2	21	  8.6346E-07	  8.6690E-07	  8.4029E-06	  2.1189E-05	  2.1098E-06	  7.9378E-07	  2.3627E-06	  4.1680E-08	  1.4325E-06	  1.3111E-04	  2.8063E-09	1.00
2006	1	2	2	22	  3.6340E-07	  3.5541E-07	  1.1514E-05	  7.9909E-05	  1.3371E-06	 -1.6496E-07	  1.6473E-06	  1.7380E-08	  1.2440E-06	  5.3567E-04	  8.3219E-09	0.98
2006	1	2	2	23	 -1.9701E-07	 -2.0711E-07	  6.2119E-06	  7.6513E-05	 -3.0253E-08	 -7.0422E-07	  1.0037E-07	 -9.8898E-09	  4.9166E-07	  4.4462E-04	  6.2022E-09	0.98
2006	1	3	3	0	  2.0828E-07	  2.0527E-07	  9.3274E-06	 -1.4690E-05	  9.6765E-07	 -1.7979E-07	  1.3232E-06	  1.1472E-08	 -2.2894E-07	 -1.1071E-04	 -2.9035E-09	1.00
2006	1	3	3	1	 -5.9794E-07	 -5.9470E-07	 -1.4682E-06	 -7.3100E-05	 -1.0994E-06	 -6.1143E-07	 -8.3585E-07	 -2.6443E-08	 -2.2268E-06	 -3.6526E-04	 -7.8620E-09	0.98
2006	1	3	3	2	 -8.0780E-07	 -8.2420E-07	  3.0882E-06	 -1.1612E-04	 -1.3234E-06	 -1.3552E-06	 -1.2667E-06	 -3.6345E-08	 -2.9851E-06	 -5.8056E-04	 -1.0723E-08	1.00
2006	1	3	3	3	 -1.6478E-06	 -1.6750E-06	 -1.3379E-06	 -1.3556E-04	 -3.2158E-06	 -2.4579E-06	 -3.4983E-06	 -7.7204E-08	 -4.1963E-06	 -9.3047E-04	 -1.7545E-08	1.00
2006	1	3	3	4	 -3.7785E-08	 -3.8032E-08	 -1.0630E-06	 -1.3751E-04	 -1.3129E-07	  1.3118E-08	 -2.2850E-07	 -1.7535E-10	 -1.6824E-06	 -9.3683E-04	 -1.5221E-08	0.98
2006	1	3	3	5	 -9.3827E-07	 -9.4182E-07	  1.3030E-06	 -1.3420E-06	 -1.5871E-06	 -1.3073E-06	 -1.2538E-06	 -4.3351E-08	 -1.9421E-06	  1.6235E-05	 -2.8512E-09	1.00
2006	1	3	3	6	 -1.0983E-06	 -1.1100E-06	 -3.7418E-07	 -5.9154E-05	 -2.0188E-06	 -1.4944E-06	 -1.8623E-06	 -5.0659E-08	 -2.8758E-06	 -1.0566E-04	 -3.5319E-09	1.00
2006	1	3	3	7	 -9.3551E-07	 -9.5991E-07	 -5.9331E-06	  1.4997E-05	 -2.2676E-06	 -1.3404E-06	 -2.9730E-06	 -4.7080E-08	 -6.4858E-07	  3.6419E-05	  1.4190E-09	0.98
2006	1	3	3	8	  8.3336E-06	  8.6102E-06	  4.5243E-05	  9.9419E-03	  1.4459E-05	  1.2165E-06	  7.1803E-06	  2.1739E-07	  1.6460E-04	  2.3828E-02	  2.9071E-07	1.00
2006	1	3	3	9	  1.6791E-04	  1.7417E-04	  6.1003E-04	  2.0525E-01	  2.7209E-04	  3.9757E-05	  1.1890E-04	  4.2587E-06	  3.4051E-03	  4.8798E-01	  5.9715E-06	1.00
2006	1	3	3	10	  3.9318E-04	  4.0618E-04	  1.4107E-03	  4.3596E-01	  6.4125E-04	  8.6672E-05	  2.6625E-04	  1.0526E-05	  7.4208E-03	  9.5051E-01	  1.1397E-05	0.98
2006	1	3	3	11	  9.3757E-04	  9.6327E-04	  3.7334E-03	  9.7400E-01	  1.5767E-03	  1.9437E-04	  6.8790E-04	  2.6081E-05	  1.6713E-02	  2.2136E+00	  2.7694E-05	1.00
2006	1	3	3	12	  1.5409E-03	  1.5813E-03	  6.3298E-03	  1.5679E+00	  2.6153E-03	  3.2293E-04	  1.1728E-03	  4.3407E-05	  2.6959E-02	  3.5914E+00	  4.5278E-05	1.00
2006	1	3	3	13	  1.0178E-03	  1.0481E-03	  3.7944E-03	  1.1120E+00	  1.6805E-03	  2.1746E-04	  7.1772E-04	  2.7544E-05	  1.8899E-02	  2.6049E+00	  3.2910E-05	0.98
2006	1	3	3	14	  3.4629E-04	  3.5885E-04	  1.1565E-03	  4.1666E-01	  5.5300E-04	  7.8425E-05	  2.2425E-04	  8.8076E-06	  6.9667E-03	  9.7613E-01	  1.2034E-05	1.00
2006	1	3	3	15	  5.4808E-05	  5.6873E-05	  1.9737E-04	  7.0376E-02	  8.8238E-05	  1.1369E-05	  3.6438E-05	  1.3381E-06	  1.1570E-03	  1.7379E-01	  2.1534E-06	1.00
2006	1	3	3	16	 -4.6893E-07	 -4.6616E-07	 -5.9739E-06	  4.7941E-04	 -1.4471E-06	 -8.1399E-07	 -2.1374E-06	 -3.2060E-08	  6.7363E-06	  1.3924E-03	  1.8557E-08	0.98
2006	1	3	3	17	 -3.4424E-08	 -3.6589E-08	 -4.5546E-06	 -1.7229E-05	 -3.7041E-07	  1.5182E-07	 -6.2845E-07	 -2.3033E-09	 -5.6085E-08	  1.7071E-05	  1.7267E-09	1.00
2006	1	3	3	18	  4.0898E-07	  4.0371E-07	  2.0993E-06	  8.2235E-05	  7.8438E-07	  2.9419E-07	  5.4601E-07	  1.7427E-08	  2.0219E-06	  3.6343E-04	  7.1379E-09	1.00
2006	1	3	3	19	  5.2459E-08	  5.1725E-08	  2.4890E-06	  5.6434E-05	  2.5548E-07	 -4.7169E-08	  3.9418E-07	  2.2126E-09	  6.2248E-07	  4.3424E-04	  6.9148E-09	0.98
2006	1	3	3	20	 -9.3688E-09	 -1.6823E-08	  4.2924E-06	  4.2330E-05	  1.8253E-07	 -3.6180E-07	  1.5375E-07	 -1.1035E-09	  5.9642E-07	  1.0096E-04	  1.1383E-09	1.00
2006	1	3	3	21	  1.1702E-06	  1.1720E-06	  1.8693E-05	  6.5893E-05	  3.3325E-06	  7.3027E-07	  4.0489E-06	  5.7377E-08	  1.9669E-06	  5.0483E-04	  7.9673E-09	1.00
2006	1	3	3	22	  5.3634E-07	  5.2843E-07	  7.1631E-06	  1.2179E-04	  1.3437E-06	  2.3574E-07	  1.3538E-06	  2.3892E-08	  2.3811E-06	  8.0994E-04	  1.4396E-08	0.98
2006	1	3	3	23	  8.5735E-07	  8.5216E-07	  1.5066E-05	  1.1034E-04	  2.4615E-06	  3.4470E-07	  2.8604E-06	  4.0738E-08	  2.3701E-06	  6.9991E-04	  1.1513E-08	0.98
2006	1	4	4	0	  4.2949E-07	  4.3027E-07	  3.6946E-06	  7.3239E-05	  9.9258E-07	  3.6796E-07	  1.0428E-06	  1.9546E-08	  1.6175E-06	  3.9000E-04	  6.7413E-09	0.98
2006	1	4	4	1	 -9.2343E-08	 -9.4696E-08	  3.7639E-06	  1.6519E-05	  6.1577E-08	 -3.3559E-07	  2.1811E-07	 -4.0356E-09	 -9.2142E-08	  4.0222E-05	 -3.9722E-10	1.00
2006	1	4	4	2	 -2.8767E-07	 -2.9480E-07	  2.1550E-06	  2.0054E-05	 -4.3828E-07	 -6.0347E-07	 -4.5579E-07	 -1.3979E-08	 -1.7791E-07	  1.3555E-05	 -6.8784E-10	0.98
2006	1	4	4	3	 -1.3067E-07	 -1.3289E-07	  4.5929E-06	  1.7399E-05	  5.2955E-08	 -4.1507E-07	  2.8045E-07	 -5.6089E-09	 -2.2542E-07	  5.9647E-05	 -3.9341E-10	1.00
2006	1	4	4	4	  5.6249E-08	  4.9812E-08	 -1.5916E-06	  6.8553E-05	 -6.2701E-08	  4.6704E-08	 -3.0857E-07	  8.6037E-10	  1.1682E-06	  5.3450E-04	  1.0215E-08	1.00
2006	1	4	4	5	  2.7558E-07	  2.6891E-07	  3.8479E-06	 -1.9459E-06	  6.9135E-07	  1.0069E-07	  6.4144E-07	  1.3040E-08	  4.3540E-07	  5.1400E-05	  1.8285E-09	0.98
2006	1	4	4	6	 -3.2056E-07	 -3.2860E-07	 -1.9805E-06	 -6.2025E-06	 -7.5607E-07	 -4.2652E-07	 -9.4048E-07	 -1.5744E-08	 -4.7312E-07	  5.5898E-05	  1.3867E-09	1.00
