% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: bjorn.johnsen@nrpa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2014	2015	2016	2017	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2010	1	1	1	13	  1.7866E-03	  1.8540E-03	  4.7704E-03	  2.2887E+00	  2.7815E-03	  3.3769E-04	  9.5434E-04	  4.2918E-05	  3.8110E-02	  5.5587E+00	  7.0340E-05	0.98
2010	1	1	1	14	  9.7051E-04	  1.0109E-03	  2.6634E-03	  1.3152E+00	  1.4937E-03	  1.9053E-04	  5.2941E-04	  2.2307E-05	  2.1624E-02	  3.2465E+00	  4.0702E-05	1.00
2010	1	1	1	15	  1.3129E-04	  1.3677E-04	  3.6601E-04	  1.8148E-01	  2.0312E-04	  2.7916E-05	  7.4671E-05	  2.9919E-06	  2.9570E-03	  4.6027E-01	  5.7538E-06	1.00
2010	1	1	1	16	  7.1893E-07	  7.2858E-07	  9.9726E-07	  1.0270E-03	  7.6979E-07	 -3.1183E-07	 -8.8430E-07	  1.2505E-08	  1.7880E-05	  1.9530E-03	  2.3259E-08	0.98
2010	1	1	1	17	 -4.5223E-07	 -4.6883E-07	 -7.1580E-06	  5.3518E-06	 -1.4649E-06	 -6.1374E-07	 -2.3165E-06	 -2.4613E-08	  3.2353E-07	 -3.1555E-04	 -3.8576E-09	1.00
2010	1	1	1	18	  6.0041E-07	  5.9793E-07	  3.2588E-06	  1.4351E-04	  1.1965E-06	  4.7717E-07	  9.7083E-07	  2.5643E-08	  3.1804E-06	  5.8130E-04	  1.0393E-08	1.00
2010	1	1	1	19	  5.1163E-07	  5.0442E-07	  8.3360E-06	  1.1575E-04	  1.3517E-06	  9.4558E-08	  1.3338E-06	  2.2651E-08	  2.4169E-06	  4.6852E-04	  7.7678E-09	0.98
2010	1	1	1	20	  1.4293E-07	  1.4414E-07	 -4.0528E-06	  7.7975E-05	 -4.4942E-08	  3.0659E-07	 -3.6773E-07	  4.4360E-09	  1.6615E-06	  2.8639E-04	  5.5062E-09	1.00
2010	1	1	1	21	 -3.8854E-08	 -4.3287E-08	  3.7775E-06	  2.9433E-05	  1.3619E-07	 -3.0335E-07	  2.1531E-07	 -1.9405E-09	  2.3701E-07	  1.2116E-04	  1.3438E-09	1.00
2010	1	1	1	22	 -1.3432E-07	 -1.4289E-07	 -1.8051E-06	  2.9911E-05	 -4.5132E-07	 -2.6401E-07	 -7.9394E-07	 -8.0137E-09	  5.4817E-07	  6.7557E-05	  1.7893E-09	0.98
2010	1	1	1	23	 -3.1038E-07	 -3.1725E-07	  2.1520E-06	 -3.3530E-05	 -4.2885E-07	 -5.3064E-07	 -2.9317E-07	 -1.3672E-08	 -1.2030E-06	  2.9885E-05	  2.2166E-10	0.98
2010	1	2	2	0	 -3.3753E-08	 -3.0254E-08	 -7.8004E-07	 -3.4591E-06	 -5.7325E-08	  9.2559E-08	  9.1897E-08	 -1.0155E-09	 -3.2841E-07	  1.7835E-04	  2.9737E-09	1.00
2010	1	2	2	1	 -2.9132E-07	 -2.9853E-07	  2.7637E-06	  9.4322E-05	 -4.1101E-07	 -6.5004E-07	 -3.7779E-07	 -1.5036E-08	  6.9891E-07	  5.0294E-04	  7.1606E-09	0.98
2010	1	2	2	2	 -5.3699E-07	 -5.5086E-07	 -7.0082E-06	  8.1412E-05	 -1.5979E-06	 -7.2597E-07	 -2.3559E-06	 -2.9441E-08	  1.0935E-06	  8.2850E-05	  1.7904E-09	1.00
2010	1	2	2	3	 -6.2795E-08	 -8.8630E-08	 -4.5307E-07	  1.1587E-04	 -4.3679E-07	 -5.9841E-07	 -1.3472E-06	 -7.8076E-09	  2.4462E-06	  2.7913E-04	  6.4839E-09	1.00
2010	1	2	2	4	 -2.2529E-07	 -2.3154E-07	 -5.3849E-06	 -1.0868E-05	 -8.2996E-07	 -1.8705E-07	 -1.2910E-06	 -1.2221E-08	  2.4898E-08	 -2.1734E-04	 -2.6620E-09	0.98
2010	1	2	2	5	 -1.8153E-07	 -1.8889E-07	 -3.6456E-06	  4.8658E-05	 -6.4447E-07	 -2.2073E-07	 -1.0179E-06	 -1.0653E-08	  7.2752E-07	  2.3282E-04	  4.6902E-09	1.00
2010	1	2	2	6	 -6.0494E-07	 -6.2117E-07	  2.2776E-06	  5.3438E-05	 -1.0574E-06	 -1.1354E-06	 -1.1545E-06	 -2.9735E-08	 -2.6972E-07	  3.4973E-04	  4.9662E-09	1.00
2010	1	2	2	7	 -1.2892E-06	 -1.2989E-06	 -5.3668E-06	  2.6263E-06	 -2.7302E-06	 -1.6132E-06	 -2.8974E-06	 -6.1916E-08	 -1.8764E-06	 -1.4830E-04	 -4.8908E-09	0.98
2010	1	2	2	8	  2.4825E-05	  2.5764E-05	  9.3636E-05	  3.1488E-02	  4.0652E-05	  5.7704E-06	  1.8591E-05	  6.1727E-07	  5.1651E-04	  7.8953E-02	  9.8328E-07	1.00
2010	1	2	2	9	  5.6818E-04	  5.9039E-04	  1.7890E-03	  7.5211E-01	  8.9310E-04	  1.2381E-04	  3.5566E-04	  1.3472E-05	  1.2321E-02	  1.9235E+00	  2.4459E-05	1.00
2010	1	2	2	10	  1.8802E-03	  1.9469E-03	  5.8781E-03	  2.3579E+00	  2.9796E-03	  3.7774E-04	  1.1557E-03	  4.6284E-05	  3.9150E-02	  5.9489E+00	  7.6856E-05	0.98
2010	1	2	2	11	  3.0258E-03	  3.1210E-03	  9.9848E-03	  3.5804E+00	  4.8983E-03	  5.8926E-04	  1.9303E-03	  7.7604E-05	  6.0026E-02	  9.0318E+00	  1.1816E-04	1.00
2010	1	2	2	12	  3.2430E-03	  3.3441E-03	  1.0733E-02	  3.7886E+00	  5.2660E-03	  6.2931E-04	  2.0658E-03	  8.3795E-05	  6.3719E-02	  9.3998E+00	  1.2206E-04	1.00
2010	1	2	2	13	  2.4358E-03	  2.5180E-03	  7.7433E-03	  2.9534E+00	  3.8970E-03	  4.8111E-04	  1.5070E-03	  6.1373E-05	  4.9384E-02	  7.3220E+00	  9.4368E-05	0.98
2010	1	2	2	14	  1.0896E-03	  1.1306E-03	  3.4096E-03	  1.3969E+00	  1.7153E-03	  2.3388E-04	  6.7425E-04	  2.6425E-05	  2.3066E-02	  3.5056E+00	  4.4654E-05	1.00
2010	1	2	2	15	  1.4569E-04	  1.5133E-04	  4.7187E-04	  1.8995E-01	  2.3249E-04	  3.5056E-05	  9.8166E-05	  3.5267E-06	  3.1073E-03	  4.8399E-01	  6.0836E-06	1.00
2010	1	2	2	16	  1.9610E-07	  2.2675E-07	  6.0561E-06	  1.0796E-03	  3.8494E-07	 -8.6531E-07	 -1.4257E-07	 -9.1858E-09	  1.6510E-05	  2.3784E-03	  2.4912E-08	0.98
2010	1	2	2	17	  2.1032E-07	  2.1611E-07	  3.4064E-06	 -8.5483E-05	  6.9507E-07	  3.0623E-07	  1.0860E-06	  1.2668E-08	 -1.2626E-06	 -2.4091E-04	 -4.0053E-09	1.00
2010	1	2	2	18	 -3.5674E-07	 -3.5761E-07	  1.4151E-07	 -2.2006E-05	 -6.0384E-07	 -4.3467E-07	 -4.2738E-07	 -1.5973E-08	 -1.1219E-06	  1.5257E-05	 -6.0327E-10	1.00
2010	1	2	2	19	  4.5772E-08	  4.5539E-08	 -2.3388E-06	 -1.8699E-05	 -9.3495E-08	  1.2673E-07	 -3.0946E-07	  1.6320E-09	  1.2513E-07	 -2.5968E-04	 -3.7924E-09	0.98
2010	1	2	2	20	 -7.9336E-07	 -7.9097E-07	  1.9505E-06	 -4.8725E-05	 -1.1970E-06	 -9.7601E-07	 -5.9882E-07	 -3.4816E-08	 -2.6885E-06	  8.6332E-06	 -2.6935E-09	1.00
2010	1	2	2	21	  1.2463E-06	  1.2631E-06	  5.0417E-06	  4.0632E-06	  2.6888E-06	  1.6668E-06	  3.0340E-06	  6.0352E-08	  1.7434E-06	  1.3856E-04	  3.7247E-09	1.00
2010	1	2	2	22	 -1.1905E-07	 -1.1618E-07	 -1.9417E-06	 -1.2643E-04	 -2.6259E-07	  8.3042E-08	 -1.3247E-07	 -3.3433E-09	 -2.0631E-06	 -4.8142E-04	 -7.4521E-09	0.98
2010	1	2	2	23	  2.3256E-07	  2.4021E-07	  2.1638E-06	  2.0400E-06	  6.4032E-07	  3.6122E-07	  9.5992E-07	  1.2157E-08	  2.6553E-08	  1.7347E-04	  2.5781E-09	0.98
2010	1	3	3	0	 -4.4117E-07	 -4.4550E-07	 -2.4242E-06	  1.2672E-05	 -9.6543E-07	 -5.0654E-07	 -1.0164E-06	 -2.1302E-08	 -5.6778E-07	  1.8791E-04	  2.8038E-09	1.00
2010	1	3	3	1	 -9.6628E-07	 -9.6836E-07	 -1.3402E-05	 -4.2522E-05	 -2.5928E-06	 -6.4373E-07	 -2.9838E-06	 -4.6768E-08	 -1.7895E-06	 -9.3204E-05	 -1.1931E-09	0.98
2010	1	3	3	2	 -5.8836E-07	 -5.8148E-07	 -6.8375E-06	 -1.7557E-04	 -1.3537E-06	 -1.9061E-07	 -1.1426E-06	 -2.4686E-08	 -3.6081E-06	 -6.0980E-04	 -1.0137E-08	1.00
2010	1	3	3	3	 -8.6362E-08	 -8.5888E-08	 -2.7440E-06	 -9.2182E-05	 -3.2514E-07	  3.0246E-08	 -4.5963E-07	 -3.2844E-09	 -1.1563E-06	 -6.1656E-04	 -9.8136E-09	1.00
2010	1	3	3	4	 -1.7493E-07	 -1.7528E-07	 -3.2168E-06	 -6.9032E-05	 -4.9308E-07	 -2.0948E-08	 -5.3754E-07	 -7.4557E-09	 -1.2098E-06	 -2.1220E-04	 -2.8011E-09	0.98
2010	1	3	3	5	  1.2756E-07	  1.2993E-07	  4.4385E-06	 -1.0933E-04	  5.7197E-07	  6.8017E-08	  8.8104E-07	  8.7868E-09	 -1.5563E-06	 -5.6581E-04	 -9.7795E-09	1.00
2010	1	3	3	6	 -1.8238E-07	 -1.8176E-07	 -6.6525E-06	 -2.0559E-05	 -7.4524E-07	  9.8374E-08	 -9.8366E-07	 -9.2529E-09	 -3.5802E-07	  5.8719E-06	  1.2052E-09	1.00
2010	1	3	3	7	 -3.8467E-07	 -3.7462E-07	 -9.8922E-06	  1.3052E-05	 -1.2369E-06	  1.1930E-07	 -1.3026E-06	 -1.8829E-08	 -4.2457E-07	  2.3506E-04	  3.8967E-09	0.98
2010	1	3	3	8	  2.3321E-05	  2.4081E-05	  1.0927E-04	  2.4520E-02	  4.0833E-05	  7.3980E-06	  2.3160E-05	  6.6775E-07	  4.1125E-04	  5.6860E-02	  6.8306E-07	1.00
2010	1	3	3	9	  3.8225E-04	  3.9611E-04	  1.4242E-03	  4.5476E-01	  6.2409E-04	  9.6526E-05	  2.8430E-04	  9.9101E-06	  7.5674E-03	  1.0800E+00	  1.3265E-05	1.00
2010	1	3	3	10	  1.2696E-03	  1.3109E-03	  4.8366E-03	  1.4147E+00	  2.0938E-03	  2.8516E-04	  9.3385E-04	  3.4079E-05	  2.3948E-02	  3.2434E+00	  4.0032E-05	0.98
2010	1	3	3	11	  1.6794E-03	  1.7265E-03	  6.6869E-03	  1.7549E+00	  2.8290E-03	  3.5649E-04	  1.2646E-03	  4.6656E-05	  3.0050E-02	  4.0145E+00	  5.0268E-05	1.00
2010	1	3	3	12	  2.4810E-03	  2.5493E-03	  9.9997E-03	  2.5889E+00	  4.1939E-03	  5.1357E-04	  1.8729E-03	  6.8952E-05	  4.4326E-02	  5.9763E+00	  7.5308E-05	1.00
2010	1	3	3	13	  2.1600E-03	  2.2259E-03	  8.1307E-03	  2.3829E+00	  3.5717E-03	  4.5622E-04	  1.5433E-03	  5.8151E-05	  4.0434E-02	  5.5726E+00	  7.0121E-05	0.98
2010	1	3	3	14	  6.3573E-04	  6.5861E-04	  2.2128E-03	  7.6187E-01	  1.0230E-03	  1.4657E-04	  4.3300E-04	  1.6266E-05	  1.2723E-02	  1.8041E+00	  2.2352E-05	1.00
2010	1	3	3	15	  7.2050E-05	  7.4802E-05	  2.4948E-04	  8.9562E-02	  1.1649E-04	  1.7731E-05	  5.0284E-05	  1.8089E-06	  1.4797E-03	  2.1410E-01	  2.6051E-06	1.00
2010	1	3	3	16	  8.1507E-07	  8.3427E-07	  1.4434E-05	  5.2935E-04	  2.2817E-06	  1.1370E-07	  2.5971E-06	  3.1810E-08	  8.6031E-06	  1.3489E-03	  1.4957E-08	0.98
2010	1	3	3	17	  2.6228E-07	  2.7510E-07	  1.1112E-05	  6.1820E-05	  1.3144E-06	  3.8028E-08	  2.2122E-06	  1.4766E-08	  3.0332E-07	  3.7277E-04	  2.8749E-09	1.00
2010	1	3	3	18	 -9.6281E-07	 -9.9599E-07	 -3.7774E-06	  1.2150E-04	 -2.2756E-06	 -1.6613E-06	 -3.1379E-06	 -5.0420E-08	  8.5260E-07	  5.8348E-04	  1.0475E-08	1.00
2010	1	3	3	19	 -7.9495E-07	 -8.1690E-07	 -4.8679E-06	  2.6245E-05	 -1.9367E-06	 -1.1876E-06	 -2.5916E-06	 -4.0405E-08	 -2.9169E-07	  3.6452E-05	  1.2277E-09	0.98
2010	1	3	3	20	 -2.6678E-07	 -2.8046E-07	  4.7537E-06	  2.4243E-05	 -2.7810E-07	 -7.7608E-07	 -3.1799E-07	 -1.3046E-08	 -1.1229E-07	  1.0173E-04	  1.1177E-09	1.00
2010	1	3	3	21	  4.6461E-07	  4.5693E-07	  3.8461E-06	  1.7412E-05	  9.8504E-07	  2.6770E-07	  7.4387E-07	  2.1027E-08	  1.2876E-06	 -5.7182E-05	  3.5588E-10	1.00
2010	1	3	3	22	  2.5653E-07	  2.5193E-07	  9.4537E-06	  1.3600E-04	  1.0092E-06	 -2.2690E-07	  1.2584E-06	  1.1190E-08	  1.9448E-06	  6.7438E-04	  9.8223E-09	0.98
2010	1	3	3	23	  7.0871E-09	 -5.6888E-09	  5.6574E-06	  2.5273E-05	  2.5175E-07	 -4.9042E-07	  1.1726E-07	 -4.1309E-10	  5.2483E-07	 -6.2878E-05	 -1.2755E-09	0.98
2010	1	4	4	0	 -7.8155E-08	 -8.3409E-08	 -1.0558E-06	  1.9404E-05	 -2.8477E-07	 -1.9754E-07	 -5.5964E-07	 -4.9912E-09	  4.9140E-07	 -1.1517E-04	 -1.7903E-09	0.97
2010	1	4	4	1	  2.4664E-07	  2.3938E-07	  1.5952E-06	  1.3045E-05	  4.5696E-07	  9.6467E-08	  1.8825E-07	  1.0613E-08	  8.9734E-07	 -6.8104E-05	 -8.0481E-11	1.00
2010	1	4	4	2	 -7.9877E-07	 -8.3034E-07	 -1.8181E-06	  3.6453E-05	 -1.8249E-06	 -1.4754E-06	 -2.5803E-06	 -4.0999E-08	 -9.0759E-08	  9.8859E-05	  2.6488E-09	0.98
2010	1	4	4	3	  4.6712E-07	  4.6804E-07	  2.2623E-06	  5.0282E-05	  9.7453E-07	  5.0330E-07	  9.6090E-07	  2.1440E-08	  1.4265E-06	  3.1963E-04	  6.2025E-09	1.00
2010	1	4	4	4	  7.1340E-07	  7.0332E-07	  8.8109E-06	  1.2319E-04	  1.7244E-06	  3.1340E-07	  1.6230E-06	  3.1883E-08	  2.8787E-06	  6.2969E-04	  1.1561E-08	1.00
2010	1	4	4	5	 -1.0934E-07	 -1.1182E-07	  7.2558E-06	 -2.8840E-05	  2.7906E-07	 -4.8201E-07	  6.5676E-07	 -3.3587E-09	 -9.6152E-07	 -1.8201E-04	 -4.7192E-09	0.98
2010	1	4	4	6	 -3.9754E-08	 -5.2542E-08	  2.3226E-06	  1.1272E-05	 -2.8095E-08	 -3.5104E-07	 -2.4501E-07	 -2.7143E-09	  2.6841E-07	  7.3079E-05	  2.0148E-09	1.00
2010	1	4	4	7	  1.1861E-06	  1.1949E-06	  1.1722E-05	  1.5735E-04	  2.8923E-06	  1.0327E-06	  3.2447E-06	  5.5329E-08	  3.7424E-06	  6.5504E-04	  1.0343E-08	1.00
2010	1	4	4	8	  2.2271E-05	  2.3099E-05	  7.9487E-05	  2.5948E-02	  3.6859E-05	  6.8657E-06	  1.8043E-05	  5.9149E-07	  4.3110E-04	  6.1022E-02	  7.3555E-07	0.98
2010	1	4	4	9	  5.5419E-04	  5.7582E-04	  1.7863E-03	  7.1142E-01	  8.7608E-04	  1.2429E-04	  3.5194E-04	  1.3459E-05	  1.1736E-02	  1.7388E+00	  2.1625E-05	1.00
2010	1	4	4	10	  1.8207E-03	  1.8837E-03	  6.1419E-03	  2.1722E+00	  2.9309E-03	  3.7793E-04	  1.1893E-03	  4.6500E-05	  3.6415E-02	  5.1916E+00	  6.5338E-05	1.00
2010	1	4	4	11	  2.9771E-03	  3.0677E-03	  1.0600E-02	  3.3469E+00	  4.8980E-03	  5.9530E-04	  2.0181E-03	  7.8963E-05	  5.6667E-02	  7.9957E+00	  1.0192E-04	0.98
2010	1	4	4	12	  2.8170E-03	  2.9005E-03	  1.0097E-02	  3.1461E+00	  4.6500E-03	  5.5751E-04	  1.9153E-03	  7.5006E-05	  5.3301E-02	  7.5814E+00	  9.7297E-05	1.00
2010	1	4	4	13	  1.9075E-03	  1.9694E-03	  6.4250E-03	  2.2453E+00	  3.0856E-03	  3.8169E-04	  1.2335E-03	  4.9114E-05	  3.7712E-02	  5.4914E+00	  7.0487E-05	1.00
2010	1	4	4	14	  9.0880E-04	  9.4264E-04	  3.0775E-03	  1.1181E+00	  1.4514E-03	  1.9769E-04	  5.9360E-04	  2.2753E-05	  1.8622E-02	  2.6548E+00	  3.2864E-05	0.98
2010	1	4	4	15	  1.6462E-04	  1.7090E-04	  5.4521E-04	  2.1001E-01	  2.6369E-04	  3.9919E-05	  1.1123E-04	  4.0505E-06	  3.4510E-03	  5.2258E-01	  6.5004E-06	1.00
2010	1	4	4	16	  9.0410E-07	  9.2945E-07	  6.6602E-06	  1.3426E-03	  1.4218E-06	 -4.7885E-07	 -4.7715E-08	  1.7073E-08	  2.2601E-05	  2.5825E-03	  2.8095E-08	1.00
2010	1	4	4	17	 -1.4214E-07	 -1.4548E-07	  1.2343E-06	 -8.6273E-05	 -1.8524E-07	 -2.6397E-07	 -1.6735E-07	 -5.4116E-09	 -1.3635E-06	 -5.4335E-04	 -9.2124E-09	0.98
2010	1	4	4	18	 -7.3223E-08	 -7.0196E-08	  9.1713E-07	 -1.0227E-05	 -3.5969E-08	 -7.8579E-08	  1.3734E-07	 -2.7256E-09	 -4.3564E-07	 -4.3317E-05	 -1.4806E-09	1.00
