% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 1901	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 2014	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1900	- 1900
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2015	2016	2017	2018	2019	2020	2021	
% Pyranometer-based gapfilling for station Bergen, period 1995-2021: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no).
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-2021: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-2021: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-2021: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2008	1	2	2	2	 -1.4345E-06	 -1.4470E-06	 -9.9301E-06	 -4.1213E-05	 -3.2823E-06	 -1.5732E-06	 -3.6313E-06	 -6.8806E-08	 -2.5907E-06	 -1.6646E-04	 -3.7770E-09	1.00
2008	1	2	2	3	 -1.6169E-06	 -1.6377E-06	 -7.7431E-06	 -9.4662E-05	 -3.5114E-06	 -1.9932E-06	 -3.8737E-06	 -7.6658E-08	 -3.6214E-06	 -4.1201E-04	 -7.7432E-09	1.00
2008	1	2	2	4	 -1.0896E-06	 -1.0974E-06	 -1.1890E-05	 -1.0741E-04	 -2.7351E-06	 -9.0705E-07	 -3.1120E-06	 -5.1562E-08	 -2.9048E-06	 -3.7219E-04	 -5.5583E-09	0.98
2008	1	2	2	5	 -1.4516E-06	 -1.4608E-06	 -1.2032E-05	 -4.1447E-05	 -3.3986E-06	 -1.4000E-06	 -3.6739E-06	 -6.9345E-08	 -2.7838E-06	  6.6029E-05	  5.4539E-10	1.00
2008	1	2	2	6	 -6.9025E-08	 -7.3067E-08	 -3.1790E-06	 -5.9642E-05	 -3.3145E-07	  6.8503E-08	 -4.9211E-07	 -2.9327E-09	 -8.2810E-07	 -9.0155E-05	  1.0781E-10	1.00
2008	1	2	2	7	 -5.2173E-07	 -5.2781E-07	 -2.9245E-06	  4.8298E-05	 -1.1835E-06	 -6.7219E-07	 -1.3597E-06	 -2.6123E-08	 -3.7502E-08	  2.1167E-04	  2.7997E-09	0.98
2008	1	2	2	8	  2.2141E-05	  2.2918E-05	  8.1647E-05	  2.8275E-02	  3.6118E-05	  5.3708E-06	  1.6572E-05	  5.4958E-07	  4.6086E-04	  7.6403E-02	  9.9184E-07	1.00
2008	1	2	2	9	  5.0026E-04	  5.1919E-04	  1.4581E-03	  6.8167E-01	  7.7565E-04	  1.0793E-04	  2.9584E-04	  1.1568E-05	  1.1085E-02	  1.8551E+00	  2.4362E-05	1.00
2008	1	2	2	10	  1.6831E-03	  1.7389E-03	  5.1782E-03	  2.1179E+00	  2.6566E-03	  3.4005E-04	  1.0131E-03	  4.1377E-05	  3.5027E-02	  5.6457E+00	  7.5287E-05	0.98
2008	1	2	2	11	  2.7604E-03	  2.8399E-03	  9.3399E-03	  3.2642E+00	  4.4741E-03	  5.3204E-04	  1.7657E-03	  7.0971E-05	  5.4510E-02	  8.7457E+00	  1.1845E-04	1.00
2008	1	2	2	12	  3.0017E-03	  3.0871E-03	  1.0369E-02	  3.4894E+00	  4.8953E-03	  5.7589E-04	  1.9473E-03	  7.8005E-05	  5.8488E-02	  9.1820E+00	  1.2348E-04	1.00
2008	1	2	2	13	  2.2547E-03	  2.3248E-03	  7.3251E-03	  2.7289E+00	  3.6134E-03	  4.4762E-04	  1.4115E-03	  5.7038E-05	  4.5443E-02	  7.1966E+00	  9.6157E-05	0.98
2008	1	2	2	14	  1.0007E-03	  1.0367E-03	  2.9824E-03	  1.3155E+00	  1.5613E-03	  2.1406E-04	  6.0100E-04	  2.3818E-05	  2.1552E-02	  3.5439E+00	  4.6859E-05	1.00
2008	1	2	2	15	  1.3199E-04	  1.3688E-04	  4.2895E-04	  1.7882E-01	  2.0983E-04	  3.0407E-05	  8.9379E-05	  3.1071E-06	  2.8922E-03	  4.9747E-01	  6.5304E-06	1.00
2008	1	2	2	16	  1.6634E-06	  1.6905E-06	  1.8270E-05	  9.8808E-04	  3.8427E-06	  6.2515E-07	  3.6279E-06	  6.3252E-08	  1.7136E-05	  2.4963E-03	  3.1043E-08	0.98
2008	1	2	2	17	  7.0713E-07	  7.0861E-07	  4.6876E-06	  5.3863E-05	  1.5511E-06	  6.8846E-07	  1.5564E-06	  3.2859E-08	  1.8931E-06	  2.3136E-04	  4.7494E-09	1.00
2008	1	2	2	18	  6.5689E-07	  6.5630E-07	  4.8990E-06	  6.5406E-05	  1.4574E-06	  5.7994E-07	  1.4357E-06	  3.0224E-08	  1.9796E-06	  3.0406E-04	  5.9473E-09	1.00
2008	1	2	2	19	  7.7632E-07	  7.6955E-07	  1.2449E-05	  3.4070E-05	  2.1035E-06	  2.7754E-07	  2.2084E-06	  3.6873E-08	  1.6960E-06	 -8.1977E-05	 -1.3202E-09	0.98
2008	1	2	2	20	  8.5354E-07	  8.5240E-07	  1.1823E-05	  9.1305E-05	  2.2464E-06	  4.8890E-07	  2.4776E-06	  4.0132E-08	  2.4124E-06	  3.3570E-04	  5.3381E-09	1.00
2008	1	2	2	21	  7.7804E-07	  7.7225E-07	  1.1121E-05	  1.0225E-04	  2.0140E-06	  3.2700E-07	  2.0671E-06	  3.5762E-08	  2.6377E-06	  3.1901E-04	  5.3275E-09	1.00
2008	1	2	2	22	  8.7842E-07	  8.7909E-07	  9.2666E-06	  9.9112E-05	  2.1336E-06	  6.5812E-07	  2.2663E-06	  4.0819E-08	  2.6613E-06	  3.9311E-04	  6.7527E-09	0.98
2008	1	2	2	23	  8.8568E-07	  8.8201E-07	  8.3456E-06	  6.2899E-05	  2.0661E-06	  6.8237E-07	  2.0726E-06	  4.1289E-08	  2.2776E-06	  3.0470E-04	  6.3600E-09	0.98
2008	1	3	3	0	  4.2479E-07	  4.2588E-07	  5.0436E-06	  9.0336E-05	  1.0669E-06	  2.8568E-07	  1.1740E-06	  1.9271E-08	  1.7990E-06	  4.1885E-04	  6.6791E-09	1.00
2008	1	3	3	1	  5.2838E-07	  5.1697E-07	  1.2144E-05	  5.0076E-05	  1.6210E-06	 -6.9382E-08	  1.7288E-06	  2.4926E-08	  1.4160E-06	  1.6231E-04	  2.6980E-09	0.98
2008	1	3	3	2	  1.7871E-07	  1.7476E-07	  3.1609E-06	 -9.0770E-05	  4.7869E-07	  6.6741E-09	  3.8230E-07	  9.4759E-09	 -6.8729E-07	 -7.8285E-04	 -1.2801E-08	1.00
2008	1	3	3	3	  6.8371E-08	  6.4669E-08	  1.3656E-06	  8.8981E-06	  1.6291E-07	 -6.1754E-08	  5.6388E-08	  2.7539E-09	  3.8091E-07	 -7.5819E-05	 -1.1534E-09	1.00
2008	1	3	3	4	  1.0040E-07	  8.5937E-08	  2.2385E-06	  5.6585E-05	  1.7835E-07	 -2.3314E-07	 -1.8559E-07	  2.7581E-09	  1.2753E-06	  2.4270E-04	  5.2289E-09	0.98
2008	1	3	3	5	  6.8292E-07	  6.9030E-07	  5.8439E-06	  5.7119E-06	  1.6479E-06	  7.1768E-07	  1.9007E-06	  3.3257E-08	  9.8361E-07	 -4.8216E-05	 -7.8227E-10	1.00
2008	1	3	3	6	  2.8101E-07	  2.8258E-07	  2.6829E-06	 -5.9252E-05	  6.8773E-07	  2.6945E-07	  7.4572E-07	  1.4417E-08	 -3.2252E-07	 -4.4024E-04	 -7.1100E-09	1.00
2008	1	3	3	7	 -5.0395E-07	 -5.2008E-07	  3.1080E-07	  5.0076E-05	 -1.0475E-06	 -9.9316E-07	 -1.4183E-06	 -2.5938E-08	  2.7289E-07	  1.6190E-05	 -3.1895E-10	0.98
2008	1	3	3	8	  2.4852E-05	  2.5656E-05	  1.0865E-04	  3.0668E-02	  4.1971E-05	  6.0922E-06	  2.1612E-05	  6.3987E-07	  4.9910E-04	  8.5662E-02	  1.1300E-06	1.00
2008	1	3	3	9	  5.4369E-04	  5.6392E-04	  1.6754E-03	  7.3241E-01	  8.5192E-04	  1.2118E-04	  3.4433E-04	  1.2753E-05	  1.1907E-02	  2.0100E+00	  2.6506E-05	1.00
2008	1	3	3	10	  1.8192E-03	  1.8784E-03	  5.8243E-03	  2.2659E+00	  2.8929E-03	  3.7333E-04	  1.1460E-03	  4.5176E-05	  3.7484E-02	  6.0792E+00	  8.1379E-05	0.98
2008	1	3	3	11	  2.9438E-03	  3.0270E-03	  1.0214E-02	  3.4583E+00	  4.7954E-03	  5.6986E-04	  1.9338E-03	  7.6120E-05	  5.7753E-02	  9.3295E+00	  1.2685E-04	1.00
2008	1	3	3	12	  3.1311E-03	  3.2199E-03	  1.0955E-02	  3.6099E+00	  5.1252E-03	  6.0546E-04	  2.0663E-03	  8.1839E-05	  6.0590E-02	  9.4356E+00	  1.2651E-04	1.00
2008	1	3	3	13	  2.3145E-03	  2.3879E-03	  7.3055E-03	  2.8269E+00	  3.6944E-03	  4.5429E-04	  1.4152E-03	  5.8098E-05	  4.7052E-02	  7.4248E+00	  9.8919E-05	0.98
2008	1	3	3	14	  1.0383E-03	  1.0769E-03	  2.8898E-03	  1.3959E+00	  1.6028E-03	  2.1461E-04	  5.8757E-04	  2.4177E-05	  2.2824E-02	  3.7670E+00	  4.9803E-05	1.00
2008	1	3	3	15	  1.4151E-04	  1.4701E-04	  4.1526E-04	  1.9978E-01	  2.2052E-04	  3.0784E-05	  8.7530E-05	  3.1944E-06	  3.2177E-03	  5.6124E-01	  7.3879E-06	1.00
2008	1	3	3	16	  3.1597E-07	  3.3398E-07	  3.4412E-06	  1.1302E-03	  3.2104E-07	 -7.6552E-07	 -6.8082E-07	 -5.8043E-09	  1.7748E-05	  2.8805E-03	  3.5957E-08	0.98
2008	1	3	3	17	 -4.9581E-07	 -5.1168E-07	 -1.4976E-06	 -2.1906E-05	 -1.1110E-06	 -8.1409E-07	 -1.4711E-06	 -2.4434E-08	 -7.5577E-07	 -1.5037E-04	 -2.0001E-09	1.00
2008	1	3	3	18	 -1.0281E-08	 -1.3323E-08	 -3.5753E-07	  2.4240E-07	 -6.2564E-08	 -3.1191E-08	 -1.4214E-07	 -7.4539E-10	  3.8336E-08	  6.0036E-05	  1.5020E-09	1.00
2008	1	3	3	19	 -2.0266E-07	 -2.0757E-07	  1.2914E-06	  9.6070E-06	 -3.0767E-07	 -3.8192E-07	 -2.7771E-07	 -9.6097E-09	 -2.7954E-07	  1.1020E-04	  1.4633E-09	0.98
2008	1	3	3	20	 -6.8654E-07	 -7.0195E-07	 -3.8168E-06	 -2.5311E-05	 -1.6069E-06	 -9.7031E-07	 -2.0473E-06	 -3.3774E-08	 -9.9339E-07	 -2.5248E-04	 -4.0159E-09	1.00
2008	1	3	3	21	 -1.0522E-06	 -1.0654E-06	 -7.8274E-06	  1.2394E-05	 -2.4572E-06	 -1.1462E-06	 -2.7545E-06	 -5.1160E-08	 -1.4252E-06	  3.9483E-04	  6.7532E-09	1.00
2008	1	3	3	22	 -1.2229E-07	 -1.2234E-07	  1.7833E-06	  6.7419E-06	 -3.7161E-08	 -1.1539E-07	  3.1558E-07	 -4.5406E-09	 -6.9802E-07	  5.5171E-04	  9.2093E-09	0.98
2008	1	3	3	23	 -9.4962E-09	 -1.3898E-08	  3.8755E-06	  3.1473E-05	  2.4337E-07	 -1.6889E-07	  4.9170E-07	  1.1142E-10	 -4.1073E-08	  5.6174E-04	  9.4845E-09	0.98
2008	1	4	4	0	 -2.6730E-07	 -2.7646E-07	 -4.8006E-07	  3.9706E-06	 -5.7512E-07	 -4.4776E-07	 -7.3413E-07	 -1.3254E-08	 -2.7773E-07	  9.7391E-05	  1.9829E-09	0.97
2008	1	4	4	1	  2.6839E-07	  2.5450E-07	  9.9946E-06	 -1.1638E-04	  1.0717E-06	 -1.9478E-07	  1.2542E-06	  1.5330E-08	 -1.4072E-06	 -4.2062E-04	 -5.9005E-09	1.00
2008	1	4	4	2	  6.8527E-07	  6.8969E-07	  9.9235E-06	 -4.9857E-05	  1.9558E-06	  6.1393E-07	  2.5184E-06	  3.5410E-08	 -2.3051E-07	  2.1222E-05	  6.5275E-10	0.98
2008	1	4	4	3	  1.0185E-06	  1.0355E-06	  1.0103E-05	 -8.6914E-05	  2.6759E-06	  1.2518E-06	  3.5030E-06	  5.2650E-08	 -4.2080E-07	 -1.5225E-04	 -2.3826E-09	1.00
2008	1	4	4	4	 -4.7948E-07	 -4.8390E-07	 -3.1821E-06	 -4.9565E-05	 -1.0835E-06	 -5.2180E-07	 -1.1962E-06	 -2.2460E-08	 -1.3342E-06	 -2.6308E-04	 -4.5950E-09	1.00
2008	1	4	4	5	 -7.1879E-07	 -7.3099E-07	 -3.1430E-06	 -2.2195E-05	 -1.5712E-06	 -9.5314E-07	 -1.8031E-06	 -3.4596E-08	 -1.2853E-06	 -6.9778E-05	 -1.3460E-09	0.98
2008	1	4	4	6	 -2.9355E-07	 -3.0117E-07	  3.9768E-06	 -4.2531E-05	 -3.1736E-07	 -6.6985E-07	 -2.3293E-07	 -1.2965E-08	 -1.1132E-06	 -3.3785E-04	 -6.6862E-09	1.00
2008	1	4	4	7	 -7.2928E-07	 -7.4481E-07	  1.7478E-06	  7.1831E-05	 -1.3118E-06	 -1.2751E-06	 -1.3858E-06	 -3.5845E-08	 -2.4758E-07	  4.2769E-04	  5.7567E-09	1.00
