% Station Bergen, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2014	2015	2016	2017	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2017	1	1	1	14	  9.3923E-04	  9.7477E-04	  2.8704E-03	  1.2520E+00	  1.4639E-03	  1.8573E-04	  5.5044E-04	  2.2027E-05	  2.0527E-02	  3.2740E+00	  4.2523E-05	0.00
2017	1	1	1	15	  1.2026E-04	  1.2487E-04	  3.7374E-04	  1.6429E-01	  1.8894E-04	  2.5726E-05	  7.4626E-05	  2.7901E-06	  2.6659E-03	  4.4211E-01	  5.7128E-06	0.00
2017	1	1	1	16	  9.0929E-07	  9.2737E-07	  9.1944E-06	  9.6586E-04	  1.8375E-06	 -7.0276E-08	  1.1577E-06	  2.6078E-08	  1.6054E-05	  2.4234E-03	  3.0509E-08	0.00
2017	1	1	1	17	 -3.3040E-07	 -3.2428E-07	  3.4181E-06	  5.0776E-05	 -3.1563E-07	 -5.1897E-07	  1.3032E-07	 -1.4891E-08	 -3.0540E-07	  1.9191E-04	  1.8390E-10	0.00
2017	1	1	1	18	 -2.6336E-07	 -2.7336E-07	 -6.0560E-07	  6.1117E-06	 -6.0977E-07	 -5.0315E-07	 -8.9082E-07	 -1.3570E-08	 -2.7241E-08	 -1.1041E-04	 -1.7214E-09	0.00
2017	1	1	1	19	  6.6396E-08	  5.8498E-08	  6.0238E-07	  5.5148E-05	  5.6617E-08	 -1.2584E-07	 -2.3637E-07	  1.3375E-09	  1.1823E-06	  1.4349E-04	  2.9148E-09	0.00
2017	1	1	1	20	 -5.1030E-07	 -5.2650E-07	  8.6294E-07	 -5.0072E-06	 -9.8558E-07	 -9.5042E-07	 -1.2261E-06	 -2.4925E-08	 -6.8241E-07	 -7.2990E-05	 -1.3602E-09	0.00
2017	1	1	1	21	 -4.1759E-07	 -4.2786E-07	  2.7520E-07	  1.0257E-04	 -8.1525E-07	 -7.2701E-07	 -9.1460E-07	 -2.1604E-08	  6.8137E-07	  6.7304E-04	  1.0665E-08	0.00
2017	1	1	1	22	 -3.5646E-07	 -3.6249E-07	  2.2593E-06	  6.4059E-05	 -5.4725E-07	 -6.9004E-07	 -4.9552E-07	 -1.7644E-08	  1.9731E-07	  2.9409E-04	  3.4816E-09	0.00
2017	1	1	1	23	  9.5777E-08	  9.6335E-08	  7.4095E-06	  1.2193E-05	  6.4099E-07	 -2.5204E-07	  9.3476E-07	  5.4273E-09	  1.0490E-07	 -1.8822E-04	 -5.0570E-09	0.00
2017	1	2	2	0	 -1.1995E-06	 -1.2143E-06	  6.8420E-08	 -1.3335E-06	 -2.2344E-06	 -1.7748E-06	 -2.2144E-06	 -5.6821E-08	 -2.0532E-06	 -3.1987E-05	 -3.0489E-09	1.00
2017	1	2	2	1	 -1.2050E-06	 -1.2214E-06	 -2.3546E-06	 -8.8006E-06	 -2.3955E-06	 -1.6486E-06	 -2.4675E-06	 -5.7271E-08	 -2.1506E-06	  1.3880E-04	  9.0800E-10	0.98
2017	1	2	2	2	 -7.6604E-07	 -7.7065E-07	 -4.0615E-06	 -9.2172E-05	 -1.6152E-06	 -7.8747E-07	 -1.5853E-06	 -3.4918E-08	 -2.5970E-06	 -2.9555E-04	 -5.3968E-09	1.00
2017	1	2	2	3	 -1.1747E-06	 -1.1999E-06	 -1.1633E-05	 -6.2327E-05	 -3.0489E-06	 -1.3523E-06	 -3.9470E-06	 -5.8022E-08	 -1.8950E-06	 -2.7083E-04	 -2.6152E-09	1.00
2017	1	2	2	4	 -1.0230E-06	 -1.0396E-06	 -3.0978E-06	 -4.5948E-05	 -2.1202E-06	 -1.3698E-06	 -2.3006E-06	 -4.8465E-08	 -2.2225E-06	 -6.0091E-05	 -1.4048E-09	0.98
2017	1	2	2	5	 -2.0102E-07	 -2.0669E-07	 -1.0262E-06	 -5.0073E-05	 -4.8544E-07	 -3.2776E-07	 -7.0397E-07	 -9.6095E-09	 -6.8603E-07	 -4.8275E-04	 -7.9976E-09	1.00
2017	1	2	2	6	  5.4169E-07	  5.5097E-07	  2.8503E-06	  2.9882E-05	  1.2202E-06	  7.0480E-07	  1.4422E-06	  2.6061E-08	  1.0699E-06	  1.7539E-04	  2.9735E-09	1.00
2017	1	2	2	7	  1.3237E-06	  1.3355E-06	  7.5394E-06	  9.8374E-05	  2.9030E-06	  1.4864E-06	  3.1082E-06	  6.2167E-08	  3.3270E-06	  4.3136E-04	  8.1110E-09	0.98
2017	1	2	2	8	  1.1337E-05	  1.1739E-05	  4.2123E-05	  1.5969E-02	  1.8116E-05	  1.8878E-06	  7.5230E-06	  2.5733E-07	  2.5647E-04	  4.6347E-02	  6.2008E-07	1.00
2017	1	2	2	9	  5.4199E-04	  5.6110E-04	  2.0132E-03	  6.6855E-01	  8.7633E-04	  1.2486E-04	  3.8320E-04	  1.3669E-05	  1.1041E-02	  1.6885E+00	  2.1478E-05	1.00
2017	1	2	2	10	  1.8397E-03	  1.8962E-03	  7.5603E-03	  2.1001E+00	  3.0519E-03	  3.8342E-04	  1.3909E-03	  4.8792E-05	  3.5236E-02	  5.2149E+00	  6.7344E-05	0.98
2017	1	2	2	11	  1.9553E-03	  2.0084E-03	  8.5379E-03	  2.0443E+00	  3.3417E-03	  3.9723E-04	  1.5723E-03	  5.4512E-05	  3.4886E-02	  4.8291E+00	  6.1541E-05	1.00
2017	1	2	2	12	  3.2463E-03	  3.3308E-03	  1.4658E-02	  3.3208E+00	  5.6021E-03	  6.5954E-04	  2.6941E-03	  9.1666E-05	  5.6828E-02	  7.8390E+00	  1.0014E-04	1.00
2017	1	2	2	13	  2.4651E-03	  2.5319E-03	  1.1334E-02	  2.5725E+00	  4.2244E-03	  5.2278E-04	  2.0732E-03	  6.9129E-05	  4.3791E-02	  6.1566E+00	  7.8863E-05	0.98
2017	1	2	2	14	  1.2146E-03	  1.2506E-03	  5.5196E-03	  1.3269E+00	  2.0510E-03	  2.9728E-04	  1.0286E-03	  3.3447E-05	  2.2287E-02	  3.2717E+00	  4.1856E-05	1.00
2017	1	2	2	15	  1.6392E-04	  1.6928E-04	  6.7119E-04	  1.9579E-01	  2.7531E-04	  4.5269E-05	  1.4027E-04	  4.3113E-06	  3.2093E-03	  5.2681E-01	  6.8434E-06	1.00
2017	1	2	2	16	  1.1520E-06	  1.1644E-06	  5.4251E-06	  1.2704E-03	  1.8247E-06	  3.5393E-08	  3.7230E-07	  3.0307E-08	  2.1482E-05	  3.4986E-03	  4.8548E-08	0.98
2017	1	2	2	17	  5.5456E-07	  5.6175E-07	  5.8571E-06	 -3.8681E-05	  1.4441E-06	  5.9608E-07	  1.7949E-06	  2.8175E-08	  4.2478E-08	 -1.8173E-04	 -3.0702E-09	1.00
2017	1	2	2	18	  3.6371E-08	  3.0059E-08	 -1.1283E-06	 -2.3408E-05	 -5.8525E-08	  1.8037E-08	 -2.9404E-07	  1.2763E-09	 -3.0577E-08	 -8.5719E-05	 -1.3406E-10	1.00
2017	1	2	2	19	 -3.3201E-07	 -3.4094E-07	 -1.2894E-07	  2.9259E-05	 -6.4651E-07	 -5.0861E-07	 -6.8286E-07	 -1.6223E-08	 -2.6130E-07	  4.2736E-04	  7.3702E-09	0.98
2017	1	2	2	20	  2.3622E-07	  2.4377E-07	  1.0042E-05	  9.8569E-05	  1.1766E-06	  2.4029E-08	  1.9886E-06	  1.2772E-08	  6.9427E-07	  8.7812E-04	  1.2434E-08	1.00
2017	1	2	2	21	  2.2816E-07	  2.3329E-07	 -1.3111E-06	  6.2971E-05	  3.3991E-07	  3.9101E-07	  2.9896E-07	  9.7252E-09	  1.2734E-06	  3.1037E-04	  5.3553E-09	1.00
2017	1	2	2	22	 -4.8744E-07	 -5.0906E-07	 -7.0566E-07	  6.0584E-05	 -1.1222E-06	 -9.8515E-07	 -1.6591E-06	 -2.5840E-08	  5.4198E-07	  2.1395E-04	  4.1072E-09	0.98
2017	1	2	2	23	 -7.8557E-08	 -7.3183E-08	  4.7200E-06	  6.8918E-05	  2.1709E-07	 -2.4387E-07	  6.6528E-07	 -3.1388E-09	  2.9441E-07	  4.0959E-04	  4.6071E-09	0.98
2017	1	3	3	0	 -4.9154E-07	 -4.9959E-07	 -2.9639E-06	 -5.9708E-05	 -1.1283E-06	 -6.1500E-07	 -1.3545E-06	 -2.3276E-08	 -1.3482E-06	 -3.8954E-04	 -6.4482E-09	1.00
2017	1	3	3	1	  3.0290E-07	  3.1236E-07	  1.7122E-06	 -4.3784E-05	  7.5473E-07	  5.1024E-07	  1.0678E-06	  1.6122E-08	 -4.2723E-07	 -1.1834E-04	 -2.0295E-09	0.98
2017	1	3	3	2	 -7.6812E-07	 -7.8591E-07	  1.2313E-06	 -7.7275E-05	 -1.4021E-06	 -1.2686E-06	 -1.5212E-06	 -3.5661E-08	 -2.2201E-06	 -3.8630E-04	 -6.9466E-09	1.00
2017	1	3	3	3	  5.1285E-07	  5.2141E-07	 -3.4386E-07	 -4.2945E-06	  9.7193E-07	  8.4391E-07	  1.0702E-06	  2.4756E-08	  6.4817E-07	  1.3420E-04	  3.3933E-09	1.00
2017	1	3	3	4	 -2.5047E-07	 -2.5602E-07	  2.9250E-06	  2.4496E-05	 -2.8580E-07	 -5.2069E-07	 -1.5101E-07	 -1.1701E-08	 -2.9419E-07	  2.3109E-04	  3.0155E-09	0.98
2017	1	3	3	5	 -6.1296E-07	 -6.2747E-07	 -1.4052E-05	  1.9363E-05	 -2.1645E-06	 -4.3261E-07	 -3.1771E-06	 -3.3047E-08	  3.1055E-07	  3.9991E-05	  3.2661E-09	1.00
2017	1	3	3	6	 -1.9626E-07	 -2.0143E-07	 -3.2860E-06	  5.1688E-06	 -6.2219E-07	 -2.1167E-07	 -9.1563E-07	 -1.0454E-08	  7.3954E-08	 -4.9982E-05	 -3.1148E-10	1.00
2017	1	3	3	7	 -2.7882E-07	 -2.9067E-07	 -5.7092E-06	  3.1058E-06	 -9.9114E-07	 -3.1937E-07	 -1.5870E-06	 -1.5400E-08	  2.1949E-07	 -7.4824E-05	  3.1182E-10	0.98
2017	1	3	3	8	  4.2901E-06	  4.4652E-06	  1.8158E-05	  6.0071E-03	  6.9026E-06	  3.4234E-07	  2.5696E-06	  9.6070E-08	  9.8108E-05	  1.4594E-02	  1.7784E-07	1.00
2017	1	3	3	9	  1.9767E-04	  2.0572E-04	  6.3129E-04	  2.5644E-01	  3.1116E-04	  4.1713E-05	  1.2109E-04	  4.7414E-06	  4.2377E-03	  6.0622E-01	  7.3808E-06	1.00
2017	1	3	3	10	  8.1934E-04	  8.4962E-04	  2.7106E-03	  9.8227E-01	  1.3136E-03	  1.6538E-04	  5.1719E-04	  2.0778E-05	  1.6530E-02	  2.2033E+00	  2.6585E-05	0.98
2017	1	3	3	11	  1.0364E-03	  1.0703E-03	  3.3333E-03	  1.2265E+00	  1.6691E-03	  1.9680E-04	  6.3074E-04	  2.6478E-05	  2.0640E-02	  2.9577E+00	  3.7710E-05	1.00
2017	1	3	3	12	  2.0782E-03	  2.1448E-03	  6.7287E-03	  2.4465E+00	  3.3577E-03	  3.9060E-04	  1.2704E-03	  5.3277E-05	  4.1195E-02	  5.9382E+00	  7.6098E-05	1.00
2017	1	3	3	13	  1.2307E-03	  1.2735E-03	  3.8020E-03	  1.5087E+00	  1.9575E-03	  2.3361E-04	  7.2535E-04	  3.0671E-05	  2.5245E-02	  3.6674E+00	  4.6695E-05	0.98
2017	1	3	3	14	  5.4947E-04	  5.7127E-04	  1.6364E-03	  7.2659E-01	  8.5465E-04	  1.0915E-04	  3.1501E-04	  1.2930E-05	  1.1974E-02	  1.8023E+00	  2.2747E-05	1.00
2017	1	3	3	15	  1.0139E-04	  1.0544E-04	  3.1986E-04	  1.3754E-01	  1.5958E-04	  2.0952E-05	  6.2317E-05	  2.3595E-06	  2.2423E-03	  3.5268E-01	  4.4414E-06	1.00
2017	1	3	3	16	  1.6474E-08	  3.2127E-08	 -7.0251E-06	  6.9311E-04	 -7.1756E-07	 -2.9170E-07	 -1.7509E-06	 -1.3633E-08	  1.1155E-05	  1.5213E-03	  1.8492E-08	0.98
2017	1	3	3	17	 -6.1803E-10	 -9.2709E-09	 -2.8678E-06	  4.9255E-05	 -2.6166E-07	  8.1042E-09	 -6.0896E-07	 -1.9123E-09	  9.1556E-07	  4.5011E-04	  9.2783E-09	1.00
2017	1	3	3	18	  1.5789E-07	  1.5274E-07	  1.4230E-06	  4.4484E-05	  3.1359E-07	  3.3128E-08	  1.6426E-07	  6.3649E-09	  9.9862E-07	  2.0941E-04	  4.0774E-09	1.00
2017	1	3	3	19	 -1.4131E-07	 -1.4546E-07	  4.8671E-06	  2.6062E-05	  2.5205E-08	 -4.9185E-07	  1.8507E-07	 -6.4806E-09	 -3.3788E-08	  3.2928E-05	 -8.7469E-10	0.98
2017	1	3	3	20	  3.6900E-07	  3.7269E-07	  6.9371E-08	 -2.6054E-05	  6.8747E-07	  5.3249E-07	  6.5317E-07	  1.7767E-08	  3.2741E-07	 -1.7072E-04	 -1.9430E-09	1.00
2017	1	3	3	21	  1.4949E-07	  1.4943E-07	  3.6642E-06	  7.2436E-05	  4.8140E-07	 -2.3926E-08	  5.7367E-07	  6.3861E-09	  1.1344E-06	  2.9415E-04	  4.1176E-09	1.00
2017	1	3	3	22	 -3.1611E-07	 -3.2314E-07	 -8.8450E-06	  4.5850E-05	 -1.2270E-06	 -1.6224E-07	 -1.8316E-06	 -1.7875E-08	  7.1575E-07	  2.2501E-04	  5.2729E-09	0.98
2017	1	3	3	23	 -7.0094E-07	 -7.0350E-07	  1.1577E-06	  1.6953E-05	 -1.1636E-06	 -9.6514E-07	 -8.6050E-07	 -3.2433E-08	 -1.3183E-06	  2.2121E-04	  1.4157E-09	0.98
2017	1	4	4	0	 -7.1898E-07	 -7.3827E-07	  4.0406E-06	  4.7088E-05	 -1.1744E-06	 -1.4221E-06	 -1.2501E-06	 -3.4967E-08	 -5.3902E-07	  2.2830E-04	  2.3741E-09	0.98
2017	1	4	4	1	  1.6308E-07	  1.6692E-07	  3.5856E-06	 -3.2371E-05	  5.6371E-07	  1.1820E-07	  8.0302E-07	  9.0692E-09	 -3.7983E-07	 -2.2552E-04	 -4.4122E-09	1.00
2017	1	4	4	2	  5.2959E-07	  5.2790E-07	  5.6020E-06	  3.5847E-05	  1.2622E-06	  3.5057E-07	  1.2471E-06	  2.4616E-08	  1.4281E-06	  4.0396E-06	  3.5490E-10	0.98
2017	1	4	4	3	  6.2707E-07	  6.3152E-07	  3.6695E-06	 -1.3000E-05	  1.3567E-06	  6.5212E-07	  1.3411E-06	  2.9882E-08	  1.0111E-06	 -3.6404E-04	 -5.6833E-09	1.00
2017	1	4	4	4	  4.7654E-07	  4.9561E-07	 -1.6679E-06	 -2.8818E-05	  8.6122E-07	  9.1147E-07	  1.0035E-06	  2.3364E-08	  4.5215E-07	 -4.9406E-04	 -8.8700E-09	1.00
2017	1	4	4	5	  1.1926E-06	  1.2237E-06	 -1.2693E-06	 -3.7863E-05	  2.2559E-06	  2.0072E-06	  2.5064E-06	  5.7839E-08	  1.4294E-06	 -5.2535E-04	 -8.3198E-09	0.98
2017	1	4	4	6	  1.9151E-07	  2.0406E-07	 -6.7423E-07	 -5.1383E-05	  3.8671E-07	  4.3712E-07	  5.5212E-07	  1.0302E-08	 -3.9947E-07	 -5.1493E-04	 -9.4126E-09	1.00
2017	1	4	4	7	  6.3069E-07	  6.4681E-07	  1.0635E-05	  6.2853E-05	  1.9164E-06	  4.9600E-07	  2.5971E-06	  3.1391E-08	  1.3123E-06	  1.6723E-05	 -2.6667E-09	1.00
2017	1	4	4	8	  2.6797E-05	  2.7693E-05	  1.1465E-04	  3.2330E-02	  4.5087E-05	  6.5992E-06	  2.2501E-05	  6.9752E-07	  5.3076E-04	  8.4622E-02	  1.0832E-06	0.98
2017	1	4	4	9	  5.6331E-04	  5.8460E-04	  1.9044E-03	  7.4233E-01	  8.9388E-04	  1.2007E-04	  3.7025E-04	  1.3450E-05	  1.2141E-02	  1.9418E+00	  2.5009E-05	1.00
2017	1	4	4	10	  1.8410E-03	  1.9034E-03	  6.2782E-03	  2.2725E+00	  2.9536E-03	  3.6342E-04	  1.1961E-03	  4.5979E-05	  3.7755E-02	  5.8115E+00	  7.5794E-05	1.00
2017	1	4	4	11	  2.9046E-03	  2.9925E-03	  1.0200E-02	  3.4242E+00	  4.7409E-03	  5.4376E-04	  1.9090E-03	  7.4788E-05	  5.7349E-02	  8.8056E+00	  1.1651E-04	0.98
2017	1	4	4	12	  2.7404E-03	  2.8225E-03	  9.6891E-03	  3.1714E+00	  4.4918E-03	  5.1002E-04	  1.7972E-03	  7.1312E-05	  5.3364E-02	  7.9501E+00	  1.0401E-04	1.00
2017	1	4	4	13	  2.0522E-03	  2.1195E-03	  7.1290E-03	  2.3917E+00	  3.3324E-03	  4.0295E-04	  1.3355E-03	  5.3138E-05	  4.0306E-02	  5.6653E+00	  7.1389E-05	1.00
2017	1	4	4	14	  1.1260E-03	  1.1676E-03	  3.6631E-03	  1.4271E+00	  1.7816E-03	  2.3640E-04	  7.0538E-04	  2.7549E-05	  2.3618E-02	  3.5574E+00	  4.5249E-05	0.98
2017	1	4	4	15	  1.6414E-04	  1.7022E-04	  5.7107E-04	  2.1393E-01	  2.6430E-04	  3.8140E-05	  1.1524E-04	  3.9876E-06	  3.4891E-03	  5.6400E-01	  7.2241E-06	1.00
2017	1	4	4	16	  1.1294E-06	  1.1739E-06	  1.0743E-05	  1.5601E-03	  2.2327E-06	 -1.3312E-07	  1.4700E-06	  2.7048E-08	  2.5057E-05	  3.9264E-03	  4.7471E-08	1.00
2017	1	4	4	17	  7.6331E-07	  7.4877E-07	  8.6005E-06	  1.2590E-04	  1.7713E-06	  3.4461E-07	  1.5603E-06	  3.3879E-08	  3.0513E-06	  7.6547E-04	  1.4764E-08	0.98
2017	1	4	4	18	 -7.5981E-07	 -7.7599E-07	 -1.5256E-06	  9.4190E-05	 -1.5805E-06	 -1.1607E-06	 -1.7944E-06	 -3.8116E-08	  8.5828E-08	  6.9226E-04	  1.1039E-08	1.00
2017	1	4	4	19	 -5.7663E-08	 -5.3492E-08	  2.3049E-06	  8.3174E-06	  1.2270E-07	 -4.3779E-08	  5.0923E-07	 -1.4411E-09	 -5.0309E-07	  3.3393E-04	  4.8002E-09	1.00
