% Station Blindern, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by the University of Oslo (email: arne.dahlback@fys.uio.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% Octa-based data (http://eklima.met.no) period: 1995	1996	1997	1998	1999	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2004	1	1	1	13	  8.8245E-04	  9.0645E-04	  2.1107E-03	  8.7715E-01	  1.7492E-03	  1.4610E-04	  4.7111E-04	  2.5875E-05	  1.4943E-02	  2.1132E+00	  2.7038E-05	0.98
2004	1	1	1	14	  3.5845E-04	  3.6990E-04	  9.0942E-04	  3.7436E-01	  7.4714E-04	  6.7335E-05	  2.0920E-04	  1.0285E-05	  6.2472E-03	  9.2229E-01	  1.1705E-05	1.00
2004	1	1	1	15	  2.2861E-05	  2.3523E-05	  7.3955E-05	  2.2026E-02	  4.8309E-05	  5.1110E-06	  1.7106E-05	  6.9772E-07	  3.6922E-04	  5.3148E-02	  6.6391E-07	1.00
2004	1	1	1	16	  2.2218E-07	  2.2528E-07	  9.6430E-07	  5.3078E-05	  6.8550E-07	  1.1845E-07	  3.5960E-07	  1.0538E-08	  1.0184E-06	  1.4224E-04	  1.8295E-09	0.98
2004	1	1	1	17	  1.0046E-07	  1.0456E-07	  5.8052E-07	  1.6999E-05	  2.9678E-07	  1.0170E-07	  2.6545E-07	  5.5663E-09	  2.6854E-07	  6.1526E-05	  7.0577E-10	1.00
2004	1	1	1	18	  2.1746E-06	  2.1945E-06	  1.0090E-05	  4.1021E-05	  7.3465E-06	  1.3241E-06	  4.0137E-06	  1.1401E-07	  2.4596E-06	  1.5814E-04	  2.0096E-09	1.00
2004	1	1	1	19	  6.7123E-06	  6.7672E-06	  3.0912E-05	  1.0535E-04	  2.2754E-05	  4.0101E-06	  1.2234E-05	  3.5111E-07	  7.3892E-06	  4.4187E-04	  5.9898E-09	0.98
2004	1	1	1	20	  9.6413E-06	  9.7205E-06	  4.4379E-05	  1.7732E-04	  3.2654E-05	  5.7618E-06	  1.7567E-05	  5.0376E-07	  1.0975E-05	  7.5566E-04	  1.0451E-08	1.00
2004	1	1	1	21	  1.0591E-05	  1.0679E-05	  4.8793E-05	  1.8168E-04	  3.5873E-05	  6.3335E-06	  1.9312E-05	  5.5385E-07	  1.1888E-05	  7.2729E-04	  9.7335E-09	1.00
2004	1	1	1	22	  1.0904E-05	  1.0996E-05	  5.0332E-05	  1.6826E-04	  3.6932E-05	  6.5413E-06	  1.9933E-05	  5.7103E-07	  1.1965E-05	  6.2136E-04	  7.8385E-09	0.98
2004	1	1	1	23	  1.2247E-05	  1.2349E-05	  5.6405E-05	  2.2690E-04	  4.1458E-05	  7.3210E-06	  2.2320E-05	  6.4008E-07	  1.4002E-05	  8.9039E-04	  1.1916E-08	0.98
2004	1	2	2	0	  2.0352E-05	  2.0508E-05	  9.3134E-05	  3.5590E-04	  6.9037E-05	  1.1964E-05	  3.6674E-05	  1.0612E-06	  2.3295E-05	  1.3907E-03	  1.9268E-08	1.00
2004	1	2	2	1	  2.9539E-05	  2.9758E-05	  1.3490E-04	  5.2257E-04	  1.0025E-04	  1.7286E-05	  5.3060E-05	  1.5387E-06	  3.3985E-05	  2.1124E-03	  2.9959E-08	0.98
2004	1	2	2	2	  2.9976E-05	  3.0200E-05	  1.3693E-04	  5.3343E-04	  1.0172E-04	  1.7549E-05	  5.3861E-05	  1.5616E-06	  3.4532E-05	  2.1340E-03	  3.0134E-08	1.00
2004	1	2	2	3	  2.9268E-05	  2.9485E-05	  1.3369E-04	  5.0787E-04	  9.9335E-05	  1.7128E-05	  5.2579E-05	  1.5249E-06	  3.3548E-05	  2.0172E-03	  2.8407E-08	1.00
2004	1	2	2	4	  2.7048E-05	  2.7251E-05	  1.2361E-04	  4.8056E-04	  9.1767E-05	  1.5846E-05	  4.8624E-05	  1.4093E-06	  3.1161E-05	  1.8647E-03	  2.6001E-08	0.98
2004	1	2	2	5	  2.3454E-05	  2.3628E-05	  1.0713E-04	  4.0002E-04	  7.9605E-05	  1.3719E-05	  4.2124E-05	  1.2221E-06	  2.6817E-05	  1.5482E-03	  2.1611E-08	1.00
2004	1	2	2	6	  1.9284E-05	  1.9426E-05	  8.8060E-05	  3.0566E-04	  6.5501E-05	  1.1274E-05	  3.4628E-05	  1.0051E-06	  2.1688E-05	  1.2499E-03	  1.7754E-08	1.00
2004	1	2	2	7	  1.7453E-05	  1.7600E-05	  7.9035E-05	  8.9155E-04	  5.8408E-05	  1.0032E-05	  3.0794E-05	  8.9661E-07	  2.9287E-05	  2.5793E-03	  3.3717E-08	0.98
2004	1	2	2	8	  1.2462E-04	  1.2811E-04	  4.0245E-04	  1.2399E-01	  2.6227E-04	  3.2133E-05	  1.0019E-04	  3.7203E-06	  2.0475E-03	  3.3191E-01	  4.3376E-06	1.00
2004	1	2	2	9	  9.2727E-04	  9.5499E-04	  2.1551E-03	  1.0148E+00	  1.8746E-03	  1.6678E-04	  4.9649E-04	  2.5304E-05	  1.6827E-02	  2.6938E+00	  3.5571E-05	1.00
2004	1	2	2	10	  2.0241E-03	  2.0763E-03	  4.8936E-03	  2.1470E+00	  3.7865E-03	  3.4607E-04	  1.0741E-03	  5.6285E-05	  3.6225E-02	  5.6267E+00	  7.5095E-05	0.98
2004	1	2	2	11	  2.7447E-03	  2.8092E-03	  7.2477E-03	  2.7914E+00	  5.0251E-03	  4.8111E-04	  1.5512E-03	  7.7874E-05	  4.7608E-02	  7.1829E+00	  9.5799E-05	1.00
2004	1	2	2	12	  2.5823E-03	  2.6439E-03	  6.6616E-03	  2.6980E+00	  4.7046E-03	  4.5000E-04	  1.4272E-03	  7.2034E-05	  4.5770E-02	  7.1008E+00	  9.5501E-05	1.00
2004	1	2	2	13	  1.6717E-03	  1.7170E-03	  3.9317E-03	  1.7826E+00	  3.1915E-03	  2.8569E-04	  8.7591E-04	  4.6499E-05	  2.9982E-02	  4.6463E+00	  6.1626E-05	0.98
2004	1	2	2	14	  6.4497E-04	  6.6461E-04	  1.6070E-03	  6.9992E-01	  1.3277E-03	  1.2358E-04	  3.7279E-04	  1.7763E-05	  1.1570E-02	  1.8495E+00	  2.4241E-05	1.00
2004	1	2	2	15	  5.5829E-05	  5.7223E-05	  1.8545E-04	  4.9249E-02	  1.2568E-04	  1.4679E-05	  4.7594E-05	  1.7947E-06	  8.2447E-04	  1.2706E-01	  1.6388E-06	1.00
2004	1	2	2	16	  2.9049E-06	  2.9234E-06	  1.2825E-05	  1.5961E-04	  9.7517E-06	  1.5542E-06	  4.8811E-06	  1.4751E-07	  5.2747E-06	  3.7778E-04	  4.8918E-09	0.98
2004	1	2	2	17	 -2.1765E-06	 -2.2052E-06	 -1.0505E-05	 -3.8461E-05	 -7.2856E-06	 -1.4595E-06	 -4.2993E-06	 -1.1610E-07	 -2.1949E-06	 -1.7216E-04	 -1.7937E-09	1.00
2004	1	2	2	18	 -6.3689E-06	 -6.4261E-06	 -2.9536E-05	 -1.2267E-04	 -2.1526E-05	 -3.8812E-06	 -1.1760E-05	 -3.3373E-07	 -7.1986E-06	 -5.3851E-04	 -7.2627E-09	1.00
2004	1	2	2	19	 -8.4879E-06	 -8.5613E-06	 -3.9186E-05	 -1.6639E-04	 -2.8703E-05	 -5.1054E-06	 -1.5532E-05	 -4.4393E-07	 -9.7909E-06	 -6.4296E-04	 -8.4706E-09	0.98
2004	1	2	2	20	 -9.9945E-06	 -1.0078E-05	 -4.6030E-05	 -1.8520E-04	 -3.3827E-05	 -5.9682E-06	 -1.8203E-05	 -5.2239E-07	 -1.1465E-05	 -6.7828E-04	 -8.8294E-09	1.00
2004	1	2	2	21	 -1.0915E-05	 -1.1005E-05	 -5.0172E-05	 -2.0541E-04	 -3.6956E-05	 -6.4851E-06	 -1.9810E-05	 -5.7000E-07	 -1.2626E-05	 -7.4140E-04	 -9.7305E-09	1.00
2004	1	2	2	22	 -1.0628E-05	 -1.0713E-05	 -4.8756E-05	 -1.8481E-04	 -3.6006E-05	 -6.2692E-06	 -1.9200E-05	 -5.5483E-07	 -1.2196E-05	 -5.7421E-04	 -7.1023E-09	0.98
2004	1	2	2	23	 -5.6805E-06	 -5.7274E-06	 -2.6033E-05	 -1.3175E-04	 -1.9197E-05	 -3.3445E-06	 -1.0239E-05	 -2.9590E-07	 -7.0311E-06	 -3.8583E-04	 -4.7557E-09	0.98
2004	1	3	3	0	 -1.7803E-05	 -1.7936E-05	 -8.1296E-05	 -3.1521E-04	 -6.0400E-05	 -1.0399E-05	 -3.1943E-05	 -9.2740E-07	 -2.0591E-05	 -1.1377E-03	 -1.5547E-08	1.00
2004	1	3	3	1	 -3.3997E-05	 -3.4253E-05	 -1.5535E-04	 -5.8508E-04	 -1.1537E-04	 -1.9903E-05	 -6.1095E-05	 -1.7718E-06	 -3.8943E-05	 -2.2251E-03	 -3.0807E-08	0.98
2004	1	3	3	2	 -3.4276E-05	 -3.4535E-05	 -1.5673E-04	 -5.5281E-04	 -1.1634E-04	 -2.0087E-05	 -6.1653E-05	 -1.7874E-06	 -3.8706E-05	 -2.0780E-03	 -2.8469E-08	1.00
2004	1	3	3	3	 -3.5279E-05	 -3.5544E-05	 -1.6124E-04	 -5.9066E-04	 -1.1973E-04	 -2.0657E-05	 -6.3412E-05	 -1.8390E-06	 -4.0182E-05	 -2.2175E-03	 -3.0497E-08	1.00
2004	1	3	3	4	 -3.3701E-05	 -3.3952E-05	 -1.5392E-04	 -5.8451E-04	 -1.1437E-04	 -1.9702E-05	 -6.0503E-05	 -1.7558E-06	 -3.8719E-05	 -2.2121E-03	 -3.0689E-08	0.98
2004	1	3	3	5	 -3.1452E-05	 -3.1687E-05	 -1.4370E-04	 -5.3780E-04	 -1.0673E-04	 -1.8402E-05	 -5.6499E-05	 -1.6391E-06	 -3.6013E-05	 -2.0091E-03	 -2.7662E-08	1.00
2004	1	3	3	6	 -3.0770E-05	 -3.0999E-05	 -1.4055E-04	 -5.1804E-04	 -1.0444E-04	 -1.7991E-05	 -5.5251E-05	 -1.6035E-06	 -3.5128E-05	 -1.9477E-03	 -2.6911E-08	1.00
2004	1	3	3	7	 -2.8640E-05	 -2.8844E-05	 -1.3094E-04	 -2.7655E-04	 -9.7533E-05	 -1.6778E-05	 -5.1556E-05	 -1.4963E-06	 -2.9462E-05	 -1.4096E-03	 -2.0783E-08	0.98
2004	1	3	3	8	  1.4705E-05	  1.5748E-05	  1.4142E-05	  3.9452E-02	 -3.3671E-06	 -5.3973E-06	 -1.5012E-05	 -1.1695E-07	  6.3611E-04	  9.5886E-02	  1.2003E-06	1.00
2004	1	3	3	9	  2.9933E-04	  3.0955E-04	  6.9374E-04	  3.3353E-01	  5.7786E-04	  4.6229E-05	  1.4476E-04	  8.1411E-06	  5.5859E-03	  7.9934E-01	  1.0060E-05	1.00
2004	1	3	3	10	  7.6167E-04	  7.8216E-04	  1.8565E-03	  7.9242E-01	  1.4253E-03	  1.2081E-04	  3.9363E-04	  2.1546E-05	  1.3482E-02	  1.9485E+00	  2.5269E-05	0.98
2004	1	3	3	11	  1.6013E-03	  1.6387E-03	  4.2500E-03	  1.6108E+00	  2.9335E-03	  2.6460E-04	  8.8638E-04	  4.5650E-05	  2.7598E-02	  4.0386E+00	  5.3303E-05	1.00
2004	1	3	3	12	  1.0896E-03	  1.1155E-03	  2.8570E-03	  1.0901E+00	  2.0107E-03	  1.7784E-04	  5.9795E-04	  3.1239E-05	  1.8696E-02	  2.6963E+00	  3.5333E-05	1.00
2004	1	3	3	13	  6.1305E-04	  6.3023E-04	  1.4607E-03	  6.2958E-01	  1.1856E-03	  9.8184E-05	  3.1714E-04	  1.7596E-05	  1.0700E-02	  1.5230E+00	  1.9523E-05	0.98
2004	1	3	3	14	  2.4385E-04	  2.5185E-04	  6.0807E-04	  2.5765E-01	  4.9984E-04	  4.2867E-05	  1.3505E-04	  6.9401E-06	  4.3115E-03	  6.1926E-01	  7.7723E-06	1.00
2004	1	3	3	15	  2.7469E-05	  2.8257E-05	  8.6378E-05	  2.7459E-02	  5.6996E-05	  5.4782E-06	  1.8846E-05	  8.1010E-07	  4.5953E-04	  6.6816E-02	  8.3947E-07	1.00
2004	1	3	3	16	  1.5593E-07	  1.6276E-07	  7.5613E-07	  8.3650E-05	  3.8605E-07	  1.0826E-07	  2.9170E-07	  7.0601E-09	  1.4009E-06	  1.7506E-04	  1.8190E-09	0.98
2004	1	3	3	17	  4.8416E-07	  4.8930E-07	  2.2823E-06	  1.0007E-05	  1.6295E-06	  3.0797E-07	  9.2071E-07	  2.5534E-08	  5.3295E-07	  4.9580E-05	  6.5415E-10	1.00
2004	1	3	3	18	  2.8019E-06	  2.8265E-06	  1.2952E-05	  5.7700E-05	  9.4686E-06	  1.6917E-06	  5.1397E-06	  1.4657E-07	  3.2596E-06	  2.2680E-04	  3.0001E-09	1.00
2004	1	3	3	19	  6.5020E-06	  6.5564E-06	  2.9941E-05	  1.2653E-04	  2.2002E-05	  3.8858E-06	  1.1846E-05	  3.3970E-07	  7.5272E-06	  4.8891E-04	  6.5345E-09	0.98
2004	1	3	3	20	  7.9061E-06	  7.9731E-06	  3.6408E-05	  1.6705E-04	  2.6730E-05	  4.7249E-06	  1.4400E-05	  4.1287E-07	  9.3603E-06	  6.1430E-04	  8.0957E-09	1.00
2004	1	3	3	21	  1.1073E-05	  1.1163E-05	  5.0910E-05	  2.1307E-04	  3.7504E-05	  6.6027E-06	  2.0141E-05	  5.7811E-07	  1.2753E-05	  9.2342E-04	  1.2956E-08	1.00
2004	1	3	3	22	  1.3373E-05	  1.3481E-05	  6.1452E-05	  2.6446E-04	  4.5286E-05	  7.9622E-06	  2.4297E-05	  6.9792E-07	  1.5539E-05	  1.1153E-03	  1.5573E-08	0.98
2004	1	3	3	23	  1.5926E-05	  1.6053E-05	  7.3130E-05	  2.8483E-04	  5.3972E-05	  9.4500E-06	  2.8880E-05	  8.3145E-07	  1.8156E-05	  1.1509E-03	  1.5814E-08	0.98
2004	1	4	4	0	  7.5759E-06	  7.6359E-06	  3.4751E-05	  1.4725E-04	  2.5669E-05	  4.4887E-06	  1.3720E-05	  3.9513E-07	  8.8067E-06	  6.1265E-04	  8.5876E-09	0.98
2004	1	4	4	1	 -1.4742E-06	 -1.4874E-06	 -6.8026E-06	 -2.1183E-05	 -4.9848E-06	 -8.7477E-07	 -2.6769E-06	 -7.7266E-08	 -1.6495E-06	 -7.2734E-06	  3.3550E-10	1.00
2004	1	4	4	2	 -1.3270E-06	 -1.3375E-06	 -6.0290E-06	 -5.2236E-05	 -4.4660E-06	 -7.7098E-07	 -2.3627E-06	 -6.8498E-08	 -1.9629E-06	 -1.8351E-04	 -2.5590E-09	0.98
2004	1	4	4	3	 -2.8163E-06	 -2.8350E-06	 -1.2718E-05	 -7.4369E-05	 -9.5494E-06	 -1.6065E-06	 -4.9635E-06	 -1.4559E-07	 -3.6657E-06	 -2.8798E-04	 -4.2444E-09	1.00
2004	1	4	4	4	 -1.9245E-06	 -1.9417E-06	 -8.8532E-06	 -5.4975E-05	 -6.4802E-06	 -1.1445E-06	 -3.4897E-06	 -1.0025E-07	 -2.5229E-06	 -1.5223E-04	 -1.7979E-09	1.00
2004	1	4	4	5	 -1.2965E-06	 -1.3097E-06	 -5.9976E-06	 -5.8355E-05	 -4.3297E-06	 -7.8706E-07	 -2.3774E-06	 -6.7334E-08	 -1.9824E-06	 -1.8322E-04	 -2.3165E-09	0.98
2004	1	4	4	6	 -6.6790E-07	 -6.7380E-07	 -3.0219E-06	 -2.6640E-05	 -2.2366E-06	 -3.7397E-07	 -1.1614E-06	 -3.4465E-08	 -1.0620E-06	 -9.4708E-06	  2.3993E-10	1.00
2004	1	4	4	7	 -2.2014E-06	 -2.2070E-06	 -1.0211E-05	  2.2340E-04	 -7.8665E-06	 -1.3202E-06	 -4.1015E-06	 -1.1963E-07	  1.5210E-06	  4.6231E-04	  5.1729E-09	1.00
2004	1	4	4	8	  4.2632E-05	  4.4204E-05	  1.2544E-04	  5.3253E-02	  7.3634E-05	  7.3393E-06	  2.3374E-05	  1.0453E-06	  8.7436E-04	  1.3416E-01	  1.7042E-06	0.98
2004	1	4	4	9	  2.5247E-04	  2.6152E-04	  5.9028E-04	  2.9185E-01	  4.7399E-04	  4.0618E-05	  1.2331E-04	  6.6794E-06	  4.8611E-03	  7.1062E-01	  8.9886E-06	1.00
2004	1	4	4	10	  4.5468E-04	  4.6861E-04	  1.1166E-03	  4.9385E-01	  8.1625E-04	  7.0851E-05	  2.2888E-04	  1.2643E-05	  8.3981E-03	  1.1623E+00	  1.4696E-05	1.00
2004	1	4	4	11	  4.3287E-04	  4.4467E-04	  1.1517E-03	  4.6371E-01	  7.5610E-04	  6.8579E-05	  2.2889E-04	  1.1993E-05	  7.9215E-03	  1.1189E+00	  1.4436E-05	0.98
2004	1	4	4	12	  4.6131E-04	  4.7430E-04	  1.2280E-03	  4.7990E-01	  8.1882E-04	  7.5185E-05	  2.5000E-04	  1.3117E-05	  8.2387E-03	  1.1084E+00	  1.3962E-05	1.00
2004	1	4	4	13	  4.9090E-04	  5.0594E-04	  1.1795E-03	  5.2843E-01	  9.0763E-04	  7.9993E-05	  2.5149E-04	  1.3744E-05	  8.9522E-03	  1.2673E+00	  1.6135E-05	1.00
2004	1	4	4	14	  2.6893E-04	  2.7805E-04	  6.6660E-04	  2.9817E-01	  5.3322E-04	  4.8928E-05	  1.4846E-04	  7.3634E-06	  4.9513E-03	  7.4452E-01	  9.5037E-06	0.98
2004	1	4	4	15	  2.5465E-05	  2.6179E-05	  8.5182E-05	  2.2984E-02	  5.5816E-05	  6.5020E-06	  2.1223E-05	  8.1547E-07	  3.8626E-04	  5.5629E-02	  6.9505E-07	1.00
2004	1	4	4	16	  2.6190E-06	  2.6403E-06	  1.1783E-05	  1.4381E-04	  8.7568E-06	  1.4768E-06	  4.5586E-06	  1.3404E-07	  4.6143E-06	  3.7356E-04	  4.7426E-09	1.00
2004	1	4	4	17	  3.0267E-06	  3.0474E-06	  1.3774E-05	  2.9516E-05	  1.0311E-05	  1.7469E-06	  5.3945E-06	  1.5785E-07	  3.1856E-06	  1.0347E-04	  1.4284E-09	0.98
2004	1	4	4	18	  2.9933E-06	  3.0137E-06	  1.3579E-05	  7.1751E-05	  1.0157E-05	  1.7329E-06	  5.3299E-06	  1.5513E-07	  3.7177E-06	  3.3660E-04	  5.1175E-09	1.00
2004	1	4	4	19	  3.3916E-06	  3.4169E-06	  1.5468E-05	  7.4081E-05	  1.1494E-05	  1.9805E-06	  6.0789E-06	  1.7634E-07	  4.1162E-06	  2.8917E-04	  4.1012E-09	1.00
