% Station Kise, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:56:24
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2007	1	1	1	19	 -1.8545E-06	 -1.8663E-06	 -1.2115E-05	 -5.5379E-05	 -4.5720E-06	 -3.4474E-06	 -4.4115E-06	 -7.9584E-08	 -3.3046E-06	 -1.5021E-04	 -2.0136E-09	0.98
2007	1	1	1	20	 -4.9248E-07	 -5.0468E-07	 -6.1206E-06	 -5.3804E-05	 -1.4449E-06	 -7.5089E-07	 -1.6232E-06	 -2.4668E-08	 -4.6943E-07	 -2.7106E-04	 -3.9687E-09	1.00
2007	1	1	1	21	 -1.1686E-06	 -1.1918E-06	 -1.0047E-05	 -1.3452E-04	 -3.1201E-06	 -2.1671E-06	 -3.3496E-06	 -5.3481E-08	 -2.2107E-06	 -8.3755E-04	 -1.3070E-08	1.00
2007	1	1	1	22	 -9.5326E-07	 -9.6947E-07	 -8.0153E-06	 -8.9896E-05	 -2.4927E-06	 -1.7014E-06	 -2.6228E-06	 -4.3749E-08	 -1.8020E-06	 -2.5605E-04	 -3.0465E-09	0.98
2007	1	1	1	23	 -3.0164E-06	 -3.0186E-06	 -1.3358E-05	 -4.9852E-05	 -6.9428E-06	 -5.9756E-06	 -6.2159E-06	 -1.2118E-07	 -6.7544E-06	 -9.7578E-05	 -1.7308E-09	0.98
2007	1	2	2	0	  1.3675E-06	  1.3624E-06	  5.8730E-06	 -1.1544E-04	  3.1546E-06	  2.8346E-06	  2.8602E-06	  5.6734E-08	  1.3217E-06	 -7.1830E-04	 -1.1344E-08	1.00
2007	1	2	2	1	 -1.7893E-06	 -1.8146E-06	 -1.5555E-05	  2.3858E-05	 -4.7471E-06	 -3.3505E-06	 -5.1411E-06	 -8.6380E-08	 -6.7927E-07	  7.2989E-04	  1.4126E-08	0.98
2007	1	2	2	2	 -1.2197E-06	 -1.2289E-06	 -7.2258E-06	 -5.3970E-05	 -2.9789E-06	 -2.3890E-06	 -2.8911E-06	 -5.1577E-08	 -2.4135E-06	 -3.5497E-04	 -5.7734E-09	1.00
2007	1	2	2	3	 -1.0831E-06	 -1.0831E-06	 -4.0756E-06	 -2.9814E-05	 -2.4080E-06	 -2.1365E-06	 -2.0934E-06	 -4.2948E-08	 -2.8803E-06	  1.9543E-04	  3.8650E-09	1.00
2007	1	2	2	4	  2.9013E-06	  2.9408E-06	  3.8596E-05	  2.0296E-04	  8.3984E-06	  3.2610E-06	  8.6217E-06	  1.4139E-07	  2.9457E-06	  1.1905E-04	 -6.8547E-10	0.98
2007	1	2	2	5	 -3.6211E-07	 -3.2507E-07	  1.9462E-05	  3.3890E-04	  5.1221E-07	 -3.0180E-06	  1.2075E-06	  2.0508E-09	 -7.0022E-07	  1.0951E-03	  1.4965E-08	1.00
2007	1	2	2	6	  2.0089E-06	  2.0397E-06	  2.8986E-05	  2.3371E-04	  5.9038E-06	  1.8370E-06	  6.0096E-06	  9.8391E-08	  3.0575E-06	  2.4566E-04	  1.2759E-09	1.00
2007	1	2	2	7	 -2.6273E-06	 -2.6496E-06	 -1.5929E-05	  1.5846E-04	 -6.6564E-06	 -5.8556E-06	 -7.0057E-06	 -1.1847E-07	 -4.3763E-07	  1.2938E-05	 -1.3370E-09	0.98
2007	1	2	2	8	  4.4618E-05	  4.6659E-05	  1.5912E-04	  5.6286E-02	  7.3686E-05	  1.2163E-05	  3.1410E-05	  1.1326E-06	  9.0388E-04	  1.4258E-01	  1.8088E-06	1.00
2007	1	2	2	9	  4.9548E-04	  5.1663E-04	  1.5995E-03	  6.0629E-01	  8.0772E-04	  1.3608E-04	  3.0737E-04	  1.2018E-05	  9.8976E-03	  1.5111E+00	  1.9272E-05	1.00
2007	1	2	2	10	  1.0978E-03	  1.1352E-03	  3.5690E-03	  1.2754E+00	  1.8044E-03	  2.5113E-04	  6.8015E-04	  2.7311E-05	  2.1414E-02	  3.2029E+00	  4.1739E-05	0.98
2007	1	2	2	11	  1.9503E-03	  2.0057E-03	  6.7940E-03	  2.1330E+00	  3.2520E-03	  4.2907E-04	  1.2912E-03	  5.0932E-05	  3.6517E-02	  5.1651E+00	  6.6708E-05	1.00
2007	1	2	2	12	  1.9386E-03	  1.9952E-03	  6.6925E-03	  2.1357E+00	  3.2261E-03	  4.3047E-04	  1.2746E-03	  5.0348E-05	  3.6473E-02	  5.1755E+00	  6.6772E-05	0.97
2007	1	2	2	13	  1.2183E-03	  1.2600E-03	  4.1762E-03	  1.3731E+00	  2.0238E-03	  3.1322E-04	  7.9873E-04	  3.0854E-05	  2.3066E-02	  3.2931E+00	  4.1810E-05	0.98
2007	1	2	2	14	  4.1150E-04	  4.2939E-04	  1.4284E-03	  5.0008E-01	  6.8132E-04	  1.2419E-04	  2.7772E-04	  1.0203E-05	  8.1125E-03	  1.2560E+00	  1.5992E-05	1.00
2007	1	2	2	15	  2.3420E-05	  2.4345E-05	  1.0582E-04	  2.6468E-02	  4.1415E-05	  7.3662E-06	  1.9967E-05	  6.3049E-07	  4.2853E-04	  6.8510E-02	  8.8213E-07	1.00
2007	1	2	2	16	  1.9864E-06	  2.0053E-06	  5.8689E-06	 -5.0355E-05	  4.5716E-06	  4.9938E-06	  4.7621E-06	  8.5471E-08	  2.4523E-06	 -2.7351E-04	 -5.3987E-09	0.98
2007	1	2	2	17	 -3.9512E-06	 -3.9593E-06	 -2.2511E-05	 -1.7023E-05	 -9.4390E-06	 -7.4240E-06	 -8.7265E-06	 -1.6528E-07	 -7.1058E-06	  4.1819E-04	  7.3764E-09	1.00
2007	1	2	2	18	 -9.7583E-07	 -9.7533E-07	 -5.7194E-06	 -1.4902E-04	 -2.2451E-06	 -1.4274E-06	 -1.7560E-06	 -3.6327E-08	 -4.1844E-06	 -5.9111E-04	 -9.4795E-09	1.00
2007	1	2	2	19	 -9.5434E-07	 -9.4708E-07	 -3.3366E-06	 -1.1916E-04	 -2.0109E-06	 -1.5149E-06	 -1.3622E-06	 -3.2863E-08	 -4.4722E-06	 -3.5897E-04	 -5.7902E-09	0.98
2007	1	2	2	20	 -3.5180E-06	 -3.5468E-06	 -2.1309E-05	 -1.3039E-04	 -8.6129E-06	 -6.8910E-06	 -8.4625E-06	 -1.5108E-07	 -6.4891E-06	 -5.0123E-04	 -7.0406E-09	1.00
2007	1	2	2	21	  2.1084E-06	  2.1135E-06	  6.0199E-06	 -8.9134E-05	  4.7348E-06	  4.9443E-06	  4.5324E-06	  8.7096E-08	  3.0548E-06	 -5.8594E-04	 -9.8796E-09	1.00
2007	1	2	2	22	  1.1578E-06	  1.1645E-06	  5.4510E-06	 -9.4406E-05	  2.8016E-06	  2.6912E-06	  2.8897E-06	  5.1295E-08	  3.3122E-07	 -3.7508E-04	 -5.9297E-09	0.98
2007	1	2	2	23	  1.0781E-06	  1.0750E-06	  1.4946E-06	 -8.8834E-05	  2.3044E-06	  2.6469E-06	  2.0912E-06	  4.2863E-08	  1.4764E-06	 -4.9194E-04	 -7.8245E-09	0.98
2007	1	3	3	0	 -1.0973E-06	 -1.0825E-06	 -1.5456E-06	 -1.2050E-04	 -2.1517E-06	 -1.9010E-06	 -1.2348E-06	 -3.4424E-08	 -5.5589E-06	 -5.5092E-04	 -9.7453E-09	1.00
2007	1	3	3	1	 -2.4748E-07	 -2.3063E-07	  3.1414E-06	  6.0379E-06	 -1.5941E-07	 -4.8420E-07	  4.2074E-07	 -2.7098E-09	 -2.2074E-06	  3.1280E-04	  4.9430E-09	0.98
2007	1	3	3	2	  5.4844E-07	  5.6527E-07	  1.3282E-06	 -3.3174E-05	  1.3200E-06	  1.7623E-06	  1.7565E-06	  2.7888E-08	 -2.3879E-07	 -3.8903E-04	 -7.8905E-09	1.00
2007	1	3	3	3	  1.8740E-06	  1.8844E-06	  6.9078E-06	 -8.1883E-05	  4.3674E-06	  4.4127E-06	  4.3801E-06	  8.0004E-08	  2.0009E-06	 -3.5568E-04	 -5.9163E-09	1.00
2007	1	3	3	4	  3.0762E-06	  3.1299E-06	  3.6666E-05	  1.5740E-04	  8.7797E-06	  4.4804E-06	  9.4725E-06	  1.5211E-07	  2.0357E-06	  4.9371E-05	 -2.4216E-09	0.98
2007	1	3	3	5	 -3.5206E-08	  4.4478E-09	  2.0994E-05	  2.3999E-04	  1.3553E-06	 -2.0654E-06	  2.2178E-06	  1.8516E-08	 -1.8288E-06	  7.3130E-04	  9.3562E-09	1.00
2007	1	3	3	6	  2.5400E-06	  2.5734E-06	  2.8704E-05	  2.4204E-04	  7.0130E-06	  3.3307E-06	  7.0632E-06	  1.1822E-07	  4.3777E-06	  6.0349E-04	  7.6893E-09	1.00
2007	1	3	3	7	  1.6122E-07	  1.8667E-07	  3.0284E-06	  3.1541E-04	  4.3526E-07	 -6.1762E-08	  6.4724E-07	  9.2769E-09	  3.7435E-06	  4.4693E-04	  2.7583E-09	0.98
2007	1	3	3	8	  9.2818E-05	  9.6786E-05	  3.7449E-04	  1.1047E-01	  1.6034E-04	  3.0954E-05	  7.5343E-05	  2.4219E-06	  1.7756E-03	  2.9517E-01	  3.8448E-06	1.00
2007	1	3	3	9	  8.7572E-04	  9.1008E-04	  3.1651E-03	  1.0107E+00	  1.4779E-03	  2.7760E-04	  6.1099E-04	  2.1804E-05	  1.6600E-02	  2.5785E+00	  3.3345E-05	1.00
2007	1	3	3	10	  1.8274E-03	  1.8810E-03	  6.6270E-03	  1.9463E+00	  3.0998E-03	  4.7729E-04	  1.2649E-03	  4.7127E-05	  3.3192E-02	  4.8147E+00	  6.2591E-05	0.98
2007	1	3	3	11	  2.2454E-03	  2.3022E-03	  8.5504E-03	  2.3097E+00	  3.8395E-03	  5.2738E-04	  1.6180E-03	  5.9966E-05	  3.9966E-02	  5.6299E+00	  7.3286E-05	1.00
2007	1	3	3	12	  2.3969E-03	  2.4618E-03	  8.8275E-03	  2.5473E+00	  4.0808E-03	  5.6772E-04	  1.6883E-03	  6.2532E-05	  4.3672E-02	  6.5434E+00	  8.7144E-05	1.00
2007	1	3	3	13	  1.4304E-03	  1.4761E-03	  5.1395E-03	  1.5595E+00	  2.4190E-03	  3.8914E-04	  9.9189E-04	  3.6532E-05	  2.6338E-02	  3.8705E+00	  5.0168E-05	0.98
2007	1	3	3	14	  4.0976E-04	  4.2712E-04	  1.5293E-03	  4.8306E-01	  6.8946E-04	  1.3039E-04	  2.9876E-04	  1.0459E-05	  7.8575E-03	  1.1778E+00	  1.4788E-05	1.00
2007	1	3	3	15	  1.1134E-05	  1.1676E-05	  4.9799E-05	  1.5183E-02	  1.8288E-05	 -3.0149E-07	  6.8044E-06	  2.7499E-07	  2.4136E-04	  3.7319E-02	  4.6749E-07	1.00
2007	1	3	3	16	 -2.0345E-06	 -2.0493E-06	 -1.3899E-05	 -1.0426E-04	 -5.0473E-06	 -3.6749E-06	 -4.8610E-06	 -8.7089E-08	 -4.0909E-06	 -4.0340E-04	 -6.0343E-09	0.98
2007	1	3	3	17	 -1.9730E-06	 -1.9914E-06	 -8.2586E-06	 -1.0556E-04	 -4.5989E-06	 -4.3059E-06	 -4.5243E-06	 -8.2296E-08	 -4.5813E-06	 -4.1091E-04	 -5.5822E-09	1.00
2007	1	3	3	18	 -1.5860E-06	 -1.6076E-06	 -8.4254E-06	 -1.8390E-04	 -3.8026E-06	 -3.2256E-06	 -3.7938E-06	 -6.6839E-08	 -4.5613E-06	 -7.7319E-04	 -1.1175E-08	1.00
2007	1	3	3	19	 -1.8921E-06	 -1.9136E-06	 -1.2943E-05	 -1.3398E-04	 -4.7605E-06	 -3.6077E-06	 -4.7702E-06	 -8.1952E-08	 -3.8013E-06	 -8.3953E-04	 -1.3366E-08	0.98
2007	1	3	3	20	 -8.8135E-07	 -9.0518E-07	 -1.0511E-05	 -3.0638E-05	 -2.5335E-06	 -1.4748E-06	 -3.0041E-06	 -4.7491E-08	 -1.5688E-08	  6.0899E-04	  1.2765E-08	1.00
2007	1	3	3	21	 -3.6390E-06	 -3.6745E-06	 -2.1322E-05	 -1.2533E-04	 -8.9294E-06	 -7.4330E-06	 -8.9689E-06	 -1.5757E-07	 -6.2458E-06	 -6.4833E-04	 -9.4434E-09	1.00
2007	1	3	3	22	 -2.6215E-06	 -2.6394E-06	 -1.8266E-05	 -1.1272E-04	 -6.5209E-06	 -4.6906E-06	 -6.2772E-06	 -1.1276E-07	 -4.9790E-06	 -3.4003E-04	 -4.7819E-09	0.98
2007	1	3	3	23	 -2.5041E-06	 -2.5389E-06	 -2.2839E-05	 -7.4532E-05	 -6.7153E-06	 -4.4199E-06	 -7.0893E-06	 -1.1738E-07	 -2.2871E-06	 -1.9994E-04	 -1.8779E-09	0.98
2007	1	4	4	0	 -6.7986E-07	 -6.7604E-07	 -6.0187E-06	  2.6415E-04	 -1.8109E-06	 -1.3587E-06	 -1.9562E-06	 -3.6047E-08	  2.8262E-06	  1.8678E-03	  3.1027E-08	1.00
2007	1	4	4	1	 -2.2065E-06	 -2.2166E-06	 -1.0182E-05	  1.0475E-04	 -5.2105E-06	 -4.8232E-06	 -5.1652E-06	 -9.5823E-08	 -2.2217E-06	  9.4470E-04	  1.6484E-08	1.00
2007	1	4	4	2	 -3.7361E-07	 -3.7405E-07	 -4.3653E-07	  2.2694E-05	 -7.7593E-07	 -9.1405E-07	 -7.3077E-07	 -1.5491E-08	 -6.4610E-07	  3.9013E-04	  7.0568E-09	0.98
2007	1	4	4	3	 -1.9902E-06	 -1.9922E-06	 -6.9707E-06	  4.9582E-05	 -4.5159E-06	 -4.3622E-06	 -4.1834E-06	 -8.1104E-08	 -3.3927E-06	  3.1685E-04	  5.0773E-09	1.00
2007	1	4	4	4	  2.2850E-06	  2.3394E-06	  3.0076E-05	  5.5357E-04	  6.6301E-06	  2.5580E-06	  6.8941E-06	  1.0677E-07	  6.8804E-06	  2.7295E-03	  4.2300E-08	1.00
2007	1	4	4	5	  2.4104E-06	  2.4533E-06	  3.2352E-05	  4.0342E-04	  7.0123E-06	  2.5751E-06	  7.1422E-06	  1.1347E-07	  5.2405E-06	  1.9193E-03	  2.9923E-08	0.98
