% Station Kise, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 13:57:42
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2019	1	2	2	0	 -1.5495E-06	 -1.5553E-06	 -8.8984E-06	  2.9249E-05	 -3.7469E-06	 -3.0619E-06	 -3.6086E-06	 -6.6601E-08	 -2.0315E-06	  3.1672E-04	  5.4516E-09	1.00
2019	1	2	2	1	  2.3868E-07	  1.9816E-07	 -7.3375E-06	 -2.3641E-05	 -2.5393E-07	  3.6764E-07	 -1.5314E-06	 -7.6679E-09	  3.9176E-06	 -6.7949E-05	  1.1412E-09	0.98
2019	1	2	2	2	 -5.1213E-06	 -5.1451E-06	 -2.1542E-05	 -4.7136E-05	 -1.1885E-05	 -1.0952E-05	 -1.1329E-05	 -2.1230E-07	 -9.7868E-06	  3.9951E-05	  1.7806E-09	1.00
2019	1	2	2	3	 -2.0110E-06	 -2.0051E-06	 -6.2794E-06	  8.3145E-05	 -4.4512E-06	 -4.3021E-06	 -3.9204E-06	 -8.0303E-08	 -3.6032E-06	  7.2374E-04	  1.1831E-08	1.00
2019	1	2	2	4	 -4.5072E-06	 -4.5223E-06	 -1.9596E-05	  9.8969E-05	 -1.0483E-05	 -9.6133E-06	 -1.0032E-05	 -1.8994E-07	 -6.8362E-06	  1.2065E-03	  2.1319E-08	0.98
2019	1	2	2	5	 -3.3829E-06	 -3.3770E-06	 -2.1333E-05	  1.2620E-04	 -8.1618E-06	 -5.9896E-06	 -7.3845E-06	 -1.4298E-07	 -4.4448E-06	  1.3078E-03	  2.1361E-08	1.00
2019	1	2	2	6	  2.7592E-08	  1.0902E-10	 -4.9192E-06	  5.3965E-05	 -4.9611E-07	 -2.7808E-07	 -1.4479E-06	 -1.1766E-08	  3.4601E-06	  1.1543E-04	  2.8879E-09	1.00
2019	1	2	2	7	 -9.9268E-07	 -9.4047E-07	  5.4278E-06	  5.3795E-04	 -1.7355E-06	 -3.0668E-06	 -7.9017E-07	 -2.9201E-08	  2.3180E-06	  9.7550E-04	  8.2325E-09	0.98
2019	1	2	2	8	  1.1612E-04	  1.2052E-04	  5.0730E-04	  1.2594E-01	  2.0738E-04	  4.7362E-05	  1.0424E-04	  3.1674E-06	  2.0490E-03	  3.3198E-01	  4.3104E-06	1.00
2019	1	2	2	9	  1.1037E-03	  1.1444E-03	  4.2973E-03	  1.2217E+00	  1.9029E-03	  3.7396E-04	  8.1906E-04	  2.7963E-05	  2.0166E-02	  3.1434E+00	  4.0895E-05	1.00
2019	1	2	2	10	  2.6885E-03	  2.7652E-03	  1.0565E-02	  2.8121E+00	  4.6429E-03	  7.0125E-04	  1.9744E-03	  6.9922E-05	  4.7947E-02	  7.1423E+00	  9.4171E-05	0.98
2019	1	2	2	11	  3.7155E-03	  3.8081E-03	  1.5256E-02	  3.7819E+00	  6.4668E-03	  8.6454E-04	  2.8204E-03	  9.9379E-05	  6.5265E-02	  9.6492E+00	  1.2856E-04	1.00
2019	1	2	2	12	  3.5991E-03	  3.6892E-03	  1.4845E-02	  3.6448E+00	  6.2765E-03	  8.5918E-04	  2.7437E-03	  9.6121E-05	  6.2898E-02	  9.2772E+00	  1.2338E-04	1.00
2019	1	2	2	13	  2.3409E-03	  2.4087E-03	  9.2962E-03	  2.4079E+00	  4.0663E-03	  6.8349E-04	  1.7392E-03	  6.0769E-05	  4.1005E-02	  6.0556E+00	  7.9239E-05	0.98
2019	1	2	2	14	  7.3120E-04	  7.5880E-04	  2.8324E-03	  8.1310E-01	  1.2603E-03	  2.6758E-04	  5.4532E-04	  1.8641E-05	  1.3356E-02	  2.0941E+00	  2.7113E-05	1.00
2019	1	2	2	15	  4.1838E-05	  4.3180E-05	  1.8859E-04	  3.9596E-02	  7.7353E-05	  2.3364E-05	  4.2355E-05	  1.2045E-06	  6.5740E-04	  1.0241E-01	  1.3225E-06	1.00
2019	1	2	2	16	  5.5168E-07	  5.7778E-07	  4.8535E-06	  6.7602E-05	  1.5696E-06	  1.4114E-06	  2.1339E-06	  3.0280E-08	  2.1328E-07	  1.9248E-04	  1.3383E-09	0.98
2019	1	2	2	17	  4.6048E-06	  4.6136E-06	  1.5683E-05	 -1.9001E-04	  1.0519E-05	  1.0478E-05	  1.0010E-05	  1.9025E-07	  6.3583E-06	 -8.2653E-04	 -1.2801E-08	1.00
2019	1	2	2	18	  2.8349E-06	  2.8260E-06	  1.7158E-05	  2.3439E-05	  6.7617E-06	  4.8187E-06	  5.7907E-06	  1.1363E-07	  5.8929E-06	  2.0068E-04	  4.9794E-09	1.00
2019	1	2	2	19	 -3.3275E-06	 -3.3565E-06	 -2.6635E-05	  1.8709E-05	 -8.6541E-06	 -6.1176E-06	 -8.8130E-06	 -1.5096E-07	 -2.7254E-06	  2.3996E-05	  5.2038E-10	0.98
2019	1	2	2	20	  1.5412E-06	  1.5406E-06	  6.2452E-06	 -1.5564E-05	  3.4670E-06	  3.0724E-06	  3.0951E-06	  6.2990E-08	  3.1966E-06	 -7.0115E-04	 -1.2624E-08	1.00
2019	1	2	2	21	  9.9590E-07	  9.9021E-07	  6.6817E-06	 -2.2616E-04	  2.4649E-06	  1.9507E-06	  2.4160E-06	  4.6676E-08	 -1.3745E-06	 -1.6448E-03	 -2.7194E-08	1.00
2019	1	2	2	22	  6.3641E-06	  6.3568E-06	  2.6642E-05	 -3.5224E-05	  1.4502E-05	  1.2687E-05	  1.2819E-05	  2.5532E-07	  1.3147E-05	 -8.4597E-04	 -1.3602E-08	0.98
2019	1	2	2	23	 -4.9348E-07	 -4.6767E-07	  6.0337E-06	  1.4665E-04	 -5.1254E-07	 -1.5409E-06	  1.7305E-07	 -1.0658E-08	 -1.5555E-06	  7.4480E-04	  1.0817E-08	0.98
2019	1	3	3	0	  9.2535E-09	  2.5025E-08	  1.1669E-05	 -1.3139E-05	  9.0455E-07	 -8.4096E-07	  1.4366E-06	  1.2245E-08	 -3.0922E-06	  3.4249E-04	  6.3528E-09	1.00
2019	1	3	3	1	  1.3425E-06	  1.3605E-06	  7.9614E-06	 -3.8557E-05	  3.3305E-06	  2.9724E-06	  3.6224E-06	  6.2810E-08	  8.2662E-07	 -7.0191E-04	 -1.3397E-08	0.98
2019	1	3	3	2	  2.1509E-06	  2.1493E-06	  2.8328E-06	  4.9511E-06	  4.5399E-06	  5.0654E-06	  3.9639E-06	  8.1834E-08	  5.5099E-06	  3.6988E-05	  8.1301E-10	1.00
2019	1	3	3	3	  1.5045E-06	  1.5034E-06	  3.6523E-06	  8.8417E-05	  3.2455E-06	  3.1766E-06	  2.7108E-06	  5.5868E-08	  4.9014E-06	  5.5389E-04	  9.4720E-09	1.00
2019	1	3	3	4	 -2.6011E-06	 -2.6482E-06	 -2.1267E-05	 -6.8865E-05	 -6.9517E-06	 -5.2998E-06	 -7.6965E-06	 -1.2329E-07	 -1.7681E-06	 -6.0398E-04	 -8.6715E-09	0.98
2019	1	3	3	5	 -3.0368E-06	 -3.0577E-06	 -2.0310E-05	  1.4976E-05	 -7.5699E-06	 -5.8401E-06	 -7.5273E-06	 -1.3416E-07	 -3.6153E-06	  4.1237E-04	  7.7535E-09	1.00
2019	1	3	3	6	 -3.0539E-06	 -3.1017E-06	 -2.2045E-05	  3.8495E-05	 -7.9521E-06	 -6.5558E-06	 -8.7779E-06	 -1.4436E-07	 -1.2344E-06	  2.4319E-04	  5.8523E-09	1.00
2019	1	3	3	7	 -6.3387E-06	 -6.3265E-06	 -2.4663E-05	  3.0682E-04	 -1.4629E-05	 -1.3626E-05	 -1.3285E-05	 -2.5548E-07	 -8.6712E-06	  1.3757E-04	 -3.5471E-09	0.98
2019	1	3	3	8	  7.4129E-05	  7.6740E-05	  3.2227E-04	  7.8473E-02	  1.3041E-04	  2.6393E-05	  6.1260E-05	  2.0342E-06	  1.2956E-03	  1.8790E-01	  2.3377E-06	1.00
2019	1	3	3	9	  6.8597E-04	  7.0652E-04	  2.8474E-03	  6.7218E-01	  1.2028E-03	  2.6160E-04	  5.3116E-04	  1.8389E-05	  1.1427E-02	  1.5090E+00	  1.8427E-05	1.00
2019	1	3	3	10	  1.8808E-03	  1.9228E-03	  8.3251E-03	  1.7332E+00	  3.3408E-03	  5.2213E-04	  1.5046E-03	  5.1690E-05	  3.0452E-02	  3.9374E+00	  4.9502E-05	0.98
2019	1	3	3	11	  3.3026E-03	  3.3760E-03	  1.4659E-02	  3.2133E+00	  5.8870E-03	  7.8297E-04	  2.6431E-03	  8.8871E-05	  5.5831E-02	  8.6768E+00	  1.1917E-04	1.00
2019	1	3	3	12	  3.6355E-03	  3.7113E-03	  1.7020E-02	  3.3586E+00	  6.5741E-03	  9.1927E-04	  3.0894E-03	  1.0028E-04	  5.8879E-02	  8.6576E+00	  1.1661E-04	1.00
2019	1	3	3	13	  2.4538E-03	  2.5115E-03	  1.1049E-02	  2.2778E+00	  4.4179E-03	  7.6633E-04	  2.0104E-03	  6.5971E-05	  3.9571E-02	  5.7156E+00	  7.5316E-05	0.98
2019	1	3	3	14	  6.8174E-04	  7.0288E-04	  2.9014E-03	  6.7223E-01	  1.2082E-03	  2.8352E-04	  5.4609E-04	  1.8292E-05	  1.1323E-02	  1.5899E+00	  1.9878E-05	1.00
2019	1	3	3	15	  1.8017E-05	  1.8871E-05	  9.6581E-05	  2.6192E-02	  2.8937E-05	 -7.6125E-06	  6.9130E-06	  4.1585E-07	  4.1753E-04	  6.1758E-02	  7.6299E-07	1.00
2019	1	3	3	16	 -1.8003E-06	 -1.8018E-06	 -3.5572E-06	  4.1012E-05	 -3.9330E-06	 -4.3003E-06	 -3.6173E-06	 -7.1066E-08	 -3.4834E-06	  3.5405E-05	  7.0951E-11	0.98
2019	1	3	3	17	  1.1515E-08	  4.7047E-09	  2.6185E-08	  1.5815E-05	 -8.3258E-10	 -1.5304E-07	 -2.3171E-07	 -2.6505E-09	  5.8416E-07	  4.2417E-04	  8.2056E-09	1.00
2019	1	3	3	18	 -3.7637E-06	 -3.7946E-06	 -1.6849E-05	  6.3633E-05	 -8.8941E-06	 -8.4376E-06	 -9.0456E-06	 -1.6434E-07	 -4.8431E-06	  1.0793E-03	  2.0538E-08	1.00
2019	1	3	3	19	  4.3961E-06	  4.4228E-06	  2.3068E-05	  7.0534E-05	  1.0469E-05	  8.8829E-06	  1.0128E-05	  1.8701E-07	  7.9665E-06	 -3.7084E-04	 -8.3652E-09	0.98
2019	1	3	3	20	 -1.1705E-06	 -1.1565E-06	 -2.4211E-07	 -1.6421E-04	 -2.2977E-06	 -2.3313E-06	 -1.3344E-06	 -3.3822E-08	 -6.2468E-06	 -1.7516E-03	 -3.1622E-08	1.00
2019	1	3	3	21	 -3.5328E-07	 -3.2879E-07	  5.9246E-06	  3.5953E-05	 -1.6044E-07	 -9.3048E-07	  6.3645E-07	 -3.3693E-09	 -2.9246E-06	  4.6677E-04	  7.1350E-09	1.00
2019	1	3	3	22	 -6.4512E-07	 -6.3777E-07	 -4.7826E-06	  1.2390E-05	 -1.5154E-06	 -7.9322E-07	 -1.1503E-06	 -2.6028E-08	 -1.4368E-06	  5.3194E-04	  9.1056E-09	0.98
2019	1	3	3	23	 -5.8444E-07	 -5.6139E-07	 -1.8427E-07	  3.0406E-05	 -1.0702E-06	 -8.9290E-07	 -2.7404E-07	 -1.5268E-08	 -2.4172E-06	 -1.1664E-04	 -4.0527E-09	0.98
2019	1	4	4	0	 -2.5868E-06	 -2.5897E-06	 -1.4289E-05	 -6.0088E-05	 -6.1507E-06	 -4.8106E-06	 -5.5407E-06	 -1.0518E-07	 -5.4874E-06	 -4.0537E-04	 -7.4188E-09	1.00
2019	1	4	4	1	  4.4729E-06	  4.4961E-06	  3.0214E-05	 -1.5598E-04	  1.1312E-05	  8.8435E-06	  1.1260E-05	  1.9672E-07	  3.1639E-06	  1.0358E-04	  4.2583E-09	1.00
2019	1	4	4	2	  5.3022E-08	  5.7572E-08	 -4.4353E-06	  8.2033E-05	 -1.4087E-07	  6.8955E-07	 -1.4688E-07	 -2.1445E-09	  1.6985E-06	  7.6153E-04	  1.2663E-08	0.98
2019	1	4	4	3	 -5.1287E-06	 -5.1380E-06	 -2.5797E-05	 -7.7379E-06	 -1.2053E-05	 -1.0072E-05	 -1.1112E-05	 -2.1216E-07	 -9.5391E-06	  4.6764E-04	  8.1082E-09	1.00
2019	1	4	4	4	 -5.0315E-06	 -5.0100E-06	 -2.3072E-05	  1.8545E-07	 -1.1486E-05	 -9.3117E-06	 -9.6362E-06	 -1.9704E-07	 -1.1414E-05	  2.4174E-04	  1.9612E-09	1.00
2019	1	4	4	5	 -8.6823E-06	 -8.7104E-06	 -4.4834E-05	 -2.5886E-05	 -2.0628E-05	 -1.7356E-05	 -1.9414E-05	 -3.6227E-07	 -1.5148E-05	  3.4910E-05	  3.7088E-10	0.98
