% Station Kise, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: bjorn.johnsen@nrpa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2010	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2011	2012	2013	2014	2015	2016	2017	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2004	1	1	1	13	  8.9632E-04	  9.2286E-04	  3.7387E-03	  9.0938E-01	  1.5607E-03	  2.6174E-04	  6.9358E-04	  2.3936E-05	  1.5494E-02	  2.0945E+00	  2.6140E-05	0.98
2004	1	1	1	14	  3.1927E-04	  3.3090E-04	  1.3195E-03	  3.4321E-01	  5.5399E-04	  1.1426E-04	  2.4749E-04	  8.4352E-06	  5.6741E-03	  8.1380E-01	  1.0123E-05	1.00
2004	1	1	1	15	  1.8521E-05	  1.9078E-05	  8.7332E-05	  1.7394E-02	  3.3631E-05	  8.0085E-06	  1.7076E-05	  5.3859E-07	  2.9302E-04	  3.7977E-02	  4.5137E-07	1.00
2004	1	1	1	16	  1.0816E-06	  1.0672E-06	  2.1912E-06	  1.0993E-04	  2.1598E-06	  1.8027E-06	  1.2748E-06	  3.4777E-08	  5.2583E-06	  4.1328E-04	  7.3137E-09	0.98
2004	1	1	1	17	 -4.9098E-06	 -4.9375E-06	 -2.5284E-05	  7.4559E-05	 -1.1856E-05	 -1.0459E-05	 -1.1688E-05	 -2.0978E-07	 -6.2033E-06	 -1.7818E-04	 -3.9584E-09	1.00
2004	1	1	1	18	 -7.7004E-07	 -7.8131E-07	 -4.3989E-06	  1.3458E-04	 -2.0318E-06	 -2.1037E-06	 -2.4266E-06	 -3.8088E-08	  1.5822E-06	  2.6922E-04	  3.7430E-09	1.00
2004	1	1	1	19	  1.2201E-06	  1.2185E-06	  5.8040E-06	  1.2755E-04	  2.7285E-06	  2.0153E-06	  2.1766E-06	  4.6155E-08	  4.6371E-06	  2.5506E-04	  3.5060E-09	0.98
2004	1	1	1	20	  3.4093E-06	  3.4121E-06	  1.3973E-05	 -4.4320E-05	  7.7862E-06	  7.0399E-06	  7.1269E-06	  1.3983E-07	  6.3631E-06	 -8.6816E-04	 -1.5204E-08	1.00
2004	1	1	1	21	  1.9683E-06	  1.9712E-06	  1.5647E-05	 -5.9209E-05	  4.9585E-06	  3.1970E-06	  4.6770E-06	  8.7329E-08	  2.0314E-06	 -1.0071E-03	 -1.7453E-08	1.00
2004	1	1	1	22	  1.3668E-06	  1.3716E-06	  1.0309E-05	 -1.9960E-05	  3.4441E-06	  2.3660E-06	  3.3039E-06	  6.0154E-08	  1.5613E-06	 -3.2885E-04	 -5.6400E-09	0.98
2004	1	1	1	23	  2.7890E-07	  2.9887E-07	  7.8532E-06	 -9.2368E-05	  1.1831E-06	  4.2549E-07	  1.8784E-06	  2.5197E-08	 -2.9149E-06	 -1.1611E-03	 -2.1405E-08	0.98
2004	1	2	2	0	 -1.5469E-06	 -1.5567E-06	 -5.3676E-06	 -9.1365E-05	 -3.5587E-06	 -3.4573E-06	 -3.3567E-06	 -6.1153E-08	 -3.9630E-06	 -9.9201E-04	 -1.7089E-08	1.00
2004	1	2	2	1	 -2.5082E-06	 -2.5241E-06	 -1.2157E-05	  5.4578E-05	 -6.0073E-06	 -5.4834E-06	 -5.9970E-06	 -1.0810E-07	 -3.0007E-06	  2.4538E-04	  4.2502E-09	0.98
2004	1	2	2	2	 -9.6471E-07	 -9.7873E-07	 -4.6784E-06	  3.6208E-05	 -2.3790E-06	 -2.3757E-06	 -2.6434E-06	 -4.4412E-08	 -4.0975E-07	  1.5517E-04	  3.0779E-09	1.00
2004	1	2	2	3	 -4.8922E-06	 -4.9280E-06	 -2.5767E-05	 -9.1799E-05	 -1.1825E-05	 -1.0240E-05	 -1.1642E-05	 -2.0754E-07	 -8.1971E-06	 -9.9545E-04	 -1.6625E-08	1.00
2004	1	2	2	4	 -3.1371E-06	 -3.1612E-06	 -1.7533E-05	  2.9207E-05	 -7.6722E-06	 -6.6196E-06	 -7.7278E-06	 -1.3685E-07	 -3.7410E-06	  7.2540E-05	  1.5443E-09	0.98
2004	1	2	2	5	 -1.0514E-06	 -1.0599E-06	 -9.4528E-06	  1.3100E-04	 -2.8746E-06	 -2.0827E-06	 -3.1158E-06	 -5.1230E-08	  1.2933E-06	  4.6409E-04	  6.9807E-09	1.00
2004	1	2	2	6	 -1.9545E-06	 -1.9759E-06	 -1.3905E-05	  3.4904E-05	 -5.0487E-06	 -4.0304E-06	 -5.3179E-06	 -8.9079E-08	 -1.1093E-06	 -1.6239E-04	 -2.9498E-09	1.00
2004	1	2	2	7	  9.0890E-07	  9.1808E-07	 -3.1912E-06	  5.1258E-04	  1.2550E-06	  1.5418E-06	  4.3298E-07	  2.4735E-08	  1.1176E-05	  4.4737E-04	  7.3876E-10	0.98
2004	1	2	2	8	  9.2453E-05	  9.5728E-05	  4.0442E-04	  9.7428E-02	  1.6382E-04	  3.5175E-05	  7.9015E-05	  2.5453E-06	  1.6049E-03	  2.3885E-01	  3.0053E-06	1.00
2004	1	2	2	9	  7.8411E-04	  8.1212E-04	  3.2276E-03	  8.4268E-01	  1.3617E-03	  2.6678E-04	  6.0647E-04	  2.0493E-05	  1.3979E-02	  2.0366E+00	  2.5704E-05	1.00
2004	1	2	2	10	  2.0359E-03	  2.0959E-03	  8.0133E-03	  2.1555E+00	  3.5025E-03	  5.1659E-04	  1.5010E-03	  5.3221E-05	  3.6654E-02	  5.3620E+00	  6.9911E-05	0.98
2004	1	2	2	11	  2.8035E-03	  2.8782E-03	  1.1189E-02	  2.9374E+00	  4.8347E-03	  6.3877E-04	  2.0955E-03	  7.4620E-05	  5.0372E-02	  7.4413E+00	  9.8555E-05	1.00
2004	1	2	2	12	  2.4611E-03	  2.5270E-03	  9.8572E-03	  2.5611E+00	  4.2402E-03	  5.6909E-04	  1.8436E-03	  6.5834E-05	  4.3977E-02	  6.2849E+00	  8.1877E-05	1.00
2004	1	2	2	13	  1.5925E-03	  1.6427E-03	  6.1824E-03	  1.7061E+00	  2.7296E-03	  4.3159E-04	  1.1543E-03	  4.1151E-05	  2.8815E-02	  4.1982E+00	  5.4178E-05	0.98
2004	1	2	2	14	  5.2192E-04	  5.4172E-04	  2.0898E-03	  5.7993E-01	  9.0102E-04	  1.8149E-04	  3.9396E-04	  1.3442E-05	  9.5234E-03	  1.4576E+00	  1.8656E-05	1.00
2004	1	2	2	15	  3.0438E-05	  3.1376E-05	  1.3878E-04	  2.9778E-02	  5.4739E-05	  1.2222E-05	  2.6354E-05	  8.5418E-07	  4.9887E-04	  7.0472E-02	  8.7573E-07	1.00
2004	1	2	2	16	  2.5069E-06	  2.5231E-06	  1.2803E-05	  1.5990E-04	  5.9612E-06	  4.9937E-06	  5.6172E-06	  1.0240E-07	  6.1752E-06	  1.0844E-03	  1.7930E-08	0.98
2004	1	2	2	17	  2.9375E-06	  2.9505E-06	  1.4332E-05	 -1.1722E-04	  7.0059E-06	  6.3244E-06	  6.9033E-06	  1.2670E-07	  3.0891E-06	 -7.7054E-04	 -1.2995E-08	1.00
2004	1	2	2	18	 -1.7854E-06	 -1.7877E-06	 -7.2058E-06	 -1.0262E-04	 -4.0416E-06	 -3.5050E-06	 -3.5228E-06	 -6.9546E-08	 -5.1749E-06	 -4.8283E-04	 -7.9397E-09	1.00
2004	1	2	2	19	 -7.6549E-07	 -7.4321E-07	 -2.8367E-06	  2.3709E-05	 -1.5821E-06	 -1.0004E-06	 -7.5396E-07	 -2.4180E-08	 -2.6418E-06	  9.0439E-05	 -1.7595E-10	0.98
2004	1	2	2	20	  1.1736E-06	  1.1902E-06	  6.2272E-06	 -4.9582E-05	  2.9302E-06	  2.8289E-06	  3.2481E-06	  5.4309E-08	  3.4636E-07	 -1.7970E-04	 -3.4362E-09	1.00
2004	1	2	2	21	  2.1646E-06	  2.1896E-06	  1.1655E-05	 -6.2975E-05	  5.3615E-06	  4.9765E-06	  5.7298E-06	  9.7720E-08	  1.4047E-06	 -1.5702E-04	 -3.0687E-09	1.00
2004	1	2	2	22	  3.5012E-06	  3.5161E-06	  1.8941E-05	 -2.7626E-06	  8.4437E-06	  7.0904E-06	  8.0946E-06	  1.4743E-07	  5.4035E-06	  3.2113E-04	  6.1633E-09	0.98
2004	1	2	2	23	 -2.3572E-06	 -2.3657E-06	 -5.9102E-06	 -6.5236E-05	 -5.1616E-06	 -5.3302E-06	 -4.7483E-06	 -9.3628E-08	 -6.0286E-06	  1.2255E-05	  1.3829E-09	0.98
2004	1	3	3	0	  1.7149E-06	  1.7340E-06	  1.4454E-05	 -1.2528E-04	  4.6360E-06	  3.4999E-06	  5.0445E-06	  8.1944E-08	 -9.4261E-07	 -1.6824E-04	 -1.8749E-09	1.00
2004	1	3	3	1	  2.4024E-06	  2.4216E-06	  1.6590E-05	 -1.1460E-04	  6.1994E-06	  5.0286E-06	  6.4394E-06	  1.0823E-07	  6.0121E-07	  2.6243E-04	  6.1809E-09	0.98
2004	1	3	3	2	  1.4474E-06	  1.4722E-06	  1.0918E-05	 -1.0608E-04	  3.9150E-06	  3.3928E-06	  4.5293E-06	  7.0789E-08	 -1.2140E-06	  2.4755E-05	  9.2660E-10	1.00
2004	1	3	3	3	  3.4636E-07	  3.6079E-07	  3.2505E-06	 -7.0716E-05	  1.1330E-06	  1.1960E-06	  1.6319E-06	  1.9996E-08	 -1.8961E-06	  5.0783E-04	  9.7728E-09	1.00
2004	1	3	3	4	  1.7255E-06	  1.7465E-06	  1.5453E-05	 -2.5357E-04	  4.8410E-06	  3.8030E-06	  5.5254E-06	  8.6281E-08	 -3.3636E-06	 -3.7848E-04	 -4.1756E-09	0.98
2004	1	3	3	5	  2.1003E-06	  2.1215E-06	  1.7039E-05	 -1.3142E-04	  5.6156E-06	  4.2660E-06	  6.0123E-06	  9.8565E-08	 -5.9036E-07	 -2.9788E-05	  8.2528E-10	1.00
2004	1	3	3	6	 -5.7336E-07	 -5.7574E-07	 -3.6212E-07	 -1.4162E-04	 -1.0709E-06	 -1.0766E-06	 -7.6121E-07	 -1.9790E-08	 -3.7999E-06	 -4.4136E-05	  1.2184E-09	1.00
2004	1	3	3	7	  2.3963E-06	  2.4212E-06	  1.3483E-05	  1.5279E-04	  5.7643E-06	  4.7635E-06	  5.7084E-06	  1.0296E-07	  5.4199E-06	  1.9147E-04	  7.1836E-10	0.98
2004	1	3	3	8	  6.9617E-05	  7.2006E-05	  3.0799E-04	  7.1878E-02	  1.2384E-04	  2.7115E-05	  6.0069E-05	  1.9332E-06	  1.1891E-03	  1.7331E-01	  2.1648E-06	1.00
2004	1	3	3	9	  6.4789E-04	  6.7069E-04	  2.6867E-03	  6.9123E-01	  1.1262E-03	  2.1820E-04	  5.0190E-04	  1.6992E-05	  1.1493E-02	  1.6531E+00	  2.0774E-05	1.00
2004	1	3	3	10	  1.5397E-03	  1.5827E-03	  6.2269E-03	  1.5763E+00	  2.6652E-03	  4.0252E-04	  1.1690E-03	  4.1053E-05	  2.7010E-02	  3.7548E+00	  4.7970E-05	0.98
2004	1	3	3	11	  2.0039E-03	  2.0535E-03	  8.2096E-03	  2.0202E+00	  3.4714E-03	  4.6291E-04	  1.5267E-03	  5.4492E-05	  3.5006E-02	  4.8285E+00	  6.2283E-05	1.00
2004	1	3	3	12	  1.9077E-03	  1.9559E-03	  7.7357E-03	  1.9299E+00	  3.3017E-03	  4.5318E-04	  1.4483E-03	  5.1591E-05	  3.3382E-02	  4.6322E+00	  5.9796E-05	1.00
2004	1	3	3	13	  1.4469E-03	  1.4903E-03	  5.7510E-03	  1.5112E+00	  2.4993E-03	  3.9996E-04	  1.0753E-03	  3.7796E-05	  2.5671E-02	  3.6993E+00	  4.7719E-05	0.98
2004	1	3	3	14	  4.1581E-04	  4.3119E-04	  1.6981E-03	  4.5504E-01	  7.1948E-04	  1.4163E-04	  3.1475E-04	  1.0792E-05	  7.5034E-03	  1.1153E+00	  1.4125E-05	1.00
2004	1	3	3	15	  2.3589E-05	  2.4295E-05	  1.1048E-04	  2.3492E-02	  4.1817E-05	  6.9074E-06	  1.8376E-05	  6.5285E-07	  3.9562E-04	  5.2431E-02	  6.3363E-07	1.00
2004	1	3	3	16	 -3.1053E-06	 -3.1262E-06	 -2.0245E-05	  5.0457E-05	 -7.7991E-06	 -6.2223E-06	 -7.8139E-06	 -1.3634E-07	 -2.9712E-06	 -1.9840E-04	 -4.2085E-09	0.98
2004	1	3	3	17	  5.9938E-07	  5.9538E-07	 -1.7351E-06	  2.9124E-06	  9.9439E-07	  1.4675E-06	  6.9929E-07	  2.1569E-08	  2.4869E-06	 -8.9163E-04	 -1.6702E-08	1.00
2004	1	3	3	18	 -3.8578E-07	 -3.9502E-07	 -6.3444E-06	  1.7502E-04	 -1.4020E-06	 -9.6027E-07	 -1.9023E-06	 -2.4885E-08	  3.5143E-06	  1.9511E-04	  1.5379E-09	1.00
2004	1	3	3	19	 -1.6339E-06	 -1.6521E-06	 -9.8423E-06	  4.9101E-05	 -4.1751E-06	 -3.7251E-06	 -4.4525E-06	 -7.3111E-08	 -6.6923E-07	 -5.7647E-04	 -1.0890E-08	0.98
2004	1	3	3	20	 -1.0084E-06	 -1.0151E-06	 -9.8535E-06	  2.9152E-04	 -2.8898E-06	 -2.2269E-06	 -3.3476E-06	 -5.3406E-08	  3.9188E-06	  1.1675E-03	  1.7925E-08	1.00
2004	1	3	3	21	 -1.7765E-06	 -1.7821E-06	 -6.7053E-06	  9.6139E-05	 -4.2187E-06	 -4.2278E-06	 -4.1484E-06	 -7.3541E-08	 -1.5169E-06	 -5.2282E-04	 -1.1108E-08	1.00
2004	1	3	3	22	 -4.3692E-07	 -4.5069E-07	 -7.5111E-06	  1.2828E-04	 -1.5264E-06	 -8.7975E-07	 -2.0658E-06	 -2.8743E-08	  2.8752E-06	  6.0412E-04	  1.0077E-08	0.98
2004	1	3	3	23	 -2.3034E-06	 -2.3232E-06	 -1.3764E-05	  1.4480E-04	 -5.8368E-06	 -5.1928E-06	 -6.1628E-06	 -1.0384E-07	 -2.7315E-07	 -4.5406E-05	 -2.2880E-09	0.98
2004	1	4	4	0	 -2.5379E-06	 -2.5443E-06	 -1.7500E-05	  4.6569E-05	 -6.3816E-06	 -4.7084E-06	 -6.0800E-06	 -1.0841E-07	 -2.7800E-06	 -4.0296E-04	 -8.7836E-09	0.97
2004	1	4	4	1	  1.6708E-06	  1.6889E-06	  8.7372E-06	  1.6555E-04	  3.9810E-06	  3.3455E-06	  3.8762E-06	  6.9585E-08	  4.6591E-06	  7.1184E-04	  1.0502E-08	1.00
2004	1	4	4	2	  2.9314E-06	  2.9376E-06	  7.0263E-06	  9.0984E-05	  6.4213E-06	  6.6168E-06	  5.7678E-06	  1.1357E-07	  7.7592E-06	  6.6281E-04	  1.1170E-08	0.98
2004	1	4	4	3	  4.4458E-06	  4.4704E-06	  1.8523E-05	  9.8963E-05	  1.0313E-05	  9.5308E-06	  9.8553E-06	  1.8371E-07	  9.1690E-06	  3.3192E-04	  4.3212E-09	1.00
2004	1	4	4	4	  9.2536E-07	  9.4083E-07	  6.5674E-06	  1.2812E-04	  2.3293E-06	  1.7171E-06	  2.3806E-06	  4.0406E-08	  2.5670E-06	  5.3181E-04	  7.6822E-09	1.00
2004	1	4	4	5	  1.3346E-06	  1.3461E-06	  6.0023E-06	 -1.8230E-05	  3.1379E-06	  2.9639E-06	  3.1983E-06	  5.8694E-08	  1.8174E-06	 -5.6704E-04	 -1.0845E-08	0.98
2004	1	4	4	6	  1.3237E-06	  1.3387E-06	  1.0216E-05	  1.1510E-04	  3.3754E-06	  2.3102E-06	  3.3448E-06	  5.7751E-08	  2.8804E-06	  5.3029E-04	  8.0671E-09	1.00
2004	1	4	4	7	 -2.0723E-06	 -2.0722E-06	 -1.1630E-05	  2.8961E-04	 -5.2500E-06	 -4.7365E-06	 -5.2705E-06	 -8.9974E-08	  1.3818E-06	 -2.6102E-04	 -9.4262E-09	1.00
2004	1	4	4	8	  7.2714E-05	  7.5277E-05	  3.1635E-04	  7.6044E-02	  1.2844E-04	  2.7926E-05	  6.2203E-05	  2.0211E-06	  1.2559E-03	  1.7970E-01	  2.2186E-06	0.98
2004	1	4	4	9	  6.9536E-04	  7.2105E-04	  2.6813E-03	  7.7139E-01	  1.1849E-03	  2.1915E-04	  5.0229E-04	  1.7832E-05	  1.2777E-02	  1.8590E+00	  2.3428E-05	1.00
2004	1	4	4	10	  1.3293E-03	  1.3671E-03	  5.1014E-03	  1.3767E+00	  2.2613E-03	  3.3632E-04	  9.5498E-04	  3.5468E-05	  2.3645E-02	  3.0792E+00	  3.7959E-05	1.00
2004	1	4	4	11	  1.9687E-03	  2.0203E-03	  7.4926E-03	  2.0577E+00	  3.3435E-03	  4.3852E-04	  1.4020E-03	  5.2825E-05	  3.5515E-02	  4.8489E+00	  6.1941E-05	0.98
2004	1	4	4	12	  1.4151E-03	  1.4546E-03	  5.0951E-03	  1.5383E+00	  2.3794E-03	  3.1132E-04	  9.5334E-04	  3.6841E-05	  2.6322E-02	  3.8344E+00	  5.0295E-05	1.00
2004	1	4	4	13	  1.0889E-03	  1.1241E-03	  3.9299E-03	  1.1972E+00	  1.8298E-03	  2.7759E-04	  7.3488E-04	  2.7850E-05	  2.0219E-02	  2.8829E+00	  3.6786E-05	1.00
2004	1	4	4	14	  4.0358E-04	  4.1950E-04	  1.5240E-03	  4.6158E-01	  6.8183E-04	  1.2656E-04	  2.8555E-04	  1.0284E-05	  7.5760E-03	  1.1200E+00	  1.4079E-05	0.98
2004	1	4	4	15	  3.0558E-05	  3.1484E-05	  1.3323E-04	  2.9521E-02	  5.4615E-05	  1.3287E-05	  2.6226E-05	  8.5948E-07	  4.9698E-04	  6.8486E-02	  8.4219E-07	1.00
2004	1	4	4	16	 -1.5904E-06	 -1.6054E-06	 -9.9914E-06	  6.8135E-05	 -4.0126E-06	 -3.4283E-06	 -4.2172E-06	 -7.2257E-08	 -6.8715E-07	  2.3764E-04	  3.9594E-09	1.00
2004	1	4	4	17	 -5.7820E-06	 -5.8196E-06	 -2.7618E-05	 -2.2368E-04	 -1.3646E-05	 -1.1965E-05	 -1.3079E-05	 -2.3995E-07	 -1.2453E-05	 -1.1438E-03	 -1.7620E-08	0.98
2004	1	4	4	18	 -2.2168E-06	 -2.2403E-06	 -1.2166E-05	 -4.8965E-05	 -5.3951E-06	 -4.7074E-06	 -5.5180E-06	 -9.7186E-08	 -3.4552E-06	 -2.7179E-05	  9.7899E-10	1.00
