% Station Kise, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2010	
% Octa-based data (http://eklima.met.no) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2011	2012	2013	2014	2015	2016	2017	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2014	1	1	1	13	  3.7813E-04	  3.9212E-04	  1.2310E-03	  4.4532E-01	  6.1138E-04	  8.2321E-05	  2.2962E-04	  9.5733E-06	  7.4464E-03	  9.9697E-01	  1.2147E-05	0.98
2014	1	1	1	14	  1.1625E-04	  1.2159E-04	  4.0903E-04	  1.4360E-01	  1.9059E-04	  3.2736E-05	  8.0791E-05	  2.9613E-06	  2.3206E-03	  3.3560E-01	  4.1030E-06	1.00
2014	1	1	1	15	  2.6373E-06	  2.7499E-06	  1.4679E-05	  3.1701E-03	  4.7117E-06	  1.9146E-07	  2.2332E-06	  7.1810E-08	  5.0621E-05	  7.7378E-03	  9.6870E-08	1.00
2014	1	1	1	16	 -2.4757E-06	 -2.4834E-06	 -1.1565E-05	  2.9915E-05	 -5.8378E-06	 -5.1913E-06	 -5.5433E-06	 -1.0318E-07	 -3.8826E-06	  4.4396E-05	  3.1138E-10	0.98
2014	1	1	1	17	  5.5514E-07	  5.5410E-07	  7.9096E-06	 -1.4887E-04	  1.6755E-06	  7.1370E-07	  1.7609E-06	  2.9659E-08	 -1.9505E-06	 -8.7514E-04	 -1.3940E-08	1.00
2014	1	1	1	18	 -9.3769E-07	 -9.3503E-07	 -2.7549E-06	 -1.8058E-04	 -1.9563E-06	 -1.5683E-06	 -1.3549E-06	 -3.1446E-08	 -5.1493E-06	 -7.9653E-04	 -1.2875E-08	1.00
2014	1	1	1	19	 -3.6964E-07	 -3.6066E-07	 -1.1424E-06	 -9.8856E-05	 -6.7902E-07	 -2.8266E-07	 -1.4783E-07	 -9.6084E-09	 -3.0400E-06	 -2.2168E-04	 -3.4767E-09	0.98
2014	1	1	1	20	 -1.7637E-06	 -1.7736E-06	 -1.1122E-05	  1.1346E-05	 -4.3258E-06	 -3.3905E-06	 -4.2314E-06	 -7.7090E-08	 -2.3531E-06	  3.9350E-04	  7.2639E-09	1.00
2014	1	1	1	21	 -6.3538E-07	 -6.4620E-07	 -2.6495E-06	 -1.0998E-04	 -1.4910E-06	 -1.3916E-06	 -1.4970E-06	 -2.5767E-08	 -2.3190E-06	 -6.4782E-04	 -1.0171E-08	1.00
2014	1	1	1	22	 -3.6052E-06	 -3.6259E-06	 -1.7133E-05	 -1.0491E-04	 -8.4984E-06	 -7.4613E-06	 -8.1174E-06	 -1.4969E-07	 -7.4113E-06	 -5.1342E-04	 -7.8541E-09	0.98
2014	1	1	1	23	 -1.4696E-06	 -1.4664E-06	 -3.0031E-06	  1.4695E-06	 -3.1682E-06	 -3.3024E-06	 -2.7236E-06	 -5.5845E-08	 -3.6077E-06	 -1.3909E-04	 -2.9611E-09	0.98
2014	1	2	2	0	  1.1518E-06	  1.1582E-06	  9.6441E-06	 -9.8869E-05	  3.0283E-06	  2.1332E-06	  3.1199E-06	  5.4100E-08	 -2.9971E-07	 -6.1522E-04	 -1.0110E-08	1.00
2014	1	2	2	1	 -2.8123E-06	 -2.8419E-06	 -1.7829E-05	  5.6244E-06	 -7.0321E-06	 -5.8266E-06	 -7.2933E-06	 -1.2638E-07	 -2.9460E-06	  2.3051E-04	  5.1509E-09	0.98
2014	1	2	2	2	 -2.0238E-06	 -2.0312E-06	 -9.2899E-06	 -6.2368E-05	 -4.7048E-06	 -4.0768E-06	 -4.3523E-06	 -8.2634E-08	 -4.5763E-06	 -1.7694E-04	 -2.5158E-09	1.00
2014	1	2	2	3	  6.1876E-07	  6.2737E-07	  5.4145E-06	  3.3496E-05	  1.6486E-06	  1.1068E-06	  1.7192E-06	  2.8276E-08	  7.9586E-07	  2.4028E-04	  3.8389E-09	1.00
2014	1	2	2	4	  1.3402E-06	  1.3408E-06	  1.1444E-05	 -9.7686E-05	  3.4756E-06	  2.2140E-06	  3.3429E-06	  6.0524E-08	  3.2958E-07	 -6.4536E-04	 -1.0218E-08	0.98
2014	1	2	2	5	  1.5336E-07	  1.6356E-07	  7.4932E-06	 -1.8957E-05	  8.4294E-07	 -2.1340E-07	  1.1584E-06	  1.4446E-08	 -1.5996E-06	 -2.9035E-04	 -5.3942E-09	1.00
2014	1	2	2	6	 -1.5469E-06	 -1.5673E-06	 -8.7799E-06	  1.7917E-05	 -3.8342E-06	 -3.4689E-06	 -4.1263E-06	 -7.0709E-08	 -1.3131E-06	  2.9401E-04	  6.1112E-09	1.00
2014	1	2	2	7	 -1.5886E-06	 -1.6016E-06	 -9.4200E-06	  5.0021E-05	 -3.9556E-06	 -3.4061E-06	 -4.0696E-06	 -7.0609E-08	 -1.1582E-06	  7.9327E-05	  1.1298E-09	0.98
2014	1	2	2	8	  1.0536E-05	  1.0958E-05	  3.9967E-05	  1.1687E-02	  1.8145E-05	  4.5907E-06	  8.9649E-06	  2.8920E-07	  1.9076E-04	  2.7978E-02	  3.4548E-07	1.00
2014	1	2	2	9	  1.5350E-04	  1.5960E-04	  5.1835E-04	  1.8039E-01	  2.4957E-04	  3.7352E-05	  9.2307E-05	  3.8287E-06	  2.9840E-03	  4.0592E-01	  4.9170E-06	1.00
2014	1	2	2	10	  4.0949E-04	  4.2115E-04	  1.4716E-03	  4.2927E-01	  6.8692E-04	  1.0199E-04	  2.7218E-04	  1.0741E-05	  7.3851E-03	  9.5938E-01	  1.1825E-05	0.98
2014	1	2	2	11	  4.1413E-04	  4.2452E-04	  1.5490E-03	  4.2741E-01	  7.0309E-04	  9.4129E-05	  2.8560E-04	  1.1001E-05	  7.4126E-03	  1.0215E+00	  1.3171E-05	1.00
2014	1	2	2	12	  5.2496E-04	  5.3901E-04	  1.9392E-03	  5.5666E-01	  8.8992E-04	  1.1993E-04	  3.5818E-04	  1.3692E-05	  9.5695E-03	  1.3893E+00	  1.8260E-05	1.00
2014	1	2	2	13	  4.4975E-04	  4.6321E-04	  1.6960E-03	  4.6981E-01	  7.6378E-04	  1.2221E-04	  3.1567E-04	  1.1801E-05	  8.0217E-03	  1.0679E+00	  1.3241E-05	0.98
2014	1	2	2	14	  1.1724E-04	  1.2219E-04	  4.2643E-04	  1.3993E-01	  1.9310E-04	  3.0748E-05	  7.7699E-05	  2.9905E-06	  2.2856E-03	  3.1971E-01	  3.8743E-06	1.00
2014	1	2	2	15	  7.5072E-06	  7.8441E-06	  3.0923E-05	  9.6012E-03	  1.2364E-05	  7.8239E-07	  4.8051E-06	  1.9061E-07	  1.5457E-04	  2.2827E-02	  2.8139E-07	1.00
2014	1	2	2	16	 -6.6353E-07	 -6.7185E-07	 -3.1454E-06	  3.8446E-05	 -1.6362E-06	 -1.6450E-06	 -1.8009E-06	 -3.0327E-08	 -1.3541E-07	  9.7833E-05	  1.6890E-09	0.98
2014	1	2	2	17	 -1.0727E-06	 -1.0995E-06	 -1.4168E-05	  3.2613E-05	 -3.2664E-06	 -1.8416E-06	 -3.9055E-06	 -5.8527E-08	  1.4430E-06	  2.7708E-04	  5.6422E-09	1.00
2014	1	2	2	18	 -3.4207E-07	 -3.4804E-07	 -1.9026E-06	  4.5364E-05	 -8.3848E-07	 -8.3826E-07	 -1.0068E-06	 -1.7837E-08	  3.0525E-07	  6.8011E-04	  1.2469E-08	1.00
2014	1	2	2	19	 -1.3887E-06	 -1.4004E-06	 -8.3187E-06	  1.3596E-05	 -3.4699E-06	 -2.9459E-06	 -3.5357E-06	 -6.0744E-08	 -1.3805E-06	 -2.8740E-04	 -5.3065E-09	0.98
2014	1	2	2	20	  3.2019E-07	  3.3360E-07	  3.8193E-06	  2.6210E-05	  9.7591E-07	  6.8887E-07	  1.2746E-06	  1.7853E-08	 -1.5780E-07	  1.4285E-04	  1.7110E-09	1.00
2014	1	2	2	21	 -3.8277E-06	 -3.8442E-06	 -1.9537E-05	 -1.5054E-04	 -9.0619E-06	 -7.5402E-06	 -8.4293E-06	 -1.5672E-07	 -8.5687E-06	 -9.1841E-04	 -1.5277E-08	1.00
2014	1	2	2	22	  3.1637E-07	  3.1626E-07	  1.1034E-06	  5.5063E-05	  6.9160E-07	  5.6327E-07	  5.2540E-07	  1.0918E-08	  1.5250E-06	  3.6322E-04	  6.1612E-09	0.98
2014	1	2	2	23	 -1.3541E-06	 -1.3535E-06	 -3.5340E-06	 -4.7319E-05	 -2.9214E-06	 -2.8534E-06	 -2.4993E-06	 -5.2032E-08	 -3.9646E-06	  2.5760E-05	  9.2338E-10	0.98
2014	1	3	3	0	  3.0159E-06	  3.0471E-06	  1.9279E-05	 -1.5717E-04	  7.6481E-06	  6.5753E-06	  8.1657E-06	  1.3914E-07	  6.9459E-07	 -7.6605E-04	 -1.3229E-08	1.00
2014	1	3	3	1	  2.1429E-06	  2.1631E-06	  1.4146E-05	 -6.4205E-05	  5.4078E-06	  4.4335E-06	  5.6347E-06	  9.7517E-08	  1.3550E-06	 -4.6291E-04	 -8.3483E-09	0.98
2014	1	3	3	2	  3.0656E-06	  3.0690E-06	  1.5236E-05	 -1.7099E-04	  7.3038E-06	  6.4154E-06	  6.9709E-06	  1.3012E-07	  2.9564E-06	 -7.7826E-04	 -1.1763E-08	1.00
2014	1	3	3	3	 -5.6771E-07	 -5.7923E-07	 -6.5349E-06	 -6.6476E-05	 -1.6037E-06	 -8.3100E-07	 -1.7212E-06	 -2.7348E-08	 -8.8144E-07	 -2.4662E-04	 -3.4045E-09	1.00
2014	1	3	3	4	  5.4306E-07	  5.4832E-07	  4.0742E-07	 -2.5855E-06	  1.2041E-06	  1.5450E-06	  1.2463E-06	  2.1779E-08	  8.9977E-07	  3.2854E-04	  5.8832E-09	0.98
2014	1	3	3	5	 -1.3430E-06	 -1.3532E-06	 -6.8533E-06	 -3.7794E-05	 -3.1992E-06	 -2.7725E-06	 -3.1323E-06	 -5.7104E-08	 -2.5690E-06	 -3.0856E-05	  2.0180E-10	1.00
2014	1	3	3	6	  4.9686E-07	  5.1692E-07	  1.0449E-05	 -5.0162E-05	  1.8466E-06	  7.0857E-07	  2.4448E-06	  3.2542E-08	 -2.3594E-06	 -1.1479E-04	 -2.1301E-09	1.00
2014	1	3	3	7	  3.6411E-06	  3.6645E-06	  2.0201E-05	 -2.0103E-05	  8.7967E-06	  7.4429E-06	  8.6863E-06	  1.5795E-07	  5.0811E-06	 -6.1818E-04	 -1.1747E-08	0.98
2014	1	3	3	8	  5.3303E-05	  5.5544E-05	  2.2277E-04	  6.0076E-02	  9.3660E-05	  2.2326E-05	  4.9098E-05	  1.4796E-06	  9.6908E-04	  1.4912E-01	  1.8722E-06	1.00
2014	1	3	3	9	  4.1657E-04	  4.3325E-04	  1.4903E-03	  4.8177E-01	  6.9444E-04	  1.2619E-04	  2.8927E-04	  1.0617E-05	  7.9276E-03	  1.1321E+00	  1.4019E-05	1.00
2014	1	3	3	10	  1.1879E-03	  1.2242E-03	  4.1757E-03	  1.2891E+00	  1.9835E-03	  2.9097E-04	  7.8596E-04	  3.0736E-05	  2.1963E-02	  3.0007E+00	  3.7732E-05	0.98
2014	1	3	3	11	  1.6801E-03	  1.7210E-03	  6.4721E-03	  1.6812E+00	  2.8583E-03	  3.8701E-04	  1.2106E-03	  4.6093E-05	  2.9388E-02	  3.6248E+00	  4.4119E-05	1.00
2014	1	3	3	12	  2.1747E-03	  2.2288E-03	  8.3701E-03	  2.1893E+00	  3.6987E-03	  5.0544E-04	  1.5592E-03	  5.9300E-05	  3.8168E-02	  4.7607E+00	  5.8177E-05	1.00
2014	1	3	3	13	  1.1077E-03	  1.1437E-03	  3.8532E-03	  1.2107E+00	  1.8417E-03	  2.8791E-04	  7.3064E-04	  2.8629E-05	  2.0524E-02	  2.7349E+00	  3.3676E-05	0.98
2014	1	3	3	14	  3.2806E-04	  3.4360E-04	  1.1063E-03	  4.1642E-01	  5.3161E-04	  8.4221E-05	  2.1750E-04	  8.1917E-06	  6.7104E-03	  9.8910E-01	  1.2201E-05	1.00
2014	1	3	3	15	  7.3295E-06	  7.8502E-06	  2.4920E-05	  1.3695E-02	  9.9811E-06	 -3.7753E-06	  1.2482E-06	  1.4365E-07	  2.1140E-04	  3.3698E-02	  4.1917E-07	1.00
2014	1	3	3	16	 -1.3027E-06	 -1.3050E-06	 -4.7798E-06	  1.4783E-04	 -3.0579E-06	 -3.1395E-06	 -3.0632E-06	 -5.6232E-08	 -2.2480E-07	  5.5590E-04	  8.3880E-09	0.98
2014	1	3	3	17	 -3.3116E-06	 -3.3347E-06	 -1.6377E-05	 -2.7867E-05	 -7.9417E-06	 -7.0901E-06	 -7.8341E-06	 -1.4045E-07	 -5.2651E-06	 -4.4826E-04	 -7.4769E-09	1.00
2014	1	3	3	18	  8.5622E-08	  9.4721E-08	  3.9381E-06	 -4.1756E-06	  4.6228E-07	 -2.8151E-08	  7.2905E-07	  9.0579E-09	 -9.1315E-07	 -2.8966E-04	 -5.7300E-09	1.00
2014	1	3	3	19	 -1.5512E-06	 -1.5575E-06	 -1.0419E-05	  1.0686E-04	 -3.8807E-06	 -3.0490E-06	 -3.8848E-06	 -6.9970E-08	 -5.7543E-07	  7.8072E-04	  1.3082E-08	0.98
2014	1	3	3	20	 -2.0827E-06	 -2.0974E-06	 -1.1138E-05	 -7.7994E-05	 -4.9756E-06	 -4.1658E-06	 -4.8082E-06	 -8.8013E-08	 -4.2773E-06	 -1.5268E-04	 -1.5013E-09	1.00
2014	1	3	3	21	 -8.8677E-07	 -8.8772E-07	 -5.5663E-07	 -1.3371E-05	 -1.8432E-06	 -2.1915E-06	 -1.6372E-06	 -3.3508E-08	 -2.4294E-06	 -1.0276E-04	 -1.6883E-09	1.00
2014	1	3	3	22	  6.1108E-07	  6.1501E-07	  6.8647E-06	  4.2973E-06	  1.6972E-06	  8.2615E-07	  1.6741E-06	  2.8319E-08	  4.1010E-07	  3.6427E-05	  7.8247E-10	0.98
2014	1	3	3	23	  5.9554E-07	  5.8648E-07	  1.9128E-06	  8.3977E-05	  1.2059E-06	  8.1286E-07	  6.4573E-07	  1.8734E-08	  3.2529E-06	  2.7543E-04	  4.7300E-09	0.98
2014	1	4	4	0	 -7.3377E-07	 -7.2984E-07	 -3.5405E-06	  2.0180E-05	 -1.7143E-06	 -1.3956E-06	 -1.4583E-06	 -2.8729E-08	 -1.2821E-06	 -1.1311E-04	 -2.8372E-09	0.98
2014	1	4	4	1	 -3.3234E-06	 -3.3286E-06	 -1.5822E-05	 -3.5864E-05	 -7.7653E-06	 -6.5993E-06	 -7.0860E-06	 -1.3529E-07	 -6.7365E-06	 -1.8981E-04	 -3.6045E-09	1.00
2014	1	4	4	2	  2.7599E-06	  2.7769E-06	  1.4243E-05	  1.0461E-04	  6.5795E-06	  5.5694E-06	  6.2867E-06	  1.1487E-07	  5.7857E-06	  5.9722E-04	  9.5295E-09	0.98
2014	1	4	4	3	  9.9443E-07	  1.0017E-06	  9.2336E-06	 -7.8163E-05	  2.7109E-06	  1.8179E-06	  2.8396E-06	  4.7093E-08	 -5.0560E-07	 -1.7242E-04	 -2.1258E-09	1.00
2014	1	4	4	4	  9.6367E-08	  1.0934E-07	  8.5024E-06	  5.0792E-05	  7.8632E-07	 -5.2828E-07	  1.0917E-06	  1.1735E-08	 -1.0240E-06	  1.8395E-04	  2.4890E-09	1.00
2014	1	4	4	5	 -9.2417E-07	 -9.3350E-07	 -1.1168E-05	  1.4842E-04	 -2.6781E-06	 -1.5137E-06	 -2.9919E-06	 -4.9228E-08	  2.0027E-06	  1.1592E-03	  1.9764E-08	0.98
2014	1	4	4	6	 -2.1775E-06	 -2.1998E-06	 -1.9019E-05	  9.5772E-06	 -5.7601E-06	 -3.8603E-06	 -5.9582E-06	 -1.0115E-07	 -1.4672E-06	  2.5835E-04	  5.0518E-09	1.00
2014	1	4	4	7	 -3.4942E-07	 -3.4543E-07	 -1.5839E-06	  1.9730E-04	 -9.7296E-07	 -1.1504E-06	 -1.1092E-06	 -1.6563E-08	  2.5051E-06	  2.5982E-05	 -2.4864E-09	1.00
2014	1	4	4	8	  4.4141E-05	  4.6880E-05	  1.3194E-04	  6.8577E-02	  6.7727E-05	  4.9434E-06	  2.6508E-05	  1.0237E-06	  1.0648E-03	  1.8103E-01	  2.3221E-06	0.98
2014	1	4	4	9	  3.7893E-04	  3.9910E-04	  9.6536E-04	  5.3617E-01	  5.7588E-04	  6.3932E-05	  1.9152E-04	  8.6658E-06	  8.5719E-03	  1.3248E+00	  1.6710E-05	1.00
2014	1	4	4	10	  8.6206E-04	  8.9629E-04	  2.2416E-03	  1.1093E+00	  1.3380E-03	  1.5882E-04	  4.3593E-04	  2.0742E-05	  1.8392E-02	  2.6793E+00	  3.4058E-05	1.00
2014	1	4	4	11	  1.4605E-03	  1.5127E-03	  3.8050E-03	  1.8556E+00	  2.2802E-03	  2.6285E-04	  7.3386E-04	  3.5418E-05	  3.1019E-02	  4.6734E+00	  6.1095E-05	0.98
2014	1	4	4	12	  1.1782E-03	  1.2202E-03	  3.1530E-03	  1.4659E+00	  1.8410E-03	  2.1934E-04	  6.1858E-04	  2.9306E-05	  2.4600E-02	  3.4454E+00	  4.3392E-05	1.00
2014	1	4	4	13	  7.0992E-04	  7.4068E-04	  1.7824E-03	  9.4087E-01	  1.0905E-03	  1.2748E-04	  3.5230E-04	  1.6830E-05	  1.5457E-02	  2.2663E+00	  2.8635E-05	1.00
2014	1	4	4	14	  1.4329E-04	  1.5201E-04	  3.3875E-04	  2.1824E-01	  2.1121E-04	  1.7653E-05	  7.0613E-05	  3.2319E-06	  3.4348E-03	  5.3550E-01	  6.6769E-06	0.98
2014	1	4	4	15	  1.0858E-05	  1.1869E-05	  3.2455E-05	  2.4403E-02	  1.3620E-05	 -7.6959E-06	  1.2497E-06	  1.8448E-07	  3.6575E-04	  6.4537E-02	  8.2545E-07	1.00
2014	1	4	4	16	  1.9556E-06	  1.9583E-06	  9.2535E-06	  5.9331E-06	  4.5589E-06	  3.8930E-06	  4.1718E-06	  8.0095E-08	  3.7978E-06	 -9.4149E-05	 -1.5345E-09	1.00
2014	1	4	4	17	 -2.4668E-06	 -2.4768E-06	 -1.0573E-05	 -9.7197E-05	 -5.7333E-06	 -5.1236E-06	 -5.3073E-06	 -9.9141E-08	 -5.7872E-06	 -8.3176E-04	 -1.4271E-08	0.98
2014	1	4	4	18	 -3.9116E-06	 -3.9359E-06	 -1.8673E-05	 -6.2591E-06	 -9.3079E-06	 -8.3904E-06	 -9.1301E-06	 -1.6570E-07	 -6.1660E-06	 -1.5279E-04	 -2.2383E-09	1.00
2014	1	4	4	19	 -3.0120E-06	 -3.0332E-06	 -1.6389E-05	 -2.5629E-05	 -7.3032E-06	 -6.2514E-06	 -7.2139E-06	 -1.2902E-07	 -4.5997E-06	 -2.5807E-04	 -4.0546E-09	1.00
