% Station Finse, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 12:01:45
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2016	1	2	2	19	 -1.0133E-05	 -9.9838E-06	 -3.7197E-05	  2.3797E-04	 -2.0874E-05	 -2.7612E-05	 -3.1100E-05	 -6.4741E-07	 -9.3701E-06	  6.6915E-04	  5.9542E-09	0.98
2016	1	2	2	20	 -6.8438E-06	 -6.7652E-06	 -2.4061E-05	  2.4902E-04	 -1.4223E-05	 -1.9168E-05	 -2.1521E-05	 -4.3659E-07	 -5.3793E-06	  6.4040E-04	  5.4767E-09	1.00
2016	1	2	2	21	 -1.6824E-06	 -1.7178E-06	 -4.3714E-06	  2.0569E-04	 -3.7822E-06	 -5.5120E-06	 -6.2210E-06	 -1.0339E-07	 -2.4624E-07	  7.2066E-04	  7.2102E-09	1.00
2016	1	2	2	22	  2.7063E-08	 -3.4089E-08	  3.8231E-06	  1.7673E-04	 -1.9017E-07	 -1.2154E-06	 -1.0055E-06	  6.0223E-09	  1.4215E-06	  6.7698E-04	  6.8099E-09	0.98
2016	1	2	2	23	 -9.8880E-06	 -9.7321E-06	 -3.6811E-05	  1.8934E-04	 -2.0306E-05	 -2.6654E-05	 -3.0058E-05	 -6.3166E-07	 -9.6903E-06	  6.5959E-04	  6.5849E-09	0.98
2016	1	3	3	0	 -6.0577E-06	 -5.9814E-06	 -2.5460E-05	  1.1376E-04	 -1.2660E-05	 -1.6025E-05	 -1.8741E-05	 -3.8694E-07	 -5.9044E-06	  6.0774E-05	 -1.0425E-09	1.00
2016	1	3	3	1	  7.5590E-06	  7.4321E-06	  2.6942E-05	 -1.2025E-04	  1.5407E-05	  2.0404E-05	  2.2718E-05	  4.8237E-07	  7.8392E-06	 -6.7328E-04	 -7.7827E-09	0.98
2016	1	3	3	2	  7.9911E-06	  7.8749E-06	  2.9733E-05	 -1.2455E-04	  1.6428E-05	  2.1437E-05	  2.4225E-05	  5.0803E-07	  8.5750E-06	 -6.8245E-04	 -7.5741E-09	1.00
2016	1	3	3	3	  8.3586E-06	  8.1991E-06	  3.1553E-05	 -9.1374E-05	  1.6989E-05	  2.2063E-05	  2.4788E-05	  5.3502E-07	  8.9146E-06	 -6.0816E-04	 -7.6456E-09	1.00
2016	1	3	3	4	 -3.7146E-06	 -3.5997E-06	 -1.8543E-05	 -9.8910E-05	 -7.4566E-06	 -8.6315E-06	 -1.0325E-05	 -2.4172E-07	 -4.8929E-06	 -5.3082E-04	 -5.8657E-09	0.98
2016	1	3	3	5	  1.2653E-06	  1.2759E-06	  2.9275E-06	 -1.1960E-04	  2.7272E-06	  4.0421E-06	  4.3910E-06	  7.8723E-08	  4.6854E-07	 -4.7535E-04	 -5.0065E-09	1.00
2016	1	3	3	6	  1.9153E-06	  1.9139E-06	  5.6410E-06	 -1.1614E-04	  4.0604E-06	  5.7292E-06	  6.3426E-06	  1.2038E-07	  1.2480E-06	 -3.9927E-04	 -3.8295E-09	1.00
2016	1	3	3	7	 -5.3667E-06	 -5.2279E-06	 -2.4602E-05	  6.4542E-05	 -1.0926E-05	 -1.3346E-05	 -1.5632E-05	 -3.4952E-07	 -4.6991E-06	  5.7565E-05	  1.4988E-09	0.98
2016	1	3	3	8	  4.4544E-05	  4.8396E-05	  1.7081E-04	  6.6146E-02	  7.2731E-05	 -1.6337E-05	  1.0278E-05	  7.4770E-07	  1.1269E-03	  1.4501E-01	  1.8479E-06	1.00
2016	1	3	3	9	  8.8085E-04	  9.3730E-04	  2.8269E-03	  1.0968E+00	  1.4417E-03	  2.2989E-04	  5.9658E-04	  2.3275E-05	  1.8762E-02	  2.4097E+00	  3.0681E-05	1.00
2016	1	3	3	10	  2.6318E-03	  2.7533E-03	  8.5995E-03	  2.9884E+00	  4.3155E-03	  6.9412E-04	  1.8506E-03	  7.5797E-05	  5.1332E-02	  6.1856E+00	  7.7332E-05	0.98
2016	1	3	3	11	  4.0566E-03	  4.2003E-03	  1.3975E-02	  4.3248E+00	  6.7420E-03	  9.6822E-04	  2.8872E-03	  1.1792E-04	  7.4447E-02	  8.8465E+00	  1.1003E-04	1.00
2016	1	3	3	12	  4.2559E-03	  4.4023E-03	  1.4780E-02	  4.5302E+00	  7.0759E-03	  1.0103E-03	  3.0391E-03	  1.2392E-04	  7.7857E-02	  9.3942E+00	  1.1716E-04	1.00
2016	1	3	3	13	  3.0055E-03	  3.1335E-03	  1.0109E-02	  3.3689E+00	  4.9381E-03	  7.8616E-04	  2.1571E-03	  8.7789E-05	  5.7712E-02	  7.1120E+00	  8.9141E-05	0.98
2016	1	3	3	14	  1.2018E-03	  1.2714E-03	  4.0638E-03	  1.4382E+00	  1.9747E-03	  3.6726E-04	  8.8164E-04	  3.4025E-05	  2.4621E-02	  3.1284E+00	  3.9641E-05	1.00
2016	1	3	3	15	  1.1377E-04	  1.2138E-04	  4.6339E-04	  1.3975E-01	  1.9398E-04	  1.1770E-05	  7.8362E-05	  2.8614E-06	  2.4004E-03	  3.0750E-01	  3.9144E-06	1.00
2016	1	3	3	16	  5.0101E-08	  2.0193E-08	 -2.9315E-07	  6.4952E-04	 -4.7043E-07	 -1.4871E-06	 -1.9585E-06	 -8.8450E-09	  9.4216E-06	  1.3832E-03	  1.5660E-08	0.98
2016	1	3	3	17	  5.2454E-06	  5.1192E-06	  2.2311E-05	 -1.6713E-05	  1.0639E-05	  1.3374E-05	  1.5371E-05	  3.3974E-07	  5.3526E-06	  2.2193E-04	  3.0129E-09	1.00
2016	1	3	3	18	 -7.3037E-06	 -7.1603E-06	 -2.9980E-05	 -3.5972E-05	 -1.4853E-05	 -1.8567E-05	 -2.1308E-05	 -4.6576E-07	 -9.3750E-06	  2.1777E-04	  3.3006E-09	1.00
2016	1	3	3	19	 -1.7472E-05	 -1.7100E-05	 -7.1161E-05	 -1.8147E-05	 -3.5425E-05	 -4.4648E-05	 -5.0954E-05	 -1.1199E-06	 -2.0745E-05	  3.9797E-04	  6.1315E-09	0.98
2016	1	3	3	20	 -6.9692E-06	 -6.8481E-06	 -2.5818E-05	  7.1180E-05	 -1.4211E-05	 -1.8597E-05	 -2.0876E-05	 -4.4497E-07	 -7.6036E-06	  3.4757E-04	  3.5733E-09	1.00
2016	1	3	3	21	  4.7200E-06	  4.5086E-06	  1.9733E-05	  2.2837E-04	  8.9185E-06	  1.1022E-05	  1.2014E-05	  3.1138E-07	  6.9002E-06	  7.3652E-04	  6.6785E-09	1.00
2016	1	3	3	22	 -4.1643E-06	 -4.1846E-06	 -1.6446E-05	  2.4235E-04	 -9.1058E-06	 -1.1773E-05	 -1.3989E-05	 -2.5919E-07	 -3.1877E-06	  8.8031E-04	  8.7708E-09	0.98
2016	1	3	3	23	 -1.5845E-06	 -1.6843E-06	 -5.3676E-06	  2.6326E-04	 -3.9876E-06	 -5.4602E-06	 -6.8217E-06	 -9.1365E-08	 -2.4878E-07	  8.4485E-04	  7.3540E-09	0.98
2016	1	4	4	0	 -1.2715E-06	 -6.8527E-06	 -2.8685E-05	  6.1236E-05	 -1.4402E-05	 -1.8070E-05	 -2.1018E-05	 -4.4055E-07	 -8.1423E-06	  4.1373E-04	  4.5714E-09	1.00
2016	1	4	4	1	 -1.3809E-05	 -1.3439E-05	 -5.6126E-05	 -1.7198E-04	 -2.7527E-05	 -3.4646E-05	 -3.9056E-05	 -8.9110E-07	 -1.7355E-05	 -2.7091E-04	 -1.0120E-09	1.00
2016	1	4	4	2	 -1.2877E-06	 -1.2096E-06	 -4.9110E-06	 -1.5492E-04	 -2.2309E-06	 -2.6148E-06	 -2.6047E-06	 -8.3962E-08	 -3.2269E-06	 -3.6490E-05	  1.8263E-09	0.98
2016	1	4	4	3	 -2.6753E-06	 -2.6240E-06	 -1.1439E-05	 -8.1351E-06	 -5.4632E-06	 -6.7013E-06	 -7.7887E-06	 -1.7038E-07	 -3.4287E-06	  1.7212E-04	  2.6394E-09	1.00
2016	1	4	4	4	  2.2317E-06	  2.1708E-06	  8.8056E-06	 -5.8749E-06	  4.4612E-06	  5.7714E-06	  6.4508E-06	  1.4524E-07	  2.2005E-06	  8.6268E-05	  1.0916E-09	1.00
2016	1	4	4	5	 -2.3664E-06	 -2.3211E-06	 -1.0634E-05	 -3.1446E-05	 -4.8418E-06	 -5.8002E-06	 -6.8488E-06	 -1.5039E-07	 -3.3451E-06	  4.1244E-05	  9.1282E-10	0.98
2016	1	4	4	6	 -5.3230E-06	 -5.2275E-06	 -2.2262E-05	  2.3559E-05	 -1.0920E-05	 -1.3632E-05	 -1.5782E-05	 -3.3969E-07	 -6.2010E-06	  2.4008E-04	  3.1230E-09	1.00
