% Station Finse, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by NRPA - Norwegian Radiation Protection Authority (email: bjorn.johnsen@nrpa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	2017	
% Octa-based data (http://eklima.met.no) period: 1900	1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% UV-Biometer based data (Finse only) period: 1996	- 2010
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 1900	1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2010	1	1	1	13	  2.8590E-03	  2.9980E-03	  8.3231E-03	  3.4543E+00	  4.5920E-03	  6.6678E-04	  1.7432E-03	  7.7462E-05	  5.8703E-02	  7.6668E+00	  9.7416E-05	0.98
2010	1	1	1	14	  1.0944E-03	  1.1643E-03	  3.1536E-03	  1.4102E+00	  1.7551E-03	  2.7538E-04	  6.6468E-04	  2.8071E-05	  2.3949E-02	  3.2077E+00	  4.1092E-05	1.00
2010	1	1	1	15	  6.3133E-05	  7.0678E-05	  1.8537E-04	  1.2282E-01	  9.3376E-05	 -6.9344E-05	 -3.5899E-05	  1.4115E-07	  2.0672E-03	  2.7367E-01	  3.5078E-06	1.00
2010	1	1	1	16	 -1.7258E-05	 -1.6874E-05	 -6.7965E-05	  3.9598E-04	 -3.5099E-05	 -4.5599E-05	 -5.1474E-05	 -1.1188E-06	 -1.3733E-05	  8.8910E-04	  1.0518E-08	0.98
2010	1	1	1	17	 -1.1617E-05	 -1.1373E-05	 -4.3465E-05	  4.3041E-05	 -2.3484E-05	 -3.0760E-05	 -3.4369E-05	 -7.4656E-07	 -1.2718E-05	 -1.4029E-04	 -3.3567E-09	1.00
2010	1	1	1	18	 -3.7748E-06	 -3.7598E-06	 -1.3753E-05	  1.1600E-04	 -7.9976E-06	 -1.0611E-05	 -1.2187E-05	 -2.3730E-07	 -3.6820E-06	  2.2764E-04	  6.2606E-10	1.00
2010	1	1	1	19	 -1.6469E-05	 -1.6124E-05	 -6.4143E-05	  2.5028E-05	 -3.3367E-05	 -4.3013E-05	 -4.8549E-05	 -1.0575E-06	 -1.8613E-05	 -1.5856E-04	 -3.4069E-09	0.98
2010	1	1	1	20	 -1.2605E-05	 -1.2364E-05	 -4.9424E-05	  3.9743E-05	 -2.5666E-05	 -3.2932E-05	 -3.7375E-05	 -8.0644E-07	 -1.4476E-05	  1.5139E-04	  8.8200E-10	1.00
2010	1	1	1	21	 -1.1376E-05	 -1.1141E-05	 -4.3828E-05	  5.6514E-05	 -2.3063E-05	 -2.9866E-05	 -3.3633E-05	 -7.3065E-07	 -1.2399E-05	  7.6134E-05	  2.7215E-11	1.00
2010	1	1	1	22	 -2.3638E-06	 -2.3377E-06	 -6.2439E-06	  1.0651E-04	 -4.8532E-06	 -7.0913E-06	 -7.5655E-06	 -1.5115E-07	 -1.5430E-06	  1.7499E-04	  6.1568E-10	0.98
2010	1	1	1	23	 -7.2019E-06	 -7.1291E-06	 -2.7584E-05	  1.7583E-04	 -1.5060E-05	 -1.9646E-05	 -2.2565E-05	 -4.5688E-07	 -6.9976E-06	  3.8124E-04	  2.1002E-09	0.98
2010	1	2	2	0	  3.7617E-06	  3.6630E-06	  1.4469E-05	 -2.3817E-05	  7.5310E-06	  9.8328E-06	  1.0942E-05	  2.4449E-07	  3.6029E-06	  7.4504E-05	  1.0314E-09	1.00
2010	1	2	2	1	 -1.4277E-06	 -1.3129E-06	 -8.1181E-06	 -2.0160E-04	 -2.4478E-06	 -2.3705E-06	 -2.6556E-06	 -9.7306E-08	 -3.2087E-06	 -5.2023E-04	 -3.8859E-09	0.98
2010	1	2	2	2	  8.1759E-06	  8.0271E-06	  3.0457E-05	 -1.1313E-04	  1.6680E-05	  2.1932E-05	  2.4620E-05	  5.2432E-07	  8.1677E-06	 -2.1057E-04	 -1.1506E-09	1.00
2010	1	2	2	3	  1.0205E-05	  9.9901E-06	  3.6644E-05	 -1.2250E-04	  2.0606E-05	  2.7419E-05	  3.0330E-05	  6.5703E-07	  1.0065E-05	 -2.5736E-04	 -1.9671E-09	1.00
2010	1	2	2	4	  9.7349E-06	  9.5822E-06	  3.5215E-05	 -2.8460E-04	  2.0013E-05	  2.6650E-05	  2.9855E-05	  6.2383E-07	  8.1232E-06	 -9.0400E-04	 -9.4330E-09	0.98
2010	1	2	2	5	 -1.0337E-05	 -1.0046E-05	 -4.6093E-05	 -2.3419E-04	 -2.0640E-05	 -2.4888E-05	 -2.8778E-05	 -6.6677E-07	 -1.4247E-05	 -4.7744E-04	 -3.0718E-09	1.00
2010	1	2	2	6	 -3.1277E-06	 -3.0214E-06	 -1.6802E-05	 -1.1918E-04	 -6.2471E-06	 -6.8580E-06	 -8.4024E-06	 -2.0355E-07	 -4.5812E-06	 -3.8722E-04	 -3.2862E-09	1.00
2010	1	2	2	7	 -2.0059E-06	 -1.9903E-06	 -1.2175E-05	  6.4950E-05	 -4.3928E-06	 -4.6042E-06	 -6.2151E-06	 -1.2688E-07	 -1.8785E-06	  3.9718E-04	  5.6423E-09	0.98
2010	1	2	2	8	  5.9103E-05	  6.2800E-05	  2.2402E-04	  7.0686E-02	  1.0020E-04	  1.3649E-05	  4.4428E-05	  1.5677E-06	  1.2122E-03	  1.5846E-01	  2.0249E-06	1.00
2010	1	2	2	9	  9.6664E-04	  1.0229E-03	  3.1992E-03	  1.1763E+00	  1.5800E-03	  3.1742E-04	  7.1080E-04	  2.7235E-05	  2.0017E-02	  2.6769E+00	  3.4212E-05	1.00
2010	1	2	2	10	  2.8478E-03	  2.9719E-03	  9.3479E-03	  3.3020E+00	  4.6247E-03	  7.8505E-04	  2.0245E-03	  8.3283E-05	  5.6026E-02	  7.4383E+00	  9.4433E-05	0.98
2010	1	2	2	11	  4.3505E-03	  4.4991E-03	  1.4636E-02	  4.8309E+00	  7.1268E-03	  1.0512E-03	  3.0303E-03	  1.2618E-04	  8.1911E-02	  1.0984E+01	  1.3964E-04	1.00
2010	1	2	2	12	  4.5049E-03	  4.6549E-03	  1.5276E-02	  4.9652E+00	  7.3965E-03	  1.1010E-03	  3.1850E-03	  1.3121E-04	  8.4197E-02	  1.1310E+01	  1.4383E-04	1.00
2010	1	2	2	13	  3.1806E-03	  3.3096E-03	  1.0553E-02	  3.5873E+00	  5.1909E-03	  9.0915E-04	  2.3333E-03	  9.4589E-05	  6.1040E-02	  7.9355E+00	  1.0032E-04	0.98
2010	1	2	2	14	  1.2293E-03	  1.2986E-03	  3.8956E-03	  1.4953E+00	  1.9906E-03	  3.9778E-04	  8.5992E-04	  3.4765E-05	  2.5450E-02	  3.3510E+00	  4.2672E-05	1.00
2010	1	2	2	15	  1.2398E-04	  1.3087E-04	  4.4677E-04	  1.3705E-01	  2.1186E-04	  5.4532E-05	  1.1256E-04	  3.6443E-06	  2.3611E-03	  3.0633E-01	  3.9153E-06	1.00
2010	1	2	2	16	 -1.7913E-06	 -1.8385E-06	 -3.7876E-06	  7.7044E-04	 -4.3810E-06	 -7.3687E-06	 -8.2062E-06	 -1.2167E-07	  7.8499E-06	  2.0159E-03	  2.2251E-08	0.98
2010	1	2	2	17	 -2.9888E-06	 -3.0071E-06	 -8.5221E-06	  2.3663E-04	 -6.4566E-06	 -9.1905E-06	 -1.0250E-05	 -1.8644E-07	 -1.5176E-06	  8.3308E-04	  8.2014E-09	1.00
2010	1	2	2	18	 -1.1870E-05	 -1.1690E-05	 -4.5450E-05	  2.3319E-04	 -2.4480E-05	 -3.1918E-05	 -3.6288E-05	 -7.5861E-07	 -1.1442E-05	  5.5981E-04	  4.3769E-09	1.00
2010	1	2	2	19	  4.3087E-06	  4.0959E-06	  2.1633E-05	  3.3936E-04	  8.1174E-06	  9.0578E-06	  1.0431E-05	  2.8444E-07	  7.7561E-06	  1.1234E-03	  1.0845E-08	0.98
2010	1	2	2	20	 -7.8343E-06	 -7.7287E-06	 -2.7185E-05	  2.2989E-04	 -1.6171E-05	 -2.1906E-05	 -2.4434E-05	 -5.0104E-07	 -6.5549E-06	  3.5441E-04	  1.2114E-09	1.00
2010	1	2	2	21	 -8.3054E-06	 -8.1928E-06	 -3.0917E-05	  2.5546E-04	 -1.7231E-05	 -2.2860E-05	 -2.5903E-05	 -5.3177E-07	 -6.7248E-06	  4.1191E-04	  2.1592E-09	1.00
2010	1	2	2	22	  3.7765E-07	  2.9704E-07	  2.6939E-06	  1.7933E-04	  3.2942E-07	 -9.5131E-08	 -3.2090E-07	  2.8221E-08	  2.0374E-06	  2.5443E-04	  4.8880E-10	0.98
2010	1	2	2	23	  3.1119E-06	  3.0423E-06	  1.3948E-05	  4.3694E-05	  6.3297E-06	  7.6793E-06	  9.0027E-06	  1.9961E-07	  4.0959E-06	  1.9204E-04	  2.3089E-09	0.98
2010	1	3	3	0	 -6.9062E-06	 -6.8433E-06	 -2.6598E-05	  2.4303E-04	 -1.4514E-05	 -1.8928E-05	 -2.1804E-05	 -4.3837E-07	 -5.8663E-06	  7.5836E-04	  7.3230E-09	1.00
2010	1	3	3	1	 -2.3279E-05	 -2.2921E-05	 -9.0834E-05	  3.5131E-04	 -4.7968E-05	 -6.1855E-05	 -7.0633E-05	 -1.4847E-06	 -2.4217E-05	  1.2400E-03	  1.1973E-08	0.98
2010	1	3	3	2	 -1.4775E-05	 -1.4252E-05	 -3.6811E-05	  4.3208E-05	 -2.8045E-05	 -4.1368E-05	 -4.1271E-05	 -9.7167E-07	 -1.3292E-05	 -1.5724E-04	 -1.8643E-09	1.00
2010	1	3	3	3	 -3.5993E-06	 -3.2034E-06	  2.6645E-05	  6.1297E-05	 -4.0652E-06	 -1.5207E-05	 -7.1379E-06	 -2.6348E-07	  9.0281E-07	  4.0320E-04	  6.1068E-09	1.00
2010	1	3	3	4	 -4.6123E-06	 -4.5415E-06	 -1.8541E-05	  8.0822E-05	 -9.5112E-06	 -1.2035E-05	 -1.3844E-05	 -2.9340E-07	 -4.8799E-06	  6.2328E-04	  8.1704E-09	0.98
2010	1	3	3	5	 -4.7956E-06	 -4.7726E-06	 -2.0647E-05	  1.4255E-04	 -1.0237E-05	 -1.2679E-05	 -1.5167E-05	 -3.0087E-07	 -4.9483E-06	  7.2758E-04	  8.2438E-09	1.00
2010	1	3	3	6	  1.3439E-05	  1.3106E-05	  5.2907E-05	  4.7264E-05	  2.6964E-05	  3.4669E-05	  3.8927E-05	  8.6819E-07	  1.5185E-05	  5.0669E-04	  6.6265E-09	1.00
2010	1	3	3	7	  1.7568E-06	  1.7024E-06	  3.3851E-06	  1.3239E-04	  3.2508E-06	  4.8313E-06	  4.6615E-06	  1.1140E-07	  3.7709E-06	  3.6271E-04	  4.8412E-09	0.98
2010	1	3	3	8	  6.2187E-05	  6.5687E-05	  2.7832E-04	  6.8571E-02	  1.0816E-04	  1.4040E-05	  5.2134E-05	  1.8053E-06	  1.1882E-03	  1.4375E-01	  1.8044E-06	1.00
2010	1	3	3	9	  1.0085E-03	  1.0614E-03	  3.7404E-03	  1.1363E+00	  1.6762E-03	  3.5113E-04	  8.0122E-04	  3.0703E-05	  1.9587E-02	  2.3521E+00	  2.9415E-05	1.00
2010	1	3	3	10	  3.0963E-03	  3.2047E-03	  1.1835E-02	  3.2144E+00	  5.1553E-03	  9.9839E-04	  2.5992E-03	  1.0019E-04	  5.5269E-02	  6.5874E+00	  8.1474E-05	0.98
2010	1	3	3	11	  4.8152E-03	  4.9409E-03	  1.8997E-02	  4.8540E+00	  8.0857E-03	  1.3088E-03	  3.9613E-03	  1.5248E-04	  8.2899E-02	  1.0539E+01	  1.3175E-04	1.00
2010	1	3	3	12	  4.7242E-03	  4.8451E-03	  1.8647E-02	  4.7953E+00	  7.9247E-03	  1.2650E-03	  3.8681E-03	  1.4893E-04	  8.1631E-02	  1.0674E+01	  1.3419E-04	1.00
2010	1	3	3	13	  3.2383E-03	  3.3451E-03	  1.2166E-02	  3.3498E+00	  5.3808E-03	  1.0220E-03	  2.6769E-03	  1.0421E-04	  5.7505E-02	  6.9288E+00	  8.5828E-05	0.98
2010	1	3	3	14	  1.2667E-03	  1.3300E-03	  4.3504E-03	  1.4447E+00	  2.0757E-03	  4.8950E-04	  9.9434E-04	  3.8814E-05	  2.4736E-02	  3.1111E+00	  3.9200E-05	1.00
2010	1	3	3	15	  1.2599E-04	  1.3308E-04	  4.9752E-04	  1.3658E-01	  2.1806E-04	  4.7112E-05	  1.1365E-04	  3.7111E-06	  2.3717E-03	  2.8841E-01	  3.6422E-06	1.00
2010	1	3	3	16	 -3.4428E-06	 -3.3247E-06	 -1.5825E-05	  4.3492E-04	 -7.1513E-06	 -9.6025E-06	 -1.1051E-05	 -2.3874E-07	  3.8453E-06	  2.7902E-04	  2.4499E-09	0.98
2010	1	3	3	17	  1.2299E-05	  1.2028E-05	  4.7567E-05	 -6.9421E-05	  2.4838E-05	  3.2030E-05	  3.5989E-05	  7.9097E-07	  1.3280E-05	 -4.8064E-04	 -6.5347E-09	1.00
2010	1	3	3	18	  1.1222E-06	  1.1261E-06	  2.3975E-06	 -1.6348E-04	  2.4312E-06	  3.8075E-06	  4.0785E-06	  7.2324E-08	 -6.6781E-07	 -3.6382E-04	 -3.2218E-09	1.00
2010	1	3	3	19	  5.0634E-06	  4.9560E-06	  1.8450E-05	 -7.3607E-05	  1.0215E-05	  1.3431E-05	  1.4889E-05	  3.2539E-07	  5.0383E-06	 -5.1170E-04	 -6.8417E-09	0.98
2010	1	3	3	20	  6.5660E-06	  6.4219E-06	  2.6162E-05	 -4.0965E-05	  1.3307E-05	  1.7040E-05	  1.9307E-05	  4.2287E-07	  6.9071E-06	 -1.0258E-04	 -1.2242E-09	1.00
2010	1	3	3	21	 -2.5266E-06	 -2.4459E-06	 -1.1722E-05	 -1.3083E-04	 -4.9763E-06	 -5.8214E-06	 -6.7717E-06	 -1.6275E-07	 -4.3488E-06	 -3.8433E-04	 -3.9694E-09	1.00
2010	1	3	3	22	 -8.5465E-07	 -8.0231E-07	 -5.0650E-06	 -9.9619E-05	 -1.5750E-06	 -1.5566E-06	 -1.8899E-06	 -5.7163E-08	 -1.7926E-06	 -3.6439E-04	 -3.6749E-09	0.98
2010	1	3	3	23	 -2.0034E-06	 -1.9629E-06	 -9.6548E-06	 -6.6275E-05	 -4.1036E-06	 -4.7748E-06	 -5.7667E-06	 -1.2736E-07	 -3.2287E-06	 -2.6184E-04	 -3.3017E-09	0.98
2010	1	4	4	0	  1.1941E-06	  1.1825E-06	  7.8700E-07	 -1.2029E-04	  2.4067E-06	  4.1869E-06	  4.0475E-06	  7.7457E-08	 -1.5689E-07	 -2.2086E-04	 -1.3568E-09	0.98
2010	1	4	4	1	  1.5970E-05	  1.5646E-05	  5.8602E-05	 -1.8285E-04	  3.2348E-05	  4.2700E-05	  4.7546E-05	  1.0268E-06	  1.6080E-05	 -4.3026E-04	 -3.5085E-09	1.00
2010	1	4	4	2	  7.4795E-06	  7.3374E-06	  2.5289E-05	 -1.6350E-04	  1.5176E-05	  2.0732E-05	  2.2737E-05	  4.8205E-07	  6.3757E-06	 -1.2260E-04	  8.0080E-10	0.98
2010	1	4	4	3	  7.2421E-06	  7.1426E-06	  2.4543E-05	 -1.7102E-04	  1.4877E-05	  2.0170E-05	  2.2364E-05	  4.6175E-07	  6.8052E-06	 -4.2531E-04	 -2.8677E-09	1.00
2010	1	4	4	4	  4.5012E-06	  4.4402E-06	  1.2162E-05	 -1.8455E-04	  9.1730E-06	  1.3279E-05	  1.4131E-05	  2.8824E-07	  3.1499E-06	 -4.6710E-04	 -3.7031E-09	1.00
2010	1	4	4	5	 -1.0638E-06	 -1.0086E-06	 -1.0689E-05	 -2.0678E-04	 -2.1307E-06	 -9.5974E-07	 -2.1743E-06	 -6.8407E-08	 -3.6017E-06	 -5.6423E-04	 -5.0814E-09	0.98
2010	1	4	4	6	 -7.1955E-07	 -6.4996E-07	 -8.4983E-06	 -2.2615E-04	 -1.2793E-06	 -6.2399E-08	 -8.5968E-07	 -4.8273E-08	 -3.1616E-06	 -6.0464E-04	 -5.1474E-09	1.00
2010	1	4	4	7	  5.0877E-08	  1.2469E-07	 -5.6305E-06	 -7.1183E-05	  2.7149E-07	  1.6462E-06	  1.1638E-06	 -5.2966E-09	  5.0241E-07	 -3.9880E-04	 -2.5819E-09	1.00
2010	1	4	4	8	  5.0996E-05	  5.5104E-05	  1.8828E-04	  7.3039E-02	  8.2863E-05	 -1.4344E-05	  1.3277E-05	  9.4002E-07	  1.2480E-03	  1.5582E-01	  1.9732E-06	0.98
2010	1	4	4	9	  9.9570E-04	  1.0525E-03	  3.2742E-03	  1.1960E+00	  1.6229E-03	  3.0696E-04	  6.9474E-04	  2.8184E-05	  2.0461E-02	  2.5900E+00	  3.2773E-05	1.00
2010	1	4	4	10	  2.8916E-03	  3.0103E-03	  9.7994E-03	  3.2440E+00	  4.7223E-03	  7.9192E-04	  2.0758E-03	  8.6322E-05	  5.5392E-02	  6.9488E+00	  8.7184E-05	1.00
2010	1	4	4	11	  4.3553E-03	  4.4892E-03	  1.5631E-02	  4.5437E+00	  7.2411E-03	  1.0912E-03	  3.2198E-03	  1.3096E-04	  7.7932E-02	  9.5055E+00	  1.1840E-04	0.98
2010	1	4	4	12	  4.5563E-03	  4.6911E-03	  1.6704E-02	  4.7309E+00	  7.5940E-03	  1.1285E-03	  3.4076E-03	  1.3752E-04	  8.1026E-02	  1.0027E+01	  1.2518E-04	1.00
2010	1	4	4	13	  3.3582E-03	  3.4805E-03	  1.2070E-02	  3.5820E+00	  5.5570E-03	  9.7651E-04	  2.6189E-03	  1.0387E-04	  6.1454E-02	  7.4562E+00	  9.2784E-05	1.00
2010	1	4	4	14	  1.3596E-03	  1.4293E-03	  4.6994E-03	  1.5554E+00	  2.2311E-03	  4.7751E-04	  1.0374E-03	  4.1032E-05	  2.6708E-02	  3.2712E+00	  4.1039E-05	0.98
2010	1	4	4	15	  1.3659E-04	  1.4503E-04	  5.1078E-04	  1.6275E-01	  2.3055E-04	  2.9790E-05	  9.8419E-05	  3.6202E-06	  2.7975E-03	  3.5550E-01	  4.5189E-06	1.00
2010	1	4	4	16	  2.3903E-06	  2.3411E-06	  4.9575E-06	  5.7594E-04	  4.2888E-06	  5.5261E-06	  5.3703E-06	  1.3820E-07	  1.1788E-05	  9.5999E-04	  1.1318E-08	1.00
2010	1	4	4	17	 -1.1429E-05	 -1.1220E-05	 -4.8803E-05	 -4.3703E-06	 -2.3452E-05	 -2.9082E-05	 -3.3852E-05	 -7.2983E-07	 -1.3791E-05	  4.5115E-05	  2.1508E-10	0.98
2010	1	4	4	18	 -6.0209E-06	 -6.0102E-06	 -2.6933E-05	  1.3766E-04	 -1.2959E-05	 -1.5731E-05	 -1.9144E-05	 -3.7481E-07	 -7.1049E-06	  8.1516E-04	  8.8801E-09	1.00
2010	1	4	4	19	 -1.4662E-05	 -1.4533E-05	 -6.1062E-05	  3.3596E-04	 -3.0908E-05	 -3.8926E-05	 -4.5804E-05	 -9.2641E-07	 -1.5172E-05	  1.2489E-03	  1.2109E-08	1.00
