% Station Finse, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1900	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1996	- 2010
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2017	2018	2019	2020	2021	
% Pyranometer-based gapfilling for station Bergen, period 1995-2021: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no).
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-2021: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-2021: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-2021: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2017	1	1	1	19	 -5.7931E-07	 -6.0524E-07	 -3.5714E-08	  1.1888E-04	 -1.3364E-06	 -2.3149E-06	 -2.4055E-06	 -3.4672E-08	  3.2335E-07	  4.3856E-04	  4.4149E-09	0.98
2017	1	1	1	20	 -5.1646E-06	 -5.1259E-06	 -1.9202E-05	  1.5622E-04	 -1.0839E-05	 -1.4177E-05	 -1.6241E-05	 -3.2554E-07	 -5.0707E-06	  7.1413E-04	  7.5807E-09	1.00
2017	1	1	1	21	 -1.0666E-05	 -1.0433E-05	 -4.0921E-05	  5.1201E-05	 -2.1540E-05	 -2.7873E-05	 -3.1273E-05	 -6.8570E-07	 -1.1625E-05	  2.9284E-04	  3.7077E-09	1.00
2017	1	1	1	22	 -1.7572E-05	 -1.7213E-05	 -6.8055E-05	  7.6794E-05	 -3.5638E-05	 -4.5969E-05	 -5.1855E-05	 -1.1272E-06	 -1.9535E-05	  3.1906E-04	  3.1694E-09	0.98
2017	1	1	1	23	 -5.9684E-06	 -5.9202E-06	 -2.2335E-05	  1.4363E-04	 -1.2501E-05	 -1.6317E-05	 -1.8703E-05	 -3.7625E-07	 -6.2422E-06	  5.8974E-04	  5.5467E-09	0.98
2017	1	2	2	0	  8.2683E-07	  7.3607E-07	  4.2775E-06	  1.2298E-04	  1.2758E-06	  1.3161E-06	  1.2401E-06	  5.9008E-08	  1.5595E-06	  3.2452E-04	  2.0216E-09	1.00
2017	1	2	2	1	  1.4640E-05	  1.4234E-05	  5.7709E-05	  1.1611E-04	  2.9077E-05	  3.7079E-05	  4.1360E-05	  9.4699E-07	  1.7352E-05	 -2.6292E-05	 -3.2250E-09	0.98
2017	1	2	2	2	 -2.5493E-06	 -2.4985E-06	 -1.2850E-05	 -2.6792E-05	 -5.2730E-06	 -6.0407E-06	 -7.4096E-06	 -1.6288E-07	 -3.3658E-06	 -3.5703E-05	  1.1770E-11	1.00
2017	1	2	2	3	 -1.6857E-06	 -1.6065E-06	 -9.0073E-06	 -8.4851E-05	 -3.2451E-06	 -3.5617E-06	 -4.2327E-06	 -1.1189E-07	 -2.3950E-06	 -2.9466E-04	 -2.3853E-09	1.00
2017	1	2	2	4	  2.9725E-06	  2.9143E-06	  1.0461E-05	 -6.6135E-05	  6.0312E-06	  8.1018E-06	  8.9474E-06	  1.9146E-07	  2.5771E-06	 -1.8465E-04	 -1.8773E-09	0.98
2017	1	2	2	5	  8.2835E-07	  8.2235E-07	  1.9723E-06	 -7.1335E-06	  1.6854E-06	  2.4457E-06	  2.5819E-06	  5.1702E-08	  1.0912E-06	 -4.9625E-05	 -1.4428E-10	1.00
2017	1	2	2	6	 -1.0660E-05	 -1.0405E-05	 -4.5084E-05	 -6.2407E-05	 -2.1533E-05	 -2.6815E-05	 -3.0778E-05	 -6.8645E-07	 -1.2708E-05	 -2.0555E-04	 -1.7420E-09	1.00
2017	1	2	2	7	  3.5694E-06	  3.4905E-06	  1.1788E-05	  1.5152E-04	  7.0157E-06	  9.2331E-06	  9.9724E-06	  2.2511E-07	  6.5219E-06	  1.8264E-04	  2.1188E-09	0.98
2017	1	2	2	8	  5.1139E-05	  5.5998E-05	  1.9811E-04	  8.7809E-02	  8.0731E-05	 -2.9418E-05	  3.8288E-06	  6.4318E-07	  1.4525E-03	  2.2967E-01	  3.0112E-06	1.00
2017	1	2	2	9	  1.0899E-03	  1.1486E-03	  3.8126E-03	  1.2930E+00	  1.7828E-03	  3.5625E-04	  8.0821E-04	  3.2000E-05	  2.2025E-02	  2.8930E+00	  3.6754E-05	1.00
2017	1	2	2	10	  3.1055E-03	  3.2242E-03	  1.1558E-02	  3.3651E+00	  5.1369E-03	  9.4348E-04	  2.5010E-03	  9.7405E-05	  5.7491E-02	  7.2460E+00	  9.0776E-05	0.98
2017	1	2	2	11	  4.6928E-03	  4.8381E-03	  1.7733E-02	  4.9561E+00	  7.8325E-03	  1.1791E-03	  3.6470E-03	  1.4253E-04	  8.4413E-02	  1.1004E+01	  1.3875E-04	1.00
2017	1	2	2	12	  4.8781E-03	  5.0255E-03	  1.8967E-02	  5.0964E+00	  8.1874E-03	  1.2152E-03	  3.8767E-03	  1.4896E-04	  8.6860E-02	  1.1315E+01	  1.4260E-04	1.00
2017	1	2	2	13	  3.3888E-03	  3.5128E-03	  1.2935E-02	  3.6027E+00	  5.6444E-03	  9.9750E-04	  2.7769E-03	  1.0661E-04	  6.1704E-02	  7.6429E+00	  9.5393E-05	0.98
2017	1	2	2	14	  1.3514E-03	  1.4173E-03	  5.0625E-03	  1.5504E+00	  2.2228E-03	  4.6613E-04	  1.0714E-03	  4.1851E-05	  2.6409E-02	  3.4526E+00	  4.3680E-05	1.00
2017	1	2	2	15	  1.0055E-04	  1.0900E-04	  4.3652E-04	  1.5669E-01	  1.6415E-04	 -4.0233E-05	  2.9557E-05	  1.7291E-06	  2.6069E-03	  4.0216E-01	  5.2466E-06	1.00
2017	1	2	2	16	 -9.1104E-06	 -8.8007E-06	 -3.3748E-05	  5.3144E-04	 -1.8119E-05	 -2.4751E-05	 -2.6862E-05	 -6.1085E-07	 -5.7257E-07	  1.0126E-03	  1.3773E-08	0.98
2017	1	2	2	17	 -9.1284E-06	 -8.8893E-06	 -3.4123E-05	 -1.4426E-05	 -1.8164E-05	 -2.3690E-05	 -2.6154E-05	 -5.9012E-07	 -1.0173E-05	  9.1538E-05	  2.0234E-09	1.00
2017	1	2	2	18	 -8.7152E-06	 -8.5292E-06	 -3.2645E-05	  6.9064E-05	 -1.7612E-05	 -2.3046E-05	 -2.5730E-05	 -5.6063E-07	 -9.1012E-06	  2.0285E-04	  2.0135E-09	1.00
2017	1	2	2	19	  6.5253E-06	  6.3324E-06	  2.7954E-05	  1.0516E-04	  1.2974E-05	  1.6046E-05	  1.8266E-05	  4.2337E-07	  8.0970E-06	  3.7900E-04	  3.4263E-09	0.98
2017	1	2	2	20	 -9.4487E-06	 -9.2236E-06	 -3.6142E-05	 -4.0615E-05	 -1.8930E-05	 -2.4421E-05	 -2.7258E-05	 -6.0770E-07	 -1.1271E-05	  4.7487E-05	  1.1476E-09	1.00
2017	1	2	2	21	  5.2151E-06	  5.0685E-06	  2.2927E-05	  4.4460E-05	  1.0467E-05	  1.2927E-05	  1.4883E-05	  3.3904E-07	  5.8514E-06	  3.9990E-04	  4.6077E-09	1.00
2017	1	2	2	22	  6.1474E-07	  6.0977E-07	  4.1738E-06	 -3.3143E-05	  1.3905E-06	  1.4867E-06	  2.0847E-06	  4.0190E-08	  1.4459E-07	  1.4832E-04	  2.4217E-09	0.98
2017	1	2	2	23	  7.3208E-06	  7.1247E-06	  2.8449E-05	 -8.9497E-07	  1.4617E-05	  1.8943E-05	  2.1108E-05	  4.7519E-07	  7.6425E-06	  2.1871E-04	  2.6344E-09	0.98
2017	1	3	3	0	  8.2183E-06	  7.9752E-06	  3.2546E-05	  7.6790E-05	  1.6273E-05	  2.0867E-05	  2.3224E-05	  5.3447E-07	  9.3427E-06	  4.4962E-04	  4.8027E-09	1.00
2017	1	3	3	1	  1.5285E-06	  1.4623E-06	  5.2357E-06	  1.0779E-04	  2.7947E-06	  3.4662E-06	  3.5440E-06	  9.7838E-08	  3.2325E-06	 -2.6932E-04	 -5.6014E-09	0.98
2017	1	3	3	2	 -2.4119E-06	 -2.3568E-06	 -1.0104E-05	 -2.1138E-05	 -4.8703E-06	 -6.0445E-06	 -6.9313E-06	 -1.5461E-07	 -3.0844E-06	  2.3625E-05	  6.5535E-10	1.00
2017	1	3	3	3	 -9.7600E-06	 -9.5274E-06	 -4.0328E-05	 -1.5809E-05	 -1.9695E-05	 -2.4767E-05	 -2.8233E-05	 -6.2893E-07	 -1.1136E-05	  3.9637E-05	  1.4036E-09	1.00
2017	1	3	3	4	 -3.0465E-06	 -2.9801E-06	 -1.2707E-05	  3.1052E-05	 -6.2043E-06	 -7.8171E-06	 -8.9712E-06	 -1.9639E-07	 -3.0464E-06	  1.1243E-04	  1.5661E-09	0.98
2017	1	3	3	5	 -8.2318E-06	 -8.0278E-06	 -3.4180E-05	 -3.4113E-05	 -1.6570E-05	 -2.0797E-05	 -2.3694E-05	 -5.3110E-07	 -9.5270E-06	 -7.7015E-05	 -1.2177E-10	1.00
2017	1	3	3	6	 -1.1389E-06	 -1.0889E-06	 -7.1027E-06	 -7.4329E-05	 -2.2386E-06	 -2.1836E-06	 -2.8305E-06	 -7.4801E-08	 -1.9371E-06	 -2.0190E-04	 -1.4285E-09	1.00
2017	1	3	3	7	 -1.1451E-05	 -1.1153E-05	 -4.9817E-05	  5.2961E-05	 -2.3136E-05	 -2.8699E-05	 -3.3061E-05	 -7.4324E-07	 -1.1432E-05	  7.3570E-05	  2.6272E-09	0.98
2017	1	3	3	8	  4.8650E-05	  5.2738E-05	  1.7261E-04	  7.4143E-02	  7.8004E-05	 -1.4371E-05	  1.2035E-05	  8.2804E-07	  1.2472E-03	  1.7687E-01	  2.2869E-06	1.00
2017	1	3	3	9	  8.9585E-04	  9.5337E-04	  2.7953E-03	  1.1162E+00	  1.4565E-03	  1.9880E-04	  5.4825E-04	  2.3302E-05	  1.9174E-02	  2.3443E+00	  2.9585E-05	1.00
2017	1	3	3	10	  2.7531E-03	  2.8836E-03	  8.3352E-03	  3.2515E+00	  4.4409E-03	  6.6729E-04	  1.7286E-03	  7.6642E-05	  5.5499E-02	  6.9677E+00	  8.7799E-05	0.98
2017	1	3	3	11	  3.7627E-03	  3.9093E-03	  1.1153E-02	  4.3088E+00	  6.0879E-03	  8.0541E-04	  2.2257E-03	  1.0256E-04	  7.3508E-02	  9.2874E+00	  1.1723E-04	1.00
2017	1	3	3	12	  4.1695E-03	  4.3192E-03	  1.3374E-02	  4.4717E+00	  6.8651E-03	  9.5302E-04	  2.7038E-03	  1.1862E-04	  7.7283E-02	  8.7375E+00	  1.0763E-04	1.00
2017	1	3	3	13	  2.9404E-03	  3.0718E-03	  8.9635E-03	  3.3529E+00	  4.7752E-03	  7.1805E-04	  1.8721E-03	  8.2833E-05	  5.7643E-02	  6.7985E+00	  8.4634E-05	0.98
2017	1	3	3	14	  1.2294E-03	  1.3047E-03	  3.6482E-03	  1.5287E+00	  1.9843E-03	  3.3827E-04	  7.8237E-04	  3.2808E-05	  2.6136E-02	  3.3131E+00	  4.2036E-05	1.00
2017	1	3	3	15	  9.4807E-05	  1.0331E-04	  2.9644E-04	  1.5000E-01	  1.4932E-04	 -3.3328E-05	  1.2727E-05	  1.3994E-06	  2.5272E-03	  3.5134E-01	  4.5383E-06	1.00
2017	1	3	3	16	  1.8605E-06	  1.8390E-06	  9.5942E-06	  5.9913E-04	  3.5810E-06	  3.1229E-06	  4.0955E-06	  1.0387E-07	  1.1353E-05	  1.4182E-03	  1.7312E-08	0.98
2017	1	3	3	17	 -1.6629E-05	 -1.6269E-05	 -6.5718E-05	  3.6058E-06	 -3.3635E-05	 -4.2988E-05	 -4.8629E-05	 -1.0675E-06	 -1.9198E-05	  1.7387E-04	  2.3041E-09	1.00
2017	1	3	3	18	  4.6359E-06	  4.5009E-06	  2.0015E-05	  6.5732E-05	  9.2349E-06	  1.1371E-05	  1.2986E-05	  3.0053E-07	  5.7049E-06	  1.7197E-04	  1.0353E-09	1.00
2017	1	3	3	19	  3.2226E-06	  3.1021E-06	  1.1987E-05	  5.1780E-05	  6.2123E-06	  8.1571E-06	  8.7699E-06	  2.1199E-07	  3.5757E-06	  2.5326E-04	  2.4040E-09	0.98
2017	1	3	3	20	  8.8670E-06	  8.6230E-06	  3.6000E-05	  4.0932E-05	  1.7703E-05	  2.2491E-05	  2.5317E-05	  5.7524E-07	  9.8204E-06	  2.6632E-04	  2.4456E-09	1.00
2017	1	3	3	21	  1.3571E-06	  1.3363E-06	  6.1928E-06	 -4.6311E-05	  2.8574E-06	  3.5591E-06	  4.2464E-06	  8.7672E-08	  9.0824E-07	  2.9694E-06	  4.8475E-10	1.00
2017	1	3	3	22	 -5.5817E-06	 -5.4310E-06	 -2.1168E-05	 -6.5762E-05	 -1.1064E-05	 -1.4290E-05	 -1.5804E-05	 -3.6019E-07	 -6.9701E-06	 -1.0970E-04	 -7.0226E-10	0.98
2017	1	3	3	23	  6.9827E-06	  6.8628E-06	  2.7727E-05	 -8.1295E-05	  1.4325E-05	  1.8311E-05	  2.0929E-05	  4.4605E-07	  7.4737E-06	 -3.9937E-04	 -4.5990E-09	0.98
2017	1	4	4	0	  9.6749E-06	  9.5585E-06	  3.7889E-05	 -1.9053E-04	  2.0145E-05	  2.6043E-05	  2.9969E-05	  6.1499E-07	  9.7606E-06	 -3.9806E-04	 -2.0432E-09	0.98
2017	1	4	4	1	  9.5030E-06	  9.3527E-06	  3.2957E-05	 -1.8464E-04	  1.9420E-05	  2.6078E-05	  2.8928E-05	  6.0697E-07	  9.2908E-06	 -6.0568E-04	 -5.4357E-09	1.00
2017	1	4	4	2	 -4.7871E-06	 -4.6400E-06	 -2.4431E-05	 -1.5139E-04	 -9.5906E-06	 -1.0775E-05	 -1.3011E-05	 -3.0948E-07	 -7.0155E-06	 -2.6496E-04	 -8.7928E-10	0.98
2017	1	4	4	3	  5.2202E-06	  5.1622E-06	  1.6110E-05	 -1.9881E-04	  1.0779E-05	  1.5096E-05	  1.6523E-05	  3.3294E-07	  3.9900E-06	 -4.2739E-04	 -2.7049E-09	1.00
2017	1	4	4	4	  8.6844E-06	  8.5445E-06	  2.9847E-05	 -2.2043E-04	  1.7771E-05	  2.4094E-05	  2.6670E-05	  5.5690E-07	  7.4970E-06	 -4.2274E-04	 -2.5870E-09	1.00
2017	1	4	4	5	 -1.8068E-06	 -1.7300E-06	 -1.1906E-05	 -1.4751E-04	 -3.5746E-06	 -3.3138E-06	 -4.4629E-06	 -1.1796E-07	 -3.5034E-06	 -4.4197E-04	 -3.8500E-09	0.98
2017	1	4	4	6	  1.5074E-06	  1.5026E-06	  1.9627E-06	 -1.2642E-04	  3.0910E-06	  4.9713E-06	  4.9982E-06	  9.5262E-08	  5.4305E-07	 -5.2240E-04	 -5.5708E-09	1.00
2017	1	4	4	7	  7.0073E-07	  6.8201E-07	 -1.8592E-06	  1.0949E-04	  1.1287E-06	  2.2748E-06	  1.6281E-06	  4.1463E-08	  2.6826E-06	 -1.5164E-05	 -2.7111E-10	1.00
2017	1	4	4	8	  4.3565E-05	  4.8262E-05	  1.5584E-04	  8.0815E-02	  6.5681E-05	 -4.4767E-05	 -1.8818E-05	  2.6325E-07	  1.3558E-03	  1.8364E-01	  2.3523E-06	0.98
