% Station Finse, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 12:01:45
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2020	1	1	1	19	  3.7531E-06	  3.7308E-06	  1.8978E-05	 -6.1518E-05	  8.0989E-06	  9.4403E-06	  1.1867E-05	  2.3641E-07	  4.1981E-06	 -4.8239E-05	  5.2492E-10	0.98
2020	1	1	1	20	  4.6937E-06	  4.6184E-06	  2.1327E-05	 -5.1116E-06	  9.7403E-06	  1.1773E-05	  1.4030E-05	  2.9874E-07	  5.7194E-06	 -4.8946E-05	 -4.6751E-10	1.00
2020	1	1	1	21	  5.5690E-06	  5.4862E-06	  2.5180E-05	 -2.7074E-05	  1.1601E-05	  1.4098E-05	  1.6811E-05	  3.5436E-07	  6.5342E-06	 -4.6026E-05	 -2.4509E-11	1.00
2020	1	1	1	22	  9.1850E-06	  8.9722E-06	  3.8133E-05	  4.2825E-05	  1.8560E-05	  2.3274E-05	  2.6607E-05	  5.9078E-07	  1.0938E-05	  1.0475E-04	  7.6762E-10	0.98
2020	1	1	1	23	  9.5526E-06	  9.3395E-06	  4.0170E-05	  3.0769E-05	  1.9375E-05	  2.4200E-05	  2.7819E-05	  6.1397E-07	  1.1265E-05	  1.1270E-04	  1.0709E-09	0.98
2020	1	2	2	0	 -3.0732E-06	 -2.9008E-06	 -6.0407E-06	  1.3899E-03	 -6.3025E-06	 -1.1791E-05	 -1.1473E-05	 -2.4118E-07	  1.8937E-05	  3.1506E-03	  3.9295E-08	1.00
2020	1	2	2	1	 -4.1849E-06	 -4.0994E-06	 -1.6887E-05	  5.5578E-05	 -8.5483E-06	 -1.0979E-05	 -1.2524E-05	 -2.6990E-07	 -3.9604E-06	 -7.5825E-07	 -5.7638E-10	0.98
2020	1	2	2	2	 -8.5486E-06	 -8.3718E-06	 -3.5782E-05	  1.7087E-05	 -1.7428E-05	 -2.1849E-05	 -2.5165E-05	 -5.4874E-07	 -9.6636E-06	  3.2250E-05	  3.5996E-10	1.00
2020	1	2	2	3	 -3.3037E-06	 -3.2316E-06	 -1.3834E-05	  7.0637E-06	 -6.7334E-06	 -8.5360E-06	 -9.8138E-06	 -2.1333E-07	 -3.4719E-06	 -2.5054E-04	 -3.7967E-09	1.00
2020	1	2	2	4	 -4.0339E-06	 -3.9610E-06	 -1.9027E-05	 -1.3800E-05	 -8.3507E-06	 -9.9306E-06	 -1.1935E-05	 -2.5755E-07	 -4.9986E-06	 -5.7150E-05	 -6.4317E-10	0.98
2020	1	2	2	5	 -1.8239E-06	 -1.8062E-06	 -9.2255E-06	  2.1320E-05	 -3.8996E-06	 -4.5551E-06	 -5.6898E-06	 -1.1566E-07	 -2.0164E-06	 -5.1068E-05	 -1.1564E-09	1.00
2020	1	2	2	6	  2.1121E-06	  2.0283E-06	  5.7728E-06	  1.9836E-05	  3.9511E-06	  5.5986E-06	  5.5818E-06	  1.3858E-07	  2.3335E-06	 -1.9059E-04	 -3.5188E-09	1.00
2020	1	2	2	7	 -2.4498E-06	 -2.3707E-06	 -1.1927E-05	  9.0314E-05	 -4.9885E-06	 -6.1181E-06	 -7.2115E-06	 -1.6355E-07	 -8.0243E-07	 -5.1489E-05	 -4.3613E-10	0.98
2020	1	2	2	8	  5.9844E-05	  6.2953E-05	  2.8089E-04	  6.1752E-02	  1.0614E-04	  2.1038E-05	  5.9744E-05	  1.8769E-06	  1.0731E-03	  1.3182E-01	  1.6595E-06	1.00
2020	1	2	2	9	  9.5918E-04	  1.0035E-03	  3.8648E-03	  1.0201E+00	  1.6162E-03	  4.1699E-04	  8.7829E-04	  3.1559E-05	  1.7589E-02	  2.1396E+00	  2.6738E-05	1.00
2020	1	2	2	10	  3.0558E-03	  3.1441E-03	  1.2771E-02	  3.0996E+00	  5.1169E-03	  1.1113E-03	  2.8764E-03	  1.0492E-04	  5.2669E-02	  6.9761E+00	  8.7608E-05	0.98
2020	1	2	2	11	  4.7263E-03	  4.8215E-03	  2.1295E-02	  4.4491E+00	  8.1087E-03	  1.4507E-03	  4.5650E-03	  1.6085E-04	  7.5873E-02	  9.9270E+00	  1.2401E-04	1.00
2020	1	2	2	12	  4.6499E-03	  4.7384E-03	  2.1491E-02	  4.1403E+00	  8.0752E-03	  1.4482E-03	  4.6127E-03	  1.6061E-04	  7.1622E-02	  8.3318E+00	  1.0136E-04	1.00
2020	1	2	2	13	  3.4682E-03	  3.5641E-03	  1.4817E-02	  3.3518E+00	  5.8823E-03	  1.2496E-03	  3.3526E-03	  1.1998E-04	  5.7647E-02	  6.9509E+00	  8.5668E-05	0.98
2020	1	2	2	14	  1.3743E-03	  1.4343E-03	  5.5571E-03	  1.4672E+00	  2.3103E-03	  6.5156E-04	  1.3317E-03	  4.6243E-05	  2.5075E-02	  3.2897E+00	  4.1609E-05	1.00
2020	1	2	2	15	  1.3130E-04	  1.3764E-04	  6.2227E-04	  1.3068E-01	  2.3442E-04	  5.8975E-05	  1.4405E-04	  4.3250E-06	  2.2652E-03	  2.9048E-01	  3.6829E-06	1.00
2020	1	2	2	16	  2.6316E-06	  2.6322E-06	  1.2151E-05	  4.2130E-04	  5.3889E-06	  5.5811E-06	  7.0038E-06	  1.5117E-07	  1.0631E-05	  4.4150E-04	  4.7785E-09	0.98
2020	1	2	2	17	 -8.5535E-07	 -7.9300E-07	 -5.3501E-07	 -6.0415E-05	 -1.3438E-06	 -2.2687E-06	 -1.7260E-06	 -5.7530E-08	 -1.4143E-06	  1.0330E-04	  2.6055E-09	1.00
2020	1	2	2	18	  1.1335E-05	  1.1090E-05	  4.6780E-05	 -5.3138E-05	  2.3077E-05	  2.9301E-05	  3.3555E-05	  7.3085E-07	  1.1868E-05	  3.3793E-04	  5.4422E-09	1.00
2020	1	2	2	19	  5.2877E-06	  5.1564E-06	  2.2087E-05	  2.9193E-05	  1.0638E-05	  1.3281E-05	  1.5153E-05	  3.4078E-07	  6.2835E-06	 -1.8743E-05	 -1.0542E-09	0.98
2020	1	2	2	20	  3.3777E-06	  3.2935E-06	  1.4171E-05	 -1.9017E-05	  6.8349E-06	  8.6621E-06	  9.8984E-06	  2.1936E-07	  3.2608E-06	  1.4824E-04	  2.0450E-09	1.00
2020	1	2	2	21	  4.7185E-06	  4.6292E-06	  2.0134E-05	 -3.9523E-06	  9.6792E-06	  1.2059E-05	  1.4019E-05	  3.0212E-07	  5.4748E-06	  8.8977E-05	  1.5372E-09	1.00
2020	1	2	2	22	  5.2180E-06	  5.0996E-06	  2.1622E-05	  1.3351E-05	  1.0578E-05	  1.3373E-05	  1.5300E-05	  3.3634E-07	  5.9084E-06	  2.8293E-04	  4.0142E-09	0.98
2020	1	2	2	23	  5.1375E-07	  4.7985E-07	  1.7607E-06	 -9.4206E-06	  9.4730E-07	  1.4632E-06	  1.4724E-06	  3.7123E-08	 -2.2418E-07	  4.0014E-04	  5.6845E-09	0.98
2020	1	3	3	0	 -3.8016E-06	 -3.3706E-06	 -7.1813E-06	  1.0089E-03	 -6.2622E-06	 -1.1912E-05	 -9.7677E-06	 -3.0752E-07	  1.6367E-05	  2.1789E-03	  3.3113E-08	1.00
2020	1	3	3	1	  5.3927E-06	  5.7750E-06	  2.8448E-05	 -7.8426E-04	  1.4183E-05	  1.7054E-05	  2.3790E-05	  3.0749E-07	  2.3467E-06	 -1.7260E-03	 -9.0753E-09	0.98
2020	1	3	3	2	  2.0444E-05	  2.0475E-05	  8.9828E-05	 -7.1347E-04	  4.4521E-05	  5.5275E-05	  6.7238E-05	  1.2750E-06	  2.0434E-05	 -1.8012E-03	 -1.1476E-08	1.00
2020	1	3	3	3	 -2.4380E-05	 -2.3550E-05	 -9.4313E-05	 -4.3240E-04	 -4.7476E-05	 -6.1039E-05	 -6.6786E-05	 -1.5915E-06	 -2.9474E-05	 -1.2328E-03	 -8.7960E-09	1.00
2020	1	3	3	4	 -3.2108E-05	 -3.1192E-05	 -1.2582E-04	 -3.3635E-04	 -6.3609E-05	 -8.1454E-05	 -9.0573E-05	 -2.0802E-06	 -3.8324E-05	 -8.8406E-04	 -6.2269E-09	0.98
2020	1	3	3	5	 -2.2683E-05	 -2.1984E-05	 -8.7752E-05	 -2.9554E-04	 -4.4589E-05	 -5.7287E-05	 -6.3151E-05	 -1.4736E-06	 -2.7250E-05	 -5.9770E-04	 -2.4579E-09	1.00
2020	1	3	3	6	 -1.8548E-05	 -1.8020E-05	 -7.2080E-05	 -1.7063E-04	 -3.6732E-05	 -4.7169E-05	 -5.2336E-05	 -1.2017E-06	 -2.1904E-05	 -3.2892E-04	 -1.1235E-09	1.00
2020	1	3	3	7	 -1.5697E-05	 -1.5260E-05	 -6.1047E-05	  5.2904E-05	 -3.1264E-05	 -4.0458E-05	 -4.4971E-05	 -1.0207E-06	 -1.5671E-05	  8.7988E-05	  2.9380E-09	0.98
2020	1	3	3	8	  3.1928E-05	  3.6190E-05	  1.3232E-04	  6.9063E-02	  4.6932E-05	 -5.4663E-05	 -2.9812E-05	 -1.2628E-07	  1.1537E-03	  1.5767E-01	  2.0211E-06	1.00
2020	1	3	3	9	  6.3754E-04	  6.7981E-04	  1.5236E-03	  8.6856E-01	  9.9136E-04	  1.2168E-04	  2.8312E-04	  1.4977E-05	  1.4661E-02	  2.0151E+00	  2.5919E-05	1.00
2020	1	3	3	10	  3.0477E-03	  3.1540E-03	  1.1340E-02	  3.3121E+00	  5.0036E-03	  9.2223E-04	  2.4101E-03	  9.6711E-05	  5.6239E-02	  7.3750E+00	  9.2855E-05	0.98
2020	1	3	3	11	  5.0218E-03	  5.1527E-03	  2.0285E-02	  5.3213E+00	  8.3767E-03	  1.3009E-03	  4.1319E-03	  1.5751E-04	  8.9323E-02	  1.3044E+01	  1.6720E-04	1.00
2020	1	3	3	12	  4.4562E-03	  4.5763E-03	  1.7792E-02	  4.6438E+00	  7.4586E-03	  1.0922E-03	  3.5326E-03	  1.3801E-04	  7.8704E-02	  1.0646E+01	  1.3474E-04	1.00
2020	1	3	3	13	  2.6041E-03	  2.7049E-03	  8.1854E-03	  3.0066E+00	  4.1708E-03	  6.2039E-04	  1.6060E-03	  7.5398E-05	  5.0990E-02	  6.6199E+00	  8.3466E-05	0.98
2020	1	3	3	14	  8.5354E-04	  9.0772E-04	  2.1891E-03	  1.1250E+00	  1.3381E-03	  1.6913E-04	  4.0235E-04	  2.1042E-05	  1.9097E-02	  2.5025E+00	  3.1907E-05	1.00
2020	1	3	3	15	  5.9300E-05	  6.5249E-05	  1.4398E-04	  1.0233E-01	  8.8780E-05	 -3.5448E-05	 -1.3205E-05	  5.5960E-07	  1.7291E-03	  2.2617E-01	  2.8964E-06	1.00
2020	1	3	3	16	  1.1994E-05	  1.1762E-05	  5.1441E-05	  3.8838E-04	  2.4312E-05	  2.9449E-05	  3.4281E-05	  7.5795E-07	  2.0152E-05	  6.6331E-04	  7.4193E-09	0.98
2020	1	3	3	17	  2.2049E-05	  2.1526E-05	  9.0693E-05	  9.7766E-05	  4.4451E-05	  5.5886E-05	  6.3641E-05	  1.4190E-06	  2.6161E-05	  2.4471E-05	 -1.7457E-09	1.00
2020	1	3	3	18	  1.3580E-05	  1.3250E-05	  5.6933E-05	  1.4826E-04	  2.7312E-05	  3.3905E-05	  3.8767E-05	  8.7262E-07	  1.7384E-05	  5.5573E-05	 -1.5473E-09	1.00
2020	1	3	3	19	  1.7551E-06	  1.7173E-06	  9.1997E-06	  1.7393E-04	  3.5103E-06	  3.5586E-06	  4.4651E-06	  1.0777E-07	  4.8717E-06	  5.4293E-06	 -1.6118E-09	0.98
2020	1	3	3	20	  1.4513E-06	  1.4197E-06	  8.0167E-06	  1.2666E-04	  2.9243E-06	  2.8800E-06	  3.6991E-06	  8.9403E-08	  3.8035E-06	 -9.7105E-05	 -2.8438E-09	1.00
2020	1	3	3	21	  1.4052E-06	  1.3461E-06	  7.1970E-06	  1.3417E-04	  2.6659E-06	  2.7675E-06	  3.2722E-06	  8.9904E-08	  3.3201E-06	  4.5494E-05	 -1.3237E-09	1.00
2020	1	3	3	22	 -2.0743E-06	 -2.0544E-06	 -5.1240E-06	  1.6134E-04	 -4.2976E-06	 -6.4363E-06	 -6.8270E-06	 -1.3363E-07	 -4.3555E-07	  3.6854E-04	  3.1804E-09	0.98
2020	1	3	3	23	  1.7619E-05	  1.7169E-05	  7.3491E-05	  2.7536E-04	  3.5288E-05	  4.3919E-05	  5.0026E-05	  1.1337E-06	  2.3187E-05	  6.4721E-04	  5.7215E-09	0.98
2020	1	4	4	0	  2.1423E-05	  2.0964E-05	  9.1925E-05	  1.6506E-03	  4.2604E-05	  5.0078E-05	  5.8110E-05	  1.3364E-06	  4.9723E-05	  3.2469E-03	  3.6502E-08	1.00
2020	1	4	4	1	  1.9184E-05	  1.8624E-05	  7.5284E-05	  2.6070E-04	  3.7890E-05	  4.8309E-05	  5.3648E-05	  1.2420E-06	  2.3825E-05	  3.4434E-04	  1.1576E-10	1.00
2020	1	4	4	2	  1.5206E-05	  1.4783E-05	  6.0315E-05	  1.9084E-04	  3.0147E-05	  3.8156E-05	  4.2613E-05	  9.8135E-07	  1.9246E-05	 -1.4212E-04	 -5.7473E-09	0.98
2020	1	4	4	3	  7.2762E-06	  7.0482E-06	  2.6994E-05	  1.1815E-04	  1.4171E-05	  1.8175E-05	  1.9755E-05	  4.7003E-07	  9.6378E-06	 -5.5609E-04	 -1.0735E-08	1.00
2020	1	4	4	4	 -6.4016E-06	 -6.2951E-06	 -2.7708E-05	  1.3107E-05	 -1.3241E-05	 -1.6487E-05	 -1.9337E-05	 -4.0920E-07	 -7.3546E-06	 -3.5442E-04	 -6.0209E-09	1.00
2020	1	4	4	5	 -1.1609E-05	 -1.1322E-05	 -4.9419E-05	 -9.0419E-05	 -2.3412E-05	 -2.9148E-05	 -3.3460E-05	 -7.4921E-07	 -1.3802E-05	 -5.3624E-04	 -6.1775E-09	0.98
2020	1	4	4	6	 -1.3139E-05	 -1.2865E-05	 -5.6074E-05	 -4.1094E-05	 -2.6804E-05	 -3.3417E-05	 -3.8698E-05	 -8.4383E-07	 -1.5438E-05	 -5.8745E-04	 -8.4234E-09	1.00
