% Station Finse, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:03:31
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2018	1	1	1	19	  1.0743E-05	  1.0507E-05	  4.2254E-05	 -7.8603E-05	  2.1761E-05	  2.8031E-05	  3.1655E-05	  6.9217E-07	  1.1114E-05	 -1.3082E-04	 -1.2358E-09	0.95
2018	1	1	1	20	 -1.3842E-06	 -1.3517E-06	 -8.1460E-06	 -1.3691E-04	 -2.8435E-06	 -2.9764E-06	 -3.8955E-06	 -8.7930E-08	 -3.1759E-06	 -8.2320E-04	 -1.1048E-08	1.00
2018	1	1	1	21	 -1.0891E-06	 -1.0474E-06	 -5.0961E-06	 -6.4956E-06	 -2.1462E-06	 -2.6051E-06	 -2.9940E-06	 -7.2296E-08	 -9.7190E-07	 -1.0530E-04	 -9.7638E-10	1.00
2018	1	1	1	22	 -9.7827E-06	 -9.5063E-06	 -3.7920E-05	 -4.1587E-05	 -1.9415E-05	 -2.5053E-05	 -2.7798E-05	 -6.3489E-07	 -1.0807E-05	 -1.4065E-04	 -5.2889E-10	0.98
2018	1	1	1	23	 -9.7521E-06	 -9.4429E-06	 -3.8986E-05	 -1.2036E-04	 -1.9185E-05	 -2.4399E-05	 -2.7086E-05	 -6.3513E-07	 -1.1392E-05	 -3.1204E-04	 -1.4884E-09	0.98
2018	1	2	2	0	  3.6650E-06	  3.6329E-06	  1.4811E-05	 -2.9540E-05	  7.6690E-06	  9.6487E-06	  1.1267E-05	  2.2995E-07	  4.6874E-06	 -2.7754E-04	 -2.8179E-09	1.00
2018	1	2	2	1	  1.2195E-06	  1.3049E-06	  6.3535E-06	 -1.8021E-04	  3.1645E-06	  3.6353E-06	  5.0920E-06	  6.7995E-08	  8.8379E-07	 -9.5880E-04	 -1.0755E-08	0.98
2018	1	2	2	2	 -6.4099E-06	 -6.1650E-06	 -2.5705E-05	 -1.5751E-04	 -1.2379E-05	 -1.5778E-05	 -1.7278E-05	 -4.2159E-07	 -7.7251E-06	 -7.4031E-04	 -7.5165E-09	1.00
2018	1	2	2	3	 -8.4848E-06	 -8.2437E-06	 -3.6014E-05	 -1.2411E-04	 -1.6925E-05	 -2.1080E-05	 -2.3994E-05	 -5.5016E-07	 -1.0374E-05	 -6.4188E-04	 -7.1448E-09	1.00
2018	1	2	2	4	  5.2529E-06	  5.2520E-06	  1.9987E-05	 -2.3208E-04	  1.1277E-05	  1.4683E-05	  1.7143E-05	  3.2824E-07	  4.7072E-06	 -9.3888E-04	 -9.5240E-09	0.98
2018	1	2	2	5	 -2.4818E-06	 -2.3356E-06	 -1.2962E-05	 -2.2096E-04	 -4.5585E-06	 -4.9235E-06	 -5.6278E-06	 -1.6590E-07	 -4.4942E-06	 -6.5251E-04	 -5.4443E-09	1.00
2018	1	2	2	6	  2.3950E-06	  2.4129E-06	  6.5313E-06	 -2.5696E-04	  5.2455E-06	  7.7636E-06	  8.6365E-06	  1.5178E-07	 -3.2635E-08	 -4.1646E-04	 -2.0781E-09	1.00
2018	1	2	2	7	 -5.9871E-07	 -4.9961E-07	 -4.5734E-06	 -7.0575E-05	 -8.2460E-07	 -5.3546E-07	 -5.1031E-07	 -4.7087E-08	 -3.1485E-07	 -1.4336E-04	  9.2501E-10	0.98
2018	1	2	2	8	  5.1037E-05	  5.5307E-05	  1.5188E-04	  7.3402E-02	  8.3292E-05	  5.4227E-07	  2.4398E-05	  9.6932E-07	  1.2428E-03	  1.7587E-01	  2.2888E-06	1.00
2018	1	2	2	9	  8.4817E-04	  9.1102E-04	  2.0625E-03	  1.1515E+00	  1.3460E-03	  1.4307E-04	  4.0572E-04	  1.8907E-05	  1.9654E-02	  2.5274E+00	  3.2325E-05	1.00
2018	1	2	2	10	  2.5388E-03	  2.6775E-03	  6.2173E-03	  3.1147E+00	  4.0301E-03	  5.2988E-04	  1.2583E-03	  6.4564E-05	  5.3571E-02	  6.2376E+00	  7.7899E-05	0.98
2018	1	2	2	11	  4.0277E-03	  4.2014E-03	  1.0205E-02	  5.0311E+00	  6.3373E-03	  8.0096E-04	  2.0363E-03	  1.0264E-04	  8.4469E-02	  1.2079E+01	  1.5619E-04	0.98
2018	1	2	2	12	  3.9878E-03	  4.1518E-03	  1.0754E-02	  4.5181E+00	  6.4322E-03	  8.4916E-04	  2.1725E-03	  1.0630E-04	  7.7961E-02	  8.8574E+00	  1.0976E-04	1.00
2018	1	2	2	13	  2.7260E-03	  2.8662E-03	  6.8428E-03	  3.2388E+00	  4.3541E-03	  5.9692E-04	  1.4102E-03	  7.1027E-05	  5.5980E-02	  6.2254E+00	  7.6964E-05	0.97
2018	1	2	2	14	  1.1083E-03	  1.1884E-03	  2.6686E-03	  1.5077E+00	  1.7492E-03	  1.7649E-04	  5.1260E-04	  2.4944E-05	  2.5675E-02	  3.3344E+00	  4.2654E-05	0.98
2018	1	2	2	15	  9.9339E-05	  1.0915E-04	  3.3469E-04	  1.5498E-01	  1.6320E-04	 -3.0227E-05	  2.8940E-05	  1.4107E-06	  2.6301E-03	  3.6171E-01	  4.6917E-06	1.00
2018	1	2	2	16	  1.8264E-07	  1.9978E-07	  4.3392E-07	  5.6204E-04	  1.3989E-07	 -5.2095E-07	 -5.0515E-07	 -2.6394E-09	  8.7226E-06	  1.6623E-03	  2.1831E-08	0.97
2018	1	2	2	17	 -2.6490E-06	 -2.6369E-06	 -1.0218E-05	  4.9977E-05	 -5.5937E-06	 -7.1663E-06	 -8.3328E-06	 -1.6537E-07	 -3.1916E-06	  3.0924E-04	  3.0993E-09	0.98
2018	1	2	2	18	 -6.3073E-06	 -6.1714E-06	 -2.4297E-05	 -1.9378E-06	 -1.2724E-05	 -1.6354E-05	 -1.8376E-05	 -4.0424E-07	 -7.4585E-06	  2.0169E-04	  2.8448E-09	1.00
2018	1	2	2	19	  4.5577E-06	  4.4046E-06	  1.8149E-05	  1.0187E-04	  8.9035E-06	  1.1341E-05	  1.2526E-05	  2.9730E-07	  5.7415E-06	  4.2691E-04	  4.4550E-09	0.97
2018	1	2	2	20	  7.8337E-06	  7.5820E-06	  3.2465E-05	  1.6636E-04	  1.5425E-05	  1.9389E-05	  2.1739E-05	  5.1040E-07	  9.8077E-06	  8.3564E-04	  9.3387E-09	1.00
2018	1	2	2	21	 -6.3286E-06	 -6.2603E-06	 -2.4178E-05	  2.0560E-04	 -1.3232E-05	 -1.7305E-05	 -1.9833E-05	 -4.0265E-07	 -5.4323E-06	  6.1226E-04	  5.8055E-09	1.00
2018	1	2	2	22	 -1.0365E-05	 -1.0179E-05	 -4.0682E-05	  1.6993E-04	 -2.1233E-05	 -2.7333E-05	 -3.1092E-05	 -6.6410E-07	 -1.0247E-05	  7.2720E-04	  8.6353E-09	0.98
2018	1	2	2	23	 -2.5346E-06	 -2.4992E-06	 -7.8669E-06	  1.7433E-04	 -5.2229E-06	 -7.3071E-06	 -7.9507E-06	 -1.6316E-07	 -9.2704E-07	  7.6284E-04	  9.4308E-09	0.98
2018	1	3	3	0	  4.2050E-06	  4.0831E-06	  1.8922E-05	  1.5190E-04	  8.3680E-06	  1.0061E-05	  1.1655E-05	  2.7124E-07	  6.3753E-06	  6.0639E-04	  7.0141E-09	1.00
2018	1	3	3	1	  5.3681E-06	  5.2080E-06	  2.1254E-05	  1.0246E-04	  1.0587E-05	  1.3475E-05	  1.4984E-05	  3.4784E-07	  6.9159E-06	  3.4764E-04	  3.5396E-09	0.98
2018	1	3	3	2	  2.9335E-06	  2.8527E-06	  1.1536E-05	  5.7921E-05	  5.8227E-06	  7.4630E-06	  8.3302E-06	  1.8965E-07	  3.8223E-06	  3.2593E-04	  4.1881E-09	1.00
2018	1	3	3	3	  1.3554E-05	  1.3198E-05	  5.3512E-05	  1.4699E-04	  2.7036E-05	  3.4576E-05	  3.8727E-05	  8.7539E-07	  1.6531E-05	  6.7227E-04	  7.8775E-09	1.00
2018	1	3	3	4	  2.7378E-06	  2.6558E-06	  1.0829E-05	  7.4092E-05	  5.3726E-06	  6.7489E-06	  7.4940E-06	  1.7642E-07	  3.9760E-06	  5.5740E-05	 -2.2464E-10	0.97
2018	1	3	3	5	 -4.3828E-06	 -4.2943E-06	 -1.8088E-05	  2.8355E-05	 -8.9413E-06	 -1.1266E-05	 -1.2934E-05	 -2.8123E-07	 -4.7680E-06	  1.5455E-04	  2.0508E-09	1.00
2018	1	3	3	6	  3.6484E-06	  3.5531E-06	  1.3148E-05	 -2.6827E-05	  7.2857E-06	  9.7935E-06	  1.0736E-05	  2.3766E-07	  3.3178E-06	  2.6281E-04	  4.1243E-09	1.00
2018	1	3	3	7	  3.2555E-06	  3.2242E-06	  1.2551E-05	  1.2437E-04	  6.6943E-06	  8.4058E-06	  9.6898E-06	  2.0168E-07	  6.2334E-06	  3.1206E-04	  4.9627E-09	0.98
2018	1	3	3	8	  3.6327E-05	  4.1080E-05	  1.0189E-04	  7.2898E-02	  5.4485E-05	 -4.0395E-05	 -1.9502E-05	 -6.2680E-09	  1.2269E-03	  1.6664E-01	  2.1536E-06	0.98
2018	1	3	3	9	  8.4864E-04	  9.1159E-04	  2.0351E-03	  1.1570E+00	  1.3420E-03	  1.2704E-04	  3.8534E-04	  1.8740E-05	  1.9752E-02	  2.5229E+00	  3.2221E-05	1.00
2018	1	3	3	10	  2.4904E-03	  2.6174E-03	  6.1547E-03	  2.9841E+00	  3.9499E-03	  5.6341E-04	  1.2640E-03	  6.5469E-05	  5.1414E-02	  5.8476E+00	  7.2548E-05	0.97
2018	1	3	3	11	  3.6904E-03	  3.8366E-03	  9.7896E-03	  4.1341E+00	  5.9292E-03	  7.9675E-04	  1.9501E-03	  9.9462E-05	  7.1517E-02	  7.8353E+00	  9.6160E-05	0.98
2018	1	3	3	12	  3.9382E-03	  4.0930E-03	  1.0399E-02	  4.5260E+00	  6.2910E-03	  8.1844E-04	  2.0344E-03	  1.0480E-04	  7.7628E-02	  9.2202E+00	  1.1511E-04	1.00
2018	1	3	3	13	  2.8149E-03	  2.9514E-03	  6.9643E-03	  3.3774E+00	  4.4589E-03	  6.4901E-04	  1.4607E-03	  7.4299E-05	  5.7901E-02	  6.8998E+00	  8.6334E-05	0.97
2018	1	3	3	14	  1.1343E-03	  1.2115E-03	  2.7308E-03	  1.4748E+00	  1.7991E-03	  2.5661E-04	  5.7560E-04	  2.7279E-05	  2.5291E-02	  3.0988E+00	  3.9245E-05	0.98
2018	1	3	3	15	  9.9478E-05	  1.0901E-04	  2.7122E-04	  1.5632E-01	  1.5813E-04	 -2.6142E-05	  1.8893E-05	  1.3893E-06	  2.6534E-03	  3.5660E-01	  4.6080E-06	1.00
2018	1	3	3	16	  7.9941E-06	  7.8564E-06	  3.2148E-05	  5.2354E-04	  1.6014E-05	  1.9322E-05	  2.2174E-05	  4.9557E-07	  1.8014E-05	  6.5504E-04	  7.0471E-09	0.97
2018	1	3	3	17	 -1.7555E-05	 -1.7137E-05	 -6.9285E-05	 -8.2479E-05	 -3.5284E-05	 -4.5157E-05	 -5.0840E-05	 -1.1305E-06	 -2.0681E-05	 -3.7849E-04	 -4.5825E-09	0.98
2018	1	3	3	18	 -6.1350E-06	 -5.9980E-06	 -2.4884E-05	 -9.3905E-05	 -1.2342E-05	 -1.5418E-05	 -1.7537E-05	 -3.9164E-07	 -8.5717E-06	  3.6469E-05	  1.3611E-09	0.98
2018	1	3	3	19	 -7.5341E-06	 -6.9734E-06	  9.3283E-06	 -1.7430E-04	 -1.1582E-05	 -2.4310E-05	 -1.7306E-05	 -5.2167E-07	 -5.4864E-06	 -5.9947E-04	 -5.2046E-09	0.95
2018	1	3	3	20	  1.1752E-05	  1.1467E-05	  4.5491E-05	 -1.7191E-05	  2.3572E-05	  3.0326E-05	  3.3922E-05	  7.5741E-07	  1.3056E-05	 -4.0809E-04	 -6.4858E-09	1.00
2018	1	3	3	21	 -1.2148E-07	 -1.0363E-07	 -1.4923E-06	 -5.1649E-05	 -1.9282E-07	 -2.5470E-08	 -1.4138E-07	 -9.1934E-09	 -4.8286E-07	 -3.4135E-04	 -4.2687E-09	1.00
2018	1	3	3	22	 -3.7058E-06	 -3.5204E-06	 -8.1888E-06	 -9.3649E-05	 -6.6525E-06	 -1.0017E-05	 -9.4037E-06	 -2.4722E-07	 -4.0980E-06	 -2.0689E-04	 -1.0674E-09	0.98
2018	1	3	3	23	 -4.9009E-06	 -4.2795E-06	  3.8069E-05	 -5.8225E-05	 -4.9890E-06	 -2.0450E-05	 -8.5765E-06	 -3.6604E-07	  6.9203E-07	 -1.6826E-04	  1.5090E-10	0.98
2018	1	4	4	0	  3.5234E-06	  3.4204E-06	  1.2598E-05	  5.1286E-06	  6.9406E-06	  9.2336E-06	  1.0019E-05	  2.2924E-07	  3.6917E-06	  5.4253E-05	  4.3016E-10	1.00
2018	1	4	4	1	  4.7613E-06	  4.6452E-06	  1.8436E-05	 -1.2890E-05	  9.5718E-06	  1.2437E-05	  1.3918E-05	  3.0812E-07	  4.9440E-06	  1.5453E-04	  2.2983E-09	1.00
2018	1	4	4	2	  8.0102E-06	  7.8286E-06	  3.1967E-05	 -2.5005E-05	  1.6201E-05	  2.0754E-05	  2.3492E-05	  5.1645E-07	  8.5966E-06	  7.9940E-05	  1.3032E-09	0.98
2018	1	4	4	3	  4.7167E-06	  4.6003E-06	  1.8239E-05	 -1.9012E-05	  9.4547E-06	  1.2177E-05	  1.3603E-05	  3.0441E-07	  5.0510E-06	 -2.2814E-04	 -3.5490E-09	1.00
2018	1	4	4	4	  4.1571E-06	  4.1030E-06	  2.2005E-05	 -2.8059E-05	  8.8393E-06	  1.0039E-05	  1.2686E-05	  2.6453E-07	  4.7425E-06	  5.1630E-05	  9.5700E-10	1.00
2018	1	4	4	5	 -2.3776E-06	 -2.2973E-06	 -1.1129E-05	 -9.0811E-05	 -4.6810E-06	 -5.4885E-06	 -6.3749E-06	 -1.5425E-07	 -3.5764E-06	 -2.2985E-04	 -1.8283E-09	0.98
2018	1	4	4	6	  4.1877E-06	  4.0996E-06	  1.5632E-05	 -5.0603E-05	  8.4883E-06	  1.1202E-05	  1.2510E-05	  2.7016E-07	  4.0095E-06	  3.0999E-05	  1.1737E-09	1.00
