% Station Finse, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:15:26
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2007	1	1	1	19	 -1.5961E-05	 -1.5613E-05	 -6.2862E-05	  1.8736E-05	 -3.2273E-05	 -4.1337E-05	 -4.6702E-05	 -1.0254E-06	 -1.8130E-05	  1.6667E-04	  2.1246E-09	0.98
2007	1	1	1	20	 -2.6742E-07	 -2.7066E-07	 -3.6043E-07	  1.5173E-05	 -5.5234E-07	 -8.0112E-07	 -8.1779E-07	 -1.5659E-08	 -4.1462E-07	  2.7151E-04	  3.6819E-09	1.00
2007	1	1	1	21	  2.4529E-06	  2.3950E-06	  1.1999E-05	  6.8363E-05	  4.9813E-06	  5.6905E-06	  6.8617E-06	  1.5641E-07	  3.8162E-06	  2.8294E-05	 -5.8358E-10	1.00
2007	1	1	1	22	 -3.8393E-06	 -3.7726E-06	 -1.5680E-05	  2.8743E-05	 -7.8845E-06	 -9.9753E-06	 -1.1486E-05	 -2.4523E-07	 -4.2785E-06	  1.1653E-04	  1.1700E-09	0.98
2007	1	1	1	23	  2.0724E-06	  2.0190E-06	  9.0743E-06	  2.0495E-05	  4.1822E-06	  5.1741E-06	  5.9795E-06	  1.3419E-07	  2.4248E-06	  1.9493E-04	  2.4906E-09	0.98
2007	1	2	2	0	  3.3565E-06	  3.2808E-06	  1.2125E-05	 -4.4178E-06	  6.7308E-06	  8.8843E-06	  9.8054E-06	  2.1582E-07	  3.7825E-06	 -2.9365E-05	 -2.1571E-10	1.00
2007	1	2	2	1	 -6.0375E-07	 -5.3897E-07	 -3.7694E-06	 -6.6795E-05	 -1.0099E-06	 -1.1064E-06	 -1.2199E-06	 -4.4999E-08	 -4.5284E-07	 -6.6396E-04	 -8.1109E-09	0.98
2007	1	2	2	2	  6.5602E-06	  6.4669E-06	  2.3864E-05	 -8.0706E-05	  1.3441E-05	  1.7524E-05	  1.9699E-05	  4.1527E-07	  7.6418E-06	 -8.2992E-04	 -1.0358E-08	1.00
2007	1	2	2	3	  9.4341E-06	  9.2092E-06	  3.4798E-05	  1.6247E-05	  1.8847E-05	  2.4567E-05	  2.7162E-05	  6.0639E-07	  1.1100E-05	 -3.5776E-04	 -5.4821E-09	1.00
2007	1	2	2	4	  8.9738E-06	  8.7416E-06	  3.3823E-05	  4.0127E-05	  1.7856E-05	  2.3127E-05	  2.5596E-05	  5.7876E-07	  1.0544E-05	 -1.8567E-04	 -3.6307E-09	0.98
2007	1	2	2	5	 -4.5258E-06	 -4.4484E-06	 -2.0903E-05	  6.8850E-05	 -9.4863E-06	 -1.1846E-05	 -1.4152E-05	 -2.9327E-07	 -3.7207E-06	 -8.2950E-04	 -1.3281E-08	1.00
2007	1	2	2	6	  1.0792E-05	  1.0534E-05	  4.2667E-05	  1.1247E-05	  2.1671E-05	  2.7578E-05	  3.1034E-05	  6.9429E-07	  1.2528E-05	 -4.5696E-04	 -7.5152E-09	1.00
2007	1	2	2	7	 -2.3046E-06	 -2.2228E-06	 -8.8110E-06	  1.1799E-04	 -4.6046E-06	 -6.4019E-06	 -7.0033E-06	 -1.5636E-07	  9.7957E-08	 -3.6625E-04	 -5.7930E-09	0.98
2007	1	2	2	8	  5.4966E-05	  5.8237E-05	  2.3108E-04	  6.4062E-02	  9.4197E-05	  1.0881E-05	  4.2691E-05	  1.5140E-06	  1.1002E-03	  1.4183E-01	  1.8026E-06	1.00
2007	1	2	2	9	  9.0568E-04	  9.5672E-04	  3.0762E-03	  1.0831E+00	  1.4816E-03	  2.8364E-04	  6.5345E-04	  2.5933E-05	  1.8501E-02	  2.3811E+00	  3.0198E-05	1.00
2007	1	2	2	10	  2.6407E-03	  2.7509E-03	  9.0925E-03	  2.9330E+00	  4.3296E-03	  7.3537E-04	  1.9247E-03	  7.9379E-05	  5.0280E-02	  6.1088E+00	  7.6195E-05	0.98
2007	1	2	2	11	  3.9255E-03	  4.0495E-03	  1.4385E-02	  3.9826E+00	  6.5798E-03	  1.0002E-03	  2.9750E-03	  1.1939E-04	  6.8990E-02	  7.7033E+00	  9.4134E-05	1.00
2007	1	2	2	12	  4.2949E-03	  4.4281E-03	  1.5582E-02	  4.4965E+00	  7.1498E-03	  1.0827E-03	  3.2272E-03	  1.2937E-04	  7.6994E-02	  9.5588E+00	  1.1949E-04	1.00
2007	1	2	2	13	  2.9979E-03	  3.1122E-03	  1.0633E-02	  3.3486E+00	  4.9153E-03	  8.6172E-04	  2.3051E-03	  9.1360E-05	  5.6764E-02	  7.6136E+00	  9.6562E-05	0.98
2007	1	2	2	14	  1.1822E-03	  1.2451E-03	  4.0535E-03	  1.4174E+00	  1.9244E-03	  3.8790E-04	  8.7447E-04	  3.4660E-05	  2.4051E-02	  3.2447E+00	  4.1384E-05	1.00
2007	1	2	2	15	  1.0141E-04	  1.0806E-04	  4.0345E-04	  1.3037E-01	  1.6958E-04	  6.7338E-06	  6.3432E-05	  2.4939E-06	  2.2095E-03	  3.0797E-01	  3.9631E-06	1.00
2007	1	2	2	16	  9.7647E-07	  9.7661E-07	  5.0930E-06	  3.6704E-04	  1.9346E-06	  1.7494E-06	  2.3685E-06	  5.3316E-08	  6.6106E-06	  1.3044E-03	  1.7554E-08	0.98
2007	1	2	2	17	 -4.5824E-06	 -4.4949E-06	 -1.7509E-05	 -7.0699E-05	 -9.2424E-06	 -1.1741E-05	 -1.3228E-05	 -2.9030E-07	 -6.7535E-06	  1.3683E-04	  2.1295E-09	1.00
2007	1	2	2	18	 -1.0128E-05	 -9.8972E-06	 -3.8457E-05	 -4.0810E-05	 -2.0315E-05	 -2.6172E-05	 -2.9211E-05	 -6.4943E-07	 -1.2411E-05	  3.3112E-04	  5.1946E-09	1.00
2007	1	2	2	19	 -1.3847E-06	 -1.3931E-06	 -4.9734E-06	  1.7515E-05	 -2.9408E-06	 -3.6257E-06	 -4.2220E-06	 -8.2718E-08	 -2.4617E-06	  7.1890E-04	  9.7888E-09	0.98
2007	1	2	2	20	 -7.1600E-06	 -7.0133E-06	 -2.7974E-05	  1.8318E-05	 -1.4491E-05	 -1.8452E-05	 -2.0847E-05	 -4.5761E-07	 -8.4967E-06	  5.8087E-04	  8.3524E-09	1.00
2007	1	2	2	21	 -8.9074E-06	 -8.6980E-06	 -3.4884E-05	 -5.9588E-05	 -1.7870E-05	 -2.2778E-05	 -2.5595E-05	 -5.7174E-07	 -1.1076E-05	  1.3813E-04	  2.7548E-09	1.00
2007	1	2	2	22	 -1.5241E-05	 -1.4905E-05	 -6.0833E-05	  2.0758E-05	 -3.0810E-05	 -3.9156E-05	 -4.4365E-05	 -9.7861E-07	 -1.7468E-05	  5.3943E-04	  8.0762E-09	0.98
2007	1	2	2	23	 -4.1878E-06	 -4.1189E-06	 -1.6839E-05	  1.0457E-04	 -8.6198E-06	 -1.0895E-05	 -1.2501E-05	 -2.6708E-07	 -4.0262E-06	  8.2775E-04	  1.1316E-08	0.98
2007	1	3	3	0	  1.4564E-07	  1.2905E-07	  4.5748E-06	  1.9773E-04	  2.6590E-07	 -8.8830E-07	 -2.9558E-07	  6.8344E-09	  2.8396E-06	  4.4338E-04	  4.2193E-09	1.00
2007	1	3	3	1	 -2.1522E-06	 -2.2056E-06	 -6.1328E-06	  3.0614E-04	 -4.9971E-06	 -7.5554E-06	 -8.7149E-06	 -1.3572E-07	  1.0115E-06	 -7.3672E-05	 -6.4639E-09	0.98
2007	1	3	3	2	 -5.9684E-06	 -5.8963E-06	 -2.0542E-05	  2.3687E-04	 -1.2417E-05	 -1.7072E-05	 -1.9076E-05	 -3.8334E-07	 -3.9191E-06	  1.9188E-05	 -3.6295E-09	1.00
2007	1	3	3	3	 -8.3040E-07	 -8.3754E-07	  3.7819E-07	  2.0767E-04	 -1.8048E-06	 -3.5533E-06	 -3.4572E-06	 -5.5619E-08	  1.8879E-06	  1.8705E-04	 -3.6637E-11	1.00
2007	1	3	3	4	  2.3561E-06	  2.3066E-06	  1.2376E-05	  8.1918E-05	  4.8125E-06	  5.1268E-06	  6.4020E-06	  1.4799E-07	  4.2963E-06	 -3.5359E-04	 -6.5234E-09	0.98
2007	1	3	3	5	 -7.7929E-06	 -7.6515E-06	 -2.9448E-05	  1.0697E-04	 -1.5927E-05	 -2.0894E-05	 -2.3544E-05	 -5.0022E-07	 -7.6827E-06	  4.3279E-05	 -1.2432E-09	1.00
2007	1	3	3	6	 -1.1345E-05	 -1.1135E-05	 -4.5039E-05	  9.9882E-05	 -2.3219E-05	 -2.9872E-05	 -3.4060E-05	 -7.2777E-07	 -1.1903E-05	 -6.9542E-05	 -2.9042E-09	1.00
2007	1	3	3	7	 -6.9043E-06	 -6.7585E-06	 -2.6390E-05	  2.1157E-04	 -1.4115E-05	 -1.8775E-05	 -2.1098E-05	 -4.4941E-07	 -4.4535E-06	 -4.9036E-05	 -2.7421E-09	0.98
2007	1	3	3	8	  4.0481E-05	  4.4339E-05	  1.9486E-04	  6.8698E-02	  6.4536E-05	 -3.7959E-05	 -6.5729E-06	  4.6135E-07	  1.1538E-03	  1.5704E-01	  2.0033E-06	1.00
2007	1	3	3	9	  9.4666E-04	  9.9748E-04	  3.4563E-03	  1.1222E+00	  1.5565E-03	  2.9967E-04	  7.2019E-04	  2.7948E-05	  1.9086E-02	  2.5470E+00	  3.2424E-05	1.00
2007	1	3	3	10	  2.8232E-03	  2.9259E-03	  1.0372E-02	  3.0540E+00	  4.6474E-03	  8.6019E-04	  2.2364E-03	  8.9008E-05	  5.2080E-02	  6.6150E+00	  8.2877E-05	0.98
2007	1	3	3	11	  4.3293E-03	  4.4463E-03	  1.6488E-02	  4.3820E+00	  7.2327E-03	  1.1430E-03	  3.3876E-03	  1.3536E-04	  7.5129E-02	  9.1537E+00	  1.1351E-04	1.00
2007	1	3	3	12	  4.3140E-03	  4.4317E-03	  1.6134E-02	  4.4054E+00	  7.1865E-03	  1.1002E-03	  3.2717E-03	  1.3312E-04	  7.5480E-02	  9.2319E+00	  1.1466E-04	1.00
2007	1	3	3	13	  2.7966E-03	  2.9027E-03	  9.1793E-03	  3.1050E+00	  4.5458E-03	  7.8891E-04	  1.9774E-03	  8.4001E-05	  5.2974E-02	  6.6518E+00	  8.3405E-05	0.98
2007	1	3	3	14	  1.1077E-03	  1.1683E-03	  3.6556E-03	  1.2958E+00	  1.8121E-03	  3.7331E-04	  8.1195E-04	  3.2278E-05	  2.2252E-02	  2.7319E+00	  3.4369E-05	1.00
2007	1	3	3	15	  8.9534E-05	  9.6484E-05	  3.3328E-04	  1.2542E-01	  1.4724E-04	 -1.2346E-05	  3.7251E-05	  1.8053E-06	  2.1305E-03	  2.8636E-01	  3.6744E-06	1.00
2007	1	3	3	16	 -1.2021E-05	 -1.1708E-05	 -4.6035E-05	  3.6861E-04	 -2.4238E-05	 -3.2066E-05	 -3.5663E-05	 -7.8715E-07	 -7.3220E-06	  6.4255E-04	  7.8968E-09	0.98
2007	1	3	3	17	 -2.8490E-06	 -2.7903E-06	 -9.8797E-06	 -3.0418E-05	 -5.6749E-06	 -7.3760E-06	 -8.0777E-06	 -1.8031E-07	 -4.1518E-06	  3.9478E-04	  5.8889E-09	1.00
2007	1	3	3	18	 -1.3237E-05	 -1.2922E-05	 -4.9300E-05	 -3.0438E-05	 -2.6470E-05	 -3.4407E-05	 -3.8144E-05	 -8.5081E-07	 -1.5635E-05	  3.9818E-04	  6.2164E-09	1.00
2007	1	3	3	19	  3.9203E-06	  3.8800E-06	  1.6664E-05	 -1.2198E-04	  8.3064E-06	  1.0643E-05	  1.2560E-05	  2.5100E-07	  3.0347E-06	  1.8908E-04	  4.8081E-09	0.98
2007	1	3	3	20	  5.9735E-06	  5.9140E-06	  2.1567E-05	 -2.3519E-04	  1.2518E-05	  1.6878E-05	  1.9129E-05	  3.8169E-07	  4.2784E-06	 -2.1213E-04	  7.9344E-10	1.00
2007	1	3	3	21	  8.1265E-06	  8.0323E-06	  3.0410E-05	 -2.0196E-04	  1.6914E-05	  2.2294E-05	  2.5391E-05	  5.1727E-07	  7.5789E-06	 -3.2525E-04	 -9.0777E-10	1.00
2007	1	3	3	22	  1.8224E-06	  1.8670E-06	  5.7697E-06	 -1.6690E-04	  4.1547E-06	  5.8117E-06	  6.8105E-06	  1.1104E-07	  9.6092E-07	 -3.4661E-04	 -1.6149E-09	0.98
2007	1	3	3	23	  6.7485E-06	  6.6970E-06	  2.5528E-05	 -1.4142E-04	  1.4176E-05	  1.8548E-05	  2.1344E-05	  4.2594E-07	  7.1010E-06	 -1.8739E-04	  9.4486E-10	0.98
2007	1	4	4	0	  4.2474E-06	  4.2210E-06	  1.6175E-05	 -8.7961E-05	  8.9596E-06	  1.1706E-05	  1.3531E-05	  2.6754E-07	  4.5382E-06	 -5.7973E-05	  1.6383E-09	1.00
2007	1	4	4	1	  3.0670E-06	  3.0271E-06	  1.2265E-05	 -1.8247E-05	  6.3676E-06	  8.1774E-06	  9.4488E-06	  1.9495E-07	  3.5309E-06	  1.6390E-04	  3.3569E-09	1.00
2007	1	4	4	2	 -5.9597E-06	 -5.8013E-06	 -2.4190E-05	 -1.8377E-05	 -1.1924E-05	 -1.5115E-05	 -1.7044E-05	 -3.8580E-07	 -6.6470E-06	 -3.2058E-05	  3.9594E-10	0.98
2007	1	4	4	3	 -4.1356E-06	 -4.0174E-06	 -1.7156E-05	 -5.4264E-05	 -8.2050E-06	 -1.0170E-05	 -1.1481E-05	 -2.6696E-07	 -5.2871E-06	  1.4827E-04	  3.4815E-09	1.00
2007	1	4	4	4	 -2.6009E-06	 -2.5217E-06	 -1.1802E-05	 -2.9424E-05	 -5.1848E-06	 -6.2322E-06	 -7.2080E-06	 -1.6897E-07	 -3.0918E-06	  1.9658E-05	  1.3399E-09	1.00
2007	1	4	4	5	  1.0597E-06	  1.0203E-06	  4.1556E-06	 -2.2388E-05	  2.0805E-06	  2.7605E-06	  3.0173E-06	  7.0804E-08	  5.4108E-07	  5.0467E-05	  5.4998E-10	0.98
2007	1	4	4	6	  4.6147E-06	  4.5077E-06	  1.8569E-05	 -3.7764E-05	  9.3439E-06	  1.1983E-05	  1.3580E-05	  2.9846E-07	  4.5385E-06	  2.1801E-05	  4.6578E-10	1.00
