% Station Østerås, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@nrpa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements complemented with the following data sets:
% Strång-based data (http://strang.smhi.se/extraction/index.php) period: 1901	1902	1903	1904	1905	1906	1907	1908	1909	1910	
% Octa-based data (http://eklima.met.no) period: 1995	1996	1997	1998	1999	
% UV-Biometer based data (Finse only) period: 1900	- 1900
% Pyranometer-based data (http://eklima.met.no, http://lmt.bioforsk.no. For Bergen: Data provided by Jan.Olseth@uib.no). Period: 2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1998	1	3	3	18	 -5.3123E-07	 -5.4730E-07	 -4.1758E-06	  3.0672E-06	 -1.3272E-06	 -7.2714E-07	 -1.6442E-06	 -2.6176E-08	 -3.4871E-07	  1.2718E-04	  2.8477E-09	1.00
1998	1	3	3	19	  5.4059E-07	  5.4280E-07	  8.2261E-06	 -4.7190E-05	  1.5173E-06	  3.2692E-07	  1.6840E-06	  2.6994E-08	 -2.3205E-07	 -4.6936E-04	 -7.9962E-09	0.98
1998	1	3	3	20	 -1.4810E-06	 -1.5046E-06	 -1.1697E-05	 -9.8463E-07	 -3.5844E-06	 -1.8346E-06	 -4.1528E-06	 -7.0483E-08	 -1.6514E-06	 -1.0995E-04	 -1.9941E-09	1.00
1998	1	3	3	21	  5.1228E-07	  5.1743E-07	  3.4969E-06	 -7.7771E-05	  1.2290E-06	  7.4068E-07	  1.4664E-06	  2.5316E-08	 -4.8554E-07	 -9.7368E-05	 -4.4546E-10	1.00
1998	1	3	3	22	  8.2598E-08	  8.5450E-08	  2.7125E-06	 -4.6912E-05	  3.3573E-07	 -3.1922E-08	  4.1202E-07	  5.4199E-09	 -7.2585E-07	 -5.3218E-04	 -9.4888E-09	0.98
1998	1	3	3	23	 -8.7522E-08	 -8.7787E-08	  2.5316E-06	  3.8583E-05	  2.2233E-08	 -2.7689E-07	  1.5804E-07	 -3.0692E-09	 -2.8778E-07	  3.6422E-04	  5.6258E-09	0.98
1998	1	4	4	0	 -8.0298E-07	 -8.1572E-07	 -6.6832E-06	  1.3086E-05	 -1.9672E-06	 -9.7673E-07	 -2.2853E-06	 -3.8536E-08	 -6.7783E-07	  3.8562E-05	  5.7056E-10	0.97
1998	1	4	4	1	  1.9790E-06	  2.0007E-06	  1.0356E-05	  2.5984E-05	  4.3497E-06	  2.6232E-06	  4.7018E-06	  9.0225E-08	  3.8323E-06	  2.7314E-04	  6.0816E-09	1.00
1998	1	4	4	2	  1.1036E-06	  1.1205E-06	  1.0453E-05	  5.6800E-05	  2.7538E-06	  1.1843E-06	  3.1521E-06	  5.2090E-08	  1.8468E-06	  2.2968E-04	  3.2617E-09	0.98
1998	1	4	4	3	  5.8345E-07	  5.9352E-07	  6.9655E-06	  7.9771E-06	  1.5592E-06	  5.4946E-07	  1.8292E-06	  2.8544E-08	  4.6263E-07	 -8.8476E-05	 -2.0950E-09	1.00
1998	1	4	4	4	  4.3741E-07	  4.4515E-07	  5.4462E-07	  7.6662E-05	  8.4170E-07	  6.6708E-07	  8.6998E-07	  1.8425E-08	  2.0021E-06	  4.0284E-04	  6.6722E-09	1.00
1998	1	4	4	5	 -9.6996E-07	 -9.8456E-07	 -4.1961E-06	  1.6135E-04	 -2.1413E-06	 -1.4890E-06	 -2.4300E-06	 -4.7071E-08	  4.3611E-07	  8.6585E-04	  1.3145E-08	0.98
1998	1	4	4	6	 -6.1284E-07	 -6.2631E-07	 -2.5094E-06	  4.4924E-05	 -1.3579E-06	 -9.6241E-07	 -1.5887E-06	 -2.9324E-08	 -3.5469E-07	  2.5938E-04	  4.1060E-09	1.00
1998	1	4	4	7	  3.0831E-07	  3.1367E-07	  2.3577E-07	  4.8371E-04	  3.0637E-07	 -1.5181E-07	 -3.7559E-07	  4.1659E-09	  8.4961E-06	  9.7162E-04	  1.1582E-08	1.00
1998	1	4	4	8	  7.2925E-05	  7.5734E-05	  3.0142E-04	  8.3258E-02	  1.2291E-04	  1.9593E-05	  5.9152E-05	  1.9568E-06	  1.3758E-03	  2.0195E-01	  2.4968E-06	0.98
1998	1	4	4	9	  4.5439E-04	  4.7145E-04	  1.9670E-03	  4.9900E-01	  7.6622E-04	  1.1207E-04	  3.7057E-04	  1.2258E-05	  8.4025E-03	  1.1392E+00	  1.3919E-05	1.00
1998	1	4	4	10	  1.2157E-03	  1.2536E-03	  5.4711E-03	  1.2656E+00	  2.0926E-03	  2.5750E-04	  1.0051E-03	  3.3700E-05	  2.1680E-02	  2.9435E+00	  3.7155E-05	1.00
1998	1	4	4	11	  1.5674E-03	  1.6104E-03	  7.2601E-03	  1.5718E+00	  2.7420E-03	  3.1568E-04	  1.3248E-03	  4.4404E-05	  2.7110E-02	  3.7078E+00	  4.7582E-05	0.98
1998	1	4	4	12	  1.9653E-03	  2.0200E-03	  9.0851E-03	  1.9997E+00	  3.4320E-03	  3.9771E-04	  1.6662E-03	  5.5284E-05	  3.4344E-02	  4.8396E+00	  6.2828E-05	1.00
1998	1	4	4	13	  9.2489E-04	  9.5544E-04	  3.9660E-03	  1.0093E+00	  1.5686E-03	  1.9617E-04	  7.3324E-04	  2.4938E-05	  1.7115E-02	  2.4504E+00	  3.1475E-05	1.00
1998	1	4	4	14	  3.5457E-04	  3.6879E-04	  1.4437E-03	  4.1195E-01	  5.8893E-04	  8.5545E-05	  2.7328E-04	  9.2644E-06	  6.8484E-03	  9.7962E-01	  1.2133E-05	0.98
1998	1	4	4	15	  2.9360E-05	  3.0470E-05	  1.2912E-04	  3.4154E-02	  4.9493E-05	  6.2920E-06	  2.2739E-05	  7.7602E-07	  5.6360E-04	  8.2603E-02	  1.0208E-06	1.00
1998	1	4	4	16	 -1.0308E-06	 -1.0688E-06	 -3.8170E-06	  2.2557E-04	 -2.4548E-06	 -2.0325E-06	 -3.3489E-06	 -5.4126E-08	  2.3395E-06	  8.0673E-04	  1.2776E-08	1.00
1998	1	4	4	17	 -1.9541E-07	 -1.9826E-07	  2.3322E-06	 -1.2418E-04	 -1.8758E-07	 -4.1890E-07	 -9.6071E-08	 -5.8123E-09	 -2.4403E-06	 -8.1894E-04	 -1.3848E-08	0.98
1998	1	4	4	18	  4.0984E-08	  3.9280E-08	 -2.4358E-07	 -1.0613E-04	  6.7882E-08	  1.1678E-07	  5.7321E-08	  3.0411E-09	 -1.1672E-06	 -6.0027E-04	 -9.3035E-09	1.00
1998	1	4	4	19	  3.9995E-07	  4.1726E-07	  2.7966E-06	 -1.8568E-05	  1.0131E-06	  6.3357E-07	  1.3376E-06	  2.0454E-08	 -7.1618E-08	 -2.4036E-04	 -4.9131E-09	1.00
