% Station Østerås, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 13:57:01
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2016	1	1	1	20	 -3.0538E-07	 -3.0396E-07	 -5.1781E-07	 -7.9859E-06	 -5.3540E-07	 -8.3626E-07	 -7.9118E-07	 -1.4919E-08	 -6.4480E-07	  2.3066E-04	  3.2487E-09	1.00
2016	1	1	1	21	 -5.5821E-07	 -5.5684E-07	 -3.4751E-06	  5.7026E-06	 -1.1269E-06	 -1.2915E-06	 -1.6230E-06	 -2.8443E-08	 -5.7089E-07	 -3.9840E-05	 -6.6665E-10	1.00
2016	1	1	1	22	 -6.9668E-08	 -6.4592E-08	 -1.6051E-07	 -1.7537E-06	 -1.1520E-07	 -2.8806E-07	 -2.5828E-07	 -4.1413E-09	  1.6690E-07	 -2.5558E-04	 -3.7546E-09	0.98
2016	1	1	1	23	 -3.4856E-07	 -3.4204E-07	 -1.7834E-06	  8.6421E-06	 -6.6535E-07	 -9.2441E-07	 -1.0353E-06	 -1.8273E-08	 -8.9996E-08	 -1.2347E-04	 -1.8674E-09	0.98
2016	1	2	2	0	  6.3304E-07	  6.4030E-07	  4.2022E-06	 -2.3378E-05	  1.3422E-06	  1.4216E-06	  1.9007E-06	  3.2114E-08	  6.0328E-07	 -6.9305E-05	 -7.0361E-10	1.00
2016	1	2	2	1	 -1.0037E-06	 -9.7009E-07	 -5.7676E-06	 -6.5725E-05	 -1.7942E-06	 -2.2850E-06	 -2.5764E-06	 -5.0872E-08	 -1.6232E-06	 -2.7286E-04	 -3.1382E-09	0.98
2016	1	2	2	2	 -1.2407E-06	 -1.1927E-06	 -6.4554E-06	 -5.8860E-05	 -2.1667E-06	 -2.9932E-06	 -3.2080E-06	 -6.3559E-08	 -1.5371E-06	 -2.9110E-04	 -3.3112E-09	1.00
2016	1	2	2	3	 -3.4434E-07	 -3.3161E-07	 -2.8293E-06	 -4.3287E-05	 -6.3720E-07	 -6.2210E-07	 -8.4376E-07	 -1.7228E-08	 -8.0949E-07	 -2.2624E-04	 -2.7520E-09	1.00
2016	1	2	2	4	 -4.4074E-07	 -4.2563E-07	 -2.5414E-06	 -6.8320E-05	 -7.5825E-07	 -8.7949E-07	 -9.9725E-07	 -2.1364E-08	 -1.4086E-06	 -7.6480E-05	 -4.7249E-10	0.97
2016	1	2	2	5	 -2.4103E-07	 -2.2613E-07	 -1.4835E-06	 -7.4301E-05	 -3.6309E-07	 -4.0101E-07	 -4.2786E-07	 -1.1252E-08	 -1.2094E-06	 -1.4343E-04	 -1.3835E-09	1.00
2016	1	2	2	6	  5.4353E-07	  5.7379E-07	  4.8884E-06	 -4.1026E-05	  1.3503E-06	  1.0245E-06	  1.8063E-06	  2.7094E-08	  6.3129E-07	 -9.8365E-05	 -7.5887E-10	1.00
2016	1	2	2	7	  4.1529E-07	  4.3161E-07	  3.6629E-06	  3.1178E-05	  9.6610E-07	  7.1756E-07	  1.2496E-06	  2.0011E-08	  1.2195E-06	  1.9615E-04	  2.9460E-09	0.98
2016	1	2	2	8	  1.9608E-05	  2.0591E-05	  8.2769E-05	  1.9559E-02	  3.3725E-05	  1.2218E-05	  2.2151E-05	  5.9607E-07	  3.3698E-04	  4.6645E-02	  6.0416E-07	1.00
2016	1	2	2	9	  1.3437E-04	  1.4126E-04	  4.5344E-04	  1.6236E-01	  2.1176E-04	  5.2583E-05	  1.0344E-04	  3.5554E-06	  2.7465E-03	  3.7859E-01	  4.8843E-06	1.00
2016	1	2	2	10	  2.9997E-04	  3.1076E-04	  9.9538E-04	  3.4923E-01	  4.7253E-04	  7.8985E-05	  2.0440E-04	  7.9434E-06	  5.8797E-03	  8.0770E-01	  1.0403E-05	0.98
2016	1	2	2	11	  4.6022E-04	  4.7350E-04	  1.6078E-03	  5.1223E-01	  7.3883E-04	  1.1033E-04	  3.2037E-04	  1.2475E-05	  8.6249E-03	  1.1979E+00	  1.5475E-05	0.98
2016	1	2	2	12	  4.7406E-04	  4.8823E-04	  1.6529E-03	  5.2929E-01	  7.5880E-04	  1.1579E-04	  3.3058E-04	  1.2832E-05	  8.9225E-03	  1.2223E+00	  1.5748E-05	1.00
2016	1	2	2	13	  3.8345E-04	  3.9883E-04	  1.2784E-03	  4.5297E-01	  6.0199E-04	  1.0798E-04	  2.6656E-04	  1.0103E-05	  7.6377E-03	  1.0402E+00	  1.3378E-05	0.98
2016	1	2	2	14	  1.1308E-04	  1.1925E-04	  3.8749E-04	  1.3580E-01	  1.7999E-04	  4.6534E-05	  8.9254E-05	  3.0097E-06	  2.3056E-03	  3.1461E-01	  4.0569E-06	1.00
2016	1	2	2	15	  1.2528E-05	  1.2982E-05	  6.6583E-05	  8.7785E-03	  2.2935E-05	  1.2460E-05	  2.0210E-05	  4.5308E-07	  1.5723E-04	  1.9899E-02	  2.5529E-07	1.00
2016	1	2	2	16	  2.1822E-06	  2.1716E-06	  1.5328E-05	  7.7448E-05	  4.3834E-06	  4.4833E-06	  5.9921E-06	  1.0907E-07	  3.8547E-06	  1.8928E-04	  2.0598E-09	0.98
2016	1	2	2	17	  2.6602E-06	  2.6457E-06	  1.7364E-05	  5.5695E-05	  5.2945E-06	  5.7383E-06	  7.3649E-06	  1.3359E-07	  4.1339E-06	  2.8286E-05	 -7.3693E-11	1.00
2016	1	2	2	18	 -5.1063E-07	 -4.9885E-07	 -2.0385E-06	  3.8105E-05	 -9.5119E-07	 -1.5016E-06	 -1.5631E-06	 -2.7315E-08	  2.9465E-07	 -1.0545E-04	 -1.8218E-09	1.00
2016	1	2	2	19	  8.6968E-07	  8.4359E-07	  4.1735E-06	  4.5712E-05	  1.5357E-06	  2.0950E-06	  2.2399E-06	  4.3938E-08	  1.3804E-06	  5.9190E-05	  3.5236E-10	0.98
2016	1	2	2	20	  1.2513E-06	  1.2030E-06	  6.2160E-06	  2.1959E-05	  2.1944E-06	  3.1549E-06	  3.3324E-06	  6.4871E-08	  9.5144E-07	  2.3741E-04	  2.7879E-09	1.00
2016	1	2	2	21	 -3.2603E-07	 -3.4941E-07	 -2.3500E-06	  2.7886E-05	 -8.1625E-07	 -7.1079E-07	 -1.1267E-06	 -1.6107E-08	 -4.2275E-07	  9.3719E-05	  7.3762E-10	1.00
2016	1	2	2	22	 -2.3135E-07	 -2.4144E-07	 -1.9591E-06	  3.9846E-05	 -5.6432E-07	 -4.9679E-07	 -7.9391E-07	 -1.2012E-08	  1.0572E-07	  1.1459E-04	  1.3075E-09	0.98
2016	1	2	2	23	 -8.7431E-07	 -8.8635E-07	 -5.3150E-06	  3.3563E-05	 -1.8365E-06	 -1.9953E-06	 -2.5921E-06	 -4.4018E-08	 -9.6218E-07	  2.6602E-04	  3.3788E-09	0.98
2016	1	3	3	0	  6.6315E-07	  6.4236E-07	  3.6145E-06	  2.4657E-05	  1.1927E-06	  1.5666E-06	  1.7407E-06	  3.3842E-08	  8.3797E-07	  9.4873E-05	  9.8067E-10	1.00
2016	1	3	3	1	  1.2352E-07	  1.3425E-07	  1.1548E-06	 -1.6898E-05	  3.3005E-07	  2.1424E-07	  4.2530E-07	  6.0311E-09	  1.4844E-07	 -1.1079E-04	 -1.3706E-09	0.98
2016	1	3	3	2	  2.2510E-06	  2.2248E-06	  1.2325E-05	 -7.6369E-06	  4.3368E-06	  5.3996E-06	  6.3216E-06	  1.1470E-07	  2.3460E-06	 -7.1092E-05	 -1.0201E-09	1.00
2016	1	3	3	3	  2.4407E-08	  1.4383E-08	 -1.6441E-06	  2.6475E-05	 -1.1007E-07	  2.2572E-07	 -1.1835E-07	  6.0437E-10	  4.4598E-07	 -2.3938E-04	 -3.6414E-09	1.00
2016	1	3	3	4	 -2.9729E-07	 -3.0612E-07	 -3.2615E-06	 -4.3025E-07	 -7.0758E-07	 -4.2069E-07	 -8.8136E-07	 -1.4656E-08	 -5.6906E-07	 -1.0457E-05	 -1.3063E-10	0.98
2016	1	3	3	5	  1.0954E-06	  1.0713E-06	  4.5280E-06	 -1.3181E-05	  1.9996E-06	  2.9531E-06	  3.0991E-06	  5.6684E-08	  6.7279E-07	  6.8262E-05	  1.1129E-09	1.00
2016	1	3	3	6	  4.2020E-07	  4.0873E-07	  1.3115E-06	 -7.2916E-06	  7.3788E-07	  1.2089E-06	  1.1837E-06	  2.1855E-08	  1.8601E-07	  7.3566E-06	  1.8665E-10	1.00
2016	1	3	3	7	  1.6983E-06	  1.7068E-06	  8.3173E-06	  2.9828E-04	  3.2291E-06	  3.5787E-06	  4.2744E-06	  7.9679E-08	  6.9443E-06	  5.1310E-04	  6.5659E-09	0.98
2016	1	3	3	8	  5.4429E-05	  5.7518E-05	  1.9528E-04	  6.2307E-02	  9.0555E-05	  2.5931E-05	  4.9690E-05	  1.5061E-06	  1.0576E-03	  1.5430E-01	  2.0113E-06	1.00
2016	1	3	3	9	  3.9057E-04	  4.1316E-04	  1.1360E-03	  5.1586E-01	  6.0456E-04	  1.0256E-04	  2.3490E-04	  9.4950E-06	  8.6560E-03	  1.2498E+00	  1.6245E-05	1.00
2016	1	3	3	10	  1.0188E-03	  1.0598E-03	  3.1245E-03	  1.2448E+00	  1.5976E-03	  2.3627E-04	  6.3014E-04	  2.5942E-05	  2.0838E-02	  3.0163E+00	  3.9243E-05	0.98
2016	1	3	3	11	  1.6029E-03	  1.6530E-03	  5.2785E-03	  1.8560E+00	  2.5592E-03	  3.6097E-04	  1.0457E-03	  4.2297E-05	  3.1046E-02	  4.5673E+00	  5.9648E-05	1.00
2016	1	3	3	12	  1.6025E-03	  1.6527E-03	  5.3938E-03	  1.8450E+00	  2.5586E-03	  3.7025E-04	  1.0693E-03	  4.2537E-05	  3.0900E-02	  4.4911E+00	  5.8483E-05	1.00
2016	1	3	3	13	  1.2288E-03	  1.2798E-03	  3.9441E-03	  1.5162E+00	  1.9156E-03	  3.1327E-04	  7.9456E-04	  3.1480E-05	  2.5313E-02	  3.7290E+00	  4.8513E-05	0.97
2016	1	3	3	14	  4.3211E-04	  4.5729E-04	  1.3663E-03	  5.7538E-01	  6.7213E-04	  1.2599E-04	  2.7859E-04	  1.0649E-05	  9.5864E-03	  1.4758E+00	  1.9297E-05	1.00
2016	1	3	3	15	  3.8439E-05	  4.0377E-05	  1.6554E-04	  4.0482E-02	  6.5544E-05	  2.0894E-05	  4.0771E-05	  1.1382E-06	  6.8925E-04	  1.0184E-01	  1.3258E-06	1.00
2016	1	3	3	16	  7.8682E-07	  7.9397E-07	  6.5076E-06	  1.2034E-04	  1.6376E-06	  1.2723E-06	  2.0325E-06	  3.7288E-08	  2.9611E-06	  3.3860E-04	  4.2636E-09	0.98
2016	1	3	3	17	  8.1206E-07	  8.0862E-07	  6.1596E-06	  2.7803E-05	  1.6587E-06	  1.6245E-06	  2.2622E-06	  4.0764E-08	  1.3595E-06	  1.7258E-04	  2.2292E-09	1.00
2016	1	3	3	18	 -5.2791E-07	 -5.1708E-07	 -2.4733E-06	  2.1052E-05	 -9.8477E-07	 -1.3864E-06	 -1.5085E-06	 -2.7470E-08	 -1.5495E-07	  4.4528E-05	  5.6188E-10	1.00
2016	1	3	3	19	  3.1396E-07	  3.2691E-07	  4.3158E-06	  1.0516E-05	  8.1537E-07	  3.7005E-07	  1.0224E-06	  1.5700E-08	  6.0424E-07	  3.4170E-04	  4.9401E-09	0.98
2016	1	3	3	20	  1.1779E-06	  1.1807E-06	  8.6336E-06	 -7.6738E-06	  2.4611E-06	  2.4916E-06	  3.4319E-06	  5.9725E-08	  1.3842E-06	  1.1621E-04	  1.7537E-09	1.00
2016	1	3	3	21	 -2.4335E-06	 -2.3871E-06	 -1.1716E-05	 -1.7989E-05	 -4.5040E-06	 -6.0529E-06	 -6.6682E-06	 -1.2405E-07	 -2.6494E-06	  9.7171E-05	  1.6794E-09	1.00
2016	1	3	3	22	 -6.8725E-07	 -6.7002E-07	 -3.3538E-06	 -6.0978E-06	 -1.2636E-06	 -1.7781E-06	 -1.9352E-06	 -3.5586E-08	 -5.2017E-07	 -2.0561E-04	 -2.9047E-09	0.98
2016	1	3	3	23	 -1.8059E-06	 -1.7806E-06	 -1.0444E-05	  4.2128E-06	 -3.4918E-06	 -4.3193E-06	 -5.1207E-06	 -9.2595E-08	 -1.6554E-06	 -2.0861E-04	 -2.9488E-09	0.98
2016	1	4	4	0	  1.8077E-06	  1.8099E-06	  1.1489E-05	 -3.8327E-05	  3.6910E-06	  4.0936E-06	  5.2465E-06	  9.1777E-08	  1.8540E-06	 -1.6766E-04	 -2.0490E-09	1.00
2016	1	4	4	1	  1.3429E-07	  1.2636E-07	 -2.7006E-07	 -4.2514E-05	  2.1361E-07	  6.3947E-07	  5.0471E-07	  8.1911E-09	 -7.5504E-07	  6.0170E-05	  1.2065E-09	1.00
2016	1	4	4	2	 -9.2378E-07	 -9.0306E-07	 -7.5787E-06	 -4.8811E-05	 -1.8005E-06	 -1.6920E-06	 -2.3819E-06	 -4.6423E-08	 -1.6144E-06	 -1.3614E-04	 -1.0643E-09	0.98
2016	1	4	4	3	 -3.0118E-08	 -3.3465E-08	 -2.7119E-06	 -2.6848E-05	 -1.7226E-07	  4.0090E-07	 -2.8453E-08	 -9.6298E-10	 -5.0029E-07	 -1.5218E-04	 -1.7358E-09	1.00
2016	1	4	4	4	 -3.1049E-07	 -2.9293E-07	 -2.9103E-06	 -1.1992E-05	 -5.7651E-07	 -6.0095E-07	 -8.2060E-07	 -1.6490E-08	 -1.2128E-07	 -2.7919E-04	 -3.5808E-09	1.00
2016	1	4	4	5	 -2.0817E-07	 -1.8122E-07	 -1.4877E-06	 -1.5314E-05	 -2.7947E-07	 -4.8402E-07	 -4.5188E-07	 -1.1488E-08	  8.5780E-08	 -2.1628E-04	 -2.5433E-09	0.98
